t             ,x             ,y             ,z             
29892873265000,  4.0640330885, -1.2995654915, -1.7663030741
29892892440000,  4.6140251013, -1.3587651398, -2.1022134537
29892912368000,  4.8382377655, -1.5306400314, -2.2000901695
29892932348000,  4.7242884745, -1.7999436576, -2.1130971985
29892952336000,  4.3185527337, -2.1216529530, -1.9175319371
29892972300000,  3.7180795446, -2.4279617147, -1.6934775072
29892994081000,  3.0516045024, -2.6403076233, -1.5065690350
29893012368000,  2.4542215508, -2.6852894814, -1.3953642230
29893032340000,  2.0398515158, -2.5103325743, -1.3657339326
29893052340000,  1.8771735947, -2.0965456588, -1.3934295652
29893072368000,  1.9742326851, -1.4660786477, -1.4337639737
29893094133000,  2.2751874798, -0.6823798885, -1.4355490652
29893112366000,  2.6702732192,  0.1569698483, -1.3555482587
29893132338000,  3.0174206521,  0.9341758334, -1.1698270241
29893152340000,  3.1711852660,  1.5296078331, -0.8797025420
29893172391000,  3.0135029399,  1.8416666268, -0.5109244588
29893193716000,  2.4804465445,  1.8043688266, -0.1061747301
29893212373000,  1.5775404501,  1.4008405517,  0.2869969576
29893232328000,  0.3825309886,  0.6686054263,  0.6293116522
29893252340000, -0.9663122957, -0.3032363092,  0.9005072750
29893273790000, -2.2940269353, -1.3848760342,  1.1052180619
29893292410000, -3.4199826329, -2.4238718708,  1.2712227915
29893312380000, -4.1905505044, -3.2661544053,  1.4409797690
29893332346000, -4.5087361052, -3.7788698950,  1.6596731631
29893352330000, -4.3514812704, -3.8717421865,  1.9626442646
29893372363000, -3.7726217662, -3.5120159948,  2.3627592107
29893394178000, -2.8922149207, -2.7310758586,  2.8422367125
29893412365000, -1.8723659174, -1.6220607844,  3.3505944154
29893432341000, -0.8852867228, -0.3282049043,  3.8098008074
29893452333000, -0.0782124964,  0.9771615217,  4.1261502313
29893472368000,  0.4536706492,  2.1160530712,  4.2068880827
29893494030000,  0.6839946527,  2.9328187598,  3.9766972212
29893512366000,  0.6577296000,  3.3180880936,  3.3918534262
29893532346000,  0.4785135059,  3.2269115438,  2.4493813295
29893552338000,  0.2831638876,  2.6876759029,  1.1891759354
29893572368000,  0.2090016588,  1.7992290512, -0.3103025993
29893593645000,  0.3608605654,  0.7166746661, -1.9417460537
29893612370000,  0.7856857742, -0.3718324535, -3.5822818975
29893632343000,  1.4567306079, -1.2746513175, -5.1072956500
29893652503000,  2.2741813797, -1.8276208125, -6.4033132915
29893672333000,  3.0817339397, -1.9214397502, -7.3776531105
29893694020000,  3.6952100289, -1.5206739514, -7.9643221039
29893712365000,  3.9387030559, -0.6707534975, -8.1263549346
29893732563000,  3.6810794072,  0.5084904873, -7.8555229810
29893752343000,  2.8657989078,  1.8421131387, -7.1708410629
29893772378000,  1.5280542631,  3.1291364972, -6.1167579951
29893793760000, -0.2043309693,  4.1765053437, -4.7612890801
29893812368000, -2.1270000828,  4.8320175474, -3.1939539128
29893832343000, -3.9894117148,  5.0102537115, -1.5226685360
29893852331000, -5.5341902625,  4.7065890541,  0.1313619168
29893872371000, -6.5387485186,  3.9965247218,  1.6417578127
29893893545000, -6.8515682165,  3.0203059706,  2.8881620364
29893912448000, -6.4167626855,  1.9558525272,  3.7697480091
29893932345000, -5.2828898790,  0.9848867514,  4.2189307931
29893952331000, -3.5945404871,  0.2586504826,  4.2130183084
29893972370000, -1.5682385092, -0.1299771079,  3.7810438027
29893994015000,  0.5427973990, -0.1624351680,  3.0032889771
29894012491000,  2.4885892798,  0.1048350538,  2.0027991381
29894032345000,  4.0601874378,  0.5549894749,  0.9286719043
29894052336000,  5.1189877634,  1.0381032554, -0.0661890760
29894072373000,  5.6130969542,  1.4049910801, -0.8491273602
29894093611000,  5.5789735080,  1.5403202731, -1.3296141543
29894112496000,  5.1274615978,  1.3890528780, -1.4738575185
29894132353000,  4.4179752950,  0.9696879846, -1.3094044581
29894152336000,  3.6264260560,  0.3707873704, -0.9184931008
29894172370000,  2.9125188088, -0.2677631785, -0.4209257771
29894194030000,  2.3924086582, -0.7856101287,  0.0507269886
29894212488000,  2.1214813665, -1.0385275793,  0.3784451393
29894232343000,  2.0895575948, -0.9327275279,  0.4828870148
29894252373000,  2.2291332719, -0.4494234559,  0.3395123588
29894276343000,  2.4341132397,  0.3461297810, -0.0165091359
29894292525000,  2.5850453331,  1.3138489318, -0.4980520619
29894314013000,  2.5758429481,  2.2647694321, -0.9845550152
29894332346000,  2.3368423618,  2.9988776450, -1.3471906212
29894352341000,  1.8495543317,  3.3470861976, -1.4757050158
29894372370000,  1.1502218819,  3.2090759887, -1.3008007884
29894394101000,  0.3222258460,  2.5782551934, -0.8074605436
29894412485000, -0.5212422341,  1.5483919388, -0.0365708669
29894432330000, -1.2599124927,  0.2989265411,  0.9244252344
29894452340000, -1.7895017562, -0.9363653626,  1.9605739950
29894472373000, -2.0429000033, -1.9142252836,  2.9531478231
29894494341000, -2.0025748041, -2.4307332796,  3.8025892456
29894512475000, -1.7023901515, -2.3634010700,  4.4446235434
29894532343000, -1.2194922780, -1.6979712980,  4.8563843188
29894552335000, -0.6563580668, -0.5345929581,  5.0509545980
29894572368000, -0.1182365089,  0.9287009750,  5.0625621201
29894594298000,  0.3111728481,  2.4323852257,  4.9270943136
29894612498000,  0.5872439743,  3.7056913271,  4.6640102660
29894632341000,  0.7137312962,  4.5193290839,  4.2636045020
29894652501000,  0.7409936094,  4.7307210979,  3.6846603885
29894672345000,  0.7531350775,  4.3130003600,  2.8637885499
29894693783000,  0.8462409373,  3.3613368512,  1.7352596331
29894712366000,  1.1026369496,  2.0751525262,  0.2572715298
29894732446000,  1.5666751263,  0.7194184852, -1.5617538944
29894752345000,  2.2274645158, -0.4268732890, -3.6441967362
29894772373000,  3.0116467613, -1.1257484642, -5.8375185098
29894793756000,  3.7904763598, -1.2268423775, -7.9254642788
29894812365000,  4.3999644081, -0.6968327636, -9.6555040313
29894832326000,  4.6707258699,  0.3743247435,-10.7787499879
29894852321000,  4.4621291192,  1.7914592178,-11.0950439935
29894872371000,  3.6944508341,  3.2930140779,-10.4944029353
29894893603000,  2.3723325209,  4.6025227921, -8.9860490372
29894912388000,  0.5942539318,  5.4824045768, -6.7079833033
29894932390000, -1.4547988894,  5.7793987793, -3.9137434808
29894952410000, -3.5269762258,  5.4525532929, -0.9376042663
29894972411000, -5.3481539290,  4.5784350980,  1.8563021501
29894992496000, -6.6613958871,  3.3329341658,  4.1317863875
29895012413000, -7.2694196355,  1.9535394858,  5.6348108534
29895032348000, -7.0685581290,  0.6900227210,  6.2337353205
29895052336000, -6.0675706311, -0.2459929969,  5.9378371145
29895072373000, -4.3877677275, -0.7222148747,  4.8905748930
29895092523000, -2.2444659404, -0.7089880323,  3.3399557674
29895112331000,  0.0876421018, -0.2812987407,  1.5909693811
29895132356000,  2.3188058191,  0.4009961986, -0.0503823179
29895153851000,  4.1892080679,  1.1308548004, -1.3304289760
29895172366000,  5.5077724730,  1.7005405088, -2.0895158187
29895192505000,  6.1778684572,  1.9478984945, -2.2828257659
29895212351000,  6.2061987834,  1.7915451861, -1.9781543688
29895232356000,  5.6932128645,  1.2478220265, -1.3319763905
29895252523000,  4.8076795482,  0.4271108277, -0.5496128533
29895272366000,  3.7504958093, -0.4910866529,  0.1609047246
29895292501000,  2.7163107892, -1.2984749985,  0.6322915969
29895312330000,  1.8593665778, -1.8047207810,  0.7699544304
29895332355000,  1.2700868300, -1.8811582155,  0.5661978150
29895352520000,  0.9662316396, -1.4915766544,  0.0947806537
29895372361000,  0.8994068846, -0.7038597040, -0.5118115854
29895392498000,  0.9743806431,  0.3208233534, -1.0960375058
29895412331000,  1.0764682480,  1.3589724325, -1.5118845157
29895432353000,  1.1003323633,  2.1699393278, -1.6560408865
29895452488000,  0.9742440442,  2.5461006603, -1.4874621264
29895472365000,  0.6748409042,  2.3576388481, -1.0311889800
29895492475000,  0.2295086269,  1.5827883526, -0.3666917516
29895512351000, -0.2931155112,  0.3168443845,  0.3956279405
29895532355000, -0.8020239710, -1.2421409317,  1.1437459005
29895552518000, -1.2073418385, -2.8283699093,  1.7914869021
29895572365000, -1.4414036214, -4.1583063852,  2.2972534274
29895592498000, -1.4748388046, -4.9836877816,  2.6700048444
29895612330000, -1.3228840634, -5.1400162830,  2.9611690816
29895632358000, -1.0402373129, -4.5794123695,  3.2445618016
29895652516000, -0.7062168186, -3.3810435372,  3.5893130078
29895672526000, -0.4047532015, -1.7377797243,  4.0327089530
29895692510000, -0.2019395076,  0.0792647242,  4.5591702910
29895712330000, -0.1285738469,  1.7706446244,  5.0920849847
29895733936000, -0.1693346305,  3.0649381208,  5.5015155673
29895753840000, -0.2659734714,  3.7691303579,  5.6267348393
29895772363000, -0.3302750540,  3.8039917676,  5.3089894764
29895792500000, -0.2649050745,  3.2173715150,  4.4281776511
29895812351000,  0.0114859539,  2.1732897129,  2.9353462033
29895832368000,  0.5407938778,  0.9190007717,  0.8737755245
29895854031000,  1.3089549997, -0.2639156692, -1.6157334732
29895872370000,  2.2404828491, -1.1145847906, -4.3076649588
29895892503000,  3.2063932438, -1.4433461070, -6.9212348728
29895912331000,  4.0426953926, -1.1684677672, -9.1612948148
29895932373000,  4.5782915156, -0.3313977129,-10.7635904249
29895952523000,  4.6664858676,  0.9120560365,-11.5361938573
29895972356000,  4.2137580757,  2.3221162762,-11.3902345306
29895992500000,  3.2007296139,  3.6224446915,-10.3533765931
29896012336000,  1.6912416454,  4.5540361272, -8.5640308279
29896032376000, -0.1726914910,  4.9255912079, -6.2487336952
29896052525000, -2.1890848665,  4.6507754640, -3.6867644279
29896072363000, -4.1246241219,  3.7652493365, -1.1679017963
29896092496000, -5.7485216700,  2.4203140644,  1.0490742967
29896112350000, -6.8660503226,  0.8545171618,  2.7701393806
29896132380000, -7.3462918541, -0.6513780049,  3.8870368879
29896154041000, -7.1395854645, -1.8274295881,  4.3832896918
29896172366000, -6.2822185351, -2.4650984670,  4.3251479627
29896192513000, -4.8880048401, -2.4559815388,  3.8406412204
29896212333000, -3.1289010744, -1.8115104137,  3.0914328680
29896232373000, -1.2082415060, -0.6599848751,  2.2430414063
29896254033000,  0.6688547952,  0.7784124879,  1.4385681780
29896272365000,  2.3226777138,  2.2335222136,  0.7801266043
29896292496000,  3.6202981243,  3.4361287319,  0.3197378793
29896312340000,  4.4878089978,  4.1682245810,  0.0602044543
29896332375000,  4.9130500615,  4.3027512052, -0.0353597404
29896352523000,  4.9394187200,  3.8255036072, -0.0286803336
29896372370000,  4.6517897703,  2.8355970537,  0.0108543446
29896392505000,  4.1580183241,  1.5241346660,  0.0217752030
29896412351000,  3.5693271746,  0.1362125524, -0.0380119353
29896432373000,  2.9835909700, -1.0772694034, -0.1850742948
29896454033000,  2.4727443451, -1.9080152179, -0.4102433920
29896472345000,  2.0761192441, -2.2298342572, -0.6835026875
29896492501000,  1.8003096400, -2.0216833158, -0.9622335293
29896512331000,  1.6246529766, -1.3701322616, -1.2006872087
29896532368000,  1.5106404202, -0.4510175127, -1.3588460077
29896554021000,  1.4131446045,  0.5063461861, -1.4090706379
29896572366000,  1.2911594269,  1.2649725660, -1.3393333612
29896592503000,  1.1164421777,  1.6271411679, -1.1527891452
29896612333000,  0.8784200199,  1.4737348825, -0.8645089845
29896632371000,  0.5849556348,  0.7882895098, -0.4961173258
29896652523000,  0.2591820533, -0.3389356250, -0.0697083744
29896672533000, -0.0672092274, -1.7272869577,  0.3971959780
29896692681000, -0.3602140389, -3.1396522981,  0.8945446647
29896712345000, -0.5914493005, -4.3261313052,  1.4204022632
29896732425000, -0.7442763386, -5.0714017684,  1.9783648556
29896752403000, -0.8161236382, -5.2348884148,  2.5727779164
29896772371000, -0.8173761857, -4.7767346121,  3.2020093949
29896792510000, -0.7677026121, -3.7648641782,  3.8515496104
29896812335000, -0.6888765579, -2.3616358799,  4.4881352093
29896832375000, -0.5967531624, -0.7930654862,  5.0562595447
29896854066000, -0.4944752788,  0.6933631188,  5.4790584657
29896872368000, -0.3691597547,  1.8750443904,  5.6659740295
29896892503000, -0.1930904187,  2.5943033758,  5.5236992021
29896912335000,  0.0704539419,  2.7856929402,  4.9713335261
29896932371000,  0.4576816123,  2.4850917664,  3.9568220160
29896954060000,  0.9919761827,  1.8195322383,  2.4717243701
29896972360000,  1.6713005198,  0.9794554772,  0.5622884727
29896992526000,  2.4593852360,  0.1790421916, -1.6657734122
29897012348000,  3.2822365714, -0.3873216492, -4.0513758021
29897032371000,  4.0326306119, -0.5836077212, -6.3915709593
29897054063000,  4.5815310778, -0.3587888753, -8.4632118874
29897072368000,  4.7962056938,  0.2435978824,-10.0502750774
29897092503000,  4.5636400847,  1.0956684931,-10.9734062714
29897112330000,  3.8135539848,  2.0121961571,-11.1166468280
29897132373000,  2.5376948450,  2.7893656803,-10.4469101897
29897152518000,  0.8009603468,  3.2472437744, -9.0228502958
29897172366000, -1.2582116273,  3.2678781327, -6.9908363484
29897192498000, -3.4399862836,  2.8209163526, -4.5678271243
29897212336000, -5.5065712340,  1.9718591772, -2.0132935238
29897232373000, -7.2136754409,  0.8710176672,  0.4055135310
29897253706000, -8.3455522352, -0.2746873269,  2.4496684579
29897274498000, -8.7477649754, -1.2420470502,  3.9402800794
29897292415000, -8.3520257769, -1.8359669862,  4.7807206728
29897312380000, -7.1886820633, -1.9287802000,  4.9657803400
29897332530000, -5.3842005797, -1.4871162518,  4.5763042115
29897352343000, -3.1436460703, -0.5806815046,  3.7607050059
29897372375000, -0.7209979329,  0.6290696334,  2.7065912519
29897392503000,  1.6178496737,  1.9184517330,  1.6081737587
29897412335000,  3.6331906654,  3.0435693453,  0.6349356822
29897432373000,  5.1442378895,  3.7871113166, -0.0934652431
29897454031000,  6.0512963875,  4.0006236835, -0.5212492104
29897472370000,  6.3445852477,  3.6342012518, -0.6579077217
29897492496000,  6.0977449621,  2.7474849798, -0.5676041575
29897512350000,  5.4481788325,  1.4992695777, -0.3494667510
29897532373000,  4.5684175548,  0.1171745789, -0.1130093676
29897553760000,  3.6340787904, -1.1454676407,  0.0459995723
29897572295000,  2.7944956348, -2.0588368687,  0.0645582021
29897592500000,  2.1508081526, -2.4619654022, -0.0769685157
29897612346000,  1.7450480455, -2.2950207175, -0.3543651154
29897632373000,  1.5615120704, -1.6124236834, -0.7084935866
29897652513000,  1.5389778787, -0.5738689349, -1.0608896865
29897672525000,  1.5904751603,  0.5855319777, -1.3324379799
29897692350000,  1.6259427010,  1.6001603386, -1.4606803072
29897712340000,  1.5730035638,  2.2253303610, -1.4119008245
29897733391000,  1.3917254779,  2.2854897247, -1.1857149043
29897752503000,  1.0807050097,  1.7098238464, -0.8115714246
29897772370000,  0.6739648245,  0.5481584163, -0.3384561461
29897792506000,  0.2296886490, -1.0357110774,  0.1792391004
29897812361000, -0.1843788575, -2.7921838686,  0.6954668210
29897832373000, -0.5086550245, -4.4310932914,  1.1835675705
29897854053000, -0.7062019008, -5.6748742185,  1.6407640272
29897872365000, -0.7696608403, -6.3101274836,  2.0859874145
29897892495000, -0.7214440105, -6.2270139277,  2.5503666663
29897912353000, -0.6068733730, -5.4398767576,  3.0627896511
29897932373000, -0.4814762743, -4.0842484926,  3.6345628413
29897953981000, -0.3923848417, -2.3895228960,  4.2455499173
29897972360000, -0.3663665236, -0.6371419519,  4.8372371560
29897992501000, -0.4005426289,  0.8922227614,  5.3160356376
29898012335000, -0.4601526821,  1.9707136211,  5.5648077409
29898032371000, -0.4848724128,  2.4647806938,  5.4617306714
29898053738000, -0.4018895897,  2.3578361017,  4.9032798883
29898072375000, -0.1437760916,  1.7502021900,  3.8274466946
29898092506000,  0.3328236966,  0.8362026577,  2.2319966450
29898112338000,  1.0314922093, -0.1363797763,  0.1846421326
29898132370000,  1.9071471744, -0.9166126253, -2.1772556800
29898154015000,  2.8666403634, -1.3010363557, -4.6592737928
29898172366000,  3.7782880738, -1.1744393494, -7.0328043028
29898192508000,  4.4907977121, -0.5317572261, -9.0649116994
29898212346000,  4.8561821749,  0.5206655355,-10.5498070375
29898232370000,  4.7556722926,  1.7871680170,-11.3377330038
29898253981000,  4.1225997401,  3.0226003159,-11.3558982808
29898272366000,  2.9579920291,  3.9816475862,-10.6182196121
29898292508000,  1.3364257378,  4.4686153461, -9.2227406642
29898312323000, -0.5991939114,  4.3776016105, -7.3370731482
29898332363000, -2.6536326693,  3.7146940730, -5.1744425787
29898352558000, -4.6038441458,  2.5982139986, -2.9639839270
29898372365000, -6.2288529868,  1.2373032969, -0.9201023530
29898392500000, -7.3397253849, -0.1077226193,  0.7841101147
29898412351000, -7.8056096748, -1.1757537370,  2.0357837585
29898432363000, -7.5717598863, -1.7556839983,  2.7911714270
29898452503000, -6.6667520821, -1.7277599280,  3.0737663292
29898472416000, -5.1978652640, -1.0877326797,  2.9629253770
29898492631000, -3.3354567873,  0.0509977429,  2.5752310278
29898514070000, -1.2889046934,  1.4775267989,  2.0423164178
29898532366000,  0.7223229848,  2.9226319739,  1.4891328141
