t             ,x             ,y             ,z             
10685928784000,  2.8927757814, -0.2571395916, -3.3313838366
10685948766000,  3.0504235837,  0.1960275796, -2.7245559678
10685968798000,  3.0763220338,  0.9234381047, -1.8469509069
10685988794000,  2.9277939965,  1.8466281773, -0.7868487649
10686008764000,  2.5974894051,  2.8303891018,  0.3447275240
10686028764000,  2.1115205833,  3.7089683128,  1.4337039132
10686048791000,  1.5213116048,  4.3187307098,  2.3830101096
10686068786000,  0.8914673840,  4.5304507763,  3.1280809082
10686088794000,  0.2859964390,  4.2751904875,  3.6446798630
10686108771000, -0.2436856564,  3.5581251011,  3.9478146632
10686128763000, -0.6683325763,  2.4588016575,  4.0832466727
10686148781000, -0.9825315453,  1.1156589386,  4.1125697453
10686168786000, -1.2023861218, -0.2997266650,  4.0957872587
10686188816000, -1.3567145334, -1.6134571165,  4.0736571920
10686208839000, -1.4762145578, -2.6789278819,  4.0546123126
10686228759000, -1.5821936309, -3.3999948094,  4.0089382377
10686248791000, -1.6781007556, -3.7438040209,  3.8713056984
10686268791000, -1.7465869060, -3.7401280547,  3.5522071374
10686288801000, -1.7530913360, -3.4682581422,  2.9570352695
10686308766000, -1.6552204559, -3.0362847411,  2.0087796694
10686328761000, -1.4165257363, -2.5558580067,  0.6699898573
10686348789000, -1.0210833794, -2.1187561539, -1.0408819555
10686368789000, -0.4870122433, -1.7787978839, -3.0412770860
10686388794000,  0.1267069580, -1.5441490613, -5.1874249854
10686408766000,  0.7215772619, -1.3805903903, -7.2882699503
10686428766000,  1.1703920088, -1.2238835252, -9.1289248638
10686448789000,  1.3366162771, -0.9987769528,-10.5004109802
10686468788000,  1.0992893006, -0.6398924861,-11.2305554697
10686488838000,  0.3791581291, -0.1100975966,-11.2113533036
10686508781000, -0.8390873286,  0.5874990964,-10.4180517343
10686528923000, -2.4933632024,  1.4064073963, -8.9164175619
10686548763000, -4.4428453375,  2.2625075298, -6.8566804500
10686568794000, -6.4804058924,  3.0476357722, -4.4545881224
10686588913000, -8.3582221847,  3.6480881697, -1.9627571122
10686608764000, -9.8221590955,  3.9645340937,  0.3635419636
10686628836000,-10.6497886941,  3.9292387203,  2.3008657158
10686648781000,-10.6865681419,  3.5180514200,  3.6868738826
10686668794000, -9.8728821709,  2.7548704931,  4.4396272523
10686688838000, -8.2568731038,  1.7082616886,  4.5645983512
10686708798000, -5.9909435996,  0.4813876814,  4.1476966691
10686728763000, -3.3115973573, -0.8027779622,  3.3363284168
10686748786000, -0.5058650433, -2.0185390551,  2.3118253775
10686768783000,  2.1308650935, -3.0538837109,  1.2579614436
10686788904000,  4.3379370859, -3.8238781983,  0.3313657141
10686808753000,  5.9262264556, -4.2790775616, -0.3616379786
10686828759000,  6.8024212421, -4.4087519487, -0.7778436713
10686848783000,  6.9774175232, -4.2387738340, -0.9377490215
10686868784000,  6.5575961208, -3.8246425269, -0.9146157869
10686888903000,  5.7207963120, -3.2415169169, -0.8141987837
10686908761000,  4.6821390035, -2.5727657325, -0.7494431853
10686928756000,  3.6556905189, -1.8985398024, -0.8147694522
10686948783000,  2.8191677253, -1.2858510777, -1.0651362395
10686968784000,  2.2873818392, -0.7807089152, -1.5036409582
10686988914000,  2.0988999818, -0.4033482404, -2.0798142179
10687008769000,  2.2174982524, -0.1472903198, -2.6988995629
10687028754000,  2.5472486737,  0.0176336181, -3.2400461122
10687048793000,  2.9574869076,  0.1387821147, -3.5800273745
10687068791000,  3.3118922690,  0.2712631541, -3.6178076678
10687088908000,  3.4964110916,  0.4667440690, -3.2951346968
10687108764000,  3.4405573767,  0.7622137943, -2.6091554025
10687128759000,  3.1279635474,  1.1706809331, -1.6146099172
10687148768000,  2.5952513752,  1.6754644646, -0.4152156934
10687168786000,  1.9204938660,  2.2295288223,  0.8537013522
10687188909000,  1.2033491793,  2.7605630662,  2.0492435669
10687208766000,  0.5421576563,  3.1812849683,  3.0465512234
10687228759000,  0.0137255389,  3.4040530150,  3.7603337308
10687248786000, -0.3413899232,  3.3574791311,  4.1580182586
10687268779000, -0.5241907201,  3.0017667494,  4.2618693125
10687288796000, -0.5737515559,  2.3400182721,  4.1406865171
10687308766000, -0.5541197591,  1.4221955525,  3.8917645355
10687328838000, -0.5366692197,  0.3402951204,  3.6176324914
10687350751000, -0.5809659523, -0.7843340737,  3.4015047465
10687368846000, -0.7193896896, -1.8201212387,  3.2868627309
10687388781000, -0.9486606585, -2.6464445832,  3.2649295964
10687408766000, -1.2290733481, -3.1748507679,  3.2725535238
10687428763000, -1.4937013968, -3.3641993916,  3.2031347259
10687448793000, -1.6642061900, -3.2283922181,  2.9282456080
10687468788000, -1.6696153461, -2.8328288875,  2.3257687665
10687488801000, -1.4650489072, -2.2806216345,  1.3090110837
10687508768000, -1.0471053575, -1.6906207381, -0.1483367450
10687528921000, -0.4610628748, -1.1720960729, -1.9967903137
10687548759000,  0.2015746692, -0.8017413174, -4.1088466183
10687568779000,  0.8146687533, -0.6072290910, -6.2905742887
10687588798000,  1.2369624409, -0.5611238039, -8.3065067360
10687608774000,  1.3359147568, -0.5872347392, -9.9138496731
10687629108000,  1.0117524621, -0.5784305299,-10.9001282054
10687648844000,  0.2177495323, -0.4226925224,-11.1179764109
10687670668000, -1.0268609769, -0.0317847229,-10.5109733270
10687688899000, -2.6341904320,  0.6333941717, -9.1258294340
10687708828000, -4.4555611400,  1.5465563030, -7.1083718522
10687728838000, -6.2985754353,  2.6129991212, -4.6840287497
10687748856000, -7.9517390272,  3.6814232199, -2.1258498018
10687768894000, -9.2119796329,  4.5687052858,  0.2849676688
10687788849000, -9.9114662793,  5.0937925097,  2.2995439487
10687808833000, -9.9405427606,  5.1137779022,  3.7356488169
10687828831000, -9.2627726180,  4.5545206583,  4.5005271122
10687848841000, -7.9198527399,  3.4300273484,  4.5990551342
10687868849000, -6.0264336291,  1.8459066863,  4.1257845316
10687888851000, -3.7557328784, -0.0144391342,  3.2430700546
10687909806000, -1.3175354844, -1.9188010202,  2.1492642635
10687928793000,  1.0683993269, -3.6252718630,  1.0434103219
10687948826000,  3.1989702778, -4.9237538755,  0.0924894192
10687968823000,  4.9109793275, -5.6717675007, -0.5935624082
10687988823000,  6.0988401510, -5.8178035293, -0.9745709625
10688008789000,  6.7236876202, -5.4072143901, -1.0791171325
10688028794000,  6.8130179370, -4.5699639865, -0.9908546359
10688048813000,  6.4521394714, -3.4929735276, -0.8253402402
10688068788000,  5.7680508497, -2.3822715590, -0.7022528437
10688088823000,  4.9086869891, -1.4229384182, -0.7184023583
10688108796000,  4.0207946543, -0.7444679315, -0.9268719496
10688128801000,  3.2292844060, -0.3982462791, -1.3261174402
10688148811000,  2.6214720820, -0.3517540250, -1.8606554705
10688168819000,  2.2382843203, -0.5004285497, -2.4327699743
10688188809000,  2.0733086149, -0.6942291135, -2.9226506771
10688208818000,  2.0793612841, -0.7733505785, -3.2128307480
10688228836000,  2.1810493498, -0.6054726113, -3.2118677261
10688248846000,  2.2915191208, -0.1169454474, -2.8726182889
10688268831000,  2.3296876401,  0.6885610713, -2.2016377427
10688288861000,  2.2349001133,  1.7277729492, -1.2580511627
10688308826000,  1.9770520024,  2.8526078813, -0.1429405559
10688328853000,  1.5603202026,  3.8787558882,  1.0193828703
10688348844000,  1.0194958018,  4.6210588915,  2.1047871602
10688368818000,  0.4116868424,  4.9297916851,  3.0114744324
10688388861000, -0.1961279642,  4.7205316153,  3.6765284838
10688408828000, -0.7403141491,  3.9911547349,  4.0831183449
10688428833000, -1.1725850876,  2.8234331785,  4.2580823120
10688449834000, -1.4675293625,  1.3689355872,  4.2604070929
10688470749000, -1.6241816170, -0.1792121240,  4.1629778761
10688488853000, -1.6633561775, -1.6208234868,  4.0324956677
10688508821000, -1.6185914089, -2.7838732021,  3.9102977075
10688528833000, -1.5266144606, -3.5526096387,  3.7996351121
10688548838000, -1.4167978289, -3.8839435856,  3.6612084236
10688568824000, -1.3033860556, -3.8107765417,  3.4187888484
10688588846000, -1.1835402279, -3.4291222111,  2.9750270824
10688608809000, -1.0399598283, -2.8746415599,  2.2344389434
10688630421000, -0.8492822595, -2.2920885503,  1.1288364747
10688648804000, -0.5922577354, -1.8051509681, -0.3606623287
10688668768000, -0.2660806415, -1.4916885163, -2.1889701661
10688688783000,  0.1055855785, -1.3691409579, -4.2429907964
10688708774000,  0.4688956468, -1.3939748127, -6.3502319217
10688728756000,  0.7428607053, -1.4737573856, -8.2990996247
10688748784000,  0.8300987911, -1.4896270264, -9.8683725994
10688768749000,  0.6340889941, -1.3244499273,-10.8608382198
10688788798000,  0.0794944841, -0.8909207035,-11.1352142951
10688808768000, -0.8677220964, -0.1540785303,-10.6309844750
10688828766000, -2.1849592713,  0.8562512772, -9.3817245306
10688848786000, -3.7859918912,  2.0454384945, -7.5139051973
10688868749000, -5.5246698707,  3.2664451454, -5.2310455883
10688888806000, -7.2096069967,  4.3429373799, -2.7856703277
10688908771000, -8.6285803241,  5.0986045986, -0.4436405136
10688928756000, -9.5784025629,  5.3877254964,  1.5535244601
10688948778000, -9.8957958508,  5.1214719247,  3.0225160060
10688968768000, -9.4844405978,  4.2855032035,  3.8620904698
10688988789000, -8.3333088853,  2.9454484037,  4.0632898831
10689008763000, -6.5221903152,  1.2395011012,  3.7049821903
10689028761000, -4.2134961116, -0.6409644118,  2.9354287640
10689048788000, -1.6313326217, -2.4793444185,  1.9432972767
10689068763000,  0.9690551976, -4.0657517827,  0.9235771834
10689088794000,  3.3370173836, -5.2282444447,  0.0446717574
10689108908000,  5.2607252627, -5.8575017469, -0.5777726056
10689128788000,  6.5946060649, -5.9214176126, -0.8962356525
10689148771000,  7.2763886987, -5.4669281713, -0.9330693724
10689168769000,  7.3305563777, -4.6090471371, -0.7693295024
10689188951000,  6.8582998692, -3.5091132818, -0.5230349289
10689209104000,  6.0162624624, -2.3466778036, -0.3214737533
10689228764000,  4.9882131518, -1.2890720355, -0.2729192336
10689248784000,  3.9547453712, -0.4645742174, -0.4432474883
10689268766000,  3.0658453268,  0.0569875279, -0.8419093215
10689288803000,  2.4208307926,  0.2729230028, -1.4195708987
10689309276000,  2.0587671156,  0.2440630466, -2.0779070058
10689328768000,  1.9601841506,  0.0793836101, -2.6890502160
10689348793000,  2.0587418142, -0.0879999224, -3.1208665409
10689368766000,  2.2597845229, -0.1290555686, -3.2630567870
10689388799000,  2.4620381029,  0.0538782829, -3.0488986738
10689409451000,  2.5781147069,  0.5058552987, -2.4685155083
10689428748000,  2.5498450293,  1.2081281656, -1.5710713840
10689448786000,  2.3559706948,  2.0792458741, -0.4556332610
10689468766000,  2.0115949344,  2.9883295571,  0.7469760945
10689488808000,  1.5605593154,  3.7786604044,  1.8981426221
10689509431000,  1.0615701669,  4.2965566271,  2.8769325925
10689528929000,  0.5732691469,  4.4201840721,  3.6013009964
10689548763000,  0.1410529944,  4.0836686907,  4.0403445445
10689568764000, -0.2115602952,  3.2910914907,  4.2153989586
10689588801000, -0.4853627605,  2.1181165390,  4.1894338602
10689608711000, -0.7016738374,  0.7013335854,  4.0481539872
10689628766000, -0.8929797919, -0.7849740748,  3.8774865513
10689648829000, -1.0911104827, -2.1583442115,  3.7412483295
10689668841000, -1.3136811333, -3.2592985184,  3.6628145252
10689688859000, -1.5565239547, -3.9774562805,  3.6160991675
10689708846000, -1.7907465814, -4.2681250873,  3.5278403387
10689728831000, -1.9674606199, -4.1565069982,  3.2913750577
10689748834000, -2.0282550241, -3.7292054175,  2.7898003962
10689768854000, -1.9203453728, -3.1137670645,  1.9241173694
10689788773000, -1.6122555310, -2.4507682797,  0.6402244481
10689808801000, -1.1082510977, -1.8637983391, -1.0506496124
10689828954000, -0.4568957878, -1.4341596804, -3.0622542302
10689849408000,  0.2490156160, -1.1855521033, -5.2373842113
10689869228000,  0.8820538128, -1.0814979431, -7.3654555712
10689897518000,  1.2984527962, -1.0360573350, -9.2114297568
10689908848000,  1.3620833655, -0.9356448697,-10.5508957050
10689930093000,  0.9703465107, -0.6677801809,-11.2056942858
10689949978000,  0.0774643193, -0.1509210617,-11.0737589588
10689968854000, -1.2901638324,  0.6410775878,-10.1475845120
10689988831000, -3.0291548403,  1.6655293425, -8.5179320542
10690008864000, -4.9670448541,  2.8115127798, -6.3620202572
10690029851000, -6.8827388548,  3.9148174153, -3.9179535791
10690048869000, -8.5360532918,  4.7850295326, -1.4498081282
10690068853000, -9.7025084486,  5.2398763490,  0.7907498462
10690088881000,-10.2069979381,  5.1403956616,  2.5998449077
10690108869000, -9.9512232084,  4.4205947007,  3.8477314231
10690128861000, -8.9302875654,  3.1053409212,  4.4919423192
10690150793000, -7.2353417923,  1.3122734024,  4.5755397179
10690171043000, -5.0413597465, -0.7628443844,  4.2113712587
10690189916000, -2.5823846394, -2.8744468429,  3.5558842455
10690208854000, -0.1173412033, -4.7647972084,  2.7775020784
10690228831000,  2.1072757409, -6.2042539661,  2.0258396160
10690248988000,  3.8914091895, -7.0275939246,  1.4071528271
10690268838000,  5.1073187332, -7.1599525241,  0.9701922974
10690289251000,  5.7134480178, -6.6273754487,  0.7047329905
10690308961000,  5.7534118504, -5.5499790876,  0.5518888769
10690329088000,  5.3417819567, -4.1196760493,  0.4238454379
10690348841000,  4.6398109044, -2.5665504646,  0.2281200314
10690368854000,  3.8253117404, -1.1199945088, -0.1083922215
10690388874000,  3.0623589192,  0.0286101941, -0.6205487045
10690408919000,  2.4757510451,  0.7557438250, -1.2951838506
10690431714000,  2.1349726117,  1.0229651528, -2.0719166820
10690449068000,  2.0493120668,  0.8787683108, -2.8543787896
10690468878000,  2.1745793946,  0.4451988972, -3.5289403883
10690488839000,  2.4288157487, -0.1077808251, -3.9868465299
10690508868000,  2.7135245239, -0.5955125646, -4.1454087998
10690528831000,  2.9356473303, -0.8533188487, -3.9637012795
10690548809000,  3.0262562272, -0.7665789832, -3.4499543575
10690568803000,  2.9522513372, -0.2910165806, -2.6591296665
10690588776000,  2.7192836278,  0.5399765450, -1.6814774463
10690608771000,  2.3661046918,  1.6219339835, -0.6246877460
10690628966000,  1.9518758769,  2.7982564817,  0.4062586930
10690648961000,  1.5405589335,  3.8879656929,  1.3272698603
10690668801000,  1.1854380225,  4.7171066890,  2.0881483114
10690697279000,  0.9168934018,  5.1477738726,  2.6783151267
10690709926000,  0.7370696986,  5.1009155748,  3.1229102880
10690728796000,  0.6215324880,  4.5689372842,  3.4700265415
10690748788000,  0.5285089350,  3.6158985984,  3.7724544356
10690768796000,  0.4104016448,  2.3653268285,  4.0692283901
10690788933000,  0.2282040036,  0.9783201372,  4.3710609227
10690808773000, -0.0361444495, -0.3741308762,  4.6522935957
10690828963000, -0.3714835070, -1.5389642548,  4.8499629391
10690848949000, -0.7378682907, -2.4046930907,  4.8723032854
10690868798000, -1.0744885999, -2.9153933406,  4.6160958390
10690888939000, -1.3120024232, -3.0760491845,  3.9885894736
10690908786000, -1.3885570019, -2.9460087793,  2.9300967467
10690928958000, -1.2654493102, -2.6227689756,  1.4322768373
10690948971000, -0.9406917891, -2.2184163090, -0.4504797123
10690968798000, -0.4552242185, -1.8347065601, -2.6001520205
10690988949000,  0.1088212853, -1.5420935111, -4.8452112547
10691008779000,  0.6378518039, -1.3655202420, -6.9802717880
10691028958000,  1.0036729497, -1.2800124903, -8.7926931110
10691049073000,  1.0845006025, -1.2173596103,-10.0916032892
10691068809000,  0.7863711046, -1.0829488038,-10.7351215367
10691088943000,  0.0614703465, -0.7793028780,-10.6513116390
10691108769000, -1.0799423503, -0.2313980351, -9.8491866910
10691128959000, -2.5661616880,  0.5910676878, -8.4181058981
10691149108000, -4.2700345524,  1.6592779832, -6.5158620140
10691168801000, -6.0234925032,  2.8820381901, -4.3475336460
10691188938000, -7.6384264115,  4.1148921080, -2.1380527000
10691208769000, -8.9307892363,  5.1807405461, -0.1026281621
10691228959000, -9.7445357007,  5.8988918130,  1.5800956560
10691249129000, -9.9716563788,  6.1173598182,  2.7883773182
10691268814000, -9.5657212468,  5.7421281768,  3.4688220820
10691288794000, -8.5472905222,  4.7580295364,  3.6375869253
10691308763000, -7.0012295259,  3.2364731980,  3.3713831286
10691328959000, -5.0650134851,  1.3286983883,  2.7904079850
10691349128000, -2.9110480767, -0.7546852830,  2.0360628072
10691368803000, -0.7254976119, -2.7750460002,  1.2476542478
10691389019000,  1.3132930431, -4.5028533585,  0.5411552868
10691408769000,  3.0551845770, -5.7536893516, -0.0066679470
10691428961000,  4.3935266449, -6.4165469516, -0.3663575366
10691449101000,  5.2741211157, -6.4694602404, -0.5551774763
10691468796000,  5.6974162753, -5.9795634381, -0.6285202610
10691489614000,  5.7136270906, -5.0875689165, -0.6648376110
10691508783000,  5.4117735913, -3.9799543688, -0.7469791402
10691528938000,  4.9045669770, -2.8539648125, -0.9433365886
10691549131000,  4.3111756889, -1.8816635213, -1.2920541367
10691568984000,  3.7401338031, -1.1801165343, -1.7911051804
10691589474000,  3.2755101125, -0.7933472610, -2.3961173885
10691608764000,  2.9673538730, -0.6890317089, -3.0263679438
10691628958000,  2.8277043302, -0.7704137830, -3.5778840387
10691649116000,  2.8328892136, -0.9008740323, -3.9414003839
10691668763000,  2.9311605711, -0.9359084978, -4.0223328219
10691701276000,  3.0542030957, -0.7561500304, -3.7589134642
10691709086000,  3.1305390726, -0.2947754313, -3.1352084028
10691728831000,  3.0986281066,  0.4461798655, -2.1865186483
10691748908000,  2.9174244676,  1.3936480761, -0.9957695619
10691768771000,  2.5726195182,  2.4158924887,  0.3186046622
10691788803000,  2.0776863738,  3.3472713651,  1.6209071623
10691808779000,  1.4702462431,  4.0206206184,  2.7798956463
10691828949000,  0.8035967381,  4.2997138989,  3.6905305521
10691849111000,  0.1363293742,  4.1062543841,  4.2908360867
10691868779000, -0.4775918059,  3.4362866458,  4.5706196008
10691889128000, -0.9980161205,  2.3621313880,  4.5698482100
10691909083000, -1.4035170799,  1.0200264463,  4.3673814101
10691928798000, -1.6923650963, -0.4134750234,  4.0627248871
10691948766000, -1.8782368097, -1.7531676671,  3.7523087028
10691968773000, -1.9830327155, -2.8370827006,  3.5057553091
10691988966000, -2.0285578568, -3.5530712517,  3.3477754280
10692008968000, -2.0293583329, -3.8555259412,  3.2494079676
10692028793000, -1.9874896508, -3.7693717234,  3.1310204937
10692048778000, -1.8919463393, -3.3802303983,  2.8773220888
10692068771000, -1.7237155680, -2.8129726539,  2.3619574943
10692091313000, -1.4640205511, -2.2038818715,  1.4770774378
10692109016000, -1.1048407073, -1.6720390866,  0.1628147397
10692128811000, -0.6589758966, -1.2953912526, -1.5697997167
10692148776000, -0.1667371961, -1.0963298527, -3.6279149493
10692168764000,  0.3027679540, -1.0393501540, -5.8406166352
10692188789000,  0.6573597471, -1.0413337112, -7.9780722176
10692208801000,  0.7941073757, -0.9921216662, -9.7836713319
10692228954000,  0.6170045031, -0.7809321310,-11.0139943562
10692248934000,  0.0570559868, -0.3237200459,-11.4798047916
10692268768000, -0.9094579470,  0.4144789083,-11.0804204664
10692289126000, -2.2478287785,  1.4065746959, -9.8251780507
10692309128000, -3.8604607716,  2.5626243204, -7.8376346157
10692328801000, -5.5930325775,  3.7413785302, -5.3407928589
10692348763000, -7.2509065975,  4.7724570307, -2.6255733273
10692368766000, -8.6240726420,  5.4852682848, -0.0075303516
10692388964000, -9.5172495666,  5.7390844417,  2.2204645113
10692408969000, -9.7794124289,  5.4490053473,  3.8319583823
10692428798000, -9.3284701716,  4.6031340332,  4.6990778037
10692448779000, -8.1667161504,  3.2678741107,  4.8076728046
10692468768000, -6.3835381578,  1.5799164150,  4.2530632077
10692488976000, -4.1448127110, -0.2730666331,  3.2176293777
10692508968000, -1.6710637449, -2.0804806661,  1.9347096855
10692528803000,  0.7929579868, -3.6404856939,  0.6454453516
10692548779000,  3.0121386315, -4.7898094610, -0.4433319818
10692568784000,  4.7926972933, -5.4271303721, -1.1922200333
10692588781000,  6.0071473452, -5.5261681531, -1.5479470229
10692608799000,  6.6082393694, -5.1366950248, -1.5448367885
10692628953000,  6.6298525990, -4.3729674450, -1.2891785074
10692649009000,  6.1755574953, -3.3921024773, -0.9307242239
10692668848000,  5.3972321365, -2.3661155224, -0.6272211483
10692688854000,  4.4678111705, -1.4525765448, -0.5092219816
10692708808000,  3.5530454928, -0.7689758551, -0.6523195182
10692728791000,  2.7870536948, -0.3750445339, -1.0618529777
10692748781000,  2.2555103556, -0.2658736970, -1.6728565305
10692768764000,  1.9885034224, -0.3767242995, -2.3646935114
10692788966000,  1.9635677733, -0.5987383453, -2.9868414982
10692808961000,  2.1172897664, -0.8021911876, -3.3903227846
10692828794000,  2.3625611113, -0.8632174533, -3.4581094248
10692848776000,  2.6077472263, -0.6891189477, -3.1285695059
10692868766000,  2.7740705613, -0.2377658229, -2.4072815516
10692888938000,  2.8081853156,  0.4724913497, -1.3653783614
10692908933000,  2.6882582401,  1.3642337319, -0.1249377427
10692928793000,  2.4230592039,  2.3135632780,  1.1649817939
10692948781000,  2.0451827709,  3.1715432359,  2.3563279891
10692968856000,  1.6007752134,  3.7912142686,  3.3285070782
10692988863000,  1.1376153643,  4.0539138554,  4.0083387815
10693008799000,  0.6949221448,  3.8910770011,  4.3799784515
10693028789000,  0.2969654739,  3.2974626027,  4.4825482123
10693048781000, -0.0481775895,  2.3333956663,  4.3960228343
10693068766000, -0.3458271723,  1.1153804834,  4.2180738397
10693088966000, -0.6086174866, -0.2029196490,  4.0378885065
10693108973000, -0.8489123797, -1.4567604122,  3.9133618893
10693128791000, -1.0708624309, -2.4975856658,  3.8551227766
10693148769000, -1.2656280515, -3.2178178457,  3.8215743865
10693168768000, -1.4109593386, -3.5670006975,  3.7256975696
10693188953000, -1.4754983059, -3.5565524138,  3.4524675657
10693208968000, -1.4267067382, -3.2536586150,  2.8840564398
10693228794000, -1.2410805091, -2.7648382781,  1.9279757280
10693248786000, -0.9140618062, -2.2125247863,  0.5422471687
10693268776000, -0.4676277318, -1.7090743616, -1.2470219379
10693288964000,  0.0461012810, -1.3337609365, -3.3395331610
10693308963000,  0.5471206551, -1.1171669951, -5.5677030983
10693328838000,  0.9357444600, -1.0365109755, -7.7160895383
10693348876000,  1.1061005814, -1.0226393366, -9.5503150459
10693368779000,  0.9630372694, -0.9773861797,-10.8508705295
10693388806000,  0.4394475631, -0.7973475996,-11.4463768009
10693408788000, -0.4885407339, -0.3998893868,-11.2409274961
10693429119000, -1.7913415580,  0.2541654151,-10.2309732969
10693448939000, -3.3829670521,  1.1462707699, -8.5088628648
10693468773000, -5.1264545496,  2.1974354444, -6.2523875312
10693489118000, -6.8474292676,  3.2782566081, -3.7016483836
10693509109000, -8.3543313722,  4.2297541229, -1.1269702313
10693528948000, -9.4624602716,  4.8910400529,  1.2073060844
10693548779000,-10.0190310779,  5.1289458671,  3.0774923322
10693568788000, -9.9246954246,  4.8640751575,  4.3286385911
10693588861000, -9.1483138022,  4.0877874956,  4.8923654890
10693608903000, -7.7335088398,  2.8672585401,  4.7915690310
10693629001000, -5.7954971440,  1.3365267977,  4.1314393420
10693648773000, -3.5074142865, -0.3242921996,  3.0790285252
10693668769000, -1.0793218257, -1.9176774988,  1.8343132790
10693688994000,  1.2678160667, -3.2603397555,  0.5978230314
10693710114000,  3.3302528983, -4.2123260435, -0.4603006738
10693728901000,  4.9466614924, -4.6981489177, -1.2240756202
10693748778000,  6.0168713998, -4.7161432683, -1.6454704083
10693768769000,  6.5115101138, -4.3342047186, -1.7461333401
10693788964000,  6.4714822795, -3.6730333190, -1.6069935331
10693808956000,  5.9976452123, -2.8806823804, -1.3480147335
10693828901000,  5.2325773807, -2.1034948875, -1.1017676307
10693848774000,  4.3376156427, -1.4586782512, -0.9857808058
10693868768000,  3.4680112667, -1.0140073117, -1.0785272480
10693888959000,  2.7513334327, -0.7784169731, -1.4034215536
10693908958000,  2.2716331309, -0.7047013390, -1.9237466152
10693928903000,  2.0615816492, -0.7035430067, -2.5492097074
10693948761000,  2.1032692928, -0.6658489087, -3.1527194910
10693968824000,  2.3371832227, -0.4888887715, -3.5945500133
10693989056000,  2.6767678404, -0.1009638921, -3.7490583748
10694009046000,  3.0260843033,  0.5203481122, -3.5292169848
10694028861000,  3.2972135066,  1.3400141412, -2.9041585875
10694048809000,  3.4240846841,  2.2688565273, -1.9063330704
10694068841000,  3.3709497109,  3.1779554812, -0.6268577479
10694088861000,  3.1341443496,  3.9213354401,  0.7994395204
10694108849000,  2.7387122537,  4.3625505857,  2.2163759249
10694129034000,  2.2289006210,  4.3998099198,  3.4733249464
10694148891000,  1.6565344015,  3.9853570454,  4.4513961088
10694168769000,  1.0707999394,  3.1354661380,  5.0823630760
10694188788000,  0.5098626581,  1.9298863099,  5.3564672057
10694208783000, -0.0024891412,  0.4996096838,  5.3172399876
10694228951000, -0.4573302688, -0.9927457358,  5.0468578506
10694249448000, -0.8551346226, -2.3787642963,  4.6438325213
10694268784000, -1.1991789201, -3.5104848545,  4.1984890213
10694289111000, -1.4870796182, -4.2825548754,  3.7698803773
10694309106000, -1.7060322011, -4.6455508799,  3.3704036471
10694328804000, -1.8323976316, -4.6096373811,  2.9618374251
10694349299000, -1.8354770887, -4.2384506106,  2.4640037096
10694368768000, -1.6859951927, -3.6341182116,  1.7748218202
10694388966000, -1.3670269403, -2.9163484995,  0.7975710958
10694408961000, -0.8847555360, -2.1994992784, -0.5301177701
10694428793000, -0.2772952560, -1.5721855403, -2.2111581862
10694449553000,  0.3821997049, -1.0829454630, -4.1740865224
10694468768000,  0.9890393977, -0.7345929419, -6.2724663463
10694488971000,  1.4183986802, -0.4879127247, -8.2994378041
10694508954000,  1.5431515543, -0.2738846136,-10.0159267274
10694528764000,  1.2555534121, -0.0118245909,-11.1879863090
10694548799000,  0.4892044426,  0.3697422673,-11.6270301220
10694568799000, -0.7628180648,  0.9138839362,-11.2252576494
10694588973000, -2.4375223779,  1.6215785081, -9.9793491789
10694608786000, -4.4019022387,  2.4463553995, -7.9976436026
10694628766000, -6.4642974908,  3.2985068321, -5.4889909155
10694648798000, -8.3963505076,  4.0580899540, -2.7346189820
10694668798000, -9.9620576928,  4.5949562639, -0.0470766763
10694688801000,-10.9508844294,  4.7920627308,  2.2763082135
10694708806000,-11.2085008770,  4.5681625170,  3.9975433776
10694728763000,-10.6602447169,  3.8956641114,  4.9721998172
10694748798000, -9.3248232204,  2.8100953239,  5.1677336970
10694768799000, -7.3143539448,  1.4088883970,  4.6628739100
10694788809000, -4.8207018067, -0.1607291532,  3.6284776769
10694808779000, -2.0901323130, -1.7222998638,  2.2935815036
10694828768000,  0.6092082581, -3.0962975365,  0.9032505194
10694848793000,  3.0230883308, -4.1279264355, -0.3240205316
10694868799000,  4.9446246041, -4.7116553423, -1.2316961607
10694888821000,  6.2396210067, -4.8083871269, -1.7470852666
10694908778000,  6.8605447467, -4.4511209986, -1.8861310414
10694928771000,  6.8471184254, -3.7380055879, -1.7410874372
10694948798000,  6.3145563666, -2.8144658634, -1.4538990260
10694968799000,  5.4311996990, -1.8471511208, -1.1813118523
10694988801000,  4.3899553846, -0.9946164358, -1.0587694401
10695008778000,  3.3780014053, -0.3794045716, -1.1704963706
10695028769000,  2.5499594189, -0.0671258870, -1.5315144632
10695048801000,  2.0084112159, -0.0562923079, -2.0849043371
10695068798000,  1.7942366700, -0.2807629224, -2.7145093060
10695088801000,  1.8875264810, -0.6242654149, -3.2700161150
10695108759000,  2.2180185253, -0.9447235400, -3.5992129278
10695128768000,  2.6825977404, -1.1038816605, -3.5806143770
10695148864000,  3.1660131767, -0.9962163149, -3.1495386721
10695168843000,  3.5614630297, -0.5719056212, -2.3125978494
10695188779000,  3.7874941190,  0.1506331521, -1.1476461257
10695208779000,  3.7978779291,  1.0855458928,  0.2109371096
10695228773000,  3.5848918134,  2.0938956534,  1.5976680754
