t             ,x             ,y             ,z             
40508932015000, -6.2523602687,  3.8782068170,  0.9466162430
40508951850000, -6.4136986292,  4.2008480349,  2.4912667912
40508972178000, -6.1332326038,  4.1829681015,  3.5454197118
40508991826000, -5.4085892928,  3.7818274917,  4.0676705946
40509011868000, -4.2870449207,  3.0085568561,  4.0891326040
40509032013000, -2.8620161192,  1.9298928808,  3.7019836582
40509051843000, -1.2639367551,  0.6598528720,  3.0387704171
40509072250000,  0.3543607924, -0.6573731437,  2.2469519499
40509091855000,  1.8356006327, -1.8707193522,  1.4629143358
40509111853000,  3.0375985767, -2.8469357827,  0.7903151687
40509132021000,  3.8513792251, -3.4926125867,  0.2865207335
40509153135000,  4.2153800206, -3.7689157340, -0.0408147970
40509173670000,  4.1237597445, -3.6965068201, -0.2270019245
40509191878000,  3.6273194924, -3.3498250556, -0.3356314947
40509212808000,  2.8261739615, -2.8410784408, -0.4390119987
40509233401000,  1.8549501531, -2.2981746917, -0.5980047953
40509251883000,  0.8633262103, -1.8396139333, -0.8458540269
40509271853000, -0.0060389898, -1.5526019362, -1.1787557799
40509291888000, -0.6382922469, -1.4777831560, -1.5554801980
40509311878000, -0.9628471304, -1.6037125034, -1.9058141083
40509333441000, -0.9625336039, -1.8715734936, -2.1460591781
40509351886000, -0.6738588814, -2.1893037795, -2.1984786171
40509371861000, -0.1789497879, -2.4526826079, -2.0094154622
40509391860000,  0.4114080128, -2.5683002799, -1.5624805979
40509411880000,  0.9783770073, -2.4736057330, -0.8846531445
40509433468000,  1.4169850956, -2.1504852412, -0.0434929565
40509451875000,  1.6547238759, -1.6292474584,  0.8643329195
40509471855000,  1.6635796128, -0.9824254357,  1.7311229738
40509491870000,  1.4634102983, -0.3100716973,  2.4582219651
40509511871000,  1.1161328182,  0.2812513605,  2.9749090205
40509531878000,  0.7118234468,  0.7002398906,  3.2517756766
40509551856000,  0.3495821447,  0.8892983052,  3.3053831009
40509572340000,  0.1169911309,  0.8358260887,  3.1930154221
40509592158000,  0.0726616537,  0.5738395720,  2.9981644264
40509611895000,  0.2346134415,  0.1770768740,  2.8097020997
40509632493000,  0.5767459430, -0.2567022746,  2.7003598232
40509651906000,  1.0349291644, -0.6266062305,  2.7080820537
40509671871000,  1.5206083089, -0.8498604179,  2.8235760779
40509691876000,  1.9394098496, -0.8791839973,  2.9872865868
40509711965000,  2.2105411612, -0.7121303608,  3.0981108330
40509731908000,  2.2831568772, -0.3913359249,  3.0318218699
40509751891000,  2.1468639524,  0.0051264114,  2.6667730836
40509771870000,  1.8331214663,  0.3816192243,  1.9108249321
40509791883000,  1.4081201290,  0.6468306255,  0.7258547039
40509812096000,  0.9582367526,  0.7353556581, -0.8560183289
40509831923000,  0.5710253398,  0.6247898456, -2.7284117703
40509851893000,  0.3162109301,  0.3441907265, -4.7204028494
40509871858000,  0.2306909116, -0.0282607591, -6.6182220239
40509891865000,  0.3096872081, -0.3779233251, -8.1952940587
40509914391000,  0.5072543318, -0.5749665885, -9.2467951969
40509931900000,  0.7458737430, -0.5002371283, -9.6224242002
40509951891000,  0.9330327293, -0.0707404593, -9.2516351845
40509971840000,  0.9816423092,  0.7399340461, -8.1570531718
40509991860000,  0.8300481515,  1.8903718466, -6.4531026226
40510011861000,  0.4576218693,  3.2719328249, -4.3303280694
40510032003000, -0.1080565121,  4.7214142490, -2.0276079361
40510051773000, -0.7937612312,  6.0443053778,  0.2028597229
40510072138000, -1.4924406417,  7.0444232960,  2.1320141991
40510092151000, -2.0823126767,  7.5553215802,  3.5857359271
40510111988000, -2.4498396037,  7.4676114670,  4.4663770547
40510131841000, -2.5122813827,  6.7477411605,  4.7615003937
40510151831000, -2.2352296686,  5.4452115911,  4.5383012778
40510172310000, -1.6412417922,  3.6869954204,  3.9255719116
40510192151000, -0.8081347816,  1.6596780981,  3.0867093229
40510211966000,  0.1424699989, -0.4180573974,  2.1890521931
40510231850000,  1.0653808441, -2.3269504526,  1.3749248182
40510251828000,  1.8166809792, -3.8785278047,  0.7396505638
40510272128000,  2.2785160769, -4.9405656032,  0.3203240155
40510292020000,  2.3798940678, -5.4528489406,  0.0964755921
40510311858000,  2.1089120635, -5.4316111113,  0.0023447224
40510331995000,  1.5147765738, -4.9618462797, -0.0529758765
40510351830000,  0.6991116968, -4.1793265855, -0.1611312647
40510372341000, -0.2020133211, -3.2460102187, -0.3915346658
40510392148000, -1.0417407432, -2.3227356333, -0.7738977041
40510411958000, -1.6876398581, -1.5449792815, -1.2896967814
40510431996000, -2.0438618690, -1.0045366634, -1.8745931018
40510451830000, -2.0666167096, -0.7397285784, -2.4308719821
40510472265000, -1.7702585083, -0.7356847783, -2.8474407919
40510492153000, -1.2227497292, -0.9334357292, -3.0231033470
40510511860000, -0.5320434692, -1.2454954270, -2.8886677021
40510531996000,  0.1737946913, -1.5749262214, -2.4226569795
40510551830000,  0.7701492698, -1.8347825865, -1.6575015337
40510572271000,  1.1576541891, -1.9629394550, -0.6754512636
40510592150000,  1.2789643712, -1.9314400910,  0.4051397633
40510611860000,  1.1276634943, -1.7482295172,  1.4505687898
40510631991000,  0.7479424715, -1.4520671593,  2.3360414545
40510651831000,  0.2252025219, -1.1014876586,  2.9680450498
40510672306000, -0.3304178242, -0.7601315560,  3.3014182911
40510692165000, -0.8039014925, -0.4837249602,  3.3465358533
40510711861000, -1.0964314051, -0.3086135408,  3.1656164222
40510731996000, -1.1425149760, -0.2456899578,  2.8585882353
40510751830000, -0.9201135264, -0.2791257061,  2.5409969346
40510772311000, -0.4535333117, -0.3714576508,  2.3182526041
40510792288000,  0.1921753736, -0.4727811010,  2.2625751475
40510811851000,  0.9236214414, -0.5325285200,  2.3961615875
40510831811000,  1.6361694161, -0.5110272518,  2.6829819478
40510851835000,  2.2321461323, -0.3887902260,  3.0325430245
40510872251000,  2.6370906198, -0.1709689816,  3.3148810412
40510892331000,  2.8114980152,  0.1138598570,  3.3840093985
40510911848000,  2.7556583924,  0.4195224067,  3.1069754967
40510931983000,  2.5061370449,  0.6919795058,  2.3917440053
40510951823000,  2.1262167584,  0.8814481911,  1.2091965786
40510972248000,  1.6916629157,  0.9543188487, -0.3950289521
40510992325000,  1.2744096032,  0.9022706545, -2.3016673689
40511011850000,  0.9283831407,  0.7464683006, -4.3316209349
40511031813000,  0.6786274916,  0.5360085292, -6.2695239742
40511051825000,  0.5168206677,  0.3410196320, -7.8945648474
40511072298000,  0.4041906904,  0.2407720887, -9.0132434175
40511092331000,  0.2812007960,  0.3090539516, -9.4885957755
40511111851000,  0.0817527117,  0.5995648708, -9.2608330730
40511131826000, -0.2501582944,  1.1334043949, -8.3561748318
40511151825000, -0.7452127389,  1.8914342282, -6.8824957285
40511172356000, -1.3981051596,  2.8130630063, -5.0127450102
40511192315000, -2.1633859191,  3.8016872740, -2.9588465454
40511211846000, -2.9591536445,  4.7367716937, -0.9410075851
40511231975000, -3.6784382379,  5.4904235603,  0.8430713836
40511251818000, -4.2062750699,  5.9460374301,  2.2439880494
40511272348000, -4.4398828291,  6.0160684867,  3.1771920113
40511292335000, -4.3083781920,  5.6562526715,  3.6285017717
40511311841000, -3.7881456609,  4.8738820977,  3.6483295077
40511331826000, -2.9106272777,  3.7283615216,  3.3357399618
40511351820000, -1.7610101503,  2.3234713977,  2.8164085063
40511372300000, -0.4680866267,  0.7938932465,  2.2185740761
40511392338000,  0.8143214317, -0.7126059471,  1.6507652396
40511411853000,  1.9306611514, -2.0553742581,  1.1853534790
40511431826000,  2.7478547902, -3.1194879797,  0.8505977851
40511451825000,  3.1765203683, -3.8303076003,  0.6319226646
40511472273000,  3.1852226749, -4.1619577487,  0.4816657282
40511492330000,  2.8054511423, -4.1378531452,  0.3344376683
40511511846000,  2.1258263277, -3.8240586783,  0.1256433774
40511531980000,  1.2766857022, -3.3164126560, -0.1912171366
40511551818000,  0.4079083498, -2.7241355926, -0.6316245549
40511572256000, -0.3363650367, -2.1525490053, -1.1741385264
40511592320000, -0.8418472720, -1.6876250841, -1.7621871539
40511611848000, -1.0429664016, -1.3847628846, -2.3137085384
40511631946000, -0.9327062514, -1.2634497973, -2.7364052974
40511651801000, -0.5618895157, -1.3085125552, -2.9455974373
40511672250000, -0.0279363734, -1.4770293396, -2.8812683311
40511692315000,  0.5446136108, -1.7094886954, -2.5209815905
40511711855000,  1.0283823057, -1.9427854516, -1.8859326705
40511731828000,  1.3174734209, -2.1221737090, -1.0387839065
40511751825000,  1.3477617333, -2.2108172091, -0.0734960828
40511772320000,  1.1088496057, -2.1947827762,  0.9011750332
40511792325000,  0.6458326060, -2.0830626639,  1.7804118196
40511811846000,  0.0508095108, -1.9028511142,  2.4815404666
40511831976000, -0.5545339809, -1.6911286448,  2.9579586972
40511851998000, -1.0422529594, -1.4851935606,  3.2057829501
40511872520000, -1.3020230790, -1.3135672634,  3.2626935112
40511893851000, -1.2617211422, -1.1898476861,  3.1975395525
40511911850000, -0.9013242765, -1.1104013418,  3.0932883993
40511931825000, -0.2570791570, -1.0564554684,  3.0273904517
40511951823000,  0.5850470243, -0.9998802116,  3.0524577913
40511972221000,  1.5051230059, -0.9114741193,  3.1809361058
40511992301000,  2.3713890801, -0.7697949092,  3.3779583615
40512011848000,  3.0636742512, -0.5679774249,  3.5645628236
40512031823000,  3.4941952204, -0.3174014334,  3.6299397738
40512051823000,  3.6222116566, -0.0456375968,  3.4526424454
40512072306000,  3.4591371272,  0.2085690507,  2.9256950563
40512092340000,  3.0631428312,  0.4044990369,  1.9814560770
40512111846000,  2.5249458813,  0.5100578878,  0.6115916830
40512131976000,  1.9475949408,  0.5116647125, -1.1225620647
40512151816000,  1.4243510533,  0.4210872337, -3.0917624530
40512172221000,  1.0194097905,  0.2772644461, -5.1122532783
40512192436000,  0.7548951251,  0.1419686851, -6.9696158883
40512211846000,  0.6073008120,  0.0898405535, -8.4497565704
40512231823000,  0.5141456392,  0.1946018401, -9.3716814378
40512251821000,  0.3893959699,  0.5135726001, -9.6163446526
40512272275000,  0.1447590637,  1.0733325397, -9.1463037655
40512292348000, -0.2874460458,  1.8597029737, -8.0130284252
40512311846000, -0.9347496346,  2.8140284614, -6.3500211572
40512331825000, -1.7725004032,  3.8372377544, -4.3529907911
40512351821000, -2.7220826372,  4.8018621843, -2.2505172777
40512372263000, -3.6602060426,  5.5699814823, -0.2701146325
40512392358000, -4.4384085437,  6.0144116273,  1.3945416946
40512411853000, -4.9091863071,  6.0395915882,  2.6097694293
40512431978000, -4.9539784574,  5.5985109077,  3.3169430730
40512451896000, -4.5077927025,  4.7025716947,  3.5343576246
40512471910000, -3.5753907738,  3.4224479423,  3.3459650775
40512491861000, -2.2362269730,  1.8797631332,  2.8799242690
40512511895000, -0.6359662043,  0.2302499184,  2.2811734051
40512531868000,  1.0335789268, -1.3583230566,  1.6831350598
40512552433000,  2.5632513452, -2.7304307406,  1.1846944775
40512571888000,  3.7594169935, -3.7647865567,  0.8357179780
40512593306000,  4.4753368268, -4.3903914704,  0.6335586548
40512611893000,  4.6349959651, -4.5947188198,  0.5315904172
40512631871000,  4.2452766853, -4.4222513068,  0.4560850024
40512651915000,  3.3943670768, -3.9639230957,  0.3280074340
40512671853000,  2.2364280524, -3.3398762913,  0.0850149830
40512691838000,  0.9653257379, -2.6784700731, -0.3011592604
40512711853000, -0.2179339374, -2.0947926143, -0.8153123721
40512731828000, -1.1385326645, -1.6733630260, -1.3994423187
40512751823000, -1.6763256880, -1.4572464391, -1.9633935886
40512772208000, -1.7837746710, -1.4452882140, -2.4030052671
40512792173000, -1.4907300304, -1.5972844102, -2.6218567385
40512811830000, -0.8956063001, -1.8457070216, -2.5523022323
40512831826000, -0.1444897882, -2.1116873504, -2.1709934376
40512851831000,  0.5976242809, -2.3214469488, -1.5058130813
40512872093000,  1.1779803145, -2.4203183774, -0.6324493519
40512892246000,  1.4839851250, -2.3818680779,  0.3385802165
40512911823000,  1.4629043516, -2.2107752215,  1.2819879997
40512931996000,  1.1298630977, -1.9388486185,  2.0807737182
40512952000000,  0.5626707899, -1.6156075158,  2.6482520422
40512972075000, -0.1148581680, -1.2963784317,  2.9442633750
40512992018000, -0.7577679963, -1.0293197342,  2.9821369699
40513011850000, -1.2283827589, -0.8450461490,  2.8247276306
40513033351000, -1.4222158024, -0.7512984788,  2.5697299048
40513052110000, -1.2867290644, -0.7318258706,  2.3280220258
40513072111000, -0.8306131042, -0.7514552244,  2.1994777833
40513092000000, -0.1202702214, -0.7647647621,  2.2503557002
40513111816000,  0.7339620297, -0.7274303648,  2.4963357958
40513131995000,  1.5992479477, -0.6078375710,  2.8950765855
40513152000000,  2.3454382541, -0.3950499612,  3.3502090266
40513172220000,  2.8692078655, -0.1024543258,  3.7264178646
40513191893000,  3.1118171355,  0.2338712813,  3.8733052934
40513211820000,  3.0674548990,  0.5622407746,  3.6534489456
40513231995000,  2.7805031893,  0.8265700542,  2.9703016593
40513252003000,  2.3331252570,  0.9792444225,  1.7900793579
40513272256000,  1.8258104303,  0.9930677160,  0.1534914648
40513291998000,  1.3554224491,  0.8699318460, -1.8244117719
40513311825000,  0.9946465305,  0.6441074635, -3.9662261477
40513332011000,  0.7767579728,  0.3794572216, -6.0551058769
40513351996000,  0.6897104837,  0.1601219555, -7.8649130155
40513372248000,  0.6803625560,  0.0763304544, -9.1926951594
40513391993000,  0.6678342894,  0.2078485625, -9.8881024620
40513411815000,  0.5630112092,  0.6077985316, -9.8750706665
40513431911000,  0.2904126041,  1.2896728947, -9.1623873215
40513451998000, -0.1924641094,  2.2200015420, -7.8414988692
40513472211000, -0.8819541066,  3.3186039060, -6.0722258537
40513491983000, -1.7241644617,  4.4664994197, -4.0587860289
40513511821000, -2.6209410589,  5.5207985941, -2.0203756681
40513532006000, -3.4452940883,  6.3345065664, -0.1605598747
40513552008000, -4.0631825736,  6.7781379133,  1.3594527657
40513572255000, -4.3575846482,  6.7593511599,  2.4393199574
40513591981000, -4.2506634856,  6.2380794665,  3.0474760970
40513611820000, -3.7196600080,  5.2344373248,  3.2180372611
40513631870000, -2.8034071544,  3.8282611743,  3.0377136060
40513651856000, -1.5984085187,  2.1493208776,  2.6252732415
40513671846000, -0.2450408832,  0.3602820156,  2.1078634850
40513691830000,  1.0935060548, -1.3652684894,  1.5979530891
40513711831000,  2.2561797944, -2.8663511010,  1.1753658094
40513732008000,  3.1083028813, -4.0158369500,  0.8772942952
40513751998000,  3.5621123633, -4.7367637598,  0.6975649521
40513772291000,  3.5888154272, -5.0107597420,  0.5943323135
40513791981000,  3.2209455822, -4.8772284704,  0.5047331167
40513811825000,  2.5448174485, -4.4239530936,  0.3630406977
40513832010000,  1.6849746305, -3.7705872641,  0.1186655833
40513851955000,  0.7831496172, -3.0483909503, -0.2496863600
40513872483000, -0.0246119350, -2.3792213877, -0.7266243887
40513891828000, -0.6285414393, -1.8572046323, -1.2609390496
40513911821000, -0.9607892893, -1.5362671783, -1.7745674731
40513932005000, -1.0034755088, -1.4253663644, -2.1775375569
40513952000000, -0.7881175761, -1.4920483885, -2.3862045581
40513972265000, -0.3869809248, -1.6729549953, -2.3408635126
40513991976000,  0.1017246212, -1.8893213692, -2.0192082275
40514011826000,  0.5721123804, -2.0641476109, -1.4425461396
40514032013000,  0.9291480002, -2.1378610208, -0.6735991572
40514051998000,  1.1045784953, -2.0795143218,  0.1940779432
40514072260000,  1.0676756476, -1.8914680679,  1.0529600440
40514091985000,  0.8293455403, -1.6068987422,  1.8012903897
40514111821000,  0.4386932844, -1.2802862102,  2.3624465577
40514132011000, -0.0269482163, -0.9745669744,  2.6996957374
40514152003000, -0.4759732595, -0.7463295477,  2.8228218612
40514171865000, -0.8184932112, -0.6328821763,  2.7846213759
40514191833000, -0.9818905367, -0.6438735713,  2.6681653885
40514211826000, -0.9231814817, -0.7590717685,  2.5681674602
40514231851000, -0.6352011811, -0.9331561230,  2.5683963291
40514251840000, -0.1470427982, -1.1060552976,  2.7205137485
40514272348000,  0.4814657398, -1.2172106679,  3.0277179927
40514292111000,  1.1705861127, -1.2198225069,  3.4385995205
40514311841000,  1.8345505236, -1.0928095527,  3.8515496118
40514331851000,  2.3966495090, -0.8464639785,  4.1302305334
40514351836000,  2.8010562577, -0.5212935891,  4.1279438648
40514372300000,  3.0202457426, -0.1796417991,  3.7169143749
40514392130000,  3.0567558702,  0.1085078382,  2.8164117773
40514412133000,  2.9390003640,  0.2824042621,  1.4141736397
40514431850000,  2.7123095495,  0.3067631910, -0.4231877832
40514451841000,  2.4269693693,  0.1835274880, -2.5525506758
40514472076000,  2.1255603006, -0.0438196314, -4.7698954806
40514491928000,  1.8325329249, -0.2948776903, -6.8375316934
40514511995000,  1.5486431437, -0.4655493727, -8.5185222519
40514531846000,  1.2515895703, -0.4477587254, -9.6125663665
40514551830000,  0.9030241610, -0.1519333965, -9.9870579496
40514572261000,  0.4604997614,  0.4720245427, -9.5979452603
40514592116000, -0.1082876291,  1.4191781436, -8.4969393149
