t             ,x             ,y             ,z             
23559132679000, -2.9223997838,  1.9721326212, -7.1260953037
23559152166000, -2.3829799401,  3.5592684847, -5.1139117318
23559171877000, -1.4759540656,  5.0754833128, -2.8146209200
23559191892000, -0.3508655719,  6.3576072213, -0.5141698644
23559211842000,  0.7920180096,  7.2621730965,  1.5079930265
23559232811000,  1.7405344489,  7.6829390579,  3.0223144361
23559252166000,  2.3124861310,  7.5634614583,  3.8839714316
23559271872000,  2.3921918250,  6.9033728177,  4.0528807257
23559291854000,  1.9543237019,  5.7575320959,  3.5957798823
23559311839000,  1.0704165014,  4.2285016083,  2.6700809218
23559333624000, -0.1035968859,  2.4534434262,  1.4926521362
23559352162000, -1.3565909651,  0.5871655762,  0.2993709884
23559371871000, -2.4625194827, -1.2159338137, -0.6968104665
23559391981000, -3.2234069852, -2.8185255572, -1.3414638912
23559411842000, -3.5070962182, -4.1138945967, -1.5623159561
23559432141000, -3.2723562632, -5.0346148749, -1.3767716946
23559452166000, -2.5765115966, -5.5552359146, -0.8818243233
23559471874000, -1.5634893352, -5.6905721074, -0.2296037713
23559491849000, -0.4354279944, -5.4892730857,  0.4060973682
23559511827000,  0.5866434476, -5.0239596153,  0.8655460140
23559532362000,  1.3058315098, -4.3800393234,  1.0347525835
23559552016000,  1.5875632493, -3.6454929538,  0.8666328397
23559571874000,  1.3855089678, -2.9016522781,  0.3881145526
23559591862000,  0.7501674923, -2.2166268405, -0.3076971341
23559611847000, -0.1811692332, -1.6416669304, -1.0819883010
23559632249000, -1.2112071071, -1.2098651758, -1.7790385086
23559652039000, -2.1211886555, -0.9368313215, -2.2570817214
23559671871000, -2.7129434851, -0.8227671815, -2.4151593562
23559692007000, -2.8471869219, -0.8548681722, -2.2108649967
23559711847000, -2.4707336226, -1.0095284613, -1.6658665004
23559732297000, -1.6270261957, -1.2544234398, -0.8585921932
23559752161000, -0.4485276563, -1.5504314110,  0.0937701157
23559772177000,  0.8676272394, -1.8537048873,  1.0597804822
23559791854000,  2.0958014121, -2.1187786708,  1.9193521045
23559811849000,  3.0227230557, -2.3021656804,  2.5852673149
23559832176000,  3.4862971960, -2.3668650710,  3.0170727560
23559852034000,  3.4044415567, -2.2872280478,  3.2238790322
23559871871000,  2.7884626476, -2.0538969305,  3.2559488627
23559892011000,  1.7394214227, -1.6774044385,  3.1875096788
23559911839000,  0.4280819234, -1.1895185829,  3.0950666528
23559932276000, -0.9369770519, -0.6412306850,  3.0361679618
23559952169000, -2.1476949991, -0.0977665322,  3.0328756472
23559971871000, -3.0333996341,  0.3696194592,  3.0639429089
23559992011000, -3.4899729502,  0.6938672745,  3.0668800699
23560011834000, -3.4956777531,  0.8231370373,  2.9503410635
23560032277000, -3.1110035238,  0.7312492919,  2.6142648206
23560052162000, -2.4629368025,  0.4247954891,  1.9738439687
23560071872000, -1.7172111628, -0.0541687907,  0.9823875497
23560092004000, -1.0441940645, -0.6311259581, -0.3520507478
23560111847000, -0.5848058049, -1.2070272056, -1.9595722212
23560132284000, -0.4229939213, -1.6712197255, -3.7120017408
23560152169000, -0.5699039347, -1.9173348522, -5.4377371453
23560171881000, -0.9627516168, -1.8593952918, -6.9455204795
23560191776000, -1.4790680262, -1.4460760120, -8.0536468653
23560211847000, -1.9630151227, -0.6701172132, -8.6184625258
23560232307000, -2.2586116082,  0.4275142679, -8.5577273242
23560252162000, -2.2427372649,  1.7608862446, -7.8652163744
23560272271000, -1.8528569632,  3.2086742667, -6.6137401902
23560292146000, -1.1030907383,  4.6289371169, -4.9458083737
23560313912000, -0.0852545432,  5.8766906792, -3.0535606997
23560332447000,  1.0453398803,  6.8218093268, -1.1512723649
23560352216000,  2.0971713399,  7.3646881459,  0.5552220536
23560371886000,  2.8777623870,  7.4473631256,  1.8973619844
23560391881000,  3.2302754383,  7.0586373852,  2.7660627983
23560411876000,  3.0644952862,  6.2331662686,  3.1241029756
23560431884000,  2.3762532269,  5.0450112231,  3.0072499582
23560451867000,  1.2516803635,  3.5968557711,  2.5136443640
23560471901000, -0.1451546928,  2.0065837751,  1.7841400961
23560492397000, -1.5995495704,  0.3933425125,  0.9767856117
23560511846000, -2.8834976251, -1.1346950812,  0.2397974121
23560531896000, -3.7961910609, -2.4892391386, -0.3120302058
23560551291000, -4.2002506520, -3.6070548564, -0.6138978597
23560571889000, -4.0469535916, -4.4515713855, -0.6578157461
23560591897000, -3.3853688939, -5.0111119762, -0.4888059225
23560611864000, -2.3534668373, -5.2949957604, -0.1918868493
23560631892000, -1.1524580831, -5.3279117947,  0.1277969778
23560651392000, -0.0093931491, -5.1451465576,  0.3672266272
23560671887000,  0.8650884033, -4.7881331669,  0.4470575000
23560692007000,  1.3164588736, -4.3017690031,  0.3272744170
23560711867000,  1.2759265774, -3.7325600221,  0.0149694508
23560731906000,  0.7733111694, -3.1277664825, -0.4372493112
23560751889000, -0.0679290756, -2.5344488172, -0.9420973809
23560772177000, -1.0539390060, -1.9975158477, -1.3952656001
23560792104000, -1.9573309551, -1.5569735201, -1.6963222129
23560811916000, -2.5611622595, -1.2443251780, -1.7687222944
23560831907000, -2.7016645116, -1.0785309160, -1.5749294633
23560851882000, -2.3014729479, -1.0621834042, -1.1236223355
23560871907000, -1.3866716427, -1.1791517509, -0.4676217591
23560892029000, -0.0842917886, -1.3943781568,  0.3071056985
23560911919000,  1.3994405118, -1.6564039137,  1.0989699468
23560931911000,  2.8160637394, -1.9029699995,  1.8112605542
23560951879000,  3.9205995307, -2.0691926817,  2.3708627951
23560971874000,  4.5169812333, -2.0973741008,  2.7415718392
23560992064000,  4.4946744911, -1.9469725900,  2.9290393466
23561011871000,  3.8493301377, -1.6035358793,  2.9754533596
23561031872000,  2.6835627858, -1.0835592294,  2.9464945871
23561052114000,  1.1880386730, -0.4347036382,  2.9120246620
23561071877000, -0.3942987578,  0.2692817799,  2.9249176304
23561092006000, -1.8133063465,  0.9378123783,  3.0031818424
23561111849000, -2.8578404600,  1.4761110074,  3.1195546624
23561132289000, -3.3940652800,  1.8001210727,  3.2016028658
23561152166000, -3.3878148987,  1.8508334635,  3.1433665035
23561171871000, -2.9078032197,  1.6060852232,  2.8270264249
23561191851000, -2.1083300486,  1.0874141775,  2.1507785249
23561211844000, -1.1957237752,  0.3603220738,  1.0566775296
23561232357000, -0.3855228008, -0.4719701252, -0.4472087711
23561253826000,  0.1416671240, -1.2810578586, -2.2750421805
23561272301000,  0.2761900101, -1.9305042582, -4.2657915152
23561292047000,  0.0008405254, -2.2953253773, -6.2013784104
23561311882000, -0.6073399572, -2.2811044783, -7.8380296448
23561331879000, -1.3953052689, -1.8390449746, -8.9456548364
23561352117000, -2.1675534144, -0.9755063644, -9.3475687464
23561371881000, -2.7282059313,  0.2463471982, -8.9540810763
23561392009000, -2.9235330777,  1.7130082060, -7.7831779542
23561411842000, -2.6760901038,  3.2738421729, -5.9635080279
23561432286000, -2.0027960378,  4.7598205887, -3.7184523304
23561452176000, -1.0134619934,  6.0049899199, -1.3331991698
23561471869000,  0.1100451787,  6.8676302008,  0.8896552817
23561492004000,  1.1501646979,  7.2476424412,  2.6782148350
23561511847000,  1.8980529383,  7.0983136628,  3.8346936276
23561532089000,  2.1968321540,  6.4305116963,  4.2659918779
23561552041000,  1.9746895651,  5.3092800937,  3.9960989441
23561571876000,  1.2612723696,  3.8437359351,  3.1580624747
23561592012000,  0.1837614545,  2.1720411694,  1.9669733806
23561611829000, -1.0566142357,  0.4434384469,  0.6789028518
23561632232000, -2.2233351294, -1.1994118931, -0.4564077018
23561652011000, -3.0912086277, -2.6356791479, -1.2400872447
23561671872000, -3.4910445256, -3.7772068665, -1.5580050847
23561692011000, -3.3437098048, -4.5740338223, -1.3974252069
23561711841000, -2.6764103840, -5.0145249163, -0.8438062663
23561732332000, -1.6179615759, -5.1208148866, -0.0588541852
23561752152000, -0.3737899832, -4.9409447797,  0.7549453618
23561772384000,  0.8136235565, -4.5396032487,  1.3968955144
23561791851000,  1.7131098123, -3.9889161335,  1.7091743332
23561811849000,  2.1507473166, -3.3603545785,  1.6078444936
23561832187000,  2.0446543132, -2.7188646485,  1.0984516930
23561852031000,  1.4215847420, -2.1195264641,  0.2734107756
23561871849000,  0.4124579039, -1.6054033725, -0.7080915914
23561892019000, -0.7729669770, -1.2068691694, -1.6529600930
23561912037000, -1.8868918887, -0.9418412121, -2.3732142205
23561932099000, -2.6919887906, -0.8163282345, -2.7231299754
23561952027000, -3.0080780164, -0.8248615698, -2.6268255549
23561971839000, -2.7478796527, -0.9508018073, -2.0913586878
23561992014000, -1.9346380962, -1.1669110466, -1.2027976494
23562012024000, -0.6984800999, -1.4364701327, -0.1065837965
23562032144000,  0.7478883391, -1.7157047000,  1.0232711364
23562052027000,  2.1492444398, -1.9575951271,  2.0197608196
23562071847000,  3.2558197336, -2.1169818794,  2.7554329540
23562092026000,  3.8699280784, -2.1563608061,  3.1652389495
23562112046000,  3.8823097466, -2.0520759651,  3.2549411045
23562132099000,  3.2912080804, -1.7993758238,  3.0938883501
23562152022000,  2.2008399632, -1.4149372600,  2.7945021425
23562171847000,  0.8001461904, -0.9361709097,  2.4827337587
23562192177000, -0.6742555600, -0.4176505236,  2.2655016593
23562212031000, -1.9832022604,  0.0755107051,  2.2027323905
23562232114000, -2.9296731743,  0.4764762134,  2.2901146044
23562252017000, -3.3936118577,  0.7265913765,  2.4569037926
23562271839000, -3.3510002001,  0.7851137065,  2.5792968911
23562291937000, -2.8739231908,  0.6369799433,  2.5073719173
23562312039000, -2.1116550096,  0.2967278393,  2.0993954658
23562332111000, -1.2576506451, -0.1912337339,  1.2569957012
23562352016000, -0.5087526410, -0.7563562044, -0.0459709102
23562371847000, -0.0249331205, -1.3100325529, -1.7476715160
23562392042000,  0.1022070169, -1.7564567050, -3.6994244095
23562412037000, -0.1339870800, -2.0052276726, -5.6841634440
23562432102000, -0.6564200928, -1.9833977075, -7.4491403902
23562452007000, -1.3228543901, -1.6460583906, -8.7467570355
23562471844000, -1.9573770095, -0.9838072348, -9.3769292580
23562492011000, -2.3883689350, -0.0259232385, -9.2234054601
23562512686000, -2.4858078168,  1.1610674374, -8.2762749390
23562532097000, -2.1896760160,  2.4794559500, -6.6370017586
23562551986000, -1.5238823907,  3.8101457872, -4.5046836560
23562571847000, -0.5929683611,  5.0249605691, -2.1459873831
23562591881000,  0.4377180973,  6.0000949695,  0.1466268134
23562612144000,  1.3746512786,  6.6296296707,  2.1006318517
23562632216000,  2.0345323678,  6.8373116543,  3.5049923678
23562652019000,  2.2808948274,  6.5854026883,  4.2405356422
23562671859000,  2.0518980932,  5.8796304732,  4.2940621719
23562691876000,  1.3738100884,  4.7691565168,  3.7548055925
23562712126000,  0.3572391965,  3.3418396256,  2.7936593212
23562732324000, -0.8233832035,  1.7152043180,  1.6295714220
23562752156000, -1.9626787813,  0.0240623287,  0.4898911144
23562772182000, -2.8631238477, -1.5938675166, -0.4288386896
23562791864000, -3.3725531385, -3.0126470779, -0.9925438181
23562812149000, -3.4129254754, -4.1314665779, -1.1479789285
23562832104000, -2.9947108768, -4.8852438185, -0.9255120293
23562852012000, -2.2141480386, -5.2499376876, -0.4266811965
23562871874000, -1.2339469087, -5.2428709060,  0.2001466316
23562892039000, -0.2518855544, -4.9181972338,  0.7915333368
23562912036000,  0.5383733635, -4.3579058718,  1.2016320290
23562932099000,  0.9854088424, -3.6595338355,  1.3297001190
23562952012000,  1.0097503379, -2.9229785314,  1.1377822800
23562971972000,  0.6194317371, -2.2379692336,  0.6555912574
23562992041000, -0.0907448466, -1.6733969353, -0.0277320583
23563012034000, -0.9572020954, -1.2709341025, -0.7829199609
23563032121000, -1.7789506933, -1.0431828794, -1.4665151712
23563052009000, -2.3563787877, -0.9761170515, -1.9485354689
23563071996000, -2.5302339168, -1.0352043821, -2.1361362500
23563092039000, -2.2136098870, -1.1740010362, -1.9893937449
23563112024000, -1.4106956462, -1.3432208465, -1.5263472928
23563132102000, -0.2184856546, -1.4989711226, -0.8166055513
23563152016000,  1.1887860771, -1.6086134734,  0.0344601035
23563171981000,  2.5897858868, -1.6534271837,  0.9074355900
23563192042000,  3.7551080906, -1.6283623291,  1.6918964812
23563212036000,  4.4880850196, -1.5391994755,  2.3062242142
23563232114000,  4.6599092889, -1.3985448455,  2.7099333399
23563252012000,  4.2327676466, -1.2217352537,  2.9064417993
23563271977000,  3.2662568433, -1.0231178593,  2.9375600775
23563292036000,  1.9069036175, -0.8140989139,  2.8687498728
23563312029000,  0.3618538509, -0.6033102050,  2.7698627950
23563332162000, -1.1377939867, -0.3986942249,  2.6951995925
23563352074000, -2.3780890849, -0.2096522965,  2.6670167908
23563376757000, -3.1990487613, -0.0487404054,  2.6671898930
23563391876000, -3.5209940681,  0.0674505713,  2.6383231471
23563412096000, -3.3558208705,  0.1198530049,  2.4949876082
23563431879000, -2.8009584990,  0.0903892431,  2.1428441074
23563452007000, -2.0178378959, -0.0328329627,  1.5015070210
23563471976000, -1.1985537836, -0.2493146495,  0.5273151691
23563492309000, -0.5276889511, -0.5409089890, -0.7691275124
23563512161000, -0.1461010540, -0.8692742745, -2.3147052717
23563531872000, -0.1238646863, -1.1771629821, -3.9772483713
23563552011000, -0.4479034673, -1.3940114186, -5.5810556980
23563571981000, -1.0261098180, -1.4450535208, -6.9316548721
23563592281000, -1.7070759157, -1.2638465338, -7.8458573841
23563612192000, -2.3116765203, -0.8053830760, -8.1826981395
23563632262000, -2.6704966252, -0.0573981934, -7.8691965004
23563651779000, -2.6596954738,  0.9524156691, -6.9159732461
23563671841000, -2.2281154809,  2.1547523032, -5.4196356540
23563692394000, -1.4102336139,  3.4434742529, -3.5512284855
23563712167000, -0.3221214631,  4.6868621935, -1.5321793974
23563731877000,  0.8588599376,  5.7437393737,  0.3984738647
23563751849000,  1.9272727950,  6.4823123251,  2.0201396538
23563771857000,  2.6887459290,  6.7985114757,  3.1636048898
23563792304000,  2.9978063244,  6.6314166578,  3.7352671127
23563812162000,  2.7874228107,  5.9731593138,  3.7290471747
23563831876000,  2.0841188763,  4.8710964778,  3.2236574171
23563851851000,  1.0050618036,  3.4222228024,  2.3655872015
23563871837000, -0.2623546059,  1.7605458543,  1.3414839019
23563892319000, -1.4948702164,  0.0395639435,  0.3447451753
23563912166000, -2.4746932781, -1.5873088445, -0.4579083695
23563931874000, -3.0306443276, -2.9858594488, -0.9534043656
23563952009000, -3.0711682949, -4.0566320351, -1.0984076996
23563971837000, -2.6020297017, -4.7447855492, -0.9218106580
23563992287000, -1.7250953094, -5.0431961222, -0.5142428861
23564012164000, -0.6190059678, -4.9882430817, -0.0067792384
23564031874000,  0.4947431624, -4.6502480651,  0.4575679383
23564051847000,  1.3943689362, -4.1205052125,  0.7529625954
23564071844000,  1.9011870941, -3.4965850552,  0.7952975181
23564092294000,  1.9138309437, -2.8687684956,  0.5581493413
23564112169000,  1.4292132837, -2.3099010633,  0.0764667984
23564131876000,  0.5438796959, -1.8684979357, -0.5615364865
23564152011000, -0.5639339504, -1.5664606109, -1.2328613936
23564171837000, -1.6677908714, -1.4008968988, -1.8044521921
23564192371000, -2.5364087392, -1.3494390868, -2.1590546967
23564212172000, -2.9781216368, -1.3773486362, -2.2175456782
23564231869000, -2.8781287549, -1.4451017076, -1.9532385390
23564252011000, -2.2214342733, -1.5146855981, -1.3951937356
23564271842000, -1.0969267789, -1.5544927589, -0.6211104992
23564292381000,  0.3180283827, -1.5420539492,  0.2591737759
23564312166000,  1.7898170204, -1.4646180061,  1.1257465748
23564331877000,  3.0709169267, -1.3180442803,  1.8716084832
23564351847000,  3.9445270048, -1.1052801837,  2.4216113461
23564371851000,  4.2630189553, -0.8348505328,  2.7437014638
23564392311000,  3.9735860127, -0.5193289554,  2.8516939968
23564412161000,  3.1260828545, -0.1743863556,  2.7978662382
23564431871000,  1.8620636604,  0.1815506982,  2.6575403238
23564452012000,  0.3873873066,  0.5272718631,  2.5087161132
23564471857000, -1.0666811968,  0.8387154710,  2.4115806941
23564492301000, -2.2852555840,  1.0900913512,  2.3925025736
23564512182000, -3.1067170962,  1.2553024678,  2.4356175887
23564531862000, -3.4487929739,  1.3109237184,  2.4844311846
23564551851000, -3.3190012530,  1.2397782806,  2.4522129091
23564571844000, -2.8075989563,  1.0355678491,  2.2401560805
23564592306000, -2.0654848678,  0.7070654666,  1.7598665875
23564612164000, -1.2717370721,  0.2806583822,  0.9554021655
23564632144000, -0.5975718779, -0.1992205448, -0.1791231404
23564651852000, -0.1734087240, -0.6727457277, -1.5904699326
23564672152000, -0.0658388903, -1.0700693405, -3.1683725619
23564692337000, -0.2668581207, -1.3183292310, -4.7575950608
23564712172000, -0.6988030188, -1.3521373994, -6.1788501472
23564731871000, -1.2328423566, -1.1236778920, -7.2552724085
23564751861000, -1.7168572004, -0.6114019737, -7.8399872994
23564771864000, -2.0069220561,  0.1735411253, -7.8401926510
23564793582000, -1.9962713591,  1.1849838894, -7.2333002175
23564812172000, -1.6369511628,  2.3437904167, -6.0726671683
23564831861000, -0.9494888817,  3.5447940026, -4.4815920066
23564851861000, -0.0195257137,  4.6680647256, -2.6368301936
23564872129000,  1.0174775733,  5.5928258881, -0.7439965000
23564892362000,  2.0004609039,  6.2118914047,  0.9912186864
23564912181000,  2.7710157961,  6.4452662238,  2.3913584035
23564931866000,  3.2009529747,  6.2514917194,  3.3311129054
23564951862000,  3.2142780735,  5.6335760783,  3.7527004933
23564972166000,  2.7998490429,  4.6391293138,  3.6706352326
23564992366000,  2.0127521080,  3.3543908792,  3.1656913199
23565012157000,  0.9642318624,  1.8932436580,  2.3690961934
23565031857000, -0.1967045546,  0.3833057630,  1.4397838423
23565051854000, -1.3077385943, -1.0496651336,  0.5383626497
23565072181000, -2.2191538696, -2.2966737427, -0.1975008123
23565092334000, -2.8168681709, -3.2773055338, -0.6728168011
23565112172000, -3.0391522269, -3.9470535438, -0.8472238905
23565131866000, -2.8849515284, -4.2990457287, -0.7378472078
23565152034000, -2.4122102325, -4.3598621951, -0.4123691170
23565172152000, -1.7264725266, -4.1823905649,  0.0262906316
23565192332000, -0.9624426722, -3.8354187547,  0.4598446247
23565212169000, -0.2615594789, -3.3923997713,  0.7766039955
23565231867000,  0.2512467368, -2.9213798947,  0.8916940272
23565252222000,  0.4885193447, -2.4773937985,  0.7616272957
23565272449000,  0.4149040724, -2.0981774677,  0.3911713020
23565291897000,  0.0534346442, -1.8033752196, -0.1681882599
23565311887000, -0.5181378982, -1.5967257972, -0.8280874195
23565331852000, -1.1799259344, -1.4702577006, -1.4795266698
23565352417000, -1.7899711469, -1.4091377474, -2.0122238522
23565372166000, -2.2085961586, -1.3961182667, -2.3337143062
23565392346000, -2.3232501256, -1.4143847051, -2.3850188847
23565412167000, -2.0698187853, -1.4486951685, -2.1498638158
23565431846000, -1.4464532917, -1.4849757233, -1.6560211423
23565452634000, -0.5171819128, -1.5090362368, -0.9689540844
23565472162000,  0.5955620662, -1.5052825920, -0.1789613518
23565492311000,  1.7290596642, -1.4563995890,  0.6153836234
23565512151000,  2.7061414389, -1.3446081609,  1.3244408869
23565531864000,  3.3649077216, -1.1542247046,  1.8826231532
23565551814000,  3.5876914221, -0.8755779042,  2.2580099436
23565571872000,  3.3226619245, -0.5091861101,  2.4543004433
23565592206000,  2.5949273464, -0.0690841072,  2.5055767557
23565612014000,  1.5043169273,  0.4154829770,  2.4644662129
23565631952000,  0.2098405987,  0.9014346720,  2.3866286407
23565651871000, -1.0964922294,  1.3362735578,  2.3152904000
23565672137000, -2.2225242584,  1.6653436778,  2.2690528302
23565692344000, -3.0090808700,  1.8410358526,  2.2359933299
23565712176000, -3.3577274386,  1.8317532401,  2.1746546665
23565731864000, -3.2475240747,  1.6296710649,  2.0226909698
23565751874000, -2.7371876455,  1.2551687851,  1.7116406995
23565771862000, -1.9523300661,  0.7569237094,  1.1848841243
23565793552000, -1.0600691841,  0.2067932514,  0.4148352062
23565812167000, -0.2360478165, -0.3096682159, -0.5846783754
23565831862000,  0.3699108992, -0.7054145090, -1.7533602525
23565851861000,  0.6625379927, -0.9054335749, -2.9881610567
23565871877000,  0.6189979544, -0.8593207280, -4.1557411270
23565891896000,  0.2914543586, -0.5499814049, -5.1127127956
23565911859000, -0.2062734163,  0.0026324784, -5.7289760837
23565931842000, -0.7245506625,  0.7435154048, -5.9105050019
23565952042000, -1.1114387968,  1.5899997082, -5.6172321297
23565982069000, -1.2462369148,  2.4434184919, -4.8723456662
23565991892000, -1.0664097715,  3.2030099998, -3.7610708000
23566011889000, -0.5821251075,  3.7797822592, -2.4186771267
23566031851000,  0.1249621459,  4.1079817769, -1.0098658576
23566051877000,  0.9184656524,  4.1526505061,  0.2969370797
23566072156000,  1.6364540320,  3.9123336379,  1.3557793326
23566092332000,  2.1263325947,  3.4166167411,  2.0652591377
23566112156000,  2.2779694937,  2.7192936840,  2.3825799459
23566131862000,  2.0482775568,  1.8888781794,  2.3273114264
23566151874000,  1.4712196765,  0.9982581332,  1.9743754229
23566172151000,  0.6516386450,  0.1155777344,  1.4375092846
23566192407000, -0.2565383449, -0.7027589763,  0.8467958662
23566212166000, -1.0829075216, -1.4157550681,  0.3246262747
23566231869000, -1.6769569556, -1.9982278032, -0.0353009803
23566251879000, -1.9403624530, -2.4386666959, -0.1823655409
23566272136000, -1.8482048521, -2.7353899026, -0.1148238150
23566292342000, -1.4543617110, -2.8921103333,  0.1241824128
23566312154000, -0.8798414119, -2.9154388642,  0.4590999630
23566332379000, -0.2860854246, -2.8135076382,  0.7993521037
23566351936000,  0.1599774186, -2.5959351488,  1.0592839495
23566371272000,  0.3228077269, -2.2761906296,  1.1752780576
23566391911000,  0.1288828524, -1.8741521912,  1.1173203973
23566411906000, -0.4157369447, -1.4180521017,  0.8932048402
23566431911000, -1.2245321442, -0.9446971246,  0.5446159471
23566451926000, -2.1472465689, -0.4974938898,  0.1366217039
23566473399000, -3.0000269100, -0.1221565947, -0.2568508122
23566491907000, -3.6029437557,  0.1392160883, -0.5687253764
23566511877000, -3.8167771679,  0.2547523417, -0.7519350357
23566531846000, -3.5715363108,  0.2091405492, -0.7878515101
23566551879000, -2.8806068997,  0.0080720823, -0.6879869103
23566572127000, -1.8377654534, -0.3205127725, -0.4894090046
23566592346000, -0.5980925497, -0.7285885543, -0.2449504379
23566612119000,  0.6531229958, -1.1536847062, -0.0111133782
23566631854000,  1.7364089382, -1.5278162292,  0.1639583268
23566651866000,  2.5116692658, -1.7876251243,  0.2502519461
23566672134000,  2.9025041009, -1.8836990395,  0.2411364939
23566692142000,  2.9069672591, -1.7881456129,  0.1534850419
23566712017000,  2.5920115374, -1.4989809174,  0.0220059754
23566731847000,  2.0741351671, -1.0403302378, -0.1105653751
23566752039000,  1.4909514522, -0.4581009507, -0.2039122693
23566772017000,  0.9708414092,  0.1871290228, -0.2294300332
23566792482000,  0.6066082915,  0.8294788817, -0.1764851207
23566811852000,  0.4388901959,  1.4075880670, -0.0545026694
23566831826000,  0.4530158051,  1.8728758062,  0.1096507514
23566852047000,  0.5883853377,  2.1959005175,  0.2780399533
23566872021000,  0.7580697260,  2.3689563165,  0.4105181073
23566892122000,  0.8733753248,  2.4050699639,  0.4736378504
23566912012000,  0.8671048671,  2.3335175616,  0.4476920750
23566931844000,  0.7100285485,  2.1928909638,  0.3298316392
23566952046000,  0.4170952203,  2.0238332183,  0.1334992576
23566972024000,  0.0423473397,  1.8615440917, -0.1157182392
23566992102000, -0.3357667057,  1.7305238951, -0.3871868486
23567012007000, -0.6351963016,  1.6419926397, -0.6530891558
23567031847000, -0.7915051577,  1.5943568622, -0.8949178806
23567052037000, -0.7740770610,  1.5761049876, -1.1070459296
23567072032000, -0.5935184298,  1.5703866120, -1.2965298416
23567092097000, -0.2981959565,  1.5603690461, -1.4788732966
23567112006000,  0.0388789047,  1.5341170810, -1.6709513325
23567131846000,  0.3394958544,  1.4880354536, -1.8827928440
23567152044000,  0.5411375195,  1.4280854357, -2.1103613874
23567172032000,  0.6136291681,  1.3685372310, -2.3316163209
23567192119000,  0.5674174583,  1.3290706534, -2.5068244765
23567212014000,  0.4513538179,  1.3302453602, -2.5838322779
23567231851000,  0.3400097525,  1.3883224998, -2.5076577378
23567252039000,  0.3129563707,  1.5102913842, -2.2328508000
23567272031000,  0.4317605956,  1.6904590506, -1.7358013655
23567292094000,  0.7200502528,  1.9092418552, -1.0244131736
23567312014000,  1.1517200408,  2.1340023646, -0.1426981249
23567331844000,  1.6509244546,  2.3223671595,  0.8311055250
23567352036000,  2.1047418053,  2.4273491752,  1.7936021642
23567372041000,  2.3860749279,  2.4037194420,  2.6308430017
23567392099000,  2.3820198675,  2.2143229275,  3.2358658437
23567412011000,  2.0217051873,  1.8365240385,  3.5265055867
23567431869000,  1.2967299817,  1.2662109645,  3.4605038136
23567452027000,  0.2697696875,  0.5197221249,  3.0439012837
23567472031000, -0.9316562934, -0.3665646123,  2.3314953545
23567492214000, -2.1359688808, -1.3392713730,  1.4191174371
23567512001000, -3.1582511162, -2.3334438750,  0.4287152189
23567532206000, -3.8351913591, -3.2795738203, -0.5111595652
23567551876000, -4.0572646835, -4.1112238706, -1.2859516413
23567572127000, -3.7911903769, -4.7726441422, -1.8133576288
23567592296000, -3.0878989846, -5.2252784130, -2.0553768948
23567612206000, -2.0741033459, -5.4521295784, -2.0224808975
23567633851000, -0.9289373076, -5.4594693219, -1.7690187167
23567651876000,  0.1497692883, -5.2755989457, -1.3808489291
23567671857000,  0.9828140609, -4.9467574095, -0.9577381744
23567692081000,  1.4429646666, -4.5307953100, -0.5940293144
23567712012000,  1.4777389534, -4.0888937297, -0.3610786517
23567732226000,  1.1175367991, -3.6771801653, -0.2952145404
23567751871000,  0.4668594101, -3.3390024434, -0.3933627943
23567771854000, -0.3189105236, -3.0995327959, -0.6165942592
23567792307000, -1.0658685517, -2.9628050211, -0.9000918661
23567811846000, -1.6159368230, -2.9121294028, -1.1679257282
23567832132000, -1.8573707561, -2.9139743600, -1.3497972031
23567852042000, -1.7444880202, -2.9248752048, -1.3960270649
23567872026000, -1.3036944899, -2.8998449863, -1.2879125162
23567892541000, -0.6243313126, -2.8011518514, -1.0411835513
23567912922000,  0.1629657809, -2.6056477973, -0.7017689019
23567932812000,  0.9153808442, -2.3095537703, -0.3352959327
23567951872000,  1.5081592382, -1.9294547300, -0.0131335330
23567971854000,  1.8593896865, -1.4994157339,  0.2031925542
23567992071000,  1.9448462136, -1.0646541613,  0.2739023244
23568012421000,  1.7997968003, -0.6721893356,  0.1893857757
23568032192000,  1.5077154374, -0.3610606895, -0.0280715341
23568051872000,  1.1789861518, -0.1540899245, -0.3293793948
23568071857000,  0.9242049803, -0.0523608003, -0.6491027450
23568092391000,  0.8284022444, -0.0336148313, -0.9182423313
23568112864000,  0.9316860895, -0.0560334631, -1.0775415327
23568132376000,  1.2201007906, -0.0663068514, -1.0887207435
23568151877000,  1.6283050999, -0.0104406102, -0.9407751434
23568171859000,  2.0535115654,  0.1545170205, -0.6505595104
23568192116000,  2.3776826360,  0.4499054747, -0.2580606934
23568212706000,  2.4928750597,  0.8684053922,  0.1823810310
23568232217000,  2.3247544994,  1.3723932815,  0.6131468783
23568251871000,  1.8491716764,  1.8980782031,  0.9840452593
23568271857000,  1.0987325657,  2.3651888257,  1.2606000344
23568292251000,  0.1576995758,  2.6906544115,  1.4280548802
23568313201000, -0.8531830971,  2.8038692921,  1.4908318868
23568332386000, -1.7987309569,  2.6609979280,  1.4680998201
23568351871000, -2.5540259846,  2.2548465085,  1.3864945406
23568371856000, -3.0264035779,  1.6189955624,  1.2722275287
23568392062000, -3.1713221815,  0.8240437519,  1.1440961507
23568413076000, -2.9988982258, -0.0323423677,  1.0094150893
23568432027000, -2.5699593872, -0.8404388480,  0.8633400163
