t             ,x             ,y             ,z             
40348051848000,  0.6464951590,  1.9310660870, -1.5799672082
40348071823000,  0.7373925048,  1.8985508782, -1.8580889807
40348091836000,  0.9246351799,  1.7641518956, -2.2008966357
40348113996000,  1.1023888917,  1.5590051035, -2.5260013488
40348131970000,  1.1654928115,  1.3268289303, -2.7464136110
40348151831000,  1.0309601091,  1.1163590966, -2.7866175892
40348171983000,  0.6560266274,  0.9722844691, -2.5961284878
40348191820000,  0.0486971390,  0.9262067816, -2.1581267874
40348213921000, -0.7313955900,  0.9898991509, -1.4914647991
40348231960000, -1.5818161641,  1.1515093784, -0.6465588602
40348251826000, -2.3746959214,  1.3761182976,  0.3043378969
40348271826000, -2.9795148689,  1.6107922528,  1.2797626584
40348291850000, -3.2865804932,  1.7930230282,  2.2017194477
40348313936000, -3.2274347659,  1.8620527055,  3.0068528409
40348331958000, -2.7885416366,  1.7700368551,  3.6537486874
40348351826000, -2.0157542119,  1.4918317537,  4.1249611416
40348371826000, -1.0078236442,  1.0306411041,  4.4242637361
40348391856000,  0.0994682182,  0.4189356485,  4.5700073882
40348413916000,  1.1556131884, -0.2857778986,  4.5863967745
40348431953000,  2.0203015268, -1.0096572167,  4.4944459311
40348451826000,  2.5863080586, -1.6745149717,  4.3049045273
40348471821000,  2.7962680486, -2.2106200520,  4.0144774658
40348491858000,  2.6504303220, -2.5680098232,  3.6062044089
40348513943000,  2.2040591938, -2.7241168896,  3.0540493419
40348531965000,  1.5551556639, -2.6866362107,  2.3305285295
40348551825000,  0.8247768485, -2.4909407029,  1.4160144458
40348571821000,  0.1338962000, -2.1929225061,  0.3079380372
40348591853000, -0.4191319933, -1.8582381128, -0.9720175812
40348613926000, -0.7761159394, -1.5499479054, -2.3745019945
40348631848000, -0.9281447594, -1.3173026780, -3.8226999868
40348651823000, -0.9155895388, -1.1874396402, -5.2171670851
40348671826000, -0.8186065432, -1.1625806910, -6.4457800839
40348691851000, -0.7400379461, -1.2209876680, -7.3961162528
40348714006000, -0.7830159651, -1.3220439338, -7.9683929254
40348731848000, -1.0288857318, -1.4161572245, -8.0888929699
40348751826000, -1.5193563864, -1.4550403508, -7.7202679310
40348771826000, -2.2453832556, -1.4014221691, -6.8685006999
40348791855000, -3.1453209428, -1.2364852091, -5.5853617366
40348813926000, -4.1130258794, -0.9632836769, -3.9653682498
40348831846000, -5.0139685922, -0.6062786314, -2.1374264692
40348851826000, -5.7063813950, -0.2067715757, -0.2523713470
40348871823000, -6.0644429035,  0.1851710502,  1.5326756271
40348891855000, -5.9990595575,  0.5199076304,  3.0707926353
40348913981000, -5.4725853305,  0.7565103608,  4.2403382274
40348931850000, -4.5061767768,  0.8697697592,  4.9582996097
40348951828000, -3.1776189881,  0.8539943519,  5.1887823687
40348971823000, -1.6107580280,  0.7232970437,  4.9463017587
40348991855000,  0.0422621108,  0.5086246693,  4.2927383032
40349014136000,  1.6224941409,  0.2521286101,  3.3284680282
40349031855000,  2.9859738003, -0.0000079829,  2.1789477743
40349051828000,  4.0225903073, -0.2049829295,  0.9783348202
40349071825000,  4.6692026487, -0.3296851167, -0.1475893101
40349091863000,  4.9152190287, -0.3550801330, -1.0969591522
40349114161000,  4.8000259216, -0.2780952212, -1.8034819531
40349131846000,  4.4032908743, -0.1108783496, -2.2426143876
40349151831000,  3.8298472097,  0.1221271480, -2.4313435059
40349171848000,  3.1916599594,  0.3889363481, -2.4220237524
40349191805000,  2.5900194738,  0.6556390254, -2.2904685313
40349213475000,  2.1004343085,  0.8916626696, -2.1205301515
40349231858000,  1.7623452507,  1.0740496583, -1.9877972953
40349251846000,  1.5755191150,  1.1904159917, -1.9462523773
40349271828000,  1.5037617355,  1.2398091158, -2.0187601228
40349291855000,  1.4833832275,  1.2323547943, -2.1926823014
40349313675000,  1.4376802997,  1.1871774901, -2.4231190498
40349331850000,  1.2921565344,  1.1278912724, -2.6418124778
40349351833000,  0.9899773436,  1.0787760670, -2.7702396517
40349371845000,  0.5041952983,  1.0599782117, -2.7348595519
40349391840000, -0.1552222664,  1.0836236711, -2.4815680606
40349411853000, -0.9405843965,  1.1510356035, -1.9869426311
40349431851000, -1.7720007613,  1.2515863540, -1.2642897268
40349451818000, -2.5490657853,  1.3635383957, -0.3626149707
40349471821000, -3.1663349430,  1.4569585579,  0.6410227845
40349491861000, -3.5303454608,  1.4980567128,  1.6538688100
40349512363000, -3.5750231173,  1.4547175298,  2.5825854182
40349531856000, -3.2744035024,  1.3023652202,  3.3487924340
40349551831000, -2.6486091598,  1.0287498704,  3.9008570676
40349571826000, -1.7629488682,  0.6374697878,  4.2202926102
40349591858000, -0.7197770631,  0.1490436161,  4.3218704895
40349612261000,  0.3558085527, -0.4009327075,  4.2471508585
40349631873000,  1.3341875563, -0.9661853175,  4.0524344437
40349651851000,  2.1004306022, -1.4962103276,  3.7940188821
40349671823000,  2.5712507371, -1.9437434325,  3.5138547663
40349691836000,  2.7069798911, -2.2720398200,  3.2284850615
40349712260000,  2.5163709598, -2.4603926338,  2.9240213752
40349731850000,  2.0534346347, -2.5071913510,  2.5584357986
40349751826000,  1.4067473892, -2.4297537126,  2.0708733635
40349771828000,  0.6833039420, -2.2607156176,  1.3967542787
40349791856000, -0.0107726057, -2.0419455820,  0.4856820549
40349812206000, -0.5886640563, -1.8164568996, -0.6812806062
40349831850000, -0.9971934063, -1.6202185355, -2.0780789839
40349851830000, -1.2250068273, -1.4756930488, -3.6275026426
40349871825000, -1.3028014726, -1.3886682180, -5.2054143086
40349891851000, -1.2956493176, -1.3475746330, -6.6532264362
40349912240000, -1.2872270879, -1.3264348636, -7.7982516897
40349931850000, -1.3612262087, -1.2921693974, -8.4791497030
40349951828000, -1.5824560659, -1.2124943429, -8.5718934430
40349971825000, -1.9808100735, -1.0639178757, -8.0120984053
40349991850000, -2.5420031583, -0.8384025628, -6.8098248302
40350012265000, -3.2064968319, -0.5465369876, -5.0538242220
40350031848000, -3.8773754100, -0.2171387216, -2.9039583022
40350051828000, -4.4361924154,  0.1072893629, -0.5720526978
40350071828000, -4.7633632947,  0.3780826865,  1.7052720741
40350091855000, -4.7598357246,  0.5502439010,  3.6977345944
40350112333000, -4.3659524120,  0.5918199114,  5.2117781868
40350131846000, -3.5748139424,  0.4915809299,  6.1163787598
40350151825000, -2.4365366523,  0.2626372879,  6.3588950257
40350171981000, -1.0532650025, -0.0578045877,  5.9695609809
40350191821000,  0.4350917009, -0.4133898828,  5.0536763831
40350212256000,  1.8716404626, -0.7375219874,  3.7728607394
40350231855000,  3.1062202517, -0.9645296842,  2.3187724294
40350251828000,  4.0180451080, -1.0411092629,  0.8836044317
40350271823000,  4.5333700864, -0.9360020581, -0.3677350889
40350291851000,  4.6352217580, -0.6460283872, -1.3194884715
40350312278000,  4.3636797888, -0.1973689034, -1.9177837993
40350331850000,  3.8069100474,  0.3581950906, -2.1725023120
40350351828000,  3.0843993445,  0.9514590991, -2.1486487740
40350371825000,  2.3256764339,  1.5067402855, -1.9493248990
40350391846000,  1.6483071561,  1.9541072920, -1.6933449199
40350412226000,  1.1388209700,  2.2406137419, -1.4917205650
40350431848000,  0.8398549487,  2.3385885344, -1.4269293171
40350451836000,  0.7454311331,  2.2494444035, -1.5384693752
40350471996000,  0.8049820162,  2.0024281212, -1.8182614974
40350491848000,  0.9357398338,  1.6492247681, -2.2142933003
40350512080000,  1.0402526506,  1.2548105854, -2.6416801732
40350531821000,  1.0270143770,  0.8867168211, -3.0003303896
40350551823000,  0.8282856761,  0.6033988616, -3.1939884534
40350571998000,  0.4141731686,  0.4455207413, -3.1479079656
40350591831000, -0.2002840362,  0.4298087744, -2.8225239024
40350612065000, -0.9564172705,  0.5471505261, -2.2203913308
40350631820000, -1.7610427183,  0.7650188051, -1.3851658198
40350651838000, -2.5017864909,  1.0330995171, -0.3932743913
40350671998000, -3.0657924776,  1.2916487412,  0.6597160641
40350691846000, -3.3586368580,  1.4812142619,  1.6751423766
40350712058000, -3.3201059306,  1.5521274395,  2.5668118882
40350731820000, -2.9345595221,  1.4715153393,  3.2732112062
40350751840000, -2.2345420849,  1.2278381663,  3.7645709750
40350771995000, -1.2964245361,  0.8322850162,  4.0435795082
40350791851000, -0.2291267231,  0.3167972063,  4.1397392525
40350812143000,  0.8422510042, -0.2708847463,  4.0988879288
40350831821000,  1.7949524001, -0.8740910493,  3.9702354013
40350851838000,  2.5262203205, -1.4352772576,  3.7935506190
40350872011000,  2.9673539359, -1.9037130384,  3.5892039259
40350891850000,  3.0918935279, -2.2418149199,  3.3531880464
40350912076000,  2.9169453337, -2.4294465284,  3.0579193901
40350931816000,  2.4976580907, -2.4656745916,  2.6586542300
40350951836000,  1.9156925290, -2.3675614415,  2.1047666620
40350971991000,  1.2641631163, -2.1667074641,  1.3532584241
40350991850000,  0.6312960902, -1.9041180206,  0.3819261000
40351012038000,  0.0857510521, -1.6236826884, -0.8001061920
40351031820000, -0.3339340970, -1.3655145248, -2.1465600629
40351051826000, -0.6239582732, -1.1603921600, -3.5739463200
40351072015000, -0.8137738737, -1.0261345313, -4.9687985689
40351091896000, -0.9579171656, -0.9661094362, -6.2012273441
40351112473000, -1.1238050558, -0.9697595271, -7.1408645397
40351131903000, -1.3755301515, -1.0152329490, -7.6750892636
40351151848000, -1.7592734373, -1.0744903100, -7.7254457758
40351171851000, -2.2913875900, -1.1190125347, -7.2599194318
40351192030000, -2.9514956226, -1.1252656763, -6.2995314143
40351211886000, -3.6823758773, -1.0792516334, -4.9180389483
40351231896000, -4.3965332819, -0.9789734868, -3.2346708417
40351251810000, -4.9888221063, -0.8346964361, -1.4009717719
40351272125000, -5.3533001700, -0.6669179852,  0.4170558887
40351291851000, -5.4012262768, -0.5020150652,  2.0583754920
40351312285000, -5.0769507796, -0.3667874365,  3.3850653265
40351331843000, -4.3692269021, -0.2824359197,  4.2971137720
40351351853000, -3.3161414242, -0.2598888956,  4.7428209520
40351372000000, -2.0025546252, -0.2967243908,  4.7221946934
40351391855000, -0.5499017474, -0.3765240694,  4.2840431359
40351412050000,  0.9002710146, -0.4712545950,  3.5170396409
40351431808000,  2.2063799430, -0.5461031924,  2.5361500132
40351451856000,  3.2470879811, -0.5657568580,  1.4664260615
40351472013000,  3.9385309385, -0.5013855861,  0.4266587373
40351491851000,  4.2456450089, -0.3367559101, -0.4851140815
40351512151000,  4.1856793996, -0.0722224304, -1.2022661580
40351531818000,  3.8233267839,  0.2743229703, -1.6949645614
40351551855000,  3.2583195810,  0.6695495508, -1.9699745369
40351571995000,  2.6075852889,  1.0696785759, -2.0652451192
40351591848000,  1.9849511958,  1.4277406267, -2.0400051306
40351612061000,  1.4818609434,  1.7015384088, -1.9624105629
40351631825000,  1.1527845717,  1.8611970494, -1.8963986378
40351651853000,  1.0076520996,  1.8947645626, -1.8893348843
40351671993000,  1.0120175112,  1.8102826151, -1.9632147377
40351691848000,  1.0952320764,  1.6342123585, -2.1119299947
40351712065000,  1.1662256409,  1.4073596982, -2.3022379513
40351731821000,  1.1331421402,  1.1777707817, -2.4799621423
40351751855000,  0.9227376188,  0.9917886338, -2.5800047532
40351772000000,  0.4961763503,  0.8857474198, -2.5384664892
40351791846000, -0.1406566258,  0.8795990124, -2.3049074249
40351812058000, -0.9356160072,  0.9732149285, -1.8522995130
40351831810000, -1.7972293470,  1.1463239695, -1.1835279098
40351851855000, -2.6091544144,  1.3616167866, -0.3325935278
40351872001000, -3.2497893108,  1.5708602468,  0.6396866266
40351891850000, -3.6131566774,  1.7228813443,  1.6545420150
40351912046000, -3.6276985083,  1.7722569644,  2.6266463821
40351931823000, -3.2693746987,  1.6864777948,  3.4766680930
40351951856000, -2.5672872788,  1.4510821614,  4.1424158940
40351971993000, -1.6003921402,  1.0718115579,  4.5866206820
40351991848000, -0.4858569514,  0.5738731712,  4.8000683752
40352012056000,  0.6390589287, -0.0020397502,  4.7991503150
40352031826000,  1.6383592366, -0.6057029470,  4.6186726668
40352051853000,  2.3981284649, -1.1843945612,  4.3013660460
40352072015000,  2.8431789522, -1.6900347280,  3.8865969874
40352091850000,  2.9467312202, -2.0850770559,  3.4007236783
40352112063000,  2.7318115699, -2.3464394305,  2.8510963210
40352131823000,  2.2642467946, -2.4671049477,  2.2252870507
40352151850000,  1.6387170274, -2.4553995437,  1.4961504261
40352171993000,  0.9606147904, -2.3323925932,  0.6315570757
40352191993000,  0.3268055557, -2.1281741729, -0.3932779377
40352212153000, -0.1911364034, -1.8767616870, -1.5824832409
40352231821000, -0.5581028095, -1.6111667549, -2.9083343327
40352251853000, -0.7793282216, -1.3593123487, -4.3052447747
40352271998000, -0.8966648210, -1.1419207646, -5.6721547783
40352291850000, -0.9781742095, -0.9705017926, -6.8813766215
40352312058000, -1.1019251726, -0.8467913659, -7.7941114986
40352331823000, -1.3384954474, -0.7644008250, -8.2810395220
40352351850000, -1.7348481642, -0.7107165355, -8.2434260562
40352371995000, -2.3024238042, -0.6698898959, -7.6316230007
40352391891000, -3.0117986846, -0.6260578394, -6.4577825160
40352412043000, -3.7948971969, -0.5662626797, -4.8000839254
40352431823000, -4.5541084883, -0.4828020970, -2.7972863213
40352451858000, -5.1769769950, -0.3746815193, -0.6338657500
40352472000000, -5.5543650203, -0.2481573733,  1.4825929220
40352491971000, -5.5985817226, -0.1158102014,  3.3478899700
40352512041000, -5.2581416185,  0.0057016665,  4.7871515972
40352531823000, -4.5275170559,  0.0987224708,  5.6775645738
40352551855000, -3.4501510448,  0.1481880050,  5.9633747142
40352571995000, -2.1139851468,  0.1451387927,  5.6610304092
40352591966000, -0.6402233555,  0.0895185037,  4.8538683006
40352612055000,  0.8331436122, -0.0086309069,  3.6774962214
40352631823000,  2.1697793237, -0.1296075339,  2.2987154699
40352651835000,  3.2533702402, -0.2462922999,  0.8908746801
40352672000000,  4.0027311670, -0.3282442148, -0.3901254895
40352691960000,  4.3813618543, -0.3469412214, -1.4255471636
40352712060000,  4.4002851664, -0.2810432469, -2.1464703671
40352731823000,  4.1138820071, -0.1210107351, -2.5379473194
40352751851000,  3.6094670307,  0.1280651606, -2.6347231013
40352771995000,  2.9922243364,  0.4459253052, -2.5097025078
40352791960000,  2.3680712323,  0.7993297047, -2.2574560942
40352812068000,  1.8270535935,  1.1468676910, -1.9760649206
40352831820000,  1.4298760024,  1.4457050430, -1.7504018300
40352851838000,  1.1999629808,  1.6587915660, -1.6386541630
40352871996000,  1.1215847680,  1.7617311726, -1.6640710989
40352891958000,  1.1448249110,  1.7472452371, -1.8139738185
40352912183000,  1.1963818931,  1.6267371537, -2.0452319567
40352931803000,  1.1942162604,  1.4293262769, -2.2934167043
40352951850000,  1.0649689037,  1.1967909505, -2.4849882970
40352971993000,  0.7587470706,  0.9755648157, -2.5503723465
40352991958000,  0.2604784269,  0.8085494219, -2.4354305552
40353012085000, -0.4044120065,  0.7267962170, -2.1103489887
40353031763000, -1.1720686230,  0.7430852803, -1.5738944596
40353052451000, -1.9493051010,  0.8489093803, -0.8525811422
40353071860000, -2.6280493248,  1.0151493217,  0.0039710428
40353091861000, -3.1031175473,  1.1969235627,  0.9310313286
40353112066000, -3.2903857417,  1.3416221907,  1.8582834915
40353131823000, -3.1424975079,  1.3983966590,  2.7194075766
40353151856000, -2.6582679243,  1.3275079280,  3.4600136176
40353171991000, -1.8852410432,  1.1080739888,  4.0431502446
40353192168000, -0.9141583642,  0.7424904347,  4.4515741683
40353212061000,  0.1340247949,  0.2567989162,  4.6862734420
40353231818000,  1.1267654771, -0.3033096713,  4.7614502026
40353251853000,  1.9405498280, -0.8798575983,  4.6976434317
40353272003000,  2.4801738890, -1.4122885265,  4.5143022885
40353291848000,  2.6932246774, -1.8474371604,  4.2231603941
40353312060000,  2.5772665171, -2.1480288310,  3.8239981983
40353331820000,  2.1784768495, -2.2982382849,  3.3038058519
40353351860000,  1.5819169651, -2.3052270850,  2.6398097442
40353371995000,  0.8950435408, -2.1965321775,  1.8062109173
40353391856000,  0.2276938256, -2.0139478171,  0.7830655102
40353412088000, -0.3278780009, -1.8048159966, -0.4334237473
40353431818000, -0.7132991770, -1.6127390195, -1.8211920608
40353451853000, -0.9137828036, -1.4694569767, -3.3253757289
40353471990000, -0.9594728774, -1.3900006896, -4.8578674567
40353491838000, -0.9182831504, -1.3703416667, -6.3016603687
40353512248000, -0.8804565018, -1.3892441812, -7.5215516444
40353531841000, -0.9389439226, -1.4139019547, -8.3801935579
40353551850000, -1.1692254354, -1.4077232145, -8.7569837850
40353571990000, -1.6117499221, -1.3383846510, -8.5671996245
40353591840000, -2.2607983788, -1.1855738910, -7.7783241776
40353612341000, -3.0619899663, -0.9459640880, -6.4202687803
40353632070000, -3.9188150989, -0.6350013742, -4.5878808746
40353651878000, -4.7069940042, -0.2848637811, -2.4341899952
40353671855000, -5.2947628299,  0.0607207976, -0.1545664960
40353691865000, -5.5654622536,  0.3540118339,  2.0363565282
40353712143000, -5.4374516194,  0.5517894907,  3.9310666647
