t             ,x             ,y             ,z             
27701947302000, -1.2561335348,  1.6707856774,  1.1010513578
27701967292000, -0.8809411230,  1.0045318819, -0.6070647921
27701987481000, -0.3295937561,  0.3225844312, -2.6292672666
27702007474000,  0.3225584177, -0.2487343216, -4.7416068325
27702027347000,  0.9765995735, -0.5915068786, -6.6806839791
27702047306000,  1.5242432010, -0.6157099532, -8.1850960028
27702067297000,  1.8640807654, -0.2751828866, -9.0383580438
27702087482000,  1.9178071394,  0.4229167693, -9.1057837328
27702107481000,  1.6437671228,  1.4168828970, -8.3584630731
27702127319000,  1.0453433793,  2.5979241501, -6.8801160374
27702147302000,  0.1730641565,  3.8251789300, -4.8554536444
27702167289000, -0.8802603330,  4.9459418595, -2.5418924570
27702187476000, -1.9910513350,  5.8178051949, -0.2296086255
27702207474000, -3.0214086688,  6.3289716605,  1.8031369731
27702227317000, -3.8382033718,  6.4135845244,  3.3317146940
27702247299000, -4.3317198425,  6.0594924358,  4.2167620573
27702267292000, -4.4314055299,  5.3075620720,  4.4208305618
27702287476000, -4.1158790801,  4.2430449317,  4.0075979905
27702307471000, -3.4157171349,  2.9809353847,  3.1243316696
27702327319000, -2.4086695294,  1.6481348319,  1.9713189116
27702347299000, -1.2078795956,  0.3654016019,  0.7643128755
27702367291000,  0.0553125988, -0.7677673805, -0.3029565502
27702387451000,  1.2508424809, -1.6829451329, -1.0897469341
27702407474000,  2.2684222517, -2.3464781548, -1.5278821475
27702427326000,  3.0317844332, -2.7571540617, -1.6262830353
27702447304000,  3.5071136042, -2.9389022718, -1.4604436821
27702467292000,  3.7044659425, -2.9311444095, -1.1505571287
27702487471000,  3.6716295460, -2.7793229198, -0.8319867016
27702507471000,  3.4820298483, -2.5266079083, -0.6250442988
27702527319000,  3.2189826246, -2.2092478582, -0.6100374032
27702547299000,  2.9593402247, -1.8559021618, -0.8116720495
27702567291000,  2.7598482506, -1.4891804488, -1.1953906883
27702587481000,  2.6486981335, -1.1291567554, -1.6764676516
27702607472000,  2.6235772787, -0.7969778022, -2.1393941599
27702627316000,  2.6562711049, -0.5170093994, -2.4633682336
27702647304000,  2.7024523537, -0.3162267487, -2.5483373333
27702667294000,  2.7145003104, -0.2208313677, -2.3363921344
27702687477000,  2.6541974297, -0.2505597768, -1.8240456629
27702707469000,  2.5025111558, -0.4121565752, -1.0632782777
27702727314000,  2.2642391906, -0.6938030027, -0.1513281200
27702747304000,  1.9666325375, -1.0622751201,  0.7885898095
27702767287000,  1.6524346581, -1.4640625898,  1.6312855091
27702787481000,  1.3689075236, -1.8310682919,  2.2734066208
27702807506000,  1.1553266644, -2.0903114089,  2.6534566272
27702827482000,  1.0322447388, -2.1764701774,  2.7632340399
27702847304000,  0.9946660303, -2.0441848281,  2.6474896640
27702867284000,  1.0114646777, -1.6781697248,  2.3927607367
27702887474000,  1.0314697729, -1.0987918102,  2.1072240215
27702907469000,  0.9951630324, -0.3612616614,  1.8955400388
27702927307000,  0.8492320511,  0.4511968962,  1.8348832425
27702947301000,  0.5617990657,  1.2397849826,  1.9568402247
27702967287000,  0.1330656258,  1.9058156475,  2.2376716228
27702987477000, -0.4004822396,  2.3671026566,  2.5994183775
27703007474000, -0.9691414786,  2.5720565436,  2.9224094917
27703027319000, -1.4813909071,  2.5089256951,  3.0672246574
27703047307000, -1.8408181494,  2.2081844534,  2.9016065588
27703067297000, -1.9659783827,  1.7375946198,  2.3284624407
27703087504000, -1.8097916806,  1.1905088596,  1.3089325079
27703107484000, -1.3735426032,  0.6699755132, -0.1243581151
27703127322000, -0.7123955626,  0.2714972915, -1.8659990056
27703147306000,  0.0693126795,  0.0676554705, -3.7492245510
27703167291000,  0.8324465562,  0.0968432189, -5.5680354057
27703187476000,  1.4252351631,  0.3582972797, -7.1066713669
27703207444000,  1.7094029597,  0.8140276077, -8.1719444090
27703227317000,  1.5853535570,  1.3972511951, -8.6227386113
27703247302000,  1.0119256722,  2.0252100228, -8.3921191483
27703267289000,  0.0169252105,  2.6139622501, -7.4982701090
27703287477000, -1.3035768770,  3.0921330771, -6.0424356679
27703307471000, -2.7974937599,  3.4109613619, -4.1944766160
27703327317000, -4.2785278658,  3.5492315822, -2.1683047490
27703347301000, -5.5539900430,  3.5125221671, -0.1914683926
27703367289000, -6.4538107326,  3.3275231490,  1.5264741402
27703387474000, -6.8558439619,  3.0326462057,  2.8218373490
27703407467000, -6.7034057694,  2.6674599357,  3.5967633751
27703427321000, -6.0122732531,  2.2636146166,  3.8285210422
27703447297000, -4.8661776177,  1.8391209025,  3.5670471974
27703467291000, -3.4018048594,  1.3971030416,  2.9217484171
27703487482000, -1.7867941053,  0.9292664305,  2.0401396018
27703507472000, -0.1941472696,  0.4229052308,  1.0822096555
27703527319000,  1.2226414783, -0.1304629482,  0.1949359780
27703547302000,  2.3499356725, -0.7268542077, -0.5092265917
27703567292000,  3.1262665226, -1.3442312053, -0.9668819864
27703587477000,  3.5447358373, -1.9414389107, -1.1687927526
27703607469000,  3.6472002711, -2.4617722719, -1.1550950967
27703627319000,  3.5115769522, -2.8419919504, -1.0022125360
27703647302000,  3.2348146455, -3.0239257306, -0.8044057644
27703667292000,  2.9144097511, -2.9671337280, -0.6537445642
27703687482000,  2.6321501450, -2.6601551591, -0.6215536128
27703707469000,  2.4423926313, -2.1269971906, -0.7443813195
27703727317000,  2.3667353702, -1.4275564622, -1.0171599185
27703747297000,  2.3952674138, -0.6513585879, -1.3947720025
27703767291000,  2.4933083143,  0.0946091538, -1.8014277556
27703787477000,  2.6118771868,  0.7023090339, -2.1457467428
27703807466000,  2.6999599445,  1.0803977985, -2.3387339018
27703827607000,  2.7157069904,  1.1703158756, -2.3112630045
27703847249000,  2.6347199803,  0.9574869451, -2.0278622821
27703867291000,  2.4541408861,  0.4754795484, -1.4940567381
27703887482000,  2.1920443982, -0.1978842048, -0.7560560022
27703907457000,  1.8825326467, -0.9520447180,  0.1073210728
27703927319000,  1.5678424367, -1.6609710662,  0.9983800240
27703947327000,  1.2892157627, -2.2035316308,  1.8174958203
27703967297000,  1.0781060738, -2.4831918701,  2.4812908042
27703987476000,  0.9494752102, -2.4441216233,  2.9379834263
27704007464000,  0.8983176429, -2.0801492818,  3.1753328375
27704027357000,  0.9002290470, -1.4354219235,  3.2205195039
27704047406000,  0.9163021346, -0.5965324119,  3.1316316316
27704067296000,  0.9011379481,  0.3218288296,  2.9829613437
27704087319000,  0.8129107710,  1.1960633067,  2.8471198410
27704107301000,  0.6233120353,  1.9140523916,  2.7769055356
27704127486000,  0.3246668744,  2.3927365309,  2.7901783119
27704147484000, -0.0661371867,  2.5904084965,  2.8616883850
27704167301000, -0.5084073878,  2.5116362195,  2.9240814751
27704187479000, -0.9432609414,  2.2043802501,  2.8787755323
27704207457000, -1.3032665941,  1.7498979693,  2.6152802270
27704227319000, -1.5249524579,  1.2466894369,  2.0353360285
27704247319000, -1.5626893155,  0.7927631727,  1.0773955185
27704267291000, -1.4005558055,  0.4688673045, -0.2635535389
27704287471000, -1.0596658619,  0.3260054926, -1.9248948479
27704307471000, -0.5990034922,  0.3790156844, -3.7763091299
27704327316000, -0.1097146447,  0.6067499305, -5.6327257892
27704347302000,  0.2970081900,  0.9584525670, -7.2783940931
27704367346000,  0.5072874305,  1.3653214242, -8.4987196075
27704387591000,  0.4244645291,  1.7546356687, -9.1146690495
27704407559000, -0.0119907849,  2.0632639887, -9.0138597615
27704427366000, -0.8118274657,  2.2481564639, -8.1725142438
27704448491000, -1.9266132404,  2.2920747748, -6.6640498500
27704467381000, -3.2515684348,  2.2037947449, -4.6523117005
27704487386000, -4.6368409669,  2.0128276224, -2.3698941721
27704507374000, -5.9070062100,  1.7602639242, -0.0849357551
27704527357000, -6.8860768006,  1.4881415375,  1.9384759314
27704547331000, -7.4240162751,  1.2294237684,  3.4794918676
27704567317000, -7.4202603777,  1.0009236230,  4.3927343697
27704587314000, -6.8403303675,  0.8006337557,  4.6280358351
27704607302000, -5.7226661624,  0.6098876416,  4.2344094370
27704627296000, -4.1743000645,  0.4001909685,  3.3476073878
27704647316000, -2.3556629798,  0.1427311472,  2.1636895336
27704667312000, -0.4571631106, -0.1816245826,  0.9034946816
27704687316000,  1.3287927610, -0.5741132435, -0.2256105180
27704707309000,  2.8352821098, -1.0135293538, -1.0642937198
27704727296000,  3.9429521525, -1.4565861512, -1.5256990968
27704747321000,  4.5941942979, -1.8433841371, -1.6050579453
27704767314000,  4.7971921034, -2.1075789942, -1.3736861125
27704787316000,  4.6188195373, -2.1889443736, -0.9595457658
27704807312000,  4.1685562277, -2.0465843705, -0.5179421044
27704827456000,  3.5764909717, -1.6695817590, -0.1977338996
27704847366000,  2.9701636863, -1.0828967922, -0.1101521908
27704867317000,  2.4542501771, -0.3470557482, -0.3061817903
27704887317000,  2.0964512261,  0.4484212809, -0.7668210139
27704907309000,  1.9218130759,  1.1972036548, -1.4078415768
27704927296000,  1.9157784021,  1.7921692923, -2.0976386200
27704947444000,  2.0343059049,  2.1425814868, -2.6844157979
27704967312000,  2.2182901949,  2.1894151284, -3.0272981716
27704987321000,  2.4089334304,  1.9162085701, -3.0251406576
27705007302000,  2.5605260926,  1.3533116366, -2.6370645728
27705027299000,  2.6480929985,  0.5748542430, -1.8907589645
27705047324000,  2.6687007591, -0.3114089984, -0.8771737772
27705067311000,  2.6369184442, -1.1799799401,  0.2670269912
27705087317000,  2.5759396464, -1.9064833766,  1.3857529124
27705107306000,  2.5068786504, -2.3865826431,  2.3343215790
27705127284000,  2.4391925543, -2.5520873753,  3.0073561339
27705147321000,  2.3650778112, -2.3810544850,  3.3576070896
27705167312000,  2.2591945159, -1.9005160018,  3.4019528488
27705187317000,  2.0842355267, -1.1817564848,  3.2141317968
27705207302000,  1.8013402671, -0.3285862817,  2.9059768782
27705227297000,  1.3824851710,  0.5393386600,  2.6006676103
27705247317000,  0.8218883796,  1.3052426324,  2.4030895785
27705267362000,  0.1432898579,  1.8733628567,  2.3734945316
27705287637000, -0.5988072629,  2.1834228181,  2.5102455091
27705307559000, -1.3247215474,  2.2189592964,  2.7463606447
27705327292000, -1.9421213517,  2.0085764102,  2.9610407485
27705347319000, -2.3627595505,  1.6190461377,  3.0035470040
27705367307000, -2.5201197903,  1.1421556425,  2.7254962574
27705387314000, -2.3853819304,  0.6778877397,  2.0149209966
27705407301000, -1.9776239844,  0.3166702753,  0.8254932858
27705427292000, -1.3651857022,  0.1238261914, -0.8052175312
27705447311000, -0.6579920249,  0.1284822248, -2.7520212862
27705467309000,  0.0078362566,  0.3189521845, -4.8152792166
27705487304000,  0.4911225111,  0.6456916767, -6.7490431367
27705507306000,  0.6690661346,  1.0312632955, -8.2994666133
27705527294000,  0.4586472353,  1.3854268567, -9.2467980288
27705547319000, -0.1676351043,  1.6224989507, -9.4433516126
27705567301000, -1.1744802593,  1.6778578154, -8.8404633665
27705587317000, -2.4665642790,  1.5206029561, -7.4993516457
27705607297000, -3.9007954102,  1.1599106946, -5.5836848168
27705627294000, -5.3060157656,  0.6440712997, -3.3348641920
27705647346000, -6.5069467694,  0.0519002310, -1.0344947944
27705667312000, -7.3485717708, -0.5216943001,  1.0396324289
27705687344000, -7.7171721401, -0.9834027415,  2.6561129878
27705707304000, -7.5546345351, -1.2591421253,  3.6639242458
27705727294000, -6.8643776245, -1.3081339580,  4.0117629467
27705747319000, -5.7086084006, -1.1308803062,  3.7497263662
27705767322000, -4.1977425977, -0.7692560689,  3.0138975899
27705787322000, -2.4739151898, -0.2986063200,  1.9967983327
27705807317000, -0.6917492537,  0.1868817239,  0.9097908471
27705827474000,  1.0008538664,  0.5922384087, -0.0551212121
27705847294000,  2.4791247142,  0.8401271353, -0.7577152239
27705867306000,  3.6527084324,  0.8864017784, -1.1301763708
27705887339000,  4.4712105659,  0.7292864002, -1.1822745171
27705907302000,  4.9249410314,  0.4102360927, -0.9907952385
27705927276000,  5.0403428948,  0.0058685521, -0.6768268875
27705947322000,  4.8716613154, -0.3876782924, -0.3758641249
27705967299000,  4.4905427817, -0.6742713433, -0.2065780835
27705987337000,  3.9757717447, -0.7777869761, -0.2447371113
27706008314000,  3.4044385469, -0.6584898658, -0.5073921929
27706027357000,  2.8449808064, -0.3227115392, -0.9506272358
27706047642000,  2.3526217701,  0.1765218689, -1.4805176704
27706067534000,  1.9670555377,  0.7483962765, -1.9747645623
27706090674000,  1.7119450670,  1.2812345252, -2.3099472277
27706107294000,  1.5956281848,  1.6642572640, -2.3887089454
27706127354000,  1.6124670060,  1.8098453862, -2.1610277163
27706147386000,  1.7444247094,  1.6718863959, -1.6352562423
27706167361000,  1.9629817743,  1.2565609641, -0.8765633662
27706187711000,  2.2311900998,  0.6231412185,  0.0066831578
27706208587000,  2.5063251731, -0.1256549920,  0.8854506329
27706227342000,  2.7433118428, -0.8621709734,  1.6363808594
27706247357000,  2.8984011309, -1.4577194348,  2.1672601959
27706267369000,  2.9334196008, -1.8072320240,  2.4361397383
27706287504000,  2.8199929847, -1.8497978293,  2.4591594194
27706307372000,  2.5435099586, -1.5805253233,  2.3048658088
27706333267000,  2.1055775428, -1.0520190929,  2.0776983289
27706348192000,  1.5261248991, -0.3649075864,  1.8938498150
27706367354000,  0.8431285944,  0.3514887814,  1.8535288008
27706387359000,  0.1093402936,  0.9640437576,  2.0162673597
27706407364000, -0.6127329989,  1.3617481010,  2.3836008100
27706428817000, -1.2576561107,  1.4775119477,  2.8933377597
27706447372000, -1.7648163870,  1.3016504733,  3.4275656357
27706467344000, -2.0862878130,  0.8845066108,  3.8328346517
27706487386000, -2.1937991247,  0.3262189312,  3.9489836815
27706507354000, -2.0838907499, -0.2435468435,  3.6414626731
27706527739000, -1.7801140514, -0.6915620175,  2.8303507380
27706547337000, -1.3322308924, -0.9085117772,  1.5108681339
27706567304000, -0.8114820940, -0.8319329192, -0.2387556398
27706587302000, -0.3026057376, -0.4603303551, -2.2635435171
27706607317000,  0.1061496575,  0.1439706620, -4.3516421668
27706627449000,  0.3340534204,  0.8646355543, -6.2646777250
27706647321000,  0.3185096122,  1.5519625088, -7.7735964275
27706667301000,  0.0240446394,  2.0507025361, -8.6935189596
27706687297000, -0.5518264368,  2.2296059640, -8.9120159259
27706707319000, -1.3766488512,  2.0071197591, -8.4061202020
27706727452000, -2.3855174241,  1.3684928301, -7.2451676703
27706747317000, -3.4877029506,  0.3710018045, -5.5796086085
27706767302000, -4.5764959436, -0.8638646501, -3.6177458772
27706787301000, -5.5411773944, -2.1699481532, -1.5945277535
27706807321000, -6.2793744541, -3.3640333906,  0.2623331706
27706827454000, -6.7086448884, -4.2765184860,  1.7636638955
27706847469000, -6.7753264366, -4.7796766058,  2.7826889571
27706867297000, -6.4597999174, -4.8085848824,  3.2679369856
27706887291000, -5.7777179541, -4.3706995718,  3.2438926015
27706907322000, -4.7773793005, -3.5430270152,  2.8002399729
27706927457000, -3.5333554843, -2.4570544760,  2.0720624201
27706947316000, -2.1378016213, -1.2746711475,  1.2146339814
27706967297000, -0.6907766897, -0.1600794209,  0.3777325584
27706987299000,  0.7097902284,  0.7475603094, -0.3169735548
27707007322000,  1.9767986549,  1.3561055773, -0.7923239569
27707027507000,  3.0398562123,  1.6329116069, -1.0231884810
27707047322000,  3.8497902817,  1.6065065342, -1.0342134325
27707067306000,  4.3807725641,  1.3571460019, -0.8896133898
27707087294000,  4.6301063590,  0.9979926090, -0.6774321541
27707107322000,  4.6161291914,  0.6511340860, -0.4907264508
27707127449000,  4.3748776182,  0.4236185870, -0.4089196742
27707147316000,  3.9560517384,  0.3873477230, -0.4827032757
27707167301000,  3.4188194289,  0.5664854375, -0.7249295610
27707187297000,  2.8272546303,  0.9345949205, -1.1086095201
27707207319000,  2.2457490965,  1.4215918809, -1.5722371872
27707227422000,  1.7342518769,  1.9290791020, -2.0310894250
27707247317000,  1.3434214205,  2.3508567174, -2.3925851898
27707267299000,  1.1099999625,  2.5944615181, -2.5729493424
27707287299000,  1.0527822012,  2.5996379283, -2.5124306430
27707307492000,  1.1697899504,  2.3503694623, -2.1862046251
27707327456000,  1.4372255407,  1.8781990698, -1.6091791882
27707347322000,  1.8108274056,  1.2563950118, -0.8340870925
27707367304000,  2.2300570770,  0.5859790651,  0.0566859357
27707387289000,  2.6246812325, -0.0236549308,  0.9644907165
27707407319000,  2.9233025680, -0.4751412498,  1.7914162744
27707427451000,  3.0622915242, -0.7019849074,  2.4571459105
27707447312000,  2.9949011727, -0.6805015190,  2.9115456700
27707467416000,  2.6983689701, -0.4337864974,  3.1419449962
27707487297000,  2.1781294601, -0.0274062747,  3.1736106650
27707507319000,  1.4686357469,  0.4433308916,  3.0629448090
27707527451000,  0.6300330718,  0.8718352331,  2.8845364593
27707547319000, -0.2592214076,  1.1607698447,  2.7136715856
27707567622000, -1.1126680389,  1.2409898601,  2.6079680075
27707587299000, -1.8473358491,  1.0854890426,  2.5919352106
27707607321000, -2.3948579913,  0.7153540237,  2.6482606295
