t             ,x             ,y             ,z             
25785007315000,  0.2633906170, -4.6763849934,  2.0002052315
25785027318000,  0.5716141212, -4.9128111309,  2.0887120109
25785047336000,  1.2662803239, -5.2439912494,  2.0543845252
25785067320000,  2.2140810866, -5.5320782597,  1.9958308787
25785087448000,  3.2158960125, -5.6243589093,  2.0393880669
25785107431000,  4.0501430885, -5.3968196235,  2.3017290608
25785127300000,  4.5217606646, -4.7929370555,  2.8513758933
25785147333000,  4.5038229518, -3.8483723372,  3.6780339886
25785167305000,  3.9641088137, -2.6941822807,  4.6787644123
25785187446000,  2.9713793950, -1.5361893137,  5.6652257479
25785207583000,  1.6806242667, -0.6129309065,  6.3924757312
25785227310000,  0.3006886842, -0.1418810857,  6.6053271526
25785247338000, -0.9493145784, -0.2654531720,  6.0924151192
25785267390000, -1.8846733782, -1.0100834343,  4.7364545805
25785287588000, -2.3902102713, -2.2674787825,  2.5502217757
25785307835000, -2.4402573456, -3.8048486384, -0.3106168764
25785327305000, -2.0992465621, -5.3034818064, -3.5618612257
25785347336000, -1.5026167164, -6.4190569237, -6.8314413203
25785367323000, -0.8226349481, -6.8500778852, -9.7186656860
25785387345000, -0.2280431444, -6.4014767674,-11.8614615005
25785407988000,  0.1533586579, -5.0292330888,-12.9988719264
25785427298000,  0.2611015067, -2.8559094333,-13.0162858182
25785447315000,  0.1113804590, -0.1527171864,-11.9646032806
25785467311000, -0.2120853719,  2.7087277322,-10.0497109456
25785487655000, -0.5838993602,  5.3251360891, -7.5946453001
25785508161000, -0.8734698020,  7.3369716691, -4.9812846910
25785527305000, -0.9806190749,  8.4960958406, -2.5825999102
25785547331000, -0.8649896009,  8.7113703040, -0.6985765190
25785567311000, -0.5606190762,  8.0604637953,  0.4902374584
25785587330000, -0.1720383169,  6.7688260732,  0.9442858838
25785607261000,  0.1471123621,  5.1583708445,  0.7589855805
25785627305000,  0.2292338528,  3.5789596683,  0.1343750672
25785647331000, -0.0663281285,  2.3357030942, -0.6739430211
25785667318000, -0.8176940450,  1.6287958775, -1.4106763984
25785687328000, -2.0151385011,  1.5187903067, -1.8717107603
25785707333000, -3.5544019073,  1.9234615905, -1.9391604939
25785727301000, -5.2496682438,  2.6451717766, -1.5964485915
25785747330000, -6.8654279130,  3.4216902379, -0.9213732655
25785767308000, -8.1600437064,  3.9885945438, -0.0593192015
25785787355000, -8.9321198180,  4.1394735159,  0.8158441806
25785807335000, -9.0592873110,  3.7702568829,  1.5432663436
25785827298000, -8.5217725389,  2.8974587462,  2.0094101137
25785847320000, -7.4062725066,  1.6476013164,  2.1678612073
25785867315000, -5.8906281564,  0.2211574026,  2.0422869979
25785887331000, -4.2072700652, -1.1591315827,  1.7128340564
25785907336000, -2.5990995541, -2.3035461938,  1.2898005613
25785927303000, -1.2756349922, -3.1009157450,  0.8837129897
25785947333000, -0.3763624508, -3.5424394954,  0.5789056556
25785967311000,  0.0493172884, -3.7190254044,  0.4165941300
25785987323000,  0.0437534151, -3.7926141210,  0.3918080551
25786007335000, -0.2758924925, -3.9484138258,  0.4639422315
25786027310000, -0.7497958088, -4.3405076058,  0.5778086765
25786047333000, -1.2126993025, -5.0440486194,  0.6878611812
25786067313000, -1.5312775076, -6.0269045432,  0.7787930208
25786087490000, -1.6300272788, -7.1477485540,  0.8762087274
25786107330000, -1.5032054387, -8.1826716970,  1.0433137497
25786127308000, -1.2104172431, -8.8749863401,  1.3634355369
25786147333000, -0.8578297966, -8.9973140339,  1.9119619056
25786167303000, -0.5683785479, -8.4107994844,  2.7252434717
25786187328000, -0.4499874678, -7.1073589574,  3.7746696794
25786207330000, -0.5699177268, -5.2249814373,  4.9533002359
25786227301000, -0.9394261717, -3.0310587470,  6.0797997896
25786247330000, -1.5115603731, -0.8746010620,  6.9221117093
25786267311000, -2.1924856224,  0.8828631495,  7.2373249839
25786287368000, -2.8633846593,  1.9420997512,  6.8204508117
25786307391000, -3.4068961754,  2.1310118359,  5.5511895456
25786327326000, -3.7312784118,  1.4458747603,  3.4294822902
25786347326000, -3.7874011392,  0.0577115914,  0.5911070240
25786367313000, -3.5751468503, -1.7175414934, -2.7019555541
25786387306000, -3.1379057789, -3.4807113667, -6.0959552822
25786407380000, -2.5470569275, -4.8284453879, -9.1988302694
25786427406000, -1.8816896945, -5.4343858385,-11.6432238221
25786447386000, -1.2091460946, -5.1157408017,-13.1474155463
25786467350000, -0.5712685915, -3.8704190866,-13.5623063737
25786487398000,  0.0203132206, -1.8769856281,-12.8953218621
25786511585000,  0.5787283786,  0.5422384892,-11.3064893434
25786527393000,  1.1280876657,  2.9871973297, -9.0777375276
25786547400000,  1.6847676536,  5.0605843589, -6.5619028318
25786567346000,  2.2414263841,  6.4471282859, -4.1196980606
25786587385000,  2.7573990893,  6.9752868844, -2.0576875400
25786607396000,  3.1588510621,  6.6459457669, -0.5800640743
25786627338000,  3.3499725620,  5.6255264789,  0.2371151633
25786647343000,  3.2331295227,  4.2035095931,  0.4461196810
25786667311000,  2.7340169811,  2.7262910605,  0.2038067556
25786687305000,  1.8254976427,  1.5205109459, -0.2709860305
25786707335000,  0.5432748279,  0.8237528074, -0.7483604528
25786727481000, -1.0092798530,  0.7384823389, -1.0355084304
25786747331000, -2.6705077261,  1.2168862942, -1.0125234784
25786767316000, -4.2439099035,  2.0782230078, -0.6492981088
25786787305000, -5.5301495823,  3.0555065955, -0.0024915925
25786807328000, -6.3629443404,  3.8585309621,  0.8058686543
25786827481000, -6.6405369954,  4.2393475737,  1.6226893177
25786847328000, -6.3450493003,  4.0461266376,  2.3018933789
25786867310000, -5.5462806448,  3.2527163071,  2.7373628796
25786887283000, -4.3881874417,  1.9583808307,  2.8832489767
25786907333000, -3.0621764297,  0.3594626627,  2.7584594431
25786927481000, -1.7707204295, -1.2998706013,  2.4360010845
25786947331000, -0.6891184522, -2.7852364103,  2.0199518547
25786967315000,  0.0649894546, -3.9245711664,  1.6175305643
25786987300000,  0.4498808650, -4.6429618427,  1.3136388472
25787007338000,  0.5006797192, -4.9721791755,  1.1539185254
25787027481000,  0.3150542819, -5.0332036889,  1.1405993689
25787047331000,  0.0267323711, -4.9965828074,  1.2408131842
25787067313000, -0.2290125171, -5.0312698388,  1.4044710111
25787087305000, -0.3462421305, -5.2547418351,  1.5866039028
25787107338000, -0.2722245079, -5.6974600124,  1.7663195506
25787127488000, -0.0178102360, -6.2903442980,  1.9571604650
25787147335000,  0.3477596649, -6.8789931475,  2.2050968363
25787167310000,  0.7157012892, -7.2614664855,  2.5733933252
25787187305000,  0.9651490260, -7.2409818177,  3.1176323859
25787207306000,  0.9928471674, -6.6807739272,  3.8579641536
25787227481000,  0.7382334133, -5.5475964272,  4.7560244148
25787247330000,  0.1979936514, -3.9324626112,  5.7035798778
25787267308000, -0.5726307944, -2.0429427950,  6.5279451442
25787287305000, -1.4715584766, -0.1666923978,  7.0152116598
25787307335000, -2.3720132057,  1.3859328164,  6.9484866137
25787327468000, -3.1492498115,  2.3480444529,  6.1536603668
25787347333000, -3.7053130467,  2.5558732668,  4.5430520249
25787367308000, -3.9862184328,  1.9890580770,  2.1470479683
25787387298000, -3.9870939267,  0.7816091000, -0.8737865016
25787407341000, -3.7461965341, -0.7999112657, -4.2409520911
25787427311000, -3.3293681161, -2.4076911348, -7.5944272120
25787447326000, -2.8084610529, -3.6816202218,-10.5470919969
25787467313000, -2.2408753375, -4.3223500244,-12.7473731831
25787487470000, -1.6557327379, -4.1526440463,-13.9385599272
25787507305000, -1.0504312865, -3.1539296168,-14.0031869605
25787527315000, -0.3983143929, -1.4699776956,-12.9831518048
25787547326000,  0.3346304221,  0.6232779592,-11.0713543331
25787567311000,  1.1682320417,  2.7746898606, -8.5770123732
25787587286000,  2.0872610667,  4.6292867530, -5.8714142033
25787607331000,  3.0293021754,  5.8999234281, -3.3227627852
25787627493000,  3.8855457610,  6.4237120110, -1.2338907432
25787647336000,  4.5142692783,  6.1897140428,  0.2050875736
25787667305000,  4.7663592124,  5.3341963602,  0.9403074175
25787687305000,  4.5176860946,  4.1044011973,  1.0502012730
25787707335000,  3.7009086099,  2.7997449020,  0.7167195927
25787727478000,  2.3297695606,  1.7043685688,  0.1788404104
25787747333000,  0.5089037992,  1.0258977219, -0.3218252235
25787767296000, -1.5739263269,  0.8530301320, -0.5913941725
25787787298000, -3.6737528521,  1.1419691789, -0.5202660492
25787807330000, -5.5274665618,  1.7330796141, -0.0982925322
25787827475000, -6.8984288612,  2.3933294210,  0.5923230185
25787847326000, -7.6184031375,  2.8741761649,  1.4039820967
25787867311000, -7.6182614142,  2.9707253899,  2.1640937747
25787887298000, -6.9402678061,  2.5697897042,  2.7180533999
25787907333000, -5.7291326565,  1.6746298649,  2.9650141970
25787927473000, -4.2029124897,  0.4020929937,  2.8787780645
25787947335000, -2.6107907756, -1.0469523450,  2.5102182320
25787967313000, -1.1875712937, -2.4366376705,  1.9711617479
25787987300000, -0.1094822744, -3.5517356182,  1.4049180975
25788007335000,  0.5344498277, -4.2471197163,  0.9502526158
25788027476000,  0.7531026065, -4.4802369450,  0.7082126821
25788047333000,  0.6415215727, -4.3178943989,  0.7197891000
25788067311000,  0.3531618799, -3.9158835147,  0.9610199722
25788087300000,  0.0611345483, -3.4771980660,  1.3541160857
25788107333000, -0.0826006568, -3.1992870056,  1.7918721433
25788127480000,  0.0182101524, -3.2224345424,  2.1695074390
25788147331000,  0.3838708471, -3.5921390129,  2.4149432688
25788167311000,  0.9565494762, -4.2449764738,  2.5091171998
25788187306000,  1.6170453998, -5.0212501518,  2.4918987138
25788207321000,  2.2136842547, -5.7023705369,  2.4512816910
25788227478000,  2.5981011981, -6.0638807568,  2.4974562769
25788247336000,  2.6595465585, -5.9319911507,  2.7279133054
25788267341000,  2.3497735616, -5.2303775890,  3.1933280431
25788287305000,  1.6919898344, -4.0057103942,  3.8722439189
25788307335000,  0.7733469530, -2.4253217992,  4.6614310059
25788327478000, -0.2765277217, -0.7469849457,  5.3859572139
25788347336000, -1.3148277538,  0.7341202152,  5.8285102864
25788367456000, -2.2160599486,  1.7490199867,  5.7724842376
25788387296000, -2.8963713559,  2.1145092249,  5.0497824311
25788407338000, -3.3255653949,  1.7763616930,  3.5830283118
25788427295000, -3.5247978687,  0.8252786214,  1.4126453479
25788447326000, -3.5509970209, -0.5176451154, -1.2975530332
25788467440000, -3.4728263592, -1.9442725261, -4.2790768820
25788487475000, -3.3447155052, -3.1218633717, -7.1985026761
25788507298000, -3.1867760930, -3.7613544879, -9.7112154157
25788527470000, -2.9763375665, -3.6769398661,-11.5189694535
25788547330000, -2.6539176864, -2.8242884389,-12.4199904667
25788567801000, -2.1426994345, -1.3092686515,-12.3418931061
25788587296000, -1.3767963793,  0.6344822139,-11.3510577678
25788607333000, -0.3309861238,  2.6939264791, -9.6372203894
25788627470000,  0.9556779080,  4.5401080874, -7.4768850825
25788647338000,  2.3692082240,  5.8934733602, -5.1835396722
25788667950000,  3.7294242564,  6.5768342242, -3.0530696171
25788687303000,  4.8161918937,  6.5461047281, -1.3157526503
25788707330000,  5.4085860182,  5.8907783109, -0.1044864100
25788727473000,  5.3302121882,  4.8072207817,  0.5556676427
25788747330000,  4.4897477654,  3.5499339294,  0.7368117427
25788768150000,  2.9085819008,  2.3738726125,  0.5808259889
25788787303000,  0.7283003567,  1.4803759842,  0.2618051632
25788807330000, -1.8051591512,  0.9779949579, -0.0532178772
25788827470000, -4.3784037653,  0.8671991747, -0.2370103191
25788847330000, -6.6617439913,  1.0502516096, -0.2217845103
25788867255000, -8.3647676730,  1.3632566433, -0.0032770747
25788887301000, -9.2857411279,  1.6214987620,  0.3695276810
25788907333000, -9.3447461450,  1.6665475298,  0.8155550475
25788927475000, -8.5940175340,  1.4042770948,  1.2473528316
25788947331000, -7.2029945941,  0.8248006340,  1.5939587487
25788967331000, -5.4219107944,  0.0002342776,  1.8157577615
25788987303000, -3.5319304536, -0.9382574326,  1.9086799197
25789007333000, -1.7924568316, -1.8376831644,  1.8980408519
25789027441000, -0.3963275736, -2.5648826692,  1.8252526622
25789047330000,  0.5595900900, -3.0414960695,  1.7316513422
25789067331000,  1.0805263040, -3.2635349638,  1.6451822316
25789087301000,  1.2592115473, -3.3005893010,  1.5735564302
25789107333000,  1.2426932029, -3.2751743996,  1.5060517456
25789127470000,  1.1904017012, -3.3267874397,  1.4235388627
25789147393000,  1.2333422764, -3.5700769554,  1.3131724763
25789167320000,  1.4432661551, -4.0583062388,  1.1826128178
25789187305000,  1.8177690294, -4.7619146230,  1.0690352887
25789207325000,  2.2846807404, -5.5681894345,  1.0382176376
25789227473000,  2.7239989178, -6.3032264486,  1.1725295762
25789247456000,  3.0010366980, -6.7712906515,  1.5498041715
25789267333000,  3.0019745015, -6.8030545874,  2.2169892507
25789287348000,  2.6638438578, -6.3010569757,  3.1651178465
25789307360000,  1.9916207008, -5.2708658216,  4.3133717185
25789327318000,  1.0582398981, -3.8300579613,  5.5073416485
25789347440000, -0.0119318883, -2.1915668370,  6.5342179361
25789367330000, -1.0711098328, -0.6236615354,  7.1542420931
25789387305000, -1.9808553460,  0.6050577945,  7.1435205828
25789407346000, -2.6415985438,  1.2836719328,  6.3403491223
25789427318000, -3.0113615032,  1.3070817059,  4.6853222532
25789447451000, -3.1096700045,  0.7025362711,  2.2457972725
25789467333000, -3.0056775209, -0.3708915760, -0.7814770305
25789487480000, -2.7943076466, -1.6515731075, -4.0922215538
25789507323000, -2.5669568550, -2.8276900850, -7.3174639747
25789527476000, -2.3839936615, -3.6014360568,-10.0807928150
25789547446000, -2.2564081433, -3.7509494072,-12.0593519407
25789567330000, -2.1425964820, -3.1767859825,-13.0373381158
25789587303000, -1.9610684913, -1.9230408705,-12.9413188522
25789607331000, -1.6161887877, -0.1684579926,-11.8505952339
25789627470000, -1.0307306974,  1.8107052503, -9.9803124538
25789647446000, -0.1768414261,  3.6976952924, -7.6408703506
25789667323000,  0.9026630150,  5.1996491042, -5.1822990521
25789687496000,  2.0884545960,  6.1051043773, -2.9343804696
25789707330000,  3.1989692651,  6.3234488331, -1.1523610537
25789727470000,  4.0219440199,  5.8986251698,  0.0205549703
25789747443000,  4.3565989372,  4.9920408396,  0.5672298173
25789767330000,  4.0579868905,  3.8415620916,  0.5851462021
25789787496000,  3.0734672673,  2.7052725849,  0.2539257717
25789807330000,  1.4629020704,  1.8037636925, -0.2100813495
25789827466000, -0.6031354743,  1.2739042140, -0.6020851151
25789847445000, -2.8675248123,  1.1439729806, -0.7699668127
25789867335000, -5.0286141760,  1.3345053846, -0.6402003211
25789887496000, -6.7929879262,  1.6847385871, -0.2241888650
25789907331000, -7.9275491390,  1.9966717343,  0.3947524154
25789927468000, -8.3001691947,  2.0863404834,  1.0889622596
25789947300000, -7.9010215793,  1.8295205853,  1.7208881903
25789967335000, -6.8408529405,  1.1908203214,  2.1771282192
25789987500000, -5.3262174950,  0.2305461166,  2.3933830589
25790007375000, -3.6168509368, -0.9125999234,  2.3651847992
25790027323000, -1.9750877680, -2.0577117173,  2.1430407752
25790047300000, -0.6176797834, -3.0279084735,  1.8145361026
25790067336000,  0.3211321050, -3.6941366080,  1.4794226665
25790087495000,  0.8069701837, -4.0063744528,  1.2236357645
25790107330000,  0.9005205286, -4.0049847591,  1.0997641383
25790127468000,  0.7341701213, -3.8078218005,  1.1182849121
25790147321000,  0.4740903380, -3.5775636256,  1.2512474968
25790167310000,  0.2784438405, -3.4770958788,  1.4471626631
25790187503000,  0.2608033115, -3.6237933036,  1.6520501428
25790207323000,  0.4666774371, -4.0540491154,  1.8302810745
25790227470000,  0.8671523297, -4.7086826956,  1.9786885282
25790247303000,  1.3696961945, -5.4427853482,  2.1288254460
25790267333000,  1.8436451543, -6.0576937683,  2.3377022956
25790287495000,  2.1546121216, -6.3486725414,  2.6685115779
25790307375000,  2.1971061239, -6.1577962495,  3.1647075689
25790327395000,  1.9186628397, -5.4182165929,  3.8248105281
25790347300000,  1.3309484700, -4.1785600739,  4.5859613192
25790367330000,  0.5049385833, -2.6014720949,  5.3223902135
25790387490000, -0.4462614210, -0.9356317183,  5.8598459770
25790407338000, -1.3934778214,  0.5339903875,  6.0047296606
25790427465000, -2.2197015531,  1.5473787049,  5.5836854431
25790447305000, -2.8431594453,  1.9278984489,  4.4846760156
25790467333000, -3.2294508091,  1.6244934913,  2.6904242935
25790487496000, -3.3906676518,  0.7276620848,  0.2960310520
25790507498000, -3.3727893498, -0.5448659601, -2.4947230807
25790527316000, -3.2353354045, -1.8900843692, -5.3946186461
25790547301000, -3.0293257899, -2.9812131009, -8.0762459995
25790567336000, -2.7796321542, -3.5358339510,-10.2252439215
25790587491000, -2.4769872406, -3.3755375439,-11.5934184288
25790607335000, -2.0821576238, -2.4640292155,-12.0411087978
25790627360000, -1.5413347205, -0.9155245770,-11.5601737329
25790647305000, -0.8091712636,  1.0283982312,-10.2732857439
25790667310000,  0.1268156476,  3.0484851735, -8.4094145100
25790687490000,  1.2275377946,  4.8132106549, -6.2605291986
25790707330000,  2.3951246267,  6.0454398065, -4.1290191710
25790727468000,  3.4797312536,  6.5759366912, -2.2762232215
25790747298000,  4.3014781134,  6.3739590778, -0.8807236128
25790767335000,  4.6824376030,  5.5488159367, -0.0150285554
25790787518000,  4.4839000121,  4.3195070385,  0.3552763106
25790807345000,  3.6396776326,  2.9634089726,  0.3508078634
25790827475000,  2.1778449776,  1.7538050174,  0.1421646337
25790847281000,  0.2256886680,  0.9012245762, -0.0928145880
25790867330000, -2.0044236213,  0.5113776436, -0.2085900718
25790887491000, -4.2457801887,  0.5682146229, -0.1203870031
25790907331000, -6.2207443478,  0.9449478132,  0.1837845029
25790927468000, -7.6859460064,  1.4402960007,  0.6487273145
25790947298000, -8.4725485361,  1.8300086058,  1.1733388125
25790967330000, -8.5131361118,  1.9209724858,  1.6409260380
25790987491000, -7.8498572933,  1.5961875444,  1.9507168526
25791007336000, -6.6230716271,  0.8397017352,  2.0434190627
25791027470000, -5.0426506796, -0.2624137191,  1.9143881241
25791047303000, -3.3477762713, -1.5459400840,  1.6118037462
25791067333000, -1.7635744399, -2.8101360465,  1.2214267542
25791087486000, -0.4636571380, -3.8667857336,  0.8429634755
25791107333000,  0.4540369464, -4.5846713353,  0.5640894776
25791127470000,  0.9771781717, -4.9188002570,  0.4390517354
25791147305000,  1.1691585686, -4.9171724379,  0.4778481702
25791167325000,  1.1458277609, -4.7044992201,  0.6477130345
25791187496000,  1.0433228533, -4.4467199715,  0.8867660113
25791207256000,  0.9847758118, -4.3053837009,  1.1258087747
25791227466000,  1.0533510749, -4.3929928756,  1.3122281976
25791247301000,  1.2767451005, -4.7411411278,  1.4288090359
25791267331000,  1.6247063682, -5.2887903326,  1.5019572914
25791287481000,  2.0199259155, -5.8942868020,  1.5963082087
25791307330000,  2.3587422900, -6.3686912437,  1.7960256651
25791327473000,  2.5370439711, -6.5225445219,  2.1778831343
25791347301000,  2.4745064832, -6.2154238704,  2.7817694045
25791367333000,  2.1319292062, -5.3959488288,  3.5865361232
25791387486000,  1.5183634017, -4.1222747126,  4.4993891911
25791407490000,  0.6884811698, -2.5578880218,  5.3613195499
25791427360000, -0.2698697781, -0.9422471748,  5.9707960082
25791447306000, -1.2543730711,  0.4571965428,  6.1206608536
25791467333000, -2.1678297208,  1.4010728865,  5.6416598836
25791487488000, -2.9333582847,  1.7319966531,  4.4429845731
25791507495000, -3.5039829441,  1.4119678976,  2.5413492623
25791527440000, -3.8638899951,  0.5350008568,  0.0708412971
25791547305000, -4.0227214899, -0.6881419096, -2.7301932216
25791567315000, -4.0046222470, -1.9701972657, -5.5534284172
25791587458000, -3.8357151267, -3.0042462931, -8.0695464145
25791607403000, -3.5343713819, -3.5258836225, -9.9834702597
25791627871000, -3.1064755850, -3.3671000981,-11.0849988875
25791647306000, -2.5468780423, -2.4907959349,-11.2841738982
25791667328000, -1.8474174693, -0.9982447397,-10.6244464013
25791687320000, -1.0088731161,  0.8915543644, -9.2714241032
25791707333000, -0.0533855112,  2.8861958925, -7.4791842520
25791727463000,  0.9669149066,  4.6782911712, -5.5411797237
25791747280000,  1.9675125729,  6.0054875000, -3.7359452561
25791767330000,  2.8368087776,  6.6988750078, -2.2791521465
25791787485000,  3.4494844253,  6.7121572616, -1.2898772116
25791807328000,  3.6877419105,  6.1250394682, -0.7775339464
25791827470000,  3.4633752261,  5.1200130688, -0.6512379224
25791847303000,  2.7377819924,  3.9391639325, -0.7502688320
25791867335000,  1.5354235351,  2.8302764884, -0.8872198484
25791887456000, -0.0528905014,  1.9943354401, -0.8927193756
25791907331000, -1.8777985410,  1.5458161637, -0.6534492102
25791927466000, -3.7497067946,  1.4936045283, -0.1354695105
25791947298000, -5.4641375691,  1.7455469105,  0.6119571591
25791967333000, -6.8315059145,  2.1347185857,  1.4712029016
25791987486000, -7.7047534088,  2.4611848820,  2.2865516654
25792007333000, -8.0007093394,  2.5395513944,  2.9016636895
25792028630000, -7.7117245235,  2.2413537618,  3.1960791668
25792047305000, -6.9052239273,  1.5232213302,  3.1126056906
25792067333000, -5.7119164794,  0.4356399762,  2.6699704419
25792087501000, -4.3036917488, -0.8890254734,  1.9576524918
25792107348000, -2.8657193947, -2.2660800726,  1.1151309259
25792127388000, -1.5683900088, -3.4988874887,  0.3005961988
25792147303000, -0.5418848352, -4.4203089997, -0.3433901754
25792167321000,  0.1410875290, -4.9275535736, -0.7193765285
25792187473000,  0.4716944527, -5.0016171981, -0.7931047244
25792207335000,  0.5009476875, -4.7084149722, -0.5971484777
25792227493000,  0.3252801102, -4.1817903092, -0.2194924778
25792247305000,  0.0653731595, -3.5928400759,  0.2199683274
25792267331000, -0.1578681041, -3.1122036804,  0.5993655637
25792287475000, -0.2453342970, -2.8736193858,  0.8238664814
25792307330000, -0.1372334108, -2.9465519066,  0.8476480017
25792327490000,  0.1773805846, -3.3230538045,  0.6838191376
25792347303000,  0.6605537188, -3.9213113839,  0.4000833299
25792367336000,  1.2345052262, -4.6041451906,  0.1023005283
25792387473000,  1.7979285569, -5.2084211108, -0.0905313210
25792407916000,  2.2449115418, -5.5786060938, -0.0746631231
25792427331000,  2.4850290413, -5.5977832182,  0.2134796114
25792447300000,  2.4599612579, -5.2093762968,  0.7813530735
25792467333000,  2.1521332415, -4.4269457604,  1.5759607773
25792487475000,  1.5859667933, -3.3305196297,  2.4918530554
25792507501000,  0.8215675044, -2.0503928833,  3.3894597760
25792527318000, -0.0580496770, -0.7420204895,  4.1195345818
25792547301000, -0.9632900215,  0.4416534615,  4.5488899862
25792567336000, -1.8143701331,  1.3749076457,  4.5820556655
25792587471000, -2.5543431191,  1.9775034755,  4.1750445791
25792607331000, -3.1556648530,  2.2234344707,  3.3396598669
25792627491000, -3.6196883823,  2.1396217519,  2.1382874617
25792647493000, -3.9693197274,  1.7960823859,  0.6716338462
25792667306000, -4.2360514753,  1.2894293567, -0.9377296976
25792687473000, -4.4447082882,  0.7251245774, -2.5622136080
25792707306000, -4.5999302198,  0.2008387031, -4.0831743140
25792727498000, -4.6780171746, -0.2061696954, -5.4007371064
25792747483000, -4.6265231083, -0.4456149999, -6.4385902522
25792767331000, -4.3721252208, -0.4955315279, -7.1445799415
25792787476000, -3.8365066140, -0.3594386754, -7.4893002454
25792807303000, -2.9576363215, -0.0603073174, -7.4647174282
25792827493000, -1.7097280862,  0.3669114154, -7.0820532690
25792847491000, -0.1193178144,  0.8827476179, -6.3705176272
25792867331000,  1.7262233834,  1.4462739901, -5.3781107234
25792887476000,  3.6817948744,  2.0181654164, -4.1726860699
25792907298000,  5.5591162882,  2.5611721072, -2.8409979821
25792927491000,  7.1507633221,  3.0396253309, -1.4836909560
25792947490000,  8.2614065872,  3.4197746625, -0.2071517412
25792967330000,  8.7397983545,  3.6708299744,  0.8880295323
25792987473000,  8.5054546730,  3.7677360654,  1.7197457826
25793007305000,  7.5651067171,  3.6944072694,  2.2363673650
25793027330000,  6.0158545296,  3.4471344055,  2.4251551705
25793047330000,  4.0324077909,  3.0369070266,  2.3146006066
25793067330000,  1.8416930285,  2.4898542480,  1.9701510767
25793087476000, -0.3116699009,  1.8455281852,  1.4835962433
25793107301000, -2.2022090944,  1.1526599435,  0.9572539236
25793127490000, -3.6564308678,  0.4631578142,  0.4860737835
25793147493000, -4.5762671399, -0.1744785177,  0.1412069983
25793167330000, -4.9491043755, -0.7213703850, -0.0413710314
25793187446000, -4.8409384128, -1.1525481692, -0.0646482532
25793207301000, -4.3783409800, -1.4590888244,  0.0336433573
25793227458000, -3.7199800705, -1.6472984351,  0.1921233755
25793247493000, -3.0256162180, -1.7351552902,  0.3411932687
25793267330000, -2.4270199070, -1.7472988038,  0.4196659776
25793291321000, -2.0075581547, -1.7094209188,  0.3889320059
25793307340000, -1.7933235859, -1.6434465174,  0.2409689250
25793327368000, -1.7566328531, -1.5643939086, -0.0008480288
25793347333000, -1.8308426064, -1.4795279726, -0.2884409146
25793367326000, -1.9319405173, -1.3901227105, -0.5615075230
25793387483000, -1.9817527240, -1.2944599739, -0.7625963791
25793408835000, -1.9271004096, -1.1911396726, -0.8511101371
25793427330000, -1.7514352820, -1.0819315189, -0.8127874369
25793447330000, -1.4768741086, -0.9733443342, -0.6627134891
25793467318000, -1.1562264594, -0.8763716664, -0.4415838962
25793487483000, -0.8571943115, -0.8037002828, -0.2054285141
25793507480000, -0.6440730676, -0.7659670140, -0.0119084269
25793527283000, -0.5611230903, -0.7680358522,  0.0935160460
25793547328000, -0.6212228444, -0.8061859731,  0.0879492952
25793567326000, -0.8022019207, -0.8662649130, -0.0238743747
25793587471000, -1.0525638356, -0.9248238247, -0.2111740228
25793607303000, -1.3040974193, -0.9529136123, -0.4251060513
25793627486000, -1.4886863702, -0.9219518651, -0.6109711457
25793647495000, -1.5548637053, -0.8103166141, -0.7217127725
25793667325000, -1.4801189532, -0.6097756188, -0.7292784295
25793687475000, -1.2758090150, -0.3292724709, -0.6308690222
25793707393000, -0.9836846308,  0.0033742862, -0.4490902538
25793727490000, -0.6646292262,  0.3443471662, -0.2256841560
25793747491000, -0.3827738765,  0.6401938447, -0.0105074071
25793767328000, -0.1886776281,  0.8367218875,  0.1510450911
25793787475000, -0.1059360632,  0.8890126952,  0.2292803592
25793807455000, -0.1245529991,  0.7707669932,  0.2174562909
25793827463000, -0.2023268116,  0.4808591384,  0.1331500662
25793847495000, -0.2748766658,  0.0455065873,  0.0130063339
25793867328000, -0.2724531917, -0.4844811804, -0.0978490571
25793887476000, -0.1369313545, -1.0409083383, -0.1572114317
25793907460000,  0.1626892416, -1.5473612926, -0.1361698226
25793927485000,  0.6202601475, -1.9327325176, -0.0266515806
25793947498000,  1.1911137631, -2.1431611633,  0.1558799117
25793967330000,  1.7992219297, -2.1523153104,  0.3760594929
25793987463000,  2.3517621955, -1.9665310274,  0.5876613104
25794007446000,  2.7580395583, -1.6239172930,  0.7453025990
25794027511000,  2.9484570231, -1.1877743777,  0.8160071419
25794047503000,  2.8892613339, -0.7351690447,  0.7867891675
25794067343000,  2.5892631078, -0.3425484705,  0.6675914860
25794087475000,  2.0981718133, -0.0708673291,  0.4880579996
25794107451000,  1.4960110462,  0.0463986175,  0.2888238118
25794127495000,  0.8767779353,  0.0103538412,  0.1099443434
25794147505000,  0.3290965326, -0.1425508720, -0.0197935075
25794167331000, -0.0803869241, -0.3467073297, -0.0907416943
25794187480000, -0.3181498089, -0.5194077247, -0.1149120374
25794207456000, -0.3884064272, -0.5773437294, -0.1219763400
25794227496000, -0.3259173000, -0.4532083298, -0.1495178898
25794247503000, -0.1842892069, -0.1108674350, -0.2299400800
25794267345000, -0.0203458857,  0.4443735972, -0.3773981841
25794287475000,  0.1212322885,  1.1626580292, -0.5788968343
25794307445000,  0.2188000322,  1.9545235200, -0.7913261438
