t             ,x             ,y             ,z             
26432647323000,  0.5185077039,  0.7381249171,  3.6508451725
26432667296000,  1.1287829312,  1.3305524321,  3.9569463465
26432687324000,  1.3569891322,  1.8241102850,  3.8868413668
26432707294000,  1.2474551561,  2.2379685833,  3.5157860227
26432727278000,  0.8921404057,  2.5997843557,  2.9403696757
26432747289000,  0.4072202496,  2.9336035452,  2.2667332813
26432767576000, -0.0927472615,  3.2504768754,  1.5976257717
26432787339000, -0.5191393693,  3.5422069804,  1.0193407187
26432807226000, -0.8251576881,  3.7819823827,  0.5917222287
26432827299000, -1.0105302615,  3.9306518531,  0.3427844287
26432847379000, -1.1147403951,  3.9474088835,  0.2688838523
26432867303000, -1.2011166411,  3.8017267360,  0.3406155413
26432887329000, -1.3356613141,  3.4834237388,  0.5134738311
26432907286000, -1.5659414200,  3.0084137563,  0.7409691785
26432927301000, -1.9051965605,  2.4182855634,  0.9876759148
26432947289000, -2.3254433571,  1.7736957413,  1.2389916067
26432967303000, -2.7607990586,  1.1433819298,  1.5047952126
26432987329000, -3.1203301980,  0.5918487577,  1.8159611614
26433007288000, -3.3074980575,  0.1665718866,  2.2151540736
26433027296000, -3.2419831895, -0.1100775928,  2.7423887391
26433047286000, -2.8785825479, -0.2424395748,  3.4177930305
26433067294000, -2.2174579766, -0.2564878462,  4.2261898315
26433087329000, -1.3041884931, -0.1903767338,  5.1071946539
26433107299000, -0.2233478794, -0.0843312641,  5.9550649484
26433127298000,  0.9175571669,  0.0298387198,  6.6299685791
26433147283000,  2.0075825671,  0.1351850452,  6.9768371198
26433167294000,  2.9504615189,  0.2308403693,  6.8509643242
26433187328000,  3.6782680783,  0.3275740012,  6.1455840697
26433207289000,  4.1571611226,  0.4396562528,  4.8159680822
26433227286000,  4.3852092478,  0.5737556569,  2.8950174911
26433247291000,  4.3833703520,  0.7199778435,  0.4971558107
26433267303000,  4.1830757659,  0.8461790020, -2.1913523930
26433287369000,  3.8141069238,  0.9008096918, -4.9351641608
26433307318000,  3.2962983921,  0.8222768679, -7.4810706453
26433327301000,  2.6376453924,  0.5532554912, -9.5928191995
26433347291000,  1.8387879740,  0.0570175515,-11.0836247150
26433367296000,  0.9023838720, -0.6678930401,-11.8403948003
26433387328000, -0.1554336001, -1.5788440684,-11.8357775057
26433407293000, -1.2953553828, -2.5889799347,-11.1267572495
26433427301000, -2.4505463810, -3.5770551430, -9.8401053400
26433447288000, -3.5300699756, -4.4059455568, -8.1484560701
26433468588000, -4.4299504167, -4.9461761781, -6.2417433110
26433487321000, -5.0509134859, -5.1001449662, -4.3001123729
26433507388000, -5.3170327802, -4.8224318369, -2.4730723156
26433527376000, -5.1933510809, -4.1301230630, -0.8665383523
26433547274000, -4.6976412927, -3.1010385314,  0.4612178548
26433567321000, -3.9010283926, -1.8612323612,  1.4939816302
26433587386000, -2.9187351785, -0.5626818212,  2.2455032861
26433607299000, -1.8911006672,  0.6438126546,  2.7456940749
26433627303000, -0.9606713025,  1.6327787343,  3.0267866034
26433647229000, -0.2466448369,  2.3265140401,  3.1156963834
26433667293000,  0.1748686515,  2.7053119647,  3.0326337540
26433687319000,  0.2821880398,  2.8058119485,  2.7942414172
26433707286000,  0.1095455599,  2.7090700378,  2.4199883526
26433727396000, -0.2647358512,  2.5189133626,  1.9377999171
26433747366000, -0.7372723302,  2.3374361605,  1.3884851500
26433767384000, -1.2024327885,  2.2427533207,  0.8257894054
26433787394000, -1.5740786645,  2.2732966606,  0.3116679165
26433807401000, -1.8011902437,  2.4222496878, -0.0923946580
26433827314000, -1.8744111621,  2.6425336069, -0.3358608544
26433847299000, -1.8225233658,  2.8608725624, -0.3886145814
26433867291000, -1.7002157141,  2.9971320480, -0.2464581551
26433887319000, -1.5705070798,  2.9843163496,  0.0687831431
26433907293000, -1.4862244200,  2.7848339516,  0.5144486719
26433927299000, -1.4747961975,  2.4002437392,  1.0374742915
26433947284000, -1.5316049529,  1.8691409018,  1.5876395362
26433967234000, -1.6222497862,  1.2583593007,  2.1290192223
26433987323000, -1.6921801510,  0.6487511595,  2.6465636612
26434007509000, -1.6801844320,  0.1186074711,  3.1453650555
26434027334000, -1.5333384898, -0.2710961536,  3.6428281698
26434047293000, -1.2217744487, -0.4868312398,  4.1565331315
26434067294000, -0.7458092719, -0.5260797813,  4.6891110439
26434087308000, -0.1361467717, -0.4140652580,  5.2148756448
26434107288000,  0.5532222914, -0.1947043782,  5.6722631205
26434127304000,  1.2562574874,  0.0809519957,  5.9653023002
26434147291000,  1.9078649637,  0.3651362796,  5.9753973779
26434167294000,  2.4552448040,  0.6209700592,  5.5821500127
26434187319000,  2.8648722499,  0.8247775056,  4.6893398594
26434207291000,  3.1224334971,  0.9639222415,  3.2510637038
26434227284000,  3.2273081079,  1.0314452048,  1.2921475580
26434247286000,  3.1846341249,  1.0171498863, -1.0820040869
26434267296000,  2.9969818563,  0.9033664456, -3.6908204001
26434287321000,  2.6591961747,  0.6655061969, -6.2980550630
26434307284000,  2.1586981845,  0.2766172432, -8.6428992415
26434327299000,  1.4816475219, -0.2836029704,-10.4776850271
26434347284000,  0.6236299422, -1.0174770686,-11.6059887885
26434367288000, -0.3980055806, -1.8988808346,-11.9128680744
26434387328000, -1.5344868539, -2.8673906286,-11.3825785790
26434407288000, -2.7022287100, -3.8298212147,-10.1001830214
26434427303000, -3.7881968411, -4.6699155499, -8.2368459732
26434447293000, -4.6643689137, -5.2649055003, -6.0218932563
26434467289000, -5.2092773743, -5.5069420716, -3.7073022868
26434487321000, -5.3314017614, -5.3253563775, -1.5302522080
26434507291000, -4.9925382711, -4.7030094146,  0.3194673976
26434527783000, -4.2224373470, -3.6832440167,  1.7214574116
26434547278000, -3.1199551028, -2.3666248735,  2.6322282741
26434567291000, -1.8408059802, -0.8999244551,  3.0783594133
26434587346000, -0.5734591475,  0.5490408343,  3.1391571571
26434607301000,  0.4933283602,  1.8193134485,  2.9242148781
26434627316000,  1.2048371845,  2.7839725878,  2.5491508085
26434647289000,  1.4691993443,  3.3708802258,  2.1142667411
26434667293000,  1.2732416850,  3.5724941918,  1.6905970791
26434687328000,  0.6842622120,  3.4437919639,  1.3158651304
26434707288000, -0.1641291734,  3.0880673686,  0.9984943323
26434727276000, -1.0995198459,  2.6336146516,  0.7276317320
26434747289000, -1.9453722050,  2.2065419434,  0.4858093918
26434767289000, -2.5557127749,  1.9051059267,  0.2604716835
26434787293000, -2.8425819410,  1.7812077605,  0.0515932437
26434807284000, -2.7904524891,  1.8325160407, -0.1259188909
26434827298000, -2.4551329776,  2.0065836140, -0.2452643934
26434847284000, -1.9472047007,  2.2158782978, -0.2751447628
26434867294000, -1.4037379861,  2.3609077734, -0.1877636675
26434887314000, -0.9576041147,  2.3534980870,  0.0349410028
26434907283000, -0.7088137516,  2.1386676870,  0.3979181613
26434927293000, -0.7043112135,  1.7090730588,  0.8925198810
26434947284000, -0.9295180013,  1.1089510051,  1.4984193989
26434967293000, -1.3130584400,  0.4265911259,  2.1868389968
26434987319000, -1.7467524238, -0.2223651407,  2.9250225914
26435007279000, -2.1101805602, -0.7176887386,  3.6785481136
26435027341000, -2.2969131582, -0.9584179756,  4.4105024228
26435047299000, -2.2356746847, -0.8828442900,  5.0780252779
26435067298000, -1.9024460752, -0.4807911127,  5.6283919539
26435087319000, -1.3215878840,  0.2031253697,  5.9964016650
26435107296000, -0.5560283049,  1.0771313752,  6.1054689979
26435127293000,  0.3087969988,  2.0164717028,  5.8746588677
26435147291000,  1.1826300579,  2.8834860777,  5.2309348543
26435167294000,  1.9856081163,  3.5487384793,  4.1253001933
26435187316000,  2.6575992398,  3.9071917306,  2.5505871611
26435207291000,  3.1599982401,  3.8919554154,  0.5550176016
26435227286000,  3.4710704848,  3.4813443602, -1.7512694758
26435247416000,  3.5775828232,  2.6987410653, -4.1995286510
26435267304000,  3.4668727954,  1.6066481983, -6.5772092682
26435287351000,  3.1233725639,  0.2971367182, -8.6531499702
26435307288000,  2.5311271172, -1.1200983925,-10.2094796115
26435327294000,  1.6826410771, -2.5298083192,-11.0749540778
26435347623000,  0.5918306181, -3.8218718603,-11.1532598328
26435367298000, -0.6933032258, -4.8999082507,-10.4407933870
26435387323000, -2.0829636364, -5.6882685372, -9.0300396041
26435407293000, -3.4462736096, -6.1372778511, -7.0978239460
26435427294000, -4.6233960454, -6.2262193869, -4.8786322667
26435447804000, -5.4507023382, -5.9641611011, -2.6280400138
26435467234000, -5.7917581415, -5.3875479730, -0.5834029376
26435487316000, -5.5673467931, -4.5560387017,  1.0705208122
26435507283000, -4.7795174664, -3.5490786135,  2.2244876311
26435527779000, -3.5221937988, -2.4562306075,  2.8532704125
26435547993000, -1.9733871440, -1.3666711607,  3.0101775374
26435567293000, -0.3695375440, -0.3585546267,  2.8077533203
26435587373000,  1.0336261805,  0.5100545149,  2.3884865258
26435607293000,  2.0069962645,  1.2072898128,  1.8927704774
26435627308000,  2.3930119432,  1.7300906835,  1.4321578137
26435648169000,  2.1387750563,  2.1014504946,  1.0719592469
26435667294000,  1.3095642684,  2.3628605614,  0.8264573458
26435687319000,  0.0789929877,  2.5629015040,  0.6667008847
26435707286000, -1.3027598971,  2.7446327787,  0.5380919808
26435727284000, -2.5572765210,  2.9343317989,  0.3825444949
26435747238000, -3.4327134348,  3.1339374437,  0.1599191593
26435767296000, -3.7544644198,  3.3189305710, -0.1372644059
26435787316000, -3.4607297779,  3.4428818737, -0.4793611931
26435807281000, -2.6141067658,  3.4489359736, -0.8050738612
26435827299000, -1.3888980016,  3.2835726370, -1.0351463184
26435847311000, -0.0364178917,  2.9119256304, -1.0911357915
26435867291000,  1.1664246357,  2.3311324501, -0.9154567151
26435887323000,  1.9746204446,  1.5782162957, -0.4868503145
26435907299000,  2.2260512263,  0.7302855518,  0.1730451368
26435927304000,  1.8737297426, -0.1045266715,  1.0026528252
26435947324000,  0.9942584079, -0.8033595786,  1.9121751677
26435967289000, -0.2289977221, -1.2497774957,  2.8008925437
26435987298000, -1.5437264671, -1.3555452126,  3.5757976599
26436007291000, -2.6802188630, -1.0788275663,  4.1669453227
26436027303000, -3.4056092362, -0.4355993341,  4.5364544855
26436047319000, -3.5689121043,  0.4990113574,  4.6787457029
26436067296000, -3.1288084924,  1.5993745149,  4.6135001759
26436087323000, -2.1591862767,  2.7064957044,  4.3729461800
26436107288000, -0.8322249921,  3.6527286252,  3.9880742934
26436127298000,  0.6165150368,  4.2876803215,  3.4779649097
26436147316000,  1.9337165116,  4.5009361159,  2.8447887265
26436167293000,  2.8949658119,  4.2406986374,  2.0762974674
26436187324000,  3.3431474709,  3.5222321132,  1.1555144927
26436207286000,  3.2115988736,  2.4255785879,  0.0750624187
26436227286000,  2.5295087553,  1.0833399167, -1.1482265424
26436247328000,  1.4103988294, -0.3391028987, -2.4627903876
26436267586000,  0.0269890024, -1.6684521702, -3.7794993439
26436290279000, -1.4209362478, -2.7484462123, -4.9787407625
26436307411000, -2.7386711836, -3.4613448357, -5.9263762406
26436327386000, -3.7630025995, -3.7425750397, -6.4964119331
26436347371000, -4.3794972001, -3.5865377507, -6.5959048236
26436367396000, -4.5286707216, -3.0449764652, -6.1851276910
26436387621000, -4.2048277145, -2.2160335708, -5.2887807133
26436407978000, -3.4480262216, -1.2261537947, -3.9956430768
26436427509000, -2.3329652337, -0.2095199436, -2.4469405861
26436447396000, -0.9576818599,  0.7113119296, -0.8144497758
26436467364000,  0.5641709557,  1.4397461176,  0.7274250663
26436488036000,  2.1108081080,  1.9162580471,  2.0298771245
26436507433000,  3.5583847091,  2.1238906892,  2.9920477014
26436529271000,  4.7870685529,  2.0857290845,  3.5718570733
26436547589000,  5.6878767899,  1.8554256489,  3.7846049129
26436567341000,  6.1737495954,  1.5051377311,  3.6912131048
26436587364000,  6.1916688097,  1.1114986993,  3.3782072431
26436607353000,  5.7345572127,  0.7426738195,  2.9348627640
26436628269000,  4.8488693317,  0.4480431845,  2.4330306536
26436647381000,  3.6349166447,  0.2526462101,  1.9147118256
26436667369000,  2.2382976669,  0.1570021279,  1.3897681166
26436687404000,  0.8318071348,  0.1415408766,  0.8440474149
26436707364000, -0.4098894554,  0.1746938626,  0.2549070174
26436727389000, -1.3386609106,  0.2227303326, -0.3908986929
26436747834000, -1.8584069621,  0.2594168269, -1.0824509808
26436769556000, -1.9424269582,  0.2729988600, -1.7761876233
26436787374000, -1.6398525882,  0.2671465339, -2.3972132058
26436807719000, -1.0666594300,  0.2597218111, -2.8519532880
26436827361000, -0.3843468200,  0.2761297327, -3.0491806768
26436848126000,  0.2320352494,  0.3406907838, -2.9243160621
26436867503000,  0.6295465364,  0.4678683414, -2.4614664565
26436887359000,  0.7050931471,  0.6544148132, -1.7047386551
26436907304000,  0.4247836951,  0.8765285227, -0.7558272144
26436927559000, -0.1715660634,  1.0918766906,  0.2415886430
26436947336000, -0.9816672943,  1.2477683379,  1.1284167165
26436967304000, -1.8646771695,  1.2933149050,  1.7628700315
26436987304000, -2.6724588333,  1.1927536243,  2.0519616872
26437007291000, -3.2805266617,  0.9374932033,  1.9746984934
26437027864000, -3.6130138617,  0.5524697474,  1.5903073806
26437047339000, -3.6551315201,  0.0957942497,  1.0287857208
26437067298000, -3.4525074568, -0.3506794334,  0.4651235348
26437087303000, -3.0958077529, -0.6976294925,  0.0810449704
26437107289000, -2.6950147146, -0.8681674944,  0.0224882399
26437127279000, -2.3514997372, -0.8179776345,  0.3625208799
26437147326000, -2.1340377206, -0.5504045228,  1.0781704404
26437167288000, -2.0645641822, -0.1223899273,  2.0469765999
26437187281000, -2.1165132063,  0.3616763188,  3.0652729376
26437207289000, -2.2263851289,  0.7678327151,  3.8854629942
26437227293000, -2.3149828314,  0.9595527465,  4.2649776345
26437247318000, -2.3126624882,  0.8295537129,  4.0178940619
26437267294000, -2.1815420999,  0.3294397100,  3.0577949838
26437289894000, -1.9294929405, -0.5102575696,  1.4217232418
26437307351000, -1.6106613647, -1.5754584442, -0.7284514120
26437327296000, -1.3152505593, -2.6790743674, -3.1281843906
26437347324000, -1.1474164136, -3.5885584567, -5.4533719986
26437367268000, -1.1975896818, -4.0673858810, -7.3764603217
26437387301000, -1.5171865929, -3.9218648302, -8.6240002983
26437407289000, -2.1042106957, -3.0458045613, -9.0259648808
26437429244000, -2.8981056307, -1.4499831453, -8.5444936673
26437447326000, -3.7890283612,  0.7279750812, -7.2770141595
26437467293000, -4.6388376292,  3.2375304757, -5.4351997735
26437487299000, -5.3096653561,  5.7502644578, -3.3051426559
26437507289000, -5.6932797354,  7.9110718706, -1.1951508593
26437527764000, -5.7326196838,  9.3978447623,  0.6185034359
26437547293000, -5.4318842093,  9.9773136895,  1.9362964870
26437567288000, -4.8522427910,  9.5467977411,  2.6628897558
26437587361000, -4.0950767713,  8.1531456234,  2.8130251888
26437607296000, -3.2764671895,  5.9852239739,  2.4955903522
26437627298000, -2.4995723497,  3.3411385539,  1.8808660578
26437647321000, -1.8320002757,  0.5762173638,  1.1587574384
26437667284000, -1.2939030536, -1.9583385704,  0.4970302367
26437687296000, -0.8592414412, -3.9744389797,  0.0086981879
26437707284000, -0.4696972897, -5.2918766077, -0.2658562079
26437727291000, -0.0577528579, -5.8609189473, -0.3577225925
26437747296000,  0.4265236934, -5.7615335984, -0.3510054897
26437767286000,  0.9939741412, -5.1766656048, -0.3542884618
26437787298000,  1.6058774256, -4.3474598853, -0.4682744495
26437807293000,  2.1780972441, -3.5206025831, -0.7577401537
26437827311000,  2.5989825406, -2.8982558307, -1.2346837822
26437847314000,  2.7558711226, -2.6025193438, -1.8531797551
26437867289000,  2.5672786879, -2.6586723194, -2.5191056041
26437887299000,  2.0097501142, -3.0007819056, -3.1125710292
26437907283000,  1.1331853155, -3.4963504067, -3.5158254608
26437927288000,  0.0596516683, -3.9841079067, -3.6401959932
26437947329000, -1.0352221517, -4.3156926422, -3.4451320469
26437967294000, -1.9556838893, -4.3911003545, -2.9455015241
26437987311000, -2.5267231292, -4.1799897699, -2.2056167964
26438007294000, -2.6339733423, -3.7246359232, -1.3216695690
26438027296000, -2.2537952978, -3.1254815738, -0.3978014912
26438047301000, -1.4633457028, -2.5131001304,  0.4781605004
26438067293000, -0.4306693706, -2.0141344268,  1.2536986799
26438087298000,  0.6152683453, -1.7192345624,  1.9201923319
26438107291000,  1.4286563522, -1.6614789084,  2.5091334215
26438127301000,  1.7964731678, -1.8099410233,  3.0766062509
26438147321000,  1.5829078095, -2.0795583073,  3.6798426112
26438167344000,  0.7591643864, -2.3549226811,  4.3517940129
26438187296000, -0.5880405289, -2.5218906018,  5.0803210412
26438207286000, -2.2708281470, -2.4981885243,  5.7975984690
26438227284000, -4.0351959145, -2.2561174062,  6.3823820589
26438247321000, -5.6087823018, -1.8322306767,  6.6769881057
26438267293000, -6.7521390591, -1.3173680658,  6.5166222523
26438287361000, -7.3015602982, -0.8324392675,  5.7650292341
26438307321000, -7.1957677379, -0.4967883571,  4.3477046572
