t             ,x             ,y             ,z             
59964282526000, -2.9805828360, -5.8584150007,  2.9649480031
59964302772000, -2.4361026405, -4.8300631354,  2.7294723906
59964321662000, -1.8449104224, -3.2327526921,  2.2954861212
59964341734000, -1.2313725155, -1.2668887527,  1.8044249692
59964361734000, -0.6072504429,  0.8045854344,  1.3735580083
59964382532000,  0.0238380076,  2.6973278434,  1.0760148637
59964401797000,  0.6600051535,  4.1516229310,  0.9322166089
59964422707000,  1.2940717665,  4.9754431113,  0.9142812787
59964441707000,  1.9093558578,  5.0763021668,  0.9595681169
59964463072000,  2.4778242187,  4.4757822214,  0.9904971382
59964481734000,  2.9623837019,  3.3036712447,  0.9363339767
59964501721000,  3.3226022728,  1.7726034296,  0.7519467802
59964521664000,  3.5221296325,  0.1387341434,  0.4292214252
59964541707000,  3.5365398712, -1.3442349707, -0.0011157356
59964561876000,  3.3598125648, -2.4693126601, -0.4770849921
59964581729000,  3.0080113343, -3.1107559809, -0.9204763372
59964601714000,  2.5190943214, -3.2424948289, -1.2553028829
59964621744000,  1.9486396376, -2.9372757539, -1.4256853435
59964641734000,  1.3623606865, -2.3468859649, -1.4086745852
59964661747000,  0.8264758148, -1.6679304670, -1.2188756168
59964681746000,  0.3988228210, -1.1001192650, -0.9054367640
59964701731000,  0.1194799514, -0.8053842046, -0.5403882748
59964721736000,  0.0043424717, -0.8759545251, -0.2000680094
59964741779000,  0.0430126554, -1.3170121972,  0.0539502543
59964763244000,  0.2002902354, -2.0474977750,  0.1899870010
59964781727000,  0.4211151056, -2.9183490650,  0.2148850392
59964801746000,  0.6391328393, -3.7434389658,  0.1738988863
59964824717000,  0.7867750733, -4.3363566742,  0.1415137179
59964841701000,  0.8064185345, -4.5469529867,  0.2046249383
59964861687000,  0.6606765708, -4.2903018744,  0.4412273883
59964881644000,  0.3396762099, -3.5620813691,  0.8994017748
59964901676000, -0.1353051639, -2.4381937141,  1.5806343096
59964921681000, -0.7123509875, -1.0589638912,  2.4322215484
59964941772000, -1.3144555914,  0.3980692710,  3.3503450067
59964961844000, -1.8491578543,  1.7511527100,  4.1935323533
59964982607000, -2.2216261209,  2.8469134888,  4.8038320872
59965001759000, -2.3497738328,  3.5852104121,  5.0330918018
59965022764000, -2.1785281028,  3.9327835924,  4.7702037741
59965041721000, -1.6912534766,  3.9230912187,  3.9630397116
59965062087000, -0.9172581134,  3.6429389725,  2.6311590760
59965081729000,  0.0668507763,  3.2096699619,  0.8674199728
59965101707000,  1.1429633343,  2.7442112314, -1.1720074861
59965121729000,  2.1642472551,  2.3459755768, -3.2879209450
59965141706000,  2.9740952397,  2.0738004699, -5.2649310678
59965161729000,  3.4292524949,  1.9368260768, -6.9005846227
59965181667000,  3.4221235933,  1.8970773691, -8.0328298845
59965201687000,  2.8996423446,  1.8823719886, -8.5613042313
59965221689000,  1.8757962992,  1.8065700908, -8.4588973830
59965241762000,  0.4348645358,  1.5929424086, -7.7718077479
59965261749000, -1.2757435830,  1.1953412335, -6.6096224000
59965283202000, -3.0625160986,  0.6122431927, -5.1268047708
59965301671000, -4.7110210346, -0.1089810985, -3.4991162005
59965321727000, -6.0154765464, -0.8781706768, -1.8989031400
59965342627000, -6.8083181189, -1.5783505585, -0.4729666304
59965361697000, -6.9845188713, -2.0879723307,  0.6738035259
59965381682000, -6.5170430732, -2.3050602580,  1.4869640021
59965401616000, -5.4605310224, -2.1688614811,  1.9629629186
59965421719000, -3.9427844621, -1.6745426714,  2.1419217315
59965444004000, -2.1452500892, -0.8776285851,  2.0945861878
59965461686000, -0.2753422107,  0.1126222036,  1.9060259105
59965481684000,  1.4647417041,  1.1493436622,  1.6588635814
59965501677000,  2.9069876832,  2.0710516352,  1.4195126994
59965521722000,  3.9398551564,  2.7286056833,  1.2297357835
59965542532000,  4.5200544017,  3.0099187772,  1.1031988208
59965561704000,  4.6717328702,  2.8589401201,  1.0277688913
59965581756000,  4.4751242122,  2.2843420579,  0.9726672004
59965601739000,  4.0464237213,  1.3574197153,  0.8990768253
59965621754000,  3.5129951565,  0.2000404094,  0.7715262190
59965641246000,  2.9883740505, -1.0357446633,  0.5677257151
59965661744000,  2.5526995332, -2.1931623222,  0.2849780450
59965681767000,  2.2416749100, -3.1363972456, -0.0580245668
59965701766000,  2.0457796214, -3.7719754732, -0.4238672589
59965721736000,  1.9190330588, -4.0621771872, -0.7636390780
59965741694000,  1.7950287892, -4.0283472858, -1.0268681652
59965761747000,  1.6064986918, -3.7436680776, -1.1716437262
59965782782000,  1.3042811674, -3.3168770268, -1.1739815281
59965801826000,  0.8714692220, -2.8690735400, -1.0335365386
59965821736000,  0.3279998660, -2.5100513247, -0.7739384449
59965841747000, -0.2728347165, -2.3164965500, -0.4368653615
59965861727000, -0.8558783555, -2.3176124909, -0.0731657503
59965882927000, -1.3411396420, -2.4903981941,  0.2677072084
59965902061000, -1.6627172267, -2.7656109508,  0.5487811204
59965921912000, -1.7846323277, -3.0418987691,  0.7548327955
59965941742000, -1.7093041305, -3.2066685640,  0.8963456705
59965961761000, -1.4774658124, -3.1597572270,  1.0068764813
59965982224000, -1.1591885937, -2.8345659733,  1.1345176137
59966001922000, -0.8377388723, -2.2132194645,  1.3280654078
59966021747000, -0.5895701266, -1.3320225762,  1.6213800875
59966041731000, -0.4652850040, -0.2765921733,  2.0196661233
59966067524000, -0.4758908676,  0.8326286113,  2.4904828090
59966083906000, -0.5875836310,  1.8621075368,  2.9619251228
59966101707000, -0.7266793652,  2.6899817094,  3.3292067253
59966121727000, -0.7956681197,  3.2282191941,  3.4710233075
59966141717000, -0.6949147653,  3.4385070489,  3.2724316287
59966161744000, -0.3474057456,  3.3377908694,  2.6487861812
59966181744000,  0.2779228087,  2.9934602230,  1.5677084112
59966201747000,  1.1507588812,  2.5086583738,  0.0649323560
59966221714000,  2.1764333386,  2.0005824959, -1.7510487880
59966241764000,  3.2057613387,  1.5763494440, -3.7075850655
59966261736000,  4.0566592736,  1.3112059419, -5.5888516782
59966281747000,  4.5445963361,  1.2334605828, -7.1664586130
59966301724000,  4.5165613367,  1.3197213024, -8.2355380995
59966321734000,  3.8821338120,  1.5017079042, -8.6483999297
59966341686000,  2.6354780035,  1.6828990913, -8.3402288696
59966361669000,  0.8644569632,  1.7618593881, -7.3423144959
59966381701000, -1.2561455694,  1.6570792449, -5.7796762924
59966403641000, -3.4866417025,  1.3280984677, -3.8528497123
59966421696000, -5.5560323867,  0.7880367908, -1.8068947257
59966441662000, -7.2019102196,  0.1048493732,  0.1072114026
59966461666000, -8.2100071181, -0.6096160638,  1.6715152959
59966481726000, -8.4465845579, -1.2212150445,  2.7339396988
59966504201000, -7.8783028156, -1.6011126252,  3.2291588222
59966522227000, -6.5765322823, -1.6539145446,  3.1835149829
59966542204000, -4.7053802667, -1.3402838366,  2.7038911744
59966561672000, -2.4953660978, -0.6890893378,  1.9527447874
59966581721000, -0.2076270129,  0.2036567665,  1.1143123812
59966602606000,  1.9048690422,  1.1895241157,  0.3594687289
59966621702000,  3.6326140882,  2.0941049039, -0.1840927587
59966641661000,  4.8361979741,  2.7496071970, -0.4514087427
59966661694000,  5.4594809197,  3.0272356358, -0.4462356287
59966681704000,  5.5288234331,  2.8626621248, -0.2326926787
59966703597000,  5.1400857561,  2.2692950373,  0.0853777905
59966722032000,  4.4354743641,  1.3370968867,  0.3914331429
59966741966000,  3.5749412133,  0.2165467334,  0.5839824895
59966761664000,  2.7085827934, -0.9097280367,  0.5992709020
59966781702000,  1.9539376139, -1.8620387274,  0.4239743431
59966802579000,  1.3818766474, -2.4985569201,  0.0955828233
59966821697000,  1.0129896881, -2.7425170485, -0.3092827006
59966841637000,  0.8237612634, -2.5968428605, -0.6947332948
59966861666000,  0.7602294698, -2.1429708313, -0.9694321183
59966881686000,  0.7554169665, -1.5241984858, -1.0691417085
59966902504000,  0.7463172555, -0.9157923918, -0.9715813680
59966921696000,  0.6871193511, -0.4887990220, -0.7001196354
59966941656000,  0.5565625329, -0.3743385666, -0.3165955461
59966961664000,  0.3581863221, -0.6357900800,  0.0948219422
59966983764000,  0.1151627158, -1.2553255932,  0.4496926893
59967004959000, -0.1398625041, -2.1363513832,  0.6857975603
59967021866000, -0.3760431681, -3.1206061403,  0.7802199889
59967041839000, -0.5734064628, -4.0181179336,  0.7559072024
59967061667000, -0.7277028432, -4.6437415408,  0.6779389117
59967081696000, -0.8495200678, -4.8531746671,  0.6384665728
59967102626000, -0.9588040295, -4.5710197655,  0.7330127526
59967121692000, -1.0758969767, -3.8057198651,  1.0337738786
59967141699000, -1.2114846091, -2.6485336508,  1.5668017247
59967161671000, -1.3584919682, -1.2563423100,  2.2975299665
59967181682000, -1.4881293976,  0.1777205196,  3.1282712873
59967202487000, -1.5529330686,  1.4599680031,  3.9103401575
59967221706000, -1.4948339159,  2.4313736215,  4.4690070398
59967245657000, -1.2578590319,  2.9943642978,  4.6356710961
59967261724000, -0.8038451289,  3.1271855882,  4.2816227285
59967281714000, -0.1272289579,  2.8839674434,  3.3473278240
59967302121000,  0.7352071926,  2.3792481631,  1.8600264650
59967321679000,  1.7025338658,  1.7618494168, -0.0624805641
59967341659000,  2.6562413202,  1.1832102277, -2.2251922888
59967361671000,  3.4550077736,  0.7663993520, -4.3829918125
59967381672000,  3.9556304709,  0.5825451078, -6.2781815344
59967402494000,  4.0370548039,  0.6388557342, -7.6813428578
59967421704000,  3.6233195144,  0.8812579996, -8.4265644483
59967441664000,  2.7004803507,  1.2099521102, -8.4370149508
59967461672000,  1.3245242711,  1.5046018919, -7.7355260051
59967481677000, -0.3815647689,  1.6535800688, -6.4386612357
59967504789000, -2.2416078909,  1.5810195541, -4.7356041338
59967521706000, -4.0494920464,  1.2657711461, -2.8562616664
59967541751000, -5.5976261232,  0.7481131531, -1.0341859051
59967561854000, -6.7059931897,  0.1228841256,  0.5287538705
59967581876000, -7.2474433285, -0.4794398331,  1.6902077631
59967603084000, -7.1647563367, -0.9202436083,  2.3831409159
59967621692000, -6.4771628065, -1.0832005049,  2.6177765987
59967641676000, -5.2753905395, -0.9012281313,  2.4705431276
59967661664000, -3.7059862437, -0.3740261878,  2.0626817620
59967681699000, -1.9484292231,  0.4277021546,  1.5334813981
59967703336000, -0.1888214562,  1.3724214645,  1.0128044402
59967721924000,  1.4056252512,  2.2905717679,  0.5986412969
59967741812000,  2.7072164228,  3.0057990613,  0.3439866736
59967761652000,  3.6400535536,  3.3689795940,  0.2538851589
59967781666000,  4.1832343242,  3.2877870492,  0.2921274940
59967802512000,  4.3643602216,  2.7457700934,  0.3954724821
59967821697000,  4.2472122287,  1.8067643213,  0.4917773115
59967841741000,  3.9158586789,  0.6044843178,  0.5185631301
59967861749000,  3.4579503747, -0.6813173519,  0.4373766886
59967881774000,  2.9509253155, -1.8581274734,  0.2417576519
59967902081000,  2.4527384108, -2.7566355742, -0.0425637219
59967921696000,  1.9984237356, -3.2619670988, -0.3649418285
59967941666000,  1.6021618491, -3.3346197254, -0.6620190157
59967963412000,  1.2638292962, -3.0167721100, -0.8729869186
59967981764000,  0.9766997945, -2.4231744323, -0.9535352510
59968001752000,  0.7340443100, -1.7174636237, -0.8845439854
59968023184000,  0.5341988405, -1.0788886421, -0.6767651869
59968041727000,  0.3810454295, -0.6660667940, -0.3679652861
59968061739000,  0.2807121957, -0.5853500625, -0.0139540956
59968081752000,  0.2373384702, -0.8703119090,  0.3248936877
59968101759000,  0.2480003645, -1.4748489086,  0.5972420315
59968121747000,  0.2984313000, -2.2824628418,  0.7725943919
59968141666000,  0.3613064707, -3.1292509683,  0.8490080861
59968161672000,  0.3986711840, -3.8356499350,  0.8548274785
59968181714000,  0.3689501434, -4.2417558673,  0.8427336128
59968202522000,  0.2364518318, -4.2385474033,  0.8777142497
59968221697000, -0.0185921844, -3.7893147712,  1.0213553534
59968241662000, -0.3913604244, -2.9363156425,  1.3148327541
59968262117000, -0.8483328620, -1.7915094196,  1.7643712611
59968281732000, -1.3291931529, -0.5152582957,  2.3335590261
59968302549000, -1.7534830206,  0.7156292826,  2.9440118574
59968322762000, -2.0329424905,  1.7413432932,  3.4839693621
59968341706000, -2.0878894430,  2.4482569830,  3.8245653498
59968363394000, -1.8637260472,  2.7880232781,  3.8416051293
59968381689000, -1.3447288864,  2.7830633440,  3.4392203759
59968401657000, -0.5623175008,  2.5178509786,  2.5705652404
59968423647000,  0.4049667915,  2.1170755100,  1.2531040849
59968441674000,  1.4399548720,  1.7158585924, -0.4262397555
59968464539000,  2.4019087497,  1.4290421256, -2.3178374117
59968482197000,  3.1467739513,  1.3255186676, -4.2269194174
59968502149000,  3.5494614501,  1.4134137238, -5.9392935135
59968521669000,  3.5238321618,  1.6391628558, -7.2519649541
59968541661000,  3.0373508704,  1.9009689200, -8.0038116218
59968563982000,  2.1179774226,  2.0737404344, -8.1009229635
59968581694000,  0.8517286698,  2.0402161237, -7.5320802123
59968601674000, -0.6283564986,  1.7215404522, -6.3717914218
59968621669000, -2.1601388595,  1.1002753434, -4.7698163575
59968641667000, -3.5743416418,  0.2307213703, -2.9285719598
59968664222000, -4.7171035854, -0.7662788767, -1.0726162829
59968681754000, -5.4693271307, -1.7234605260,  0.5850331541
59968701741000, -5.7605013091, -2.4584973467,  1.8741184159
59968721751000, -5.5752003234, -2.8105449634,  2.6905506070
59968741706000, -4.9513259861, -2.6746853451,  3.0081007971
59968761751000, -3.9709679380, -2.0269927874,  2.8766411419
59968781682000, -2.7462493911, -0.9349455358,  2.4078349368
59968801662000, -1.4030424502,  0.4495779053,  1.7509944769
59968821671000, -0.0648904696,  1.9140559328,  1.0638720068
59968841721000,  1.1610150594,  3.2217939849,  0.4838010679
59968863971000,  2.1935901932,  4.1539814625,  0.1045240542
59968881722000,  2.9824647519,  4.5491170649, -0.0371306931
59968901662000,  3.5080147557,  4.3328368743,  0.0381010176
59968921664000,  3.7769129302,  3.5323607944,  0.2622340236
59968941909000,  3.8155422452,  2.2719109571,  0.5391962536
59968963981000,  3.6625646771,  0.7499167554,  0.7681391655
59968981722000,  3.3619002828, -0.7976240290,  0.8664342793
59969001666000,  2.9573385210, -2.1408047463,  0.7876359742
59969021674000,  2.4890629098, -3.0973180625,  0.5304719207
59969042107000,  1.9920706348, -3.5642498368,  0.1376225473
59969064086000,  1.4960686874, -3.5344283137, -0.3157754358
59969082234000,  1.0260716198, -3.0945005184, -0.7401936419
59969102176000,  0.6028872305, -2.4047309915, -1.0517190697
59969121669000,  0.2429486040, -1.6645599503, -1.1902315836
59969142416000, -0.0425404827, -1.0722639697, -1.1320030384
59969164037000, -0.2489049803, -0.7849753864, -0.8931558864
59969181721000, -0.3781049237, -0.8876279613, -0.5241704355
59969201666000, -0.4399770206, -1.3768678501, -0.0963158138
59969221646000, -0.4520913006, -2.1630894086,  0.3172051452
59969242606000, -0.4380650566, -3.0891363916,  0.6597036593
59969264059000, -0.4240747409, -3.9620992837,  0.9048383189
59969281731000, -0.4345398789, -4.5918324084,  1.0626167388
59969301664000, -0.4877340755, -4.8283782488,  1.1757002792
59969322152000, -0.5917918943, -4.5905536667,  1.3066334631
59969341614000, -0.7413836639, -3.8803946532,  1.5184829570
59969363964000, -0.9169535330, -2.7807126993,  1.8528731625
59969381697000, -1.0857689338, -1.4372441327,  2.3119659502
59969401657000, -1.2057755691, -0.0294480285,  2.8489421764
59969421667000, -1.2316242429,  1.2650099783,  3.3690826237
59969441752000, -1.1222095503,  2.3029481189,  3.7418024892
59969463332000, -0.8487332947,  2.9998389274,  3.8236813609
59969481881000, -0.4027371912,  3.3404698453,  3.4879203617
59969501826000,  0.1986116329,  3.3752523483,  2.6535119561
59969521659000,  0.9101000799,  3.2024975008,  1.3088475191
59969541686000,  1.6612813447,  2.9409212194, -0.4752353332
59969563994000,  2.3631658436,  2.6989998108, -2.5472751470
59969581701000,  2.9180340128,  2.5482363007, -4.6926512538
59969601674000,  3.2319402975,  2.5060139175, -6.6637457985
59969621669000,  3.2282107713,  2.5322048211, -8.2179851465
59969641711000,  2.8601280922,  2.5401217006, -9.1569641816
59969663636000,  2.1206203176,  2.4197614583, -9.3598967717
59969683962000,  1.0469398487,  2.0677924367, -8.8044523506
59969701714000, -0.2795154017,  1.4185245346, -7.5715041011
59969721669000, -1.7397155796,  0.4674094465, -5.8324987256
59969741716000, -3.1892831353, -0.7180332194, -3.8214773950
59969763756000, -4.4750202353, -2.0031919195, -1.7967546304
59969781714000, -5.4536122435, -3.2064401866,  0.0003952782
59969801701000, -6.0101799862, -4.1317721154,  1.3829635219
59969821672000, -6.0737010337, -4.6070345082,  2.2448526791
59969841689000, -5.6270896329, -4.5201825869,  2.5719096974
59969862299000, -4.7102798785, -3.8458229272,  2.4361336809
59969881726000, -3.4155028269, -2.6563658509,  1.9750494665
59969901664000, -1.8755528746, -1.1144692149,  1.3604341630
59969929937000, -0.2468874720,  0.5525456772,  0.7629356748
59969941764000,  1.3107799025,  2.0916127078,  0.3199043040
59969961759000,  2.6548108689,  3.2690482869,  0.1120928681
59969981767000,  3.6766317882,  3.9129320341,  0.1536441656
59970001747000,  4.3131967771,  3.9445716359,  0.3964847903
59970021726000,  4.5513811812,  3.3924896612,  0.7474195913
59970041772000,  4.4251263750,  2.3864537553,  1.0936404961
59970061772000,  4.0060804448,  1.1316401191,  1.3306008583
59970081759000,  3.3898290991, -0.1319536564,  1.3863063096
59970101747000,  2.6799214652, -1.1766676011,  1.2371382605
59970121752000,  1.9724697605, -1.8317182950,  0.9113475207
59970141736000,  1.3442523326, -2.0158287644,  0.4804796702
59970161786000,  0.8452837349, -1.7518471490,  0.0416616762
59970181771000,  0.4974504464, -1.1603083421, -0.3064838397
59970201737000,  0.2976788099, -0.4331864960, -0.4875756230
59970221769000,  0.2244904671,  0.2070732400, -0.4648222312
59970241754000,  0.2463823026,  0.5551903132, -0.2486924457
59970261774000,  0.3290461640,  0.4668590516,  0.1063457853
59970281777000,  0.4407930232, -0.1099864892,  0.5158764992
59970301869000,  0.5562771449, -1.1231066165,  0.8869180265
59970321764000,  0.6567311746, -2.4249924258,  1.1418885929
59970341729000,  0.7274213435, -3.8011060221,  1.2389183434
59970361814000,  0.7550725294, -5.0120501276,  1.1839174462
59970381872000,  0.7261083310, -5.8407195187,  1.0308563528
59970401752000,  0.6268294843, -6.1346516782,  0.8698930682
59970421709000,  0.4461488807, -5.8349901457,  0.8053335450
59970441762000,  0.1802181256, -4.9861567240,  0.9283132993
59970461716000, -0.1625000567, -3.7246806237,  1.2903803490
59970481774000, -0.5567611829, -2.2494681240,  1.8836047968
59970501761000, -0.9587497393, -0.7800465458,  2.6316454176
59970521736000, -1.3098829130,  0.4878424706,  3.3967778801
59970541774000, -1.5433148311,  1.4204108041,  4.0015189882
59970561767000, -1.5954656672,  1.9686130582,  4.2604928054
59970581886000, -1.4199346089,  2.1717535544,  4.0171993394
59970601739000, -1.0004868249,  2.1409004216,  3.1784675780
59970621706000, -0.3610461952,  2.0265542324,  1.7401431128
59970641757000,  0.4315157674,  1.9777856666, -0.2026734020
59970661786000,  1.2724725825,  2.1018469994, -2.4629660851
59970681849000,  2.0322121540,  2.4334332652, -4.7863036511
59970701747000,  2.5751682564,  2.9213479684, -6.8891753354
59970721946000,  2.7826730385,  3.4362728827, -8.5039102011
59970741756000,  2.5753768827,  3.7984830397, -9.4218153878
59970761721000,  1.9301855970,  3.8196965273, -9.5273287334
59970781749000,  0.8886302851,  3.3502806744, -8.8169032492
59970801719000, -0.4450756353,  2.3215498458, -7.3989733494
59970821746000, -1.9168735279,  0.7733717705, -5.4751895974
59970841741000, -3.3450175578, -1.1398078929, -3.3063956921
59970861821000, -4.5476090222, -3.1671724450, -1.1697045872
59970881741000, -5.3706651899, -5.0013543942,  0.6853672496
59970901739000, -5.7116178014, -6.3329345298,  2.0739986181
59970921754000, -5.5339557320, -6.9090083657,  2.9000706196
59970941967000, -4.8707744667, -6.5842442485,  3.1634963141
59970961794000, -3.8164074406, -5.3540021093,  2.9502042798
59970981747000, -2.5083681938, -3.3621827017,  2.4080031156
59971001907000, -1.1028773100, -0.8817569855,  1.7139021667
59971021747000,  0.2509054388,  1.7292386560,  1.0389164160
59971041764000,  1.4328534537,  4.0880871287,  0.5176053072
59971061771000,  2.3665486662,  5.8529509862,  0.2279436334
59971082022000,  3.0240816870,  6.7812995905,  0.1840931730
59971101739000,  3.4207126680,  6.7703684631,  0.3426963066
59971121731000,  3.6017043080,  5.8716901409,  0.6200287651
59971141827000,  3.6258810546,  4.2775309166,  0.9152782767
59971161771000,  3.5485039556,  2.2819489444,  1.1350279001
59971182456000,  3.4082144633,  0.2245417886,  1.2134959844
59971204052000,  3.2211503877, -1.5726821615,  1.1242155120
59971221726000,  2.9826428463, -2.8625242419,  0.8822047648
59971241732000,  2.6759674524, -3.5132044147,  0.5364084152
59971261742000,  2.2850822776, -3.5253083223,  0.1553273071
59971281711000,  1.8076616637, -3.0226632244, -0.1904007078
59971301717000,  1.2642353320, -2.2199985177, -0.4447210731
59971321726000,  0.7009192315, -1.3740763877, -0.5768764871
59971341712000,  0.1837878382, -0.7286322730, -0.5847745470
59971366662000, -0.2136602444, -0.4645431775, -0.4910742709
59971381722000, -0.4280948279, -0.6653372936, -0.3335662101
59971402081000, -0.4237219520, -1.3032259915, -0.1521167799
59971421694000, -0.2058473882, -2.2494648184,  0.0240273844
59971441766000,  0.1742419656, -3.3046876298,  0.1852030921
59971463541000,  0.6241348314, -4.2420954604,  0.3438954316
59971481752000,  1.0256048736, -4.8547751404,  0.5303542758
59971502439000,  1.2578631517, -4.9976646960,  0.7821774662
59971521739000,  1.2238878516, -4.6149860373,  1.1303409232
59971541736000,  0.8742883605, -3.7485580557,  1.5853004067
59971561767000,  0.2230322032, -2.5258993951,  2.1267939166
59971581724000, -0.6489873315, -1.1313364069,  2.7001135142
59971603832000, -1.6037059350,  0.2333749558,  3.2197412312
59971621736000, -2.4688513441,  1.3903345452,  3.5811383042
59971641732000, -3.0708402985,  2.2190853893,  3.6784856794
59971661716000, -3.2688125086,  2.6765715162,  3.4253758523
59971681746000, -2.9850306564,  2.7991358556,  2.7731170570
59971702366000, -2.2249078704,  2.6871040046,  1.7236919233
59971721771000, -1.0818378606,  2.4762469939,  0.3350101799
59971741729000,  0.2748019382,  2.3023424786, -1.2836805259
59971761731000,  1.6273190280,  2.2669124118, -2.9845941396
59971781704000,  2.7474949800,  2.4113938413, -4.6010058438
59971801689000,  3.4370811680,  2.7060748748, -5.9705997424
59971823617000,  3.5639386032,  3.0559967920, -6.9581536525
59971842042000,  3.0861617872,  3.3223970493, -7.4739946469
59971861967000,  2.0602349787,  3.3554964657, -7.4846433874
59971881664000,  0.6308552679,  3.0312723998, -7.0147712680
59971901696000, -0.9949543970,  2.2842944620, -6.1405981731
59971922579000, -2.5844685301,  1.1294575509, -4.9761598359
59971941709000, -3.9196101067, -0.3323119237, -3.6553832701
59971961662000, -4.8333570036, -1.9260166163, -2.3129694824
59971981691000, -5.2351772408, -3.4304033691, -1.0671041268
59972001671000, -5.1211774770, -4.6162562453, -0.0067493383
59972023689000, -4.5674502573, -5.2879512484,  0.8151764029
59972041707000, -3.7090905731, -5.3201776290,  1.3826598757
59972061671000, -2.7095821737, -4.6826424122,  1.7118837450
59972081696000, -1.7271344527, -3.4480547528,  1.8425489030
59972101692000, -0.8848826489, -1.7818812983,  1.8273496023
59972124699000, -0.2511129305,  0.0845254197,  1.7214671253
59972141724000,  0.1670887350,  1.8921832156,  1.5734698847
59972161664000,  0.4166047392,  3.3970827467,  1.4192907236
59972181697000,  0.5797356138,  4.4094066133,  1.2794382033
59972201671000,  0.7489617043,  4.8222039726,  1.1595729331
59972224071000,  1.0009500523,  4.6247271322,  1.0537073017
59972241732000,  1.3761018343,  3.8984507523,  0.9487271229
59972261726000,  1.8676245000,  2.7975495807,  0.8297085973
59972281732000,  2.4225181047,  1.5176775373,  0.6848858704
59972301751000,  2.9541458459,  0.2591671004,  0.5089032218
59972321736000,  3.3629510133, -0.8080931145,  0.3049591877
59972341802000,  3.5603608510, -1.5717377367,  0.0849789635
59972361749000,  3.4904640199, -1.9913134771, -0.1322769738
59972381697000,  3.1447197382, -2.0979187133, -0.3243837653
59972401827000,  2.5664645405, -1.9805269992, -0.4695886093
59972421727000,  1.8436888052, -1.7622194451, -0.5511766705
59972441764000,  1.0919639091, -1.5713808736, -0.5603810670
59972462547000,  0.4311356808, -1.5136088075, -0.4977565769
59972482404000, -0.0391029196, -1.6498048618, -0.3731206229
59972503179000, -0.2598697825, -1.9849262887, -0.2035490016
59972521706000, -0.2253556625, -2.4700363602, -0.0092846458
59972541757000,  0.0157485383, -3.0146267765,  0.1914276228
59972561704000,  0.3703516142, -3.5068622591,  0.3872552449
59972581727000,  0.7197505489, -3.8374951171,  0.5775742987
59972601739000,  0.9436463415, -3.9225631429,  0.7737308388
59972623397000,  0.9446023830, -3.7199666772,  0.9969262783
59972641739000,  0.6682095042, -3.2369155880,  1.2726418361
59972662446000,  0.1147928258, -2.5271088289,  1.6224401868
59972681731000, -0.6597836810, -1.6787881763,  2.0547626566
59972701769000, -1.5530153984, -0.7959478678,  2.5560171887
59972723004000, -2.4331280233,  0.0228614738,  3.0839669040
59972741732000, -3.1634300660,  0.7033338840,  3.5673993898
59972761736000, -3.6252424650,  1.2084356863,  3.9123643408
59972782842000, -3.7379099023,  1.5422444407,  4.0141587160
59972801746000, -3.4725137585,  1.7447083274,  3.7744410716
59972823462000, -2.8567339614,  1.8787725512,  3.1204658114
59972841754000, -1.9705041924,  2.0125192576,  2.0243731124
59972861732000, -0.9331170129,  2.2001999392,  0.5169449318
59972881727000,  0.1149943953,  2.4660385739, -1.3069057551
59972901741000,  1.0326389131,  2.7943898270, -3.2927967957
59972921791000,  1.6971458287,  3.1292720006, -5.2429750808
59972941739000,  2.0201783925,  3.3829644210, -6.9416199556
59972961709000,  1.9576834021,  3.4530873361, -8.1858748917
59972981729000,  1.5136203806,  3.2445789205, -8.8176404028
59973001732000,  0.7375131041,  2.6920433856, -8.7503467676
59973021686000, -0.2835574142,  1.7785120935, -7.9856149425
59973041747000, -1.4360680528,  0.5466677419, -6.6163506465
59973061719000, -2.5933589480, -0.9004559313, -4.8153644765
59973081746000, -3.6290696222, -2.4095842003, -2.8103440373
59973101756000, -4.4298894038, -3.7974341130, -0.8491019675
59973121681000, -4.9062886036, -4.8776752325,  0.8381178808
59973141714000, -5.0006366905, -5.4904392889,  2.0739758609
59973161669000, -4.6921028983, -5.5291990176,  2.7598708342
59973181666000, -3.9982733126, -4.9604292963,  2.8879399916
59973201664000, -2.9731656501, -3.8325375948,  2.5370069451
59973222516000, -1.7016428097, -2.2724219159,  1.8539427113
59973241701000, -0.2913384653, -0.4694411810,  1.0237231802
59973261657000,  1.1380277201,  1.3508239279,  0.2338252928
59973281666000,  2.4667812680,  2.9591105737, -0.3595201536
59973301684000,  3.5877346104,  4.1557052417, -0.6573214273
59973322551000,  4.4173862381,  4.7998604252, -0.6316538710
59973342762000,  4.9036092320,  4.8303270146, -0.3250810694
59973361642000,  5.0302140784,  4.2731877184,  0.1640087658
59973381664000,  4.8176882080,  3.2364202203,  0.7060647147
59973401669000,  4.3185880391,  1.8920105653,  1.1698526692
59973421676000,  3.6092125415,  0.4487104225,  1.4501294197
59973441671000,  2.7800476288, -0.8816065140,  1.4881271063
59973461682000,  1.9240677913, -1.9169065318,  1.2817244672
59973490239000,  1.1261256042, -2.5326127674,  0.8822479038
59973501879000,  0.4548018640, -2.6789169516,  0.3803861204
59973521822000, -0.0428076998, -2.3860346904, -0.1162372506
59973541667000, -0.3430827182, -1.7552514969, -0.5082740771
59973561889000, -0.4443094444, -0.9395914208, -0.7253210976
59973584099000, -0.3634401639, -0.1157685901, -0.7396249925
