t             ,x             ,y             ,z             
40603912483000, -7.1738562806,  3.4645577086,  5.0653198345
40603931846000, -5.9133555704,  1.9419704954,  4.7430238956
40603951808000, -4.0929519751,  0.8220728105,  3.8932165987
40603971851000, -1.9794104772,  0.2072308133,  2.7093736606
40603991850000,  0.1354210316,  0.0777852076,  1.4034129721
40604012481000,  1.9847208055,  0.3064353570,  0.1722055454
40604031791000,  3.3696286751,  0.6942471954, -0.8306196885
40604051815000,  4.1865049047,  1.0208007892, -1.5134625066
40604071820000,  4.4367970491,  1.0962292871, -1.8527697586
40604091833000,  4.2155864100,  0.8047688996, -1.8868567128
40604112490000,  3.6830006633,  0.1301281015, -1.7000023768
40604131846000,  3.0257167978, -0.8424621399, -1.3995167946
40604151808000,  2.4159391873, -1.9470652092, -1.0915511780
40604171818000,  1.9768129469, -2.9752108640, -0.8599438852
40604191833000,  1.7617007094, -3.7244708882, -0.7519242989
40604212498000,  1.7507617496, -4.0466475605, -0.7727411166
40604232421000,  1.8639650452, -3.8837619055, -0.8893401654
40604251805000,  1.9865370808, -3.2838275608, -1.0416059454
40604271813000,  2.0016653734, -2.3940001619, -1.1577187691
40604291816000,  1.8222762504, -1.4308926609, -1.1703151172
40604312575000,  1.4146856891, -0.6342792054, -1.0300211217
40604331845000,  0.8087668596, -0.2142918414, -0.7132962774
40604351806000,  0.0921872814, -0.3044710362, -0.2244470412
40604371820000, -0.6081572991, -0.9282896776,  0.4100707675
40604391838000, -1.1558268072, -1.9887172598,  1.1496760593
40604412523000, -1.4359792106, -3.2836616913,  1.9500012454
40604431846000, -1.3830263448, -4.5445543597,  2.7716136011
40604451805000, -0.9974800469, -5.4905234567,  3.5846579209
40604471815000, -0.3475117691, -5.8872622849,  4.3682672784
40604491826000,  0.4447367111, -5.5984436392,  5.1049862242
40604512463000,  1.2291144883, -4.6190192011,  5.7727946263
40604531848000,  1.8602412435, -3.0827423952,  6.3358267235
40604551811000,  2.2302067742, -1.2417442848,  6.7387792526
40604571815000,  2.2929550300,  0.5793398774,  6.9063837817
40604591836000,  2.0756519329,  2.0454619825,  6.7497532937
40604612470000,  1.6731828112,  2.8765104390,  6.1805422317
40604631846000,  1.2284831787,  2.9035341116,  5.1294269595
40604651813000,  0.8997196714,  2.1060076859,  3.5656102118
40604671820000,  0.8241416705,  0.6206371012,  1.5135939322
40604691833000,  1.0849451970, -1.2802786253, -0.9356147044
40604712478000,  1.6869271755, -3.2363367114, -3.6236906640
40604731845000,  2.5493304827, -4.8644604917, -6.3367155907
40604751805000,  3.5161814635, -5.8290497781, -8.8278744311
40604771820000,  4.3832885867, -5.9040954391,-10.8481297014
40604791830000,  4.9366564276, -5.0150821363,-12.1818555472
40604812501000,  4.9950879714, -3.2524698563,-12.6800249423
40604831841000,  4.4486439175, -0.8551275435,-12.2845042490
40604851815000,  3.2851255725,  1.8333540206,-11.0401374137
40604871821000,  1.5988152020,  4.4270156375, -9.0918848062
40604891848000, -0.4205576378,  6.5662450856, -6.6664761400
40604912476000, -2.5165068401,  7.9795637022, -4.0411844201
40604931848000, -4.4072207325,  8.5272737384, -1.5048177685
40604951883000, -5.8321530856,  8.2189796140,  0.6826901964
40604971901000, -6.5949685770,  7.2024490052,  2.3257223392
40604991916000, -6.5956087006,  5.7271097091,  3.3174819449
40605012155000, -5.8452271603,  4.0904863609,  3.6490694059
40605031850000, -4.4618561799,  2.5783067181,  3.4033873127
40605051806000, -2.6478194621,  1.4105953735,  2.7341437252
40605071850000, -0.6539454896,  0.7041088870,  1.8347212497
40605091831000,  1.2626952939,  0.4580225771,  0.9028103621
40605112495000,  2.8794222721,  0.5649755478,  0.1067221993
40605131851000,  4.0403579679,  0.8437305265, -0.4400657768
40605151808000,  4.6747821579,  1.0858770294, -0.6921370034
40605171821000,  4.7991624323,  1.1057929015, -0.6718439551
40605191848000,  4.5039250519,  0.7832787544, -0.4567631011
40605212498000,  3.9282493049,  0.0908074823, -0.1565512367
40605232413000,  3.2286427005, -0.9015847875,  0.1136264629
40605251805000,  2.5472195274, -2.0439543034,  0.2590694726
40605274411000,  1.9869184311, -3.1410563119,  0.2255187635
40605291813000,  1.5975047339, -3.9975601937,  0.0088549739
40605311806000,  1.3749979265, -4.4635532045, -0.3462491060
40605331820000,  1.2724039185, -4.4698140253, -0.7578269362
40605351806000,  1.2179700865, -4.0451335475, -1.1251872715
40605374460000,  1.1374781798, -3.3120295789, -1.3508498760
40605391845000,  0.9750341802, -2.4620572719, -1.3604110911
40605411805000,  0.7078839592, -1.7147229491, -1.1165330650
40605431811000,  0.3518573563, -1.2690366472, -0.6246185641
40605451803000, -0.0430256233, -1.2583852725,  0.0710425704
40605473538000, -0.4051213219, -1.7187716312,  0.8989183917
40605491846000, -0.6594701878, -2.5770449182,  1.7763894706
40605511810000, -0.7466472103, -3.6619282152,  2.6268653062
40605531815000, -0.6377642183, -4.7363176081,  3.3936814535
40605551805000, -0.3424032957, -5.5450104056,  4.0472582793
40605574540000,  0.0923667040, -5.8680771558,  4.5841795103
40605591843000,  0.5915597114, -5.5688445119,  5.0184524296
40605611808000,  1.0687504983, -4.6268508826,  5.3674976739
40605631856000,  1.4455006128, -3.1481829726,  5.6367979193
40605651843000,  1.6696814846, -1.3514517887,  5.8070030380
40605671866000,  1.7277142532,  0.4698962059,  5.8278610690
40605691900000,  1.6486301338,  2.0023287607,  5.6215327026
40605711886000,  1.4986830320,  2.9718139506,  5.0960939305
40605731896000,  1.3669165843,  3.1971797529,  4.1657736156
40605751843000,  1.3451915941,  2.6279100807,  2.7747378113
40605773651000,  1.5054116667,  1.3583832310,  0.9188430326
40605791856000,  1.8809994262, -0.3857994414, -1.3387706977
40605811806000,  2.4549351760, -2.2859947309, -3.8625798748
40605831816000,  3.1567987306, -3.9862719977, -6.4529665293
40605851941000,  3.8704758715, -5.1575356047, -8.8684149481
40605874443000,  4.4520710536, -5.5566342289,-10.8573148779
40605891850000,  4.7548815959, -5.0702525976,-12.1954996477
40605911808000,  4.6566272758, -3.7348830201,-12.7231434074
40605931813000,  4.0840789364, -1.7293611261,-12.3733251844
40605952161000,  3.0306487667,  0.6578432233,-11.1856417459
40605973625000,  1.5632004485,  3.0810568408, -9.3039931164
40605991856000, -0.1828286334,  5.1991134106, -6.9575459279
40606011800000, -2.0208353843,  6.7347053740, -4.4275522548
40606031820000, -3.7391576322,  7.5201456867, -2.0055601138
40606052318000, -5.1319516762,  7.5213657378,  0.0498292910
40606073951000, -6.0298342779,  6.8362045970,  1.5502904832
40606091850000, -6.3250123651,  5.6678111951,  2.4025696710
40606111810000, -5.9870878035,  4.2794426276,  2.6167533093
40606131815000, -5.0669252889,  2.9397499204,  2.2970203038
40606152518000, -3.6875949465,  1.8699452913,  1.6169565804
40606174828000, -2.0243177509,  1.2031700158,  0.7844473070
40606191851000, -0.2771787910,  0.9637827651,  0.0027784814
40606211820000,  1.3588029123,  1.0704594937, -0.5646277334
40606232300000,  2.7212896595,  1.3613647346, -0.8198737383
40606252691000,  3.7015561519,  1.6353951670, -0.7422346964
40606274555000,  4.2555307784,  1.7007239897, -0.3844532218
40606291815000,  4.4034571352,  1.4199860249,  0.1446875659
40606311808000,  4.2191667704,  0.7424166590,  0.7074819817
40606331823000,  3.8111287893, -0.2838338655,  1.1682461633
40606351780000,  3.2992222568, -1.5220105183,  1.4215115459
40606373931000,  2.7913512406, -2.7768306135,  1.4127469508
40606392345000,  2.3649312758, -3.8377505428,  1.1472129538
40606412280000,  2.0562409123, -4.5262525104,  0.6860874035
40606431818000,  1.8592058143, -4.7365181199,  0.1316564748
40606451845000,  1.7333974785, -4.4608684242, -0.3949462009
40606473553000,  1.6188380885, -3.7934957668, -0.7782332652
40606491845000,  1.4539865507, -2.9115507271, -0.9302454436
40606511806000,  1.1932064840, -2.0377615330, -0.8053576956
40606531816000,  0.8201189065, -1.3921656126, -0.4051845083
40606551833000,  0.3537043641, -1.1424393086,  0.2258505782
40606574546000, -0.1543646727, -1.3645286425,  1.0137873735
40606591840000, -0.6300833929, -2.0226288286,  1.8726135032
40606611808000, -0.9933053711, -2.9725924775,  2.7220386069
40606631823000, -1.1756709269, -3.9891562423,  3.5013137274
40606651840000, -1.1366288756, -4.8120550129,  4.1762023090
40606674428000, -0.8736365194, -5.2015888169,  4.7377929769
40606691846000, -0.4240642746, -4.9922812538,  5.1939878065
40606711803000,  0.1418184804, -4.1330589822,  5.5562286836
40606731813000,  0.7352477977, -2.7050033422,  5.8252464695
40606751821000,  1.2678135150, -0.9122438185,  5.9799123420
40606773933000,  1.6712048239,  0.9523363787,  5.9721094835
40606791841000,  1.9124488139,  2.5614583311,  5.7305994572
40606811811000,  2.0011629698,  3.6179891081,  5.1731571351
40606831815000,  1.9872730105,  3.9150291806,  4.2255781405
40606851835000,  1.9485950927,  3.3797752103,  2.8432464940
40606874560000,  1.9709233936,  2.0926568152,  1.0300219904
40606891845000,  2.1246958328,  0.2772788920, -1.1500636511
40606911790000,  2.4447870385, -1.7383380639, -3.5704318251
40606931820000,  2.9166021708, -3.5807978873, -6.0503053785
40606951835000,  3.4706930624, -4.8995667184, -8.3745353698
40606973580000,  3.9915923262, -5.4319893368,-10.3215925710
40606991843000,  4.3374689343, -5.0517561595,-11.6949312220
40607011808000,  4.3678449849, -3.7918702843,-12.3525493780
40607031816000,  3.9742406419, -1.8373222190,-12.2301643275
40607051923000,  3.1069518475,  0.5104474708,-11.3527946480
40607074026000,  1.7924590084,  2.8901659111, -9.8313797342
40607091858000,  0.1370989805,  4.9473203577, -7.8472810361
40607111815000, -1.6842409916,  6.3977775945, -5.6262476568
40607131835000, -3.4535351322,  7.0760916343, -3.4062056411
40607151831000, -4.9446303327,  6.9595200344, -1.4040841408
40607174065000, -5.9611524149,  6.1638515488,  0.2128086803
40607191853000, -6.3700334752,  4.9128125235,  1.3462268276
40607211815000, -6.1246354642,  3.4879453460,  1.9743640033
40607232291000, -5.2725248451,  2.1697617657,  2.1467114261
40607251938000, -3.9464943602,  1.1820280332,  1.9680655775
40607274041000, -2.3401843159,  0.6505101818,  1.5750352330
40607291828000, -0.6733046069,  0.5839524445,  1.1096229307
40607311821000,  0.8465602229,  0.8801276854,  0.6946452024
40607331850000,  2.0581185749,  1.3551630229,  0.4150863618
40607351886000,  2.8701923954,  1.7888903924,  0.3082938075
40607372215000,  3.2706130387,  1.9761784351,  0.3640044558
40607391850000,  3.3192649620,  1.7733591342,  0.5332664649
40607411811000,  3.1273171900,  1.1302368410,  0.7439918756
40607431816000,  2.8278045911,  0.1010593511,  0.9194533097
40607451836000,  2.5439358939, -1.1673936890,  0.9960350380
40607472481000,  2.3617931291, -2.4675515811,  0.9368936183
40607491846000,  2.3133293028, -3.5755723602,  0.7394023547
40607511803000,  2.3736704102, -4.2990235427,  0.4347368283
40607531811000,  2.4722085130, -4.5178908352,  0.0806319823
40607551828000,  2.5148150134, -4.2104747937, -0.2510278123
40607572463000,  2.4112738502, -3.4586663882, -0.4886847217
40607591840000,  2.1013142753, -2.4318718279, -0.5748376054
40607611801000,  1.5725073201, -1.3527317397, -0.4766730022
40607631805000,  0.8672633472, -0.4526850921, -0.1906811942
40607651840000,  0.0763625540,  0.0745425144,  0.2583483126
40607672430000, -0.6796988742,  0.1124949237,  0.8237167540
40607691845000, -1.2769758386, -0.3546553736,  1.4475982035
40607711813000, -1.6160821574, -1.2390583379,  2.0729444991
40607731798000, -1.6451470430, -2.3660083171,  2.6540530459
40607751818000, -1.3722260452, -3.5079600188,  3.1635827040
40607772493000, -0.8646067014, -4.4292064574,  3.5944957458
40607791841000, -0.2344713122, -4.9320177378,  3.9565436100
40607811808000,  0.3857438909, -4.8954361205,  4.2681525019
40607831816000,  0.8728890567, -4.2994114640,  4.5455650689
40607851830000,  1.1407369486, -3.2295222153,  4.7918850961
40607872536000,  1.1596049062, -1.8619900398,  4.9884341533
40607891845000,  0.9639090296, -0.4320595184,  5.0909062097
40607911808000,  0.6450595010,  0.8100633658,  5.0327360118
40607931813000,  0.3308486290,  1.6466063946,  4.7346378514
40607951840000,  0.1567812135,  1.9327445135,  4.1201637288
40607972408000,  0.2346133189,  1.6238140808,  3.1331794258
40607991840000,  0.6250304206,  0.7850336687,  1.7541664363
40608011816000,  1.3218979568, -0.4192537782,  0.0128426724
40608031818000,  2.2500933372, -1.7538778427, -2.0055011215
40608051831000,  3.2760715237, -2.9539307244, -4.1631972801
40608072476000,  4.2317957707, -3.7716958418, -6.2833436435
40608091826000,  4.9453717419, -4.0204494742, -8.1707235243
40608111815000,  5.2726887317, -3.6079609949, -9.6379145684
40608131825000,  5.1234357286, -2.5532802219,-10.5325836381
40608151845000,  4.4763521409, -0.9842606249,-10.7621300994
40608172538000,  3.3821568472,  0.8840316732,-10.3084658493
40608191846000,  1.9533334525,  2.7857993612, -9.2323817703
40608211805000,  0.3440194381,  4.4498026694, -7.6663212855
40608232276000, -1.2754825878,  5.6455105202, -5.7962076512
40608251816000, -2.7446334220,  6.2216931413, -3.8347898395
40608272465000, -3.9337246042,  6.1309087757, -1.9907599377
40608291781000, -4.7567081555,  5.4353955630, -0.4391150395
40608311808000, -5.1751610737,  4.2933489256,  0.7022411433
40608331801000, -5.1940980281,  2.9282697478,  1.3857346559
40608351821000, -4.8523960327,  1.5868955765,  1.6354782678
40608372508000, -4.2106772740,  0.4935666719,  1.5363615553
40608391845000, -3.3399512870, -0.1905404368,  1.2137589227
40608411808000, -2.3138682988, -0.3959988668,  0.8076096088
40608431815000, -1.2051847555, -0.1558861750,  0.4457967110
40608451836000, -0.0852640175,  0.4037145046,  0.2217477092
40608472456000,  0.9749981516,  1.0908851451,  0.1804514285
40608491841000,  1.9053872564,  1.6881166715,  0.3150526270
40608511803000,  2.6394647479,  1.9978856404,  0.5740975279
40608531815000,  3.1212568441,  1.8845916206,  0.8774357660
40608551845000,  3.3149526071,  1.3043049765,  1.1371823848
40608572568000,  3.2145281694,  0.3166716353,  1.2788740674
40608591856000,  2.8502477884, -0.9246515277,  1.2587581693
40608611800000,  2.2899948513, -2.2002860047,  1.0733981518
40608631815000,  1.6328294908, -3.2679259135,  0.7598546431
40608651831000,  0.9945588668, -3.9110117831,  0.3865586340
40608672495000,  0.4872481723, -3.9839782813,  0.0375249658
40608691840000,  0.1963078827, -3.4447456184, -0.2066096058
40608711803000,  0.1605160734, -2.3676734532, -0.2864164526
40608731820000,  0.3593434908, -0.9343822013, -0.1766151504
40608751816000,  0.7126227478,  0.5965183150,  0.1091968724
40608772546000,  1.0933331260,  1.9359117040,  0.5224927021
40608791843000,  1.3521848600,  2.8172038641,  0.9921804870
40608811803000,  1.3496105960,  3.0458890524,  1.4417840668
40608831818000,  0.9887067990,  2.5365133504,  1.8076620852
40608851840000,  0.2419436002,  1.3296324323,  2.0539263693
40608872475000, -0.8350770372, -0.4148493122,  2.1805823003
40608891841000, -2.1068119927, -2.4464621351,  2.2228039525
40608911806000, -3.3784235914, -4.4695250879,  2.2412506261
40608931813000, -4.4305195731, -6.1961342860,  2.3053040553
40608951835000, -5.0615448102, -7.3963595574,  2.4729461988
40608972480000, -5.1288120665, -7.9366308522,  2.7719514135
40608991840000, -4.5792420756, -7.7984805044,  3.1864956221
40609011803000, -3.4627237328, -7.0752728649,  3.6530270792
40609031818000, -1.9253375417, -5.9473760206,  4.0671117011
40609051831000, -0.1825870400, -4.6416099728,  4.3002673024
40609072481000,  1.5226120766, -3.3850324135,  4.2244142920
40609091845000,  2.9675026739, -2.3611833621,  3.7385902609
40609111806000,  3.9922301940, -1.6776171408,  2.7922026918
40609131816000,  4.5299885848, -1.3515351799,  1.4004028523
40609151843000,  4.6172379958, -1.3146101479, -0.3508340645
40609172471000,  4.3785382988, -1.4355317986, -2.3123890280
40609191843000,  3.9928888676, -1.5544311497, -4.2922627301
40609211811000,  3.6474320270, -1.5210482086, -6.0837560334
40609232278000,  3.4889561656, -1.2283982196, -7.4971291268
40609251816000,  3.5843498464, -0.6348171280, -8.3890868722
40609272540000,  3.8993931127,  0.2298440700, -8.6853115435
40609291846000,  4.3020759216,  1.2741138731, -8.3894627703
40609311806000,  4.5900538435,  2.3677074890, -7.5795844707
40609331820000,  4.5371415277,  3.3717377509, -6.3924149014
40609351835000,  3.9490574864,  4.1690676135, -4.9988423489
40609372465000,  2.7159976093,  4.6877305936, -3.5749011660
40609391845000,  0.8498332470,  4.9123323547, -2.2737804608
40609411808000, -1.5028510052,  4.8814959228, -1.2040253921
40609431813000, -4.0761602571,  4.6726854284, -0.4177993302
40609451843000, -6.5271139318,  4.3785963263,  0.0894535561
40609472463000, -8.4967106779,  4.0811582197,  0.3685983206
40609491845000, -9.6774175314,  3.8296519539,  0.4984936443
40609511808000, -9.8733654834,  3.6282198945,  0.5640625416
40609531813000, -9.0414750751,  3.4354203835,  0.6354342410
40609551826000, -7.3035306577,  3.1762742178,  0.7522422916
40609572496000, -4.9267364625,  2.7634152587,  0.9161977021
40609591845000, -2.2760842262,  2.1218801127,  1.0929972721
40609611801000,  0.2521099475,  1.2119282065,  1.2226831818
40609631860000,  2.3022134904,  0.0442565004,  1.2357694569
40609651855000,  3.6229442346, -1.3160078178,  1.0714663839
40609672026000,  4.1095734854, -2.7576983288,  0.6939150652
40609691850000,  3.8163054025, -4.1425617341,  0.1031157166
40609711805000,  2.9372208015, -5.3305741445, -0.6615779034
40609731818000,  1.7608701960, -6.2055504905, -1.5264823549
40609751823000,  0.6079432136, -6.6955672823, -2.3954318958
40609772520000, -0.2340165237, -6.7845452648, -3.1661047272
40609791843000, -0.5664791271, -6.5123123340, -3.7474963477
40609811805000, -0.3148712871, -5.9634064337, -4.0747128504
40609831815000,  0.4640131795, -5.2479722157, -4.1187709446
40609851833000,  1.6025626224, -4.4796462314, -3.8894020575
40609872481000,  2.8656152147, -3.7548685027, -3.4306357268
40609891838000,  4.0056353314, -3.1376141831, -2.8105922642
40609911800000,  4.8182276610, -2.6531835541, -2.1073257982
40609931821000,  5.1855576350, -2.2914787727, -1.3941422989
40609951838000,  5.0987506181, -2.0173595937, -0.7273970159
40609972573000,  4.6553490196, -1.7850818691, -0.1388946514
40609991851000,  4.0330500387, -1.5529394814,  0.3658470759
40610011813000,  3.4462486560, -1.2942480086,  0.8033668033
40610031800000,  3.0954948295, -1.0021977373,  1.2032628475
40610051843000,  3.1211168119, -0.6879256218,  1.5964609140
40610072558000,  3.5708900738, -0.3731896757,  2.0034121316
40610091840000,  4.3889785915, -0.0808353590,  2.4245293987
40610111810000,  5.4278243395,  0.1738888667,  2.8349971368
40610134571000,  6.4794526941,  0.3889396769,  3.1856828821
40610151845000,  7.3193004873,  0.5757501017,  3.4094253019
40610171810000,  7.7536422534,  0.7523053378,  3.4324185581
40610191820000,  7.6595436043,  0.9322664492,  3.1877602199
40610211803000,  7.0094239937,  1.1136943071,  2.6287471673
40610233131000,  5.8762034273,  1.2700885145,  1.7393451265
40610252385000,  4.4182122216,  1.3474235606,  0.5414591947
40610271808000,  2.8490598091,  1.2698874398, -0.9027225238
40610291820000,  1.3949832764,  0.9527311666, -2.4957680847
40610311806000,  0.2538580166,  0.3213337507, -4.1150886632
40610334555000, -0.4386404435, -0.6681901498, -5.6271000025
40610351845000, -0.6284257297, -2.0115228619, -6.9039802889
40610371808000, -0.3456138015, -3.6463440779, -7.8410845773
40610391820000,  0.3092706129, -5.4535717278, -8.3698282896
40610411813000,  1.1912746132, -7.2706749843, -8.4662092366
40610434553000,  2.1431966419, -8.9148049888, -8.1539412922
40610451840000,  3.0264351188,-10.2116804374, -7.5014549094
40610471813000,  3.7443349058,-11.0246962761, -6.6127952123
40610491816000,  4.2539904551,-11.2782284576, -5.6137850599
40610511805000,  4.5652348690,-10.9701668452, -4.6352188860
40610534588000,  4.7286057945,-10.1706844890, -3.7958786085
40610551846000,  4.8154693427, -9.0075757799, -3.1871732522
40610571803000,  4.8958182305, -7.6410556676, -2.8619407713
40610591815000,  5.0193502514, -6.2330336376, -2.8289606752
40610611803000,  5.2038131093, -4.9173974575, -3.0537571847
40610633593000,  5.4322671521, -3.7775666742, -3.4655900381
40610651890000,  5.6592876874, -2.8357364859, -3.9696062668
40610671816000,  5.8237436592, -2.0557359975, -4.4622278692
40610691821000,  5.8648065662, -1.3588338101, -4.8474837352
40610711810000,  5.7372392088, -0.6484538885, -5.0517610092
40610734580000,  5.4222118167,  0.1622240196, -5.0344608605
40610751901000,  4.9318874619,  1.1256990747, -4.7931224340
40610771905000,  4.3073921196,  2.2443174419, -4.3623656312
40610791818000,  3.6102277687,  3.4662155109, -3.8064282179
40610811993000,  2.9100996646,  4.6941524764, -3.2070370906
40610834645000,  2.2724264921,  5.8054237815, -2.6489970328
40610851841000,  1.7481132739,  6.6778465811, -2.2053201615
40610871801000,  1.3679081677,  7.2156270346, -1.9249319984
40610891816000,  1.1414386553,  7.3697467574, -1.8249659907
40610912178000,  1.0605022217,  7.1484921978, -1.8887140713
40610934571000,  1.1047481764,  6.6152635507, -2.0700328514
40610951845000,  1.2486320178,  5.8746773531, -2.3025138547
40610971805000,  1.4676445723,  5.0505999726, -2.5121240058
40610991815000,  1.7415785019,  4.2613187591, -2.6310053131
40611012386000,  2.0551032415,  3.5967361200, -2.6093320291
40611033930000,  2.3954878079,  3.1024667887, -2.4236435062
40611051843000,  2.7491973252,  2.7749320905, -2.0800327512
40611071791000,  3.0986938379,  2.5676040499, -1.6118814040
40611091820000,  3.4208251621,  2.4063661398, -1.0725590482
40611112590000,  3.6877677603,  2.2104134991, -0.5248658142
40611134438000,  3.8705452193,  1.9135129142, -0.0293569054
40611151843000,  3.9442813512,  1.4808722344,  0.3661762465
40611171806000,  3.8937852878,  0.9179768736,  0.6341091767
40611191806000,  3.7184980720,  0.2688098583,  0.7698435555
40611211773000,  3.4349846992, -0.3954783356,  0.7896735013
40611233118000,  3.0750967985, -0.9926992613,  0.7252552141
40611252373000,  2.6811915193, -1.4486411681,  0.6153334665
40611271808000,  2.2988740539, -1.7141846021,  0.4976450838
40611291816000,  1.9687236680, -1.7766845417,  0.4013292978
40611311821000,  1.7180030699, -1.6618292113,  0.3414402579
40611334470000,  1.5567154944, -1.4271962937,  0.3170048997
40611351823000,  1.4772728153, -1.1486604373,  0.3139712342
40611371810000,  1.4562475453, -0.9024739790,  0.3111366755
40611391813000,  1.4598671047, -0.7488742113,  0.2864582467
40611411830000,  1.4518620470, -0.7190867613,  0.2238487487
40611434445000,  1.4015887599, -0.8098571525,  0.1180942871
40611451841000,  1.2901341980, -0.9859002984, -0.0233643245
40611471803000,  1.1134561109, -1.1894771786, -0.1828375846
40611491816000,  0.8818020905, -1.3550305595, -0.3358915110
40611511831000,  0.6160716390, -1.4251130240, -0.4565295355
40611533895000,  0.3418181078, -1.3636896103, -0.5233659679
40611552340000,  0.0825022058, -1.1639454871, -0.5250094329
40611572270000, -0.1463448416, -0.8489815582, -0.4630399846
40611591798000, -0.3405412000, -0.4657125365, -0.3517736401
40611611820000, -0.5075224060, -0.0735201143, -0.2149864502
40611634391000, -0.6632856266,  0.2696431980, -0.0806684567
40611651835000, -0.8271540838,  0.5201067265,  0.0251106232
40611671793000, -1.0156877984,  0.6573548806,  0.0838628335
40611691813000, -1.2373102048,  0.6870997102,  0.0885645932
40611711828000, -1.4887511247,  0.6381430550,  0.0449677369
40611734440000, -1.7543377239,  0.5539613885, -0.0300988677
40611751825000, -2.0085397661,  0.4811464809, -0.1128503354
40611771805000, -2.2213392862,  0.4577480183, -0.1783322630
40611791811000, -2.3646138624,  0.5043510706, -0.2062831888
40611811833000, -2.4183385179,  0.6194963850, -0.1859578819
40611832471000, -2.3751874825,  0.7807570394, -0.1188221627
40611851845000, -2.2423459313,  0.9510838979, -0.0181860589
40611871813000, -2.0398307713,  1.0885835643,  0.0936702792
40611891848000, -1.7958722363,  1.1569825177,  0.1903222708
40611911853000, -1.5418315167,  1.1340227260,  0.2473683194
40611932495000, -1.3059348043,  1.0168159518,  0.2477373829
40611951803000, -1.1078194939,  0.8225925031,  0.1856143310
40611971878000, -0.9551336081,  0.5845864511,  0.0678089536
40611991896000, -0.8429790561,  0.3441525942, -0.0876255264
40612011898000, -0.7561184771,  0.1415335294, -0.2550240711
40612035183000, -0.6737207790,  0.0068455480, -0.4063725405
40612051900000, -0.5748291734, -0.0462732954, -0.5170901857
40612071896000, -0.4433904725, -0.0226886562, -0.5707930821
40612091878000, -0.2718467184,  0.0564914376, -0.5623741215
40612111891000, -0.0624604087,  0.1598175587, -0.4985515536
40612133186000,  0.1735753371,  0.2532574585, -0.3958876205
40612153820000,  0.4189848183,  0.3082336442, -0.2769328387
40612171888000,  0.6546163729,  0.3080145967, -0.1654293344
40612191878000,  0.8637789901,  0.2509139914, -0.0815104127
40612211921000,  1.0355602730,  0.1495291369, -0.0379411211
40612231858000,  1.1664631794,  0.0267384553, -0.0381922517
40612251806000,  1.2600370710, -0.0906129213, -0.0766141494
40612271880000,  1.3247068075, -0.1785867253, -0.1404003395
40612291891000,  1.3704322273, -0.2219998898, -0.2131310453
40612311871000,  1.4059027351, -0.2184463641, -0.2790117982
40612331828000,  1.4358818900, -0.1782159686, -0.3260803148
40612351858000,  1.4591994870, -0.1202096710, -0.3484947481
40612371828000,  1.4693847136, -0.0669589642, -0.3460778568
40612391821000,  1.4567664897, -0.0392860298, -0.3231015190
40612411855000,  1.4112105715, -0.0505438577, -0.2864041731
40612433500000,  1.3253296871, -0.1034076197, -0.2440347010
40612452146000,  1.1980010544, -0.1895279881, -0.2023157916
40612472136000,  1.0366858968, -0.2918007266, -0.1639324202
40612491843000,  0.8551229544, -0.3888779459, -0.1277077204
40612511860000,  0.6714950586, -0.4607662161, -0.0896976283
40612533171000,  0.5046115724, -0.4938134024, -0.0450582194
40612552005000,  0.3699993581, -0.4840167566,  0.0097227852
40612571983000,  0.2764265578, -0.4377059833,  0.0738287474
40612591816000,  0.2236592214, -0.3697353650,  0.1411936978
40612611858000,  0.2022707128, -0.2997178121,  0.2017375523
40612633513000,  0.1956852897, -0.2469170868,  0.2432014046
40612652103000,  0.1837251171, -0.2252362081,  0.2537368657
40612672078000,  0.1470788309, -0.2396213533,  0.2248908554
40612691825000,  0.0717885978, -0.2847319094,  0.1543304095
40612711838000, -0.0474356122, -0.3461930631,  0.0474241304
40612733163000, -0.2054488787, -0.4040522192, -0.0828151487
40612752011000, -0.3872518659, -0.4376346525, -0.2175039987
40612771995000, -0.5707673760, -0.4306688646, -0.3351878309
40612791993000, -0.7310089027, -0.3753788622, -0.4159618366
40612813498000, -0.8448496615, -0.2745555641, -0.4453853340
40612831223000, -0.8955380406, -0.1412311650, -0.4175266225
40612831761000, -0.8758041700,  0.0040705472, -0.3363963841
40612851843000, -0.7892444976,  0.1376773241, -0.2153612936
40612871830000, -0.6494885915,  0.2377889467, -0.0747564285
40612891830000, -0.4777043630,  0.2894113941,  0.0621065036
