t             ,x             ,y             ,z             
40476501707000, -3.6082845633,  3.3655448376, -0.4060018417
40476520546000, -2.8290751014,  3.0689361532, -0.5168193142
40476540576000, -2.3471707325,  2.6205023333, -0.7697361401
40476560291000, -2.2069341200,  2.0989891682, -1.1031259135
40476580317000, -2.3666612113,  1.5931145733, -1.4275101874
40476601781000, -2.7146989252,  1.1867480274, -1.6463260844
40476620549000, -3.0988671760,  0.9443360172, -1.6779994529
40476640566000, -3.3622007977,  0.8997042129, -1.4747785328
40476660352000, -3.3782212189,  1.0498376233, -1.0339838550
40476680316000, -3.0781107359,  1.3552786902, -0.3995056900
40476701797000, -2.4645741019,  1.7468979761,  0.3468450865
40476720552000, -1.6098974554,  2.1378569460,  1.1022833378
40476740572000, -0.6389259264,  2.4389749147,  1.7649188381
40476760354000,  0.2987798978,  2.5741566211,  2.2556260801
40476780322000,  1.0616330262,  2.4934390373,  2.5353044722
40476801774000,  1.5460343599,  2.1811432409,  2.6135825383
40476820546000,  1.7070202301,  1.6579878204,  2.5467888484
40476840572000,  1.5662690320,  0.9767197358,  2.4252059743
40476860357000,  1.2045924931,  0.2126657407,  2.3521267387
40476880316000,  0.7413520273, -0.5492652111,  2.4183159200
40476901777000,  0.3057801120, -1.2285453137,  2.6778692900
40476920556000,  0.0062297959, -1.7616579298,  3.1299048630
40476940572000, -0.0955938417, -2.1105796474,  3.7108792749
40476960361000,  0.0001071225, -2.2659639864,  4.3000200842
40476980321000,  0.2311448434, -2.2459652814,  4.7368288369
40477001714000,  0.4878800700, -2.0902449766,  4.8487160683
40477020539000,  0.6395937992, -1.8512260645,  4.4830415705
40477040572000,  0.5670287127, -1.5844799442,  3.5396221855
40477060301000,  0.1961518233, -1.3403517832,  1.9976926430
40477080324000, -0.4773863983, -1.1565241287, -0.0705605508
40477101704000, -1.3776831863, -1.0552915521, -2.5014137627
40477120532000, -2.3541834876, -1.0443629982, -5.0576105521
40477140571000, -3.2045862846, -1.1196574491, -7.4597558452
40477160361000, -3.7116690950, -1.2694841290, -9.4259058157
40477180322000, -3.6851805365, -1.4785400096,-10.7140492159
40477201724000, -3.0026387155, -1.7314679945,-11.1603889806
40477220552000, -1.6399653801, -2.0144301503,-10.7064947838
40477240561000,  0.3139354611, -2.3148626720, -9.4102935855
40477260354000,  2.6628621325, -2.6196167334, -7.4393088395
40477280322000,  5.1289277144, -2.9122179783, -5.0465817767
40477301711000,  7.3939918549, -3.1704591067, -2.5331411096
40477320536000,  9.1500018849, -3.3655437020, -0.2033545112
40477340571000, 10.1490853705, -3.4634945446,  1.6794939873
40477360367000, 10.2446178211, -3.4289852813,  2.9303735624
40477380317000,  9.4158935349, -3.2308544266,  3.4662666225
40477401716000,  7.7715039671, -2.8485273203,  3.3126672581
40477420362000,  5.5311394305, -2.2780378348,  2.5924085754
40477440367000,  2.9889497324, -1.5364951037,  1.4993670648
40477460341000,  0.4649019955, -0.6636133186,  0.2618018743
40477480326000, -1.7467234823,  0.2806522252, -0.8976128161
40477501811000, -3.4226710090,  1.2220478763, -1.7982379817
40477520564000, -4.4421289776,  2.0805122149, -2.3283573798
40477540559000, -4.7990213719,  2.7809250885, -2.4576808750
40477560286000, -4.5937440728,  3.2641732409, -2.2344261773
40477580319000, -4.0063786167,  3.4959706253, -1.7679802403
40477601711000, -3.2571654947,  3.4721367815, -1.2014329978
40477620866000, -2.5621254565,  3.2203125657, -0.6797126209
40477640591000, -2.0922691752,  2.7967805124, -0.3196445498
40477660352000, -1.9437679237,  2.2788122871, -0.1877104613
40477680319000, -2.1245123825,  1.7536950432, -0.2895429072
40477701741000, -2.5590917020,  1.3061497453, -0.5722975221
40477721254000, -3.1106109475,  1.0061308070, -0.9391776882
40477741749000, -3.6133834846,  0.8986789410, -1.2727658297
40477760721000, -3.9103524995,  0.9973699764, -1.4615842152
40477780462000, -3.8870841305,  1.2822905021, -1.4242197328
40477800456000, -3.4961237088,  1.7031621318, -1.1260472155
40477820657000, -2.7664929142,  2.1867718432, -0.5853009595
40477840486000, -1.7969952003,  2.6476695036,  0.1325302898
40477863667000, -0.7350322909,  3.0007079450,  0.9303946921
40477880436000,  0.2544192149,  3.1734699955,  1.7017248374
40477900439000,  1.0229712554,  3.1167025189,  2.3539436215
40477920574000,  1.4689880930,  2.8114022826,  2.8279612427
40477940502000,  1.5573083510,  2.2716858624,  3.1093749802
40477960429000,  1.3246421567,  1.5427740957,  3.2286047038
40477980572000,  0.8696098978,  0.6946725046,  3.2500587742
40478000611000,  0.3296056185, -0.1875153407,  3.2528381051
40478020454000, -0.1505270841, -1.0152033949,  3.3071348936
40478040454000, -0.4510104931, -1.7083242781,  3.4513412213
40478061201000, -0.5044676085, -2.2056882908,  3.6760956969
40478080557000, -0.3105237503, -2.4730359313,  3.9193319226
40478100456000,  0.0635894586, -2.5062450049,  4.0743599417
40478120664000,  0.4982243190, -2.3305405600,  4.0094843493
40478140537000,  0.8494286844, -1.9959226146,  3.5956849288
40478163251000,  0.9829768998, -1.5694977446,  2.7358234619
40478181157000,  0.8072273900, -1.1258695092,  1.3922530546
40478200409000,  0.3003832191, -0.7368531278, -0.3937799295
40478220562000, -0.4781314280, -0.4615329995, -2.4983426186
40478240444000, -1.3922041435, -0.3404785776, -4.7262727971
40478260341000, -2.2511548257, -0.3919443659, -6.8374805575
40478280321000, -2.8446858546, -0.6117443282, -8.5824494473
40478301831000, -2.9843390257, -0.9757479761, -9.7413423827
40478320546000, -2.5433405525, -1.4442716495,-10.1606484655
40478340561000, -1.4869873020, -1.9684936582, -9.7798572572
40478360359000,  0.1131063492, -2.4970865640, -8.6435135661
40478380319000,  2.0840845602, -2.9818453180, -6.8959803543
40478401846000,  4.1760185174, -3.3816357444, -4.7599125799
40478420377000,  6.1010819161, -3.6645831588, -2.5019956404
40478440356000,  7.5809029217, -3.8085943817, -0.3921017374
40478460341000,  8.3935267071, -3.8007114345,  1.3371430210
40478480326000,  8.4110060821, -3.6358673112,  2.5232656944
40478501747000,  7.6209404672, -3.3156887301,  3.0940683007
40478520551000,  6.1278943144, -2.8476848746,  3.0719982835
40478540584000,  4.1347573133, -2.2452424578,  2.5626654614
40478560294000,  1.9075692313, -1.5283294271,  1.7304690563
40478580317000, -0.2695774074, -0.7243985717,  0.7663615760
40478601722000, -2.1409194241,  0.1310797389, -0.1462410911
40478620542000, -3.5182943739,  0.9949142284, -0.8611304557
40478640571000, -4.3065728207,  1.8182603430, -1.2897472216
40478660366000, -4.5112884312,  2.5506497644, -1.4095339048
40478680314000, -4.2279139700,  3.1445386679, -1.2595174011
40478701726000, -3.6159800651,  3.5606237808, -0.9251910568
40478720602000, -2.8637084425,  3.7736458547, -0.5165182630
40478740577000, -2.1507070531,  3.7768372705, -0.1438189305
40478760361000, -1.6156781769,  3.5839469232,  0.1035998912
40478780322000, -1.3349316102,  3.2284799535,  0.1728118571
40478801711000, -1.3159100286,  2.7603835670,  0.0544021695
40478820536000, -1.5048426881,  2.2401016975, -0.2194077860
40478840539000, -1.8055460505,  1.7307932799, -0.5845195813
40478860349000, -2.1048946995,  1.2899665716, -0.9594586498
40478880321000, -2.2989974232,  0.9622498130, -1.2613927301
40478901792000, -2.3142188769,  0.7741618523, -1.4205466034
40478920537000, -2.1197445205,  0.7318524782, -1.3905506556
40478940566000, -1.7294267449,  0.8219357711, -1.1534930046
40478960352000, -1.1936072054,  1.0152041591, -0.7192810650
40478980317000, -0.5842083316,  1.2725966356, -0.1206585304
40479001722000,  0.0230178771,  1.5521036911,  0.5944283951
40479020544000,  0.5644747848,  1.8154184438,  1.3711891500
40479040564000,  0.9992886200,  2.0331981881,  2.1553168805
40479060294000,  1.3124710641,  2.1881463228,  2.8980154899
40479080319000,  1.5107997893,  2.2754738288,  3.5583899889
40479101707000,  1.6134738010,  2.3010856457,  4.1035440788
40479120534000,  1.6406160815,  2.2781857626,  4.5070439701
40479140569000,  1.6032301696,  2.2230883507,  4.7467437751
40479160362000,  1.4982446484,  2.1508177155,  4.8041533721
40479180317000,  1.3098961051,  2.0719315471,  4.6649966948
40479201727000,  1.0162496032,  1.9917693318,  4.3213426083
40479228132000,  0.6003064119,  1.9104961356,  3.7745179734
40479240602000,  0.0618017083,  1.8244424531,  3.0377048487
40479260432000, -0.5745035880,  1.7282535666,  2.1367445517
40479280379000, -1.2570268880,  1.6164586959,  1.1107362516
40479300399000, -1.9110431022,  1.4843589844,  0.0101837728
40479320339000, -2.4511226897,  1.3292985318, -1.1050624804
40479340327000, -2.7982090598,  1.1482993440, -2.1717060803
40479360506000, -2.8978013432,  0.9364391524, -3.1295158290
40479380496000, -2.7349107142,  0.6848776728, -3.9264931595
40479400796000, -2.3412293015,  0.3802597075, -4.5224828920
40479420356000, -1.7925221885,  0.0059695426, -4.8916047239
40479440336000, -1.1960785434, -0.4553023698, -5.0229370799
40479460341000, -0.6701204039, -1.0173208727, -4.9197251360
40479480324000, -0.3192840215, -1.6848408036, -4.5976691103
40479501731000, -0.2114830289, -2.4480203374, -4.0830423664
40479520534000, -0.3613825072, -3.2783271075, -3.4108194128
40479540572000, -0.7245818045, -4.1271155163, -2.6232006358
40479560321000, -1.2041586761, -4.9278364540, -1.7684856663
40479580386000, -1.6688781621, -5.6020202017, -0.8999705499
40479601799000, -1.9794612271, -6.0687924613, -0.0742326546
40479620557000, -2.0176224669, -6.2567458012,  0.6517383608
40479640517000, -1.7119089219, -6.1156480376,  1.2246531588
40479660337000, -1.0543878187, -5.6264403986,  1.6001113398
40479680666000, -0.1047193170, -4.8075517157,  1.7483173968
40479701836000,  1.0194995523, -3.7160577195,  1.6594058881
40479720567000,  2.1643104165, -2.4428384988,  1.3471312735
40479740517000,  3.1683194900, -1.1014573041,  0.8497296443
40479760336000,  3.8932182580,  0.1864022820,  0.2274156999
40479780754000,  4.2489715707,  1.3068099369, -0.4434699700
40479800519000,  4.2089196053,  2.1687404046, -1.0796088683
40479820369000,  3.8117779078,  2.7159354852, -1.6015885570
40479840319000,  3.1504286723,  2.9329457580, -1.9448023738
40479860334000,  2.3502935588,  2.8444143740, -2.0690406850
40479880997000,  1.5424164130,  2.5077307825, -1.9648388387
40479901766000,  0.8368678956,  2.0008695131, -1.6549585276
40479920361000,  0.3027651614,  1.4074082162, -1.1909061166
40479940364000, -0.0406837341,  0.8017521268, -0.6453694587
40479960331000, -0.2207816426,  0.2372747549, -0.1012335741
40479980762000, -0.2969711141, -0.2602544836,  0.3609933829
40480001996000, -0.3394420896, -0.6926369370,  0.6753286033
40480020407000, -0.4061493554, -1.0830153182,  0.8001239541
40480040322000, -0.5243370444, -1.4648486134,  0.7238542412
40480060292000, -0.6809555755, -1.8687597178,  0.4663009721
40480080397000, -0.8247625069, -2.3098515195,  0.0750207352
40480101762000, -0.8796519296, -2.7785271629, -0.3823172583
40480120379000, -0.7660896367, -3.2371256847, -0.8283921162
40480140329000, -0.4254920344, -3.6232699061, -1.1877206463
40480160336000,  0.1584718495, -3.8596234927, -1.3976850462
40480180277000,  0.9473578188, -3.8682771398, -1.4174826709
40480201769000,  1.8476810484, -3.5870255881, -1.2338111481
40480220361000,  2.7237557153, -2.9841878951, -0.8629110158
40480240329000,  3.4217573840, -2.0690677888, -0.3491336750
40480260337000,  3.7995549149, -0.8954263998,  0.2406729996
40480280339000,  3.7576326246,  0.4420408972,  0.8256091132
40480301841000,  3.2618123508,  1.8198712130,  1.3214246999
40480320369000,  2.3540107192,  3.1034796648,  1.6512969981
40480340327000,  1.1481237572,  4.1663303063,  1.7563318948
40480360331000, -0.1886817946,  4.9085388162,  1.6034484844
40480380342000, -1.4667548534,  5.2718746520,  1.1895281429
40480401769000, -2.5091296348,  5.2459527875,  0.5438858860
40480420574000, -3.1836870493,  4.8687205493, -0.2728710155
40480440337000, -3.4275066034,  4.2183194172, -1.1752224581
40480460329000, -3.2569222960,  3.3977224458, -2.0626485453
40480480344000, -2.7617288662,  2.5169083076, -2.8324957921
40480501784000, -2.0851084975,  1.6750056119, -3.3931237096
40480520362000, -1.3931751379,  0.9458965664, -3.6759136593
40480540322000, -0.8407691811,  0.3696946693, -3.6454520231
40480560282000, -0.5408700760, -0.0493007865, -3.3054401062
40480580347000, -0.5437077033, -0.3379655430, -2.6992933484
40480601777000, -0.8296207877, -0.5441182633, -1.9051138337
40480620377000, -1.3168541672, -0.7233446569, -1.0253844199
40480640327000, -1.8821759671, -0.9257229853, -0.1725512567
40480660339000, -2.3893096219, -1.1848838094,  0.5473091248
40480680341000, -2.7188858741, -1.5116358291,  1.0501247967
40480701782000, -2.7935974732, -1.8931328670,  1.2863160823
40480720359000, -2.5931983140, -2.2971527138,  1.2479697410
40480740324000, -2.1564854860, -2.6803726760,  0.9694474318
40480760337000, -1.5706047921, -2.9983558274,  0.5210203947
40480780342000, -0.9502239022, -3.2152633301, -0.0033123610
40480801779000, -0.4115936367, -3.3111042430, -0.5019093930
40480820366000, -0.0473350311, -3.2851567682, -0.8826639880
40480840319000,  0.0923695136, -3.1553561907, -1.0782936721
40480860327000,  0.0085257713, -2.9534290330, -1.0572635012
40480880364000, -0.2492458281, -2.7174601702, -0.8282401885
40480901764000, -0.5961465439, -2.4841779905, -0.4374499728
40480920367000, -0.9326896624, -2.2822432863,  0.0406918090
40480940321000, -1.1673030062, -2.1276113112,  0.5174063149
40480960319000, -1.2360772803, -2.0221720190,  0.9059146281
40480980434000, -1.1154708091, -1.9556510674,  1.1368574548
40481000509000, -0.8251138133, -1.9103425619,  1.1697683661
40481020371000, -0.4214202066, -1.8667032450,  0.9993324025
40481040334000,  0.0164681342, -1.8087780540,  0.6555650667
40481060284000,  0.4053951775, -1.7282350159,  0.1973243805
40481080341000,  0.6766731985, -1.6261306154, -0.2991206286
40481101879000,  0.7902326691, -1.5122075890, -0.7540171602
40481120369000,  0.7417455388, -1.4018976880, -1.0980111012
40481140317000,  0.5612150838, -1.3121341744, -1.2834903018
40481160337000,  0.3039890909, -1.2572112619, -1.2915369307
40481180341000,  0.0368048365, -1.2458550353, -1.1335862072
40481201869000, -0.1776282709, -1.2799571233, -0.8476150687
40481220366000, -0.2939601969, -1.3553889930, -0.4901029384
40481240314000, -0.2923996587, -1.4646107400, -0.1255008342
40481260334000, -0.1802365542, -1.6001466452,  0.1848465045
40481280347000,  0.0132008444, -1.7579676949,  0.3922786830
40481301757000,  0.2464898360, -1.9396035417,  0.4673095033
40481320367000,  0.4783126474, -2.1523961223,  0.4022034788
40481340329000,  0.6785945931, -2.4075556670,  0.2096185796
40481360331000,  0.8360317997, -2.7164529334, -0.0823898910
40481380349000,  0.9599512608, -3.0856442427, -0.4372860463
40481401782000,  1.0772482512, -3.5129903289, -0.8169888778
40481420567000,  1.2247836670, -3.9848466617, -1.1878753775
40481440336000,  1.4383443901, -4.4747791946, -1.5251195973
40481460332000,  1.7427681895, -4.9458595949, -1.8144184057
40481480337000,  2.1447889335, -5.3553403058, -2.0517427095
40481501769000,  2.6304489080, -5.6611693121, -2.2420335092
40481520366000,  3.1666696405, -5.8289748736, -2.3959283285
40481540321000,  3.7091446275, -5.8383389419, -2.5248425301
40481560291000,  4.2119177829, -5.6859780607, -2.6376461791
40481580341000,  4.6370188557, -5.3874723966, -2.7385672831
40481601759000,  4.9621883112, -4.9752365360, -2.8267810622
40481620369000,  5.1841359100, -4.4935272268, -2.8968952183
40481640319000,  5.3173041254, -3.9914922275, -2.9396564612
40481660344000,  5.3882738606, -3.5154551451, -2.9438661114
40481680341000,  5.4272032141, -3.1025627945, -2.8985899340
40481701864000,  5.4585868564, -2.7767850225, -2.7952354891
40481720367000,  5.4937157011, -2.5476662301, -2.6294042043
40481740317000,  5.5266811974, -2.4116350701, -2.4023185230
40481760344000,  5.5349641223, -2.3556440222, -2.1216831055
40481780342000,  5.4846092883, -2.3620724251, -1.8017424135
40481801832000,  5.3385223664, -2.4135843371, -1.4627670489
40481820361000,  5.0661618878, -2.4969210615, -1.1298842893
40481840316000,  4.6520731924, -2.6046893837, -0.8312551610
40481860336000,  4.1012527603, -2.7350422512, -0.5953845798
40481880342000,  3.4398626407, -2.8894188147, -0.4479135652
40481901774000,  2.7112901180, -3.0691609372, -0.4083506911
40481920361000,  1.9683000967, -3.2721613535, -0.4868509173
40481940317000,  1.2631486415, -3.4905324788, -0.6817088760
40481960327000,  0.6378917358, -3.7102211264, -0.9780135078
40481980342000,  0.1170017485, -3.9125047226, -1.3481007198
40482001956000, -0.2958903048, -4.0769702287, -1.7538730737
40482020366000, -0.6164635321, -4.1860328424, -2.1508783235
40482040326000, -0.8741449379, -4.2297909699, -2.4936682886
40482060291000, -1.1035865409, -4.2093964235, -2.7419128042
40482080341000, -1.3351799415, -4.1382088081, -2.8661345552
40482101764000, -1.5868915290, -4.0405497938, -2.8519997994
40482120369000, -1.8594895922, -3.9479170790, -2.7028816120
40482140316000, -2.1359360556, -3.8934120797, -2.4397246381
40482160336000, -2.3857133348, -3.9052137550, -2.0978062363
40482180349000, -2.5723777251, -4.0005612912, -1.7212478970
40482201769000, -2.6623260117, -4.1815940602, -1.3563776072
40482220777000, -2.6330941762, -4.4339417337, -1.0446057781
40482240572000, -2.4792674842, -4.7283888304, -0.8162212543
40482260356000, -2.2143706749, -5.0253077597, -0.6860068433
40482280341000, -1.8686023621, -5.2811140742, -0.6515554690
40482301796000, -1.4830259571, -5.4555124736, -0.6945491589
40482320362000, -1.1012406517, -5.5182354695, -0.7846428422
40482340317000, -0.7607432263, -5.4537873204, -0.8852313113
40482360336000, -0.4858217979, -5.2633945466, -0.9600831151
40482380346000, -0.2835686600, -4.9639408987, -0.9795968621
40482401852000, -0.1439046292, -4.5841316895, -0.9255925194
40482420581000, -0.0435215514, -4.1586644050, -0.7938726930
40482440446000,  0.0473345618, -3.7217017257, -0.5942345750
40482460336000,  0.1567725794, -3.3009008510, -0.3479078571
40482480341000,  0.3038127376, -2.9131872505, -0.0835047947
40482501819000,  0.4933198996, -2.5629027429,  0.1677921013
40482520364000,  0.7141020791, -2.2425066642,  0.3776532310
40482540317000,  0.9421788393, -1.9364295280,  0.5249639534
40482560292000,  1.1457025146, -1.6252886497,  0.5988646589
40482580346000,  1.2923004127, -1.2909666749,  0.5998112228
40482602367000,  1.3568294914, -0.9212327142,  0.5389880408
40482620551000,  1.3270021461, -0.5131601104,  0.4342615682
40482640476000,  1.2057845634, -0.0741889926,  0.3063911678
40482660344000,  1.0117500491,  0.3782899424,  0.1764344275
40482680356000,  0.7753271681,  0.8211000934,  0.0623448618
40482701922000,  0.5323073783,  1.2288869117, -0.0233346410
40482720387000,  0.3171674781,  1.5776287083, -0.0752428428
40482740339000,  0.1562608979,  1.8486022140, -0.0951816150
40482760347000,  0.0632288390,  2.0312479145, -0.0901177524
40482780367000,  0.0376432416,  2.1245221285, -0.0700517430
40482801789000,  0.0667108445,  2.1359928422, -0.0456785786
40482820397000,  0.1292004473,  2.0797067291, -0.0263759567
40482840334000,  0.2009751345,  1.9731556842, -0.0187234090
40482860346000,  0.2607135997,  1.8342451117, -0.0257762711
40482880382000,  0.2944059389,  1.6786928760, -0.0470790405
40482901794000,  0.2977122211,  1.5183152872, -0.0792409154
40482920576000,  0.2759250145,  1.3603957608, -0.1169717268
40482940682000,  0.2414993184,  1.2080590884, -0.1543358882
40482960362000,  0.2099734242,  1.0613945167, -0.1858888123
40482980444000,  0.1953781708,  0.9190251504, -0.2074547138
40483001789000,  0.2063223973,  0.7796836696, -0.2166206601
40483020401000,  0.2435391712,  0.6433435596, -0.2129522134
40483040347000,  0.2995871472,  0.5117215457, -0.1977702048
40483060366000,  0.3606931210,  0.3881409344, -0.1736680068
40483080402000,  0.4102170233,  0.2767660111, -0.1439555822
40483100539000,  0.4327599469,  0.1815183255, -0.1120558627
40483120739000,  0.4179873542,  0.1054445074, -0.0811555424
