t             ,x             ,y             ,z             
713636146000  , -0.6285885086, -3.1578529818, -0.5854544104
713656143000  ,  0.0177400340, -2.3678200953, -1.9301819093
713676551000  ,  0.4595505082, -1.3131331282, -3.0669075396
713696123000  ,  0.6527940288, -0.1240640458, -3.8943913003
713716148000  ,  0.6131080489,  1.0377188752, -4.3638057568
713736136000  ,  0.4126057161,  2.0076714837, -4.4817577429
713756141000  ,  0.1655209008,  2.6486786403, -4.3006462309
713776126000  ,  0.0048871707,  2.8779274885, -3.9009969313
713796124000  ,  0.0548953796,  2.6835213894, -3.3704880719
713816153000  ,  0.4042796948,  2.1265631583, -2.7843011243
713836136000  ,  1.0862514096,  1.3285010323, -2.1909923801
713856146000  ,  2.0684132581,  0.4454283154, -1.6080824151
713876133000  ,  3.2545313408, -0.3644717826, -1.0261308412
713896069000  ,  4.4976514652, -0.9732749291, -0.4219555572
713916153000  ,  5.6227453525, -1.3077634172,  0.2251934551
713936131000  ,  6.4547702727, -1.3606666881,  0.9188406235
713956151000  ,  6.8460795621, -1.1868141370,  1.6352041666
713976136000  ,  6.6995603684, -0.8848366108,  2.3210909035
713996124000  ,  5.9836634608, -0.5689330818,  2.9010594312
714016151000  ,  4.7374606693, -0.3377530443,  3.2920819834
714036134000  ,  3.0651881590, -0.2481012345,  3.4222051841
714056139000  ,  1.1219030132, -0.3004981444,  3.2485647939
714076126000  , -0.9074394532, -0.4395304813,  2.7703244080
714096129000  , -2.8315755318, -0.5693204823,  2.0330290919
714116153000  , -4.4758878810, -0.5803229728,  1.1225096763
714136131000  , -5.7019084025, -0.3812810152,  0.1502481928
714156139000  , -6.4211731857,  0.0719866364, -0.7666487490
714176134000  , -6.6024056744,  0.7583451999, -1.5270468689
714196124000  , -6.2717321703,  1.5885738431, -2.0637610745
714216151000  , -5.5060527827,  2.4195908033, -2.3537975598
714236133000  , -4.4217118350,  3.0830426847, -2.4187227853
714256299000  , -3.1596375518,  3.4219945128, -2.3159220177
714276124000  , -1.8684727258,  3.3271377499, -2.1221714451
714296123000  , -0.6877062962,  2.7642883997, -1.9135099365
714317074000  ,  0.2680895531,  1.7868497772, -1.7479744613
714336169000  ,  0.9220011313,  0.5302109360, -1.6540176167
714356213000  ,  1.2427687195, -0.8119317642, -1.6275089989
714376134000  ,  1.2472515693, -2.0237908420, -1.6371361405
714396118000  ,  0.9965938494, -2.9088565863, -1.6367603509
714416159000  ,  0.5860216552, -3.3274536889, -1.5812994923
714436134000  ,  0.1295544197, -3.2228037726, -1.4417090521
714456141000  , -0.2584053338, -2.6299454656, -1.2150228896
714476128000  , -0.4822869830, -1.6661350373, -0.9256231819
714496123000  , -0.4821820514, -0.5053140915, -0.6183200254
714516151000  , -0.2449322399,  0.6572958810, -0.3449023400
714536138000  ,  0.1924599358,  1.6424167331, -0.1477415421
714556143000  ,  0.7482422652,  2.3179841402, -0.0449521485
714576293000  ,  1.3100165020,  2.6179664904, -0.0211745104
714596121000  ,  1.7554446653,  2.5458032359, -0.0273010584
714616154000  ,  1.9757050270,  2.1629704699,  0.0099888144
714636141000  ,  1.8973397288,  1.5663836815,  0.1707393244
714656143000  ,  1.4984957657,  0.8615275208,  0.5200898053
714676438000  ,  0.8159997250,  0.1380232147,  1.0878264401
714696126000  , -0.0586641682, -0.5463041629,  1.8539089651
714716151000  , -0.9941334213, -1.1697510248,  2.7444235567
714736803000  , -1.8423471076, -1.7392605817,  3.6396965179
714756871000  , -2.4659886434, -2.2743821705,  4.3935185884
714776653000  , -2.7649156910, -2.7884655799,  4.8598406281
714796123000  , -2.6960666602, -3.2725397046,  4.9212030224
714816159000  , -2.2828169550, -3.6869703466,  4.5134238076
714836128000  , -1.6116590094, -3.9644016790,  3.6409128372
714856153000  , -0.8164226882, -4.0236311200,  2.3788776505
714876806000  , -0.0524893892, -3.7911645623,  0.8619311508
714896123000  ,  0.5336377291, -3.2248842108, -0.7386644339
714916151000  ,  0.8336306466, -2.3333881974, -2.2442974043
714936129000  ,  0.8001039836, -1.1850301636, -3.4991181686
714956141000  ,  0.4579273906,  0.0966944091, -4.3952872329
714976969000  , -0.0982235481,  1.3507213361, -4.8858189507
714996128000  , -0.7205984109,  2.4069839575, -4.9855212878
715016154000  , -1.2355065970,  3.1191990314, -4.7600642573
715036133000  , -1.4760822564,  3.3945600818, -4.3057555789
715056149000  , -1.3147314663,  3.2135376927, -3.7248613556
715076081000  , -0.6890872081,  2.6347163857, -3.1034806484
715096129000  ,  0.3831993035,  1.7830151349, -2.4960026515
715116149000  ,  1.8036874064,  0.8242005940, -1.9196712785
715136126000  ,  3.4069318512, -0.0689348847, -1.3595355159
715156144000  ,  4.9857056514, -0.7517086914, -0.7822012802
715176153000  ,  6.3232052485, -1.1354751012, -0.1539803557
715196119000  ,  7.2263520533, -1.2029977590,  0.5400377198
715216148000  ,  7.5549678202, -1.0065025422,  1.2840105669
715236128000  ,  7.2422553936, -0.6501705295,  2.0280664752
715256301000  ,  6.3031727360, -0.2615686447,  2.6946136303
715276148000  ,  4.8300189930,  0.0415431296,  3.1932042435
715296123000  ,  2.9765665210,  0.1803736135,  3.4406457460
715316148000  ,  0.9341534609,  0.1341060058,  3.3810149919
715336123000  , -1.0957666548, -0.0557400437,  3.0007689798
715356151000  , -2.9278390041, -0.2977043676,  2.3355469564
715376154000  , -4.4140790062, -0.4755629516,  1.4663848674
715396119000  , -5.4576297043, -0.4800771123,  0.5060144089
715416153000  , -6.0179691794, -0.2397821470, -0.4218613393
715436128000  , -6.1078669348,  0.2566542197, -1.2057427897
715456138000  , -5.7840152840,  0.9526682670, -1.7664548096
715476148000  , -5.1338184653,  1.7326661030, -2.0704904024
715497183000  , -4.2605501280,  2.4455144466, -2.1335594060
715516206000  , -3.2696485792,  2.9371786656, -2.0121401256
715536214000  , -2.2575140295,  3.0856255890, -1.7877151725
715556289000  , -1.3035472012,  2.8294592952, -1.5467775116
715576619000  , -0.4657744099,  2.1835092864, -1.3614930926
715597511000  ,  0.2203868744,  1.2382172137, -1.2751714230
715616176000  ,  0.7411877135,  0.1423182664, -1.2951051320
715636131000  ,  1.1020016532, -0.9267863160, -1.3948271680
715656138000  ,  1.3236282549, -1.7990747661, -1.5252388429
715676146000  ,  1.4379414880, -2.3456312326, -1.6314178004
715696126000  ,  1.4829756014, -2.5026894626, -1.6685882120
715716151000  ,  1.4977272069, -2.2810097863, -1.6145011454
715736131000  ,  1.5167435402, -1.7589640516, -1.4754377395
715756141000  ,  1.5649540809, -1.0614162147, -1.2834006130
715776198000  ,  1.6530889628, -0.3298076984, -1.0856863299
715796124000  ,  1.7748114040,  0.3091751951, -0.9288050083
715816154000  ,  1.9062201466,  0.7690294947, -0.8419680387
715836133000  ,  2.0082938278,  1.0170391429, -0.8245223051
715856143000  ,  2.0322609660,  1.0735637964, -0.8410042393
715876153000  ,  1.9277986935,  0.9978532264, -0.8256639742
715896123000  ,  1.6528283486,  0.8647509032, -0.6962604181
715916151000  ,  1.1833154389,  0.7386917228, -0.3745961209
715936128000  ,  0.5212527725,  0.6520419016,  0.1911603025
715956146000  , -0.3010459832,  0.5934978300,  1.0076173745
715976148000  , -1.2214223730,  0.5099525932,  2.0254772617
715996146000  , -2.1535282904,  0.3215549275,  3.1405111103
716016158000  , -2.9972667773, -0.0536319767,  4.2065822196
716036131000  , -3.6524696862, -0.6718236641,  5.0590452393
716056138000  , -4.0338760910, -1.5397886906,  5.5444489232
716076154000  , -4.0845778726, -2.6016369143,  5.5505397505
716096121000  , -3.7856925325, -3.7406094354,  5.0301308763
716116154000  , -3.1601553993, -4.7964025875,  4.0138165124
716136134000  , -2.2700425908, -5.5945563080,  2.6085966738
716156143000  , -1.2077618390, -5.9820606563,  0.9821633961
716176148000  , -0.0822066299, -5.8611020311, -0.6641278457
716196126000  ,  0.9977511730, -5.2131234294, -2.1295391562
716216146000  ,  1.9396154724, -4.1069206595, -3.2474984233
716236129000  ,  2.6801752403, -2.6894960109, -3.9121504865
716256303000  ,  3.1927226912, -1.1598493548, -4.0937730807
716276144000  ,  3.4878229882,  0.2686546872, -3.8397463528
716296118000  ,  3.6072787247,  1.4091040270, -3.2612662476
716316146000  ,  3.6127988820,  2.1368884373, -2.5090855766
716336133000  ,  3.5715942936,  2.4120173685, -1.7430586449
716356138000  ,  3.5416604623,  2.2839064748, -1.1016078191
716376209000  ,  3.5598816913,  1.8777990759, -0.6777012986
716396206000  ,  3.6347256972,  1.3650314043, -0.5062001094
716417419000  ,  3.7449079136,  0.9250432351, -0.5630899871
716436199000  ,  3.8449239188,  0.7068431676, -0.7765770477
716456196000  ,  3.8755112842,  0.7979462788, -1.0481079474
716476201000  ,  3.7775192319,  1.2078992202, -1.2777815736
716496203000  ,  3.5049580104,  1.8693397560, -1.3881756119
716516191000  ,  3.0360466998,  2.6560710275, -1.3420968346
716536134000  ,  2.3795629916,  3.4135617336, -1.1502268710
716556116000  ,  1.5752450895,  3.9943417673, -0.8674384582
716576174000  ,  0.6878505870,  4.2907481924, -0.5788642986
716596146000  , -0.2035399793,  4.2575294857, -0.3787077056
716616148000  , -1.0184523217,  3.9190215110, -0.3467395773
716636126000  , -1.6877780076,  3.3602246812, -0.5277231633
716656121000  , -2.1644161412,  2.7042464316, -0.9182384480
716676154000  , -2.4293515247,  2.0816593894, -1.4638174896
716696301000  , -2.4918598175,  1.5989690310, -2.0670646014
716716146000  , -2.3847859015,  1.3137529474, -2.6053662861
716736134000  , -2.1559613233,  1.2219744140, -2.9547686246
716756118000  , -1.8578164206,  1.2602061789, -3.0148619602
716776151000  , -1.5374515956,  1.3214331545, -2.7291976465
716796298000  , -1.2295803092,  1.2818843770, -2.0982250835
716816153000  , -0.9537221486,  1.0314407278, -1.1817784223
716836133000  , -0.7155401344,  0.5012058038, -0.0903746307
716856119000  , -0.5113462738, -0.3184202124,  1.0330205820
716876153000  , -0.3350154407, -1.3729493538,  2.0372548056
716896298000  , -0.1844158612, -2.5533039888,  2.7887335615
716916259000  , -0.0655592326, -3.7170260852,  3.1931888756
716936131000  ,  0.0068773217, -4.7165880423,  3.2096513540
716956153000  ,  0.0130489061, -5.4279260534,  2.8562278543
716976168000  , -0.0654825338, -5.7733405663,  2.2043691308
716996304000  , -0.2378958235, -5.7342939444,  1.3638124566
717016264000  , -0.4970672238, -5.3512768319,  0.4614548504
717036129000  , -0.8157649511, -4.7118927118, -0.3813793043
717056121000  , -1.1476129317, -3.9303128104, -1.0687378243
717076153000  , -1.4327939224, -3.1232001754, -1.5438369894
717096299000  , -1.6084765480, -2.3878370153, -1.7945705701
717116263000  , -1.6220036168, -1.7868815737, -1.8499269712
717136133000  , -1.4436842728, -1.3427694377, -1.7686993376
717156123000  , -1.0760507009, -1.0418724072, -1.6233858413
717176149000  , -0.5573275796, -0.8467205695, -1.4827325505
717196299000  ,  0.0423873496, -0.7117690372, -1.3968117923
717216271000  ,  0.6316626899, -0.5987329563, -1.3880344323
717236134000  ,  1.1135090428, -0.4872852070, -1.4488599407
717256291000  ,  1.4030484395, -0.3784685165, -1.5468982129
717276121000  ,  1.4438342464, -0.2903400005, -1.6357287616
717296296000  ,  1.2188167417, -0.2474117428, -1.6685237416
717316256000  ,  0.7536116171, -0.2677933848, -1.6110933100
717336054000  ,  0.1114405302, -0.3519575546, -1.4509659635
717356131000  , -0.6192652616, -0.4769085570, -1.2006022589
717376148000  , -1.3421065063, -0.5978521213, -0.8941450244
717396301000  , -1.9710257784, -0.6574958314, -0.5781925156
717416263000  , -2.4454723360, -0.6011623644, -0.2986879159
717436133000  , -2.7390799939, -0.3939240071, -0.0877816061
717456124000  , -2.8600092647, -0.0349242916,  0.0454749043
717476156000  , -2.8428359805,  0.4355582171,  0.1186637034
717496296000  , -2.7350460644,  0.9382623195,  0.1737726424
717516274000  , -2.5808379178,  1.3677844648,  0.2673556626
717536128000  , -2.4067388193,  1.6134501777,  0.4554231067
717556118000  , -2.2128315026,  1.5838862913,  0.7770020279
717576159000  , -1.9716776846,  1.2303636507,  1.2401738068
717596138000  , -1.6363743712,  0.5622814260,  1.8141228905
717616148000  , -1.1559184878, -0.3488732727,  2.4290752807
717636129000  , -0.4940438485, -1.3785213542,  2.9856096869
717656118000  ,  0.3532972515, -2.3699134879,  3.3726156557
717676153000  ,  1.3461769118, -3.1636034492,  3.4892969349
717696288000  ,  2.3982623794, -3.6288487586,  3.2667237367
717716148000  ,  3.3860794120, -3.6902433455,  2.6848029077
717736133000  ,  4.1677446702, -3.3438926303,  1.7802741314
717756126000  ,  4.6089845414, -2.6591736338,  0.6438157481
717776153000  ,  4.6107611258, -1.7649982321, -0.5939164184
717796283000  ,  4.1322196714, -0.8236186101, -1.7848198971
717816149000  ,  3.2039533121,  0.0029607849, -2.7896171839
717836113000  ,  1.9280933763,  0.5865709847, -3.5032007999
717856118000  ,  0.4642846909,  0.8594175866, -3.8732534621
717876153000  , -0.9962797334,  0.8276389138, -3.9075003797
717896283000  , -2.2639804251,  0.5689405169, -3.6688117505
717916148000  , -3.1845105260,  0.2150782426, -3.2588097642
717936134000  , -3.6662152990, -0.0776104505, -2.7936307916
717956108000  , -3.6954020410, -0.1630121477, -2.3771887494
717976148000  , -3.3367706903,  0.0617470840, -2.0778795694
717996294000  , -2.7182978961,  0.6324963674, -1.9133302837
718016146000  , -2.0042378771,  1.5089009627, -1.8473224384
718036133000  , -1.3616477615,  2.5811621975, -1.8000915830
718056123000  , -0.9268062163,  3.6915116802, -1.6691623007
718076154000  , -0.7784144506,  4.6655086089, -1.3565294387
718096286000  , -0.9236408483,  5.3469802155, -0.7957627369
718116134000  , -1.2986715953,  5.6285623519,  0.0267169945
718136138000  , -1.7834098343,  5.4717256443,  1.0612189014
718156133000  , -2.2272957724,  4.9125025340,  2.1996671665
718176153000  , -2.4803185116,  4.0517143090,  3.2932558652
718196281000  , -2.4228653317,  3.0322654703,  4.1796080211
718216154000  , -1.9887251738,  2.0088040219,  4.7144143302
718236136000  , -1.1772709907,  1.1166888730,  4.8005487572
718256293000  , -0.0524032020,  0.4466940865,  4.4085575860
718276129000  ,  1.2699908712,  0.0307757486,  3.5836492505
718296279000  ,  2.6430488638, -0.1586901150,  2.4379130529
718316154000  ,  3.9133584866, -0.1964398647,  1.1291320560
718336339000  ,  4.9440425925, -0.1818263982, -0.1690590114
718356123000  ,  5.6325067943, -0.2122137220, -1.2993564834
718376153000  ,  5.9203820315, -0.3582627866, -2.1482426553
718396286000  ,  5.7952711329, -0.6465711543, -2.6633060182
718416151000  ,  5.2856280745, -1.0533502970, -2.8572349394
718436501000  ,  4.4513816599, -1.5105872151, -2.7976328005
718456118000  ,  3.3732884341, -1.9227517260, -2.5858120481
718476149000  ,  2.1436233048, -2.1897981630, -2.3299544750
718496283000  ,  0.8593150047, -2.2313352519, -2.1189308646
718516148000  , -0.3823161228, -2.0062813723, -2.0030764497
718536666000  , -1.4865649810, -1.5239519929, -1.9860070247
718556123000  , -2.3648020155, -0.8441627681, -2.0288343395
718576161000  , -2.9400751247, -0.0663142766, -2.0653244067
718596136000  , -3.1552214282,  0.6897826331, -2.0240666806
718616139000  , -2.9829445040,  1.3068457280, -1.8512047590
718636844000  , -2.4355815488,  1.6921960536, -1.5281279063
718656119000  , -1.5718987712,  1.7943413395, -1.0795367946
718676194000  , -0.4976292073,  1.6106472201, -0.5695031886
718696174000  ,  0.6432477494,  1.1854313988, -0.0870118680
718716174000  ,  1.6857679877,  0.5990173829,  0.2777832679
718737781000  ,  2.4685182570, -0.0486499411,  0.4588813100
718756154000  ,  2.8621602837, -0.6567765334,  0.4345486417
718776181000  ,  2.7961468928, -1.1407269388,  0.2375922222
718796131000  ,  2.2776246665, -1.4438842555, -0.0474452304
718816139000  ,  1.3974539916, -1.5427592296, -0.3013077123
718836146000  ,  0.3201973233, -1.4459362089, -0.3966979879
718856119000  , -0.7408337648, -1.1864770846, -0.2285923319
718876146000  , -1.5602729186, -0.8120870281,  0.2581461696
718896281000  , -1.9432530188, -0.3751230383,  1.0504373133
718916148000  , -1.7650210102,  0.0755662453,  2.0626602399
718936151000  , -0.9996117036,  0.4992140145,  3.1484885370
718956119000  ,  0.2691154525,  0.8648554280,  4.1266150545
718976154000  ,  1.8576656573,  1.1500932493,  4.8152387771
718996284000  ,  3.5126682441,  1.3385242634,  5.0683078401
719016156000  ,  4.9554271028,  1.4181618679,  4.8054415148
719036149000  ,  5.9329489946,  1.3811547416,  4.0290693717
719056121000  ,  6.2651801244,  1.2258381974,  2.8250397823
719076148000  ,  5.8790848887,  0.9605098765,  1.3467065602
719096284000  ,  4.8225188850,  0.6072851955, -0.2141807533
719116149000  ,  3.2550217075,  0.2042917520, -1.6635882381
719136149000  ,  1.4172389926, -0.1954521191, -2.8405049705
719156119000  , -0.4151280115, -0.5291775749, -3.6439296872
719176156000  , -1.9832540292, -0.7334607229, -4.0461477891
719196279000  , -3.0930999409, -0.7557033199, -4.0900139511
719216144000  , -3.6490983800, -0.5654157964, -3.8715857007
719236148000  , -3.6676607531, -0.1629572617, -3.5125149409
719256291000  , -3.2678262824,  0.4165735319, -3.1279321638
719276131000  , -2.6415817601,  1.1060408058, -2.7990721597
719296283000  , -2.0102128120,  1.8159952488, -2.5565687664
719316148000  , -1.5765641688,  2.4496706350, -2.3774580686
719336149000  , -1.4826528243,  2.9201157574, -2.1963912532
719356123000  , -1.7809780926,  3.1661213227, -1.9278788955
719376151000  , -2.4253385516,  3.1639023813, -1.4946405904
719396278000  , -3.2822360756,  2.9316028633, -0.8529108659
719416146000  , -4.1595994217,  2.5253355202, -0.0101256194
719436151000  , -4.8464142686,  2.0274088175,  0.9694874771
719456124000  , -5.1548746046,  1.5292585255,  1.9734293450
719476149000  , -4.9564741464,  1.1129788068,  2.8618480261
719496281000  , -4.2052125206,  0.8346907751,  3.4961883639
719516151000  , -2.9439914778,  0.7137168953,  3.7686402811
719536154000  , -1.2939656068,  0.7300326119,  3.6260002707
719556123000  ,  0.5692944567,  0.8301193721,  3.0820362782
719576168000  ,  2.4471693921,  0.9402265616,  2.2157363311
719596129000  ,  4.1502116101,  0.9838200424,  1.1558249246
719616146000  ,  5.5248241458,  0.8989768868,  0.0554480148
719636136000  ,  6.4701814883,  0.6525917102, -0.9377422656
719656121000  ,  6.9435563653,  0.2481923680, -1.7092434688
719676148000  ,  6.9550508314, -0.2743393514, -2.1972419420
719696283000  ,  6.5547299439, -0.8469268009, -2.3998514354
719716143000  ,  5.8166277798, -1.3871012519, -2.3690499406
719736191000  ,  4.8240689183, -1.8144564361, -2.1932861336
719756128000  ,  3.6593669792, -2.0661864451, -1.9732940522
719776149000  ,  2.3992164772, -2.1084333325, -1.7969379788
719796283000  ,  1.1151320768, -1.9413791039, -1.7191286886
719816148000  , -0.1233866889, -1.5975658648, -1.7511373543
719836153000  , -1.2458565316, -1.1344978630, -1.8612835356
719856121000  , -2.1806107482, -0.6231308305, -1.9864802084
719876148000  , -2.8591389835, -0.1354368963, -2.0517443972
719896281000  , -3.2251602481,  0.2666212014, -1.9919820232
719916311000  , -3.2462962585,  0.5387491751, -1.7703047595
719936156000  , -2.9250116986,  0.6573064992, -1.3889510680
719956121000  , -2.3055604450,  0.6184235986, -0.8905845239
719976153000  , -1.4745451691,  0.4341310927, -0.3476742068
719996278000  , -0.5526236885,  0.1279559092,  0.1554130167
720016149000  ,  0.3221913680, -0.2686459695,  0.5437978117
720036154000  ,  1.0164921910, -0.7186906508,  0.7705502166
720056129000  ,  1.4244134099, -1.1798760566,  0.8289615011
720076151000  ,  1.4874831758, -1.6034514402,  0.7559212189
720096286000  ,  1.2067465456, -1.9341479955,  0.6241741177
720116123000  ,  0.6433375746, -2.1119843205,  0.5252954009
720136153000  , -0.0922623736, -2.0778553999,  0.5477642470
720156304000  , -0.8613947694, -1.7820678970,  0.7547940517
720176148000  , -1.5234956924, -1.1955864658,  1.1671082092
720196283000  , -1.9626530892, -0.3213606200,  1.7545428098
720216119000  , -2.1091583125,  0.7972672084,  2.4387145351
720236146000  , -1.9513101889,  2.0740365481,  3.1062117489
720256304000  , -1.5352007490,  3.3843916806,  3.6292347867
720276311000  , -0.9529719847,  4.5786884265,  3.8897328491
720296126000  , -0.3224534332,  5.5026590268,  3.8019616489
720316119000  ,  0.2373325647,  6.0220684918,  3.3286016691
720336153000  ,  0.6293422102,  6.0471920541,  2.4877297210
720356303000  ,  0.7956106226,  5.5521496515,  1.3497433968
720376146000  ,  0.7246807543,  4.5849100563,  0.0253742716
720396284000  ,  0.4484763023,  3.2645901977, -1.3525455261
720416121000  ,  0.0295607287,  1.7660154490, -2.6496954393
720436151000  , -0.4570497489,  0.2934234663, -3.7489607239
720456298000  , -0.9433353645, -0.9514375644, -4.5639422256
720476144000  , -1.3844019390, -1.8025487091, -5.0457649309
720496279000  , -1.7668134621, -2.1571430535, -5.1830406594
720516119000  , -2.1080963429, -1.9927608783, -4.9951550448
720536148000  , -2.4474319371, -1.3700502546, -4.5232647509
720556303000  , -2.8300441959, -0.4209327441, -3.8210360643
720576171000  , -3.2893098746,  0.6758614067, -2.9468568534
720596128000  , -3.8309617869,  1.7269297957, -1.9583530903
720616123000  , -4.4235653394,  2.5581080993, -0.9107897121
720636158000  , -4.9981990003,  3.0437474937,  0.1419436487
720656299000  , -5.4576687061,  3.1256416653,  1.1454382368
720676133000  , -5.6933969204,  2.8186264468,  2.0439351259
720696284000  , -5.6060677975,  2.2022460639,  2.7815070346
720716124000  , -5.1261993658,  1.4009783845,  3.3056814441
720736159000  , -4.2307479893,  0.5570986217,  3.5734782282
720756303000  , -2.9517594768, -0.1976740473,  3.5585170027
720776143000  , -1.3753686214, -0.7658889049,  3.2569729346
720796281000  ,  0.3682853894, -1.0995355638,  2.6913398140
720816121000  ,  2.1226491522, -1.2041571855,  1.9104720858
720836149000  ,  3.7264317593, -1.1310637024,  0.9848053053
720856304000  ,  5.0351771354, -0.9607067956, -0.0018925196
720876144000  ,  5.9391387416, -0.7814180686, -0.9628984303
720896284000  ,  6.3754501547, -0.6679214778, -1.8193026714
720916124000  ,  6.3327161952, -0.6643260863, -2.5092260859
720936146000  ,  5.8483515730, -0.7750391229, -2.9937110865
720956294000  ,  5.0001743147, -0.9654627444, -3.2586234174
720976154000  ,  3.8942687938, -1.1717319655, -3.3127171175
720996278000  ,  2.6513546099, -1.3169245759, -3.1828445454
721016124000  ,  1.3937536585, -1.3299424688, -2.9074165298
721036153000  ,  0.2342450406, -1.1628899389, -2.5298012117
721056306000  , -0.7325400449, -0.8036816543, -2.0934496439
721076148000  , -1.4364773271, -0.2811957441, -1.6389738049
721096279000  , -1.8361133641,  0.3379336811, -1.2026573117
721116119000  , -1.9208185573,  0.9602645325, -0.8157628242
721136151000  , -1.7113260285,  1.4818035605, -0.5044391712
721156299000  , -1.2582692553,  1.8064598942, -0.2887581883
721176144000  , -0.6380361827,  1.8635239223, -0.1799627459
721196283000  ,  0.0549325212,  1.6209565370, -0.1772021147
721216124000  ,  0.7182367259,  1.0916529549, -0.2650855439
721236148000  ,  1.2538398762,  0.3333549559, -0.4110910549
721256299000  ,  1.5817642614, -0.5582007236, -0.5653545108
721276304000  ,  1.6527885687, -1.4622436084, -0.6650561281
721296126000  ,  1.4583098062, -2.2493393059, -0.6433632322
721316118000  ,  1.0333496774, -2.7983548393, -0.4407309232
721336154000  ,  0.4527702419, -3.0135087372, -0.0180890542
721356299000  , -0.1786066416, -2.8375188149,  0.6316329871
721376149000  , -0.7426387580, -2.2599414399,  1.4757653216
721396279000  , -1.1283339324, -1.3195063701,  2.4410788941
721416119000  , -1.2523391016, -0.1007573960,  3.4201804497
721436146000  , -1.0755871345,  1.2749026758,  4.2850580154
721456294000  , -0.6126316401,  2.6629625236,  4.9059549961
721476246000  ,  0.0684762207,  3.9128340076,  5.1722714622
721496276000  ,  0.8563116758,  4.8861939736,  5.0116567419
721516124000  ,  1.6147949112,  5.4745880173,  4.4036045383
721536223000  ,  2.2071691895,  5.6139493144,  3.3849449505
721557183000  ,  2.5206486867,  5.2939502256,  2.0457493305
721576263000  ,  2.4869575833,  4.5607054766,  0.5164180583
721596133000  ,  2.0945256709,  3.5119415178, -1.0519586903
721616121000  ,  1.3900498057,  2.2852608439, -2.5098590654
721636153000  ,  0.4685538033,  1.0401320163, -3.7300018483
721656301000  , -0.5455488286, -0.0636960119, -4.6231979868
721676268000  , -1.5227007769, -0.8885482731, -5.1465847510
721696279000  , -2.3534704604, -1.3382424104, -5.3031343866
721716119000  , -2.9689809863, -1.3718471261, -5.1336438886
721736151000  , -3.3523695763, -1.0091845171, -4.7042640975
721756304000  , -3.5386978105, -0.3268902519, -4.0903684011
721776259000  , -3.6035393625,  0.5544392383, -3.3621422533
721796281000  , -3.6425129787,  1.4899666407, -2.5750358049
721816119000  , -3.7459354909,  2.3337527250, -1.7662207388
721836154000  , -3.9741476779,  2.9619364045, -0.9570764188
721856269000  , -4.3390973491,  3.2915490841, -0.1594345257
721876258000  , -4.7956081148,  3.2920278439,  0.6157731097
721896281000  , -5.2449379890,  2.9875539247,  1.3506013084
721916111000  , -5.5509625544,  2.4498662859,  2.0155093198
721936151000  , -5.5658446087,  1.7832588352,  2.5694938953
721956288000  , -5.1601469084,  1.1047955304,  2.9649953445
721976264000  , -4.2522486397,  0.5227793459,  3.1568251691
721996201000  , -2.8308319476,  0.1179692983,  3.1124181456
722016119000  , -0.9659079766, -0.0690897394,  2.8209134374
722036151000  ,  1.1942170956, -0.0430909549,  2.2987914428
722056286000  ,  3.4401100159,  0.1494405210,  1.5906530999
722076266000  ,  5.5297321788,  0.4313257057,  0.7643104691
722096279000  ,  7.2237345902,  0.7114645282, -0.0992887711
722116118000  ,  8.3217603307,  0.9031326576, -0.9184853123
722136151000  ,  8.6936628367,  0.9402522788, -1.6220426008
722156286000  ,  8.3003372708,  0.7897449808, -2.1591343848
722176151000  ,  7.2003812991,  0.4573683883, -2.5052372047
722196313000  ,  5.5416703004, -0.0137584246, -2.6625476403
722216119000  ,  3.5394724400, -0.5515397995, -2.6554653804
722236148000  ,  1.4445736580, -1.0684444077, -2.5229259553
722256283000  , -0.4932112463, -1.4778065918, -2.3095664415
722276469000  , -2.0602781714, -1.7096482424, -2.0575189079
722296143000  , -3.1078529869, -1.7236026391, -1.8004299005
722316114000  , -3.5694909279, -1.5168156400, -1.5608607683
722336144000  , -3.4651825847, -1.1254294394, -1.3510765443
722356286000  , -2.8920135568, -0.6193732710, -1.1759085158
722376144000  , -2.0034364693, -0.0913417532, -1.0361224362
722396308000  , -0.9810562262,  0.3582286134, -0.9310787389
722416123000  , -0.0044501672,  0.6384098533, -0.8604062825
722436146000  ,  0.7769734339,  0.6838406708, -0.8222745069
722456284000  ,  1.2653055686,  0.4679991096, -0.8097557208
722476146000  ,  1.4250222267,  0.0102971733, -0.8071901293
722496303000  ,  1.2827222413, -0.6235048748, -0.7881537152
722516124000  ,  0.9164884602, -1.3285557222, -0.7158782287
722536149000  ,  0.4373257693, -1.9749342340, -0.5475284663
722556289000  , -0.0333215737, -2.4267604493, -0.2422192000
722576189000  , -0.3863593089, -2.5637864476,  0.2287226232
722596153000  , -0.5439150883, -2.3021367899,  0.8714109502
722616123000  , -0.4711987373, -1.6112853515,  1.6613015581
722636154000  , -0.1798531921, -0.5235821775,  2.5398880414
722656288000  ,  0.2769425732,  0.8654068151,  3.4178863097
722676146000  ,  0.8165865653,  2.4067619279,  4.1848247063
722696303000  ,  1.3434379621,  3.9175240120,  4.7242506793
722716124000  ,  1.7664334368,  5.2065259014,  4.9322171353
722736789000  ,  2.0146486524,  6.1034569036,  4.7356989490
722756556000  ,  2.0481786573,  6.4861045924,  4.1070457582
722776193000  ,  1.8625039034,  6.3011460581,  3.0719923107
