t             ,x             ,y             ,z             
27549247316000, -2.7710153188, -2.3123764933, -0.4660292708
27549267296000, -2.1088950914, -2.2637767216, -1.0855907361
27549287354000, -1.3424055027, -2.3629341391, -1.6359217473
27549307339000, -0.5888048183, -2.4681447931, -2.0134017056
27549327317000,  0.0300379922, -2.4421338802, -2.1414512269
27549347316000,  0.4092962990, -2.1793164906, -1.9818140486
27549367317000,  0.4815342201, -1.6260812839, -1.5385412490
27549387316000,  0.2316880829, -0.7909712902, -0.8548604871
27549407462000, -0.2965194432,  0.2569181238, -0.0043160108
27549427297000, -1.0042131945,  1.4002903801,  0.9215825479
27549447472000, -1.7511896357,  2.4948161824,  1.8273008526
27549467474000, -2.3780805885,  3.3946392640,  2.6265162087
27549487299000, -2.7335223053,  3.9779577134,  3.2527319150
27549507454000, -2.7014036090,  4.1678833860,  3.6658099574
27549527289000, -2.2235865163,  3.9451324806,  3.8543325687
27549547467000, -1.3131859066,  3.3510898794,  3.8335064099
27549567481000, -0.0564141230,  2.4796826791,  3.6398214381
27549587321000,  1.3985636242,  1.4603940962,  3.3230723524
27549607456000,  2.8642302668,  0.4361293344,  2.9371374270
27549627292000,  4.1437787689, -0.4609081531,  2.5308388076
27549647471000,  5.0634535461, -1.1309139005,  2.1398930690
27549667477000,  5.5016974008, -1.5217002093,  1.7811128081
27549687316000,  5.4095813399, -1.6348933259,  1.4497598499
27549707491000,  4.8188190083, -1.5222224365,  1.1206579189
27549727291000,  3.8358862307, -1.2728459473,  0.7530467520
27549747467000,  2.6233382646, -0.9939746539,  0.2987695837
27549767474000,  1.3717486725, -0.7882587462, -0.2873082174
27549787332000,  0.2674711934, -0.7322224245, -1.0360406778
27549807596000, -0.5382592817, -0.8596900230, -1.9539402547
27549827296000, -0.9530704840, -1.1538768160, -3.0167768118
27549847481000, -0.9546941229, -1.5482311963, -4.1672497277
27549867477000, -0.5892821635, -1.9372984473, -5.3185005421
27549887319000,  0.0418902118, -2.1947130675, -6.3631560622
27549908531000,  0.8051483995, -2.1967867290, -7.1870773792
27549927297000,  1.5617806567, -1.8463364056, -7.6865244716
27549947661000,  2.1938406157, -1.0931239674, -7.7855833026
27549967487000,  2.6240125293,  0.0519163591, -7.4503734045
27549987322000,  2.8261664563,  1.5135436448, -6.6963150221
27550007652000,  2.8235787122,  3.1580896490, -5.5888207998
27550027297000,  2.6773267015,  4.8092506382, -4.2361854472
27550047474000,  2.4675122088,  6.2712654214, -2.7750457958
27550067477000,  2.2715046604,  7.3557188156, -1.3510701921
27550087317000,  2.1445837543,  7.9079710373, -0.0980927140
27550107614000,  2.1073224128,  7.8294693459,  0.8811424035
27550127291000,  2.1418054227,  7.0926641582,  1.5286849359
27550147477000,  2.1973275648,  5.7458571727,  1.8377517825
27550167479000,  2.2040881848,  3.9070729402,  1.8500551420
27550187322000,  2.0912088099,  1.7491618458,  1.6446212238
27550207617000,  1.8049493064, -0.5220105620,  1.3211696684
27550227457000,  1.3228951743, -2.6934413609,  0.9806445267
27550247299000,  0.6610505486, -4.5716041716,  0.7066018732
27550267312000, -0.1277451234, -6.0057070867,  0.5511740537
27550287316000, -0.9634249342, -6.9045742982,  0.5280132164
27550307619000, -1.7541310436, -7.2451055660,  0.6131996223
27550327291000, -2.4139839176, -7.0713391611,  0.7537022895
27550347467000, -2.8788513753, -6.4847926957,  0.8810860167
27550367472000, -3.1170166277, -5.6272997414,  0.9277291011
27550387326000, -3.1325231422, -4.6591657583,  0.8420935567
27550407614000, -2.9608654034, -3.7357184103,  0.6000129710
27550427294000, -2.6583948879, -2.9849157008,  0.2102159040
27550447472000, -2.2885220345, -2.4899807236, -0.2870408084
27550467472000, -1.9079243524, -2.2792561479, -0.8273590765
27550487319000, -1.5560985873, -2.3243164500, -1.3339284919
27550507626000, -1.2502297040, -2.5469397483, -1.7310102940
27550527297000, -0.9864677937, -2.8336188190, -1.9566064373
27550547476000, -0.7466556572, -3.0555834431, -1.9718468617
27550567474000, -0.5078867781, -3.0915645721, -1.7656872091
27550587246000, -0.2528439588, -2.8495356163, -1.3543324747
27550607631000,  0.0229284662, -2.2842851596, -0.7765220192
27550627294000,  0.3086093738, -1.4076831343, -0.0856356446
27550647471000,  0.5811749034, -0.2899258607,  0.6593207766
27550667474000,  0.8130707214,  0.9486686541,  1.4016951350
27550687321000,  0.9824117112,  2.1545075984,  2.0931469916
27550707456000,  1.0824675343,  3.1637233964,  2.6969559066
27550727294000,  1.1276142137,  3.8279735808,  3.1888119689
27550747476000,  1.1534093742,  4.0388773474,  3.5554216565
27550767476000,  1.2097797964,  3.7465234035,  3.7919428628
27550787317000,  1.3489342684,  2.9699116401,  3.8991249125
27550807444000,  1.6102519485,  1.7961711412,  3.8814151594
27550827294000,  2.0062236433,  0.3693483858,  3.7455751184
27550847476000,  2.5125990874, -1.1311446835,  3.5002341644
27550867477000,  3.0668968371, -2.5175922149,  3.1556022403
27550887322000,  3.5760616176, -3.6227717405,  2.7230901997
27550909386000,  3.9324796808, -4.3258824288,  2.2144193362
27550927287000,  4.0358051518, -4.5708588214,  1.6399912632
27550947477000,  3.8160889572, -4.3738195279,  1.0070886624
27550967471000,  3.2531657468, -3.8180480244,  0.3185438083
27550987322000,  2.3875709648, -3.0374608796, -0.4273769514
27551007451000,  1.3199035925, -2.1909991335, -1.2352115818
27551027294000,  0.1977846176, -1.4326249002, -2.1083001714
27551047482000, -0.8077570635, -0.8822456059, -3.0430831129
27551067474000, -1.5324410772, -0.6029040766, -4.0228119491
27551087322000, -1.8501476748, -0.5892381485, -5.0132381530
27551107452000, -1.6963572773, -0.7675020382, -5.9597249014
27551127299000, -1.0822189221, -1.0098598045, -6.7889512116
27551147472000, -0.0948930007, -1.1596437284, -7.4150504601
27551167469000,  1.1167052130, -1.0631887066, -7.7505426967
27551187317000,  2.3683518320, -0.6026483007, -7.7209966813
27551207454000,  3.4733805983,  0.2762293022, -7.2807971461
27551227459000,  4.2766743897,  1.5468142311, -6.4259885589
27551247294000,  4.6814475263,  3.0982757975, -5.2019570553
27551267304000,  4.6642799334,  4.7473060517, -3.7037533236
27551287312000,  4.2758579817,  6.2645589140, -2.0676418296
27551307444000,  3.6268252790,  7.4103434144, -0.4544720587
27551327294000,  2.8617856903,  7.9740078585,  0.9726045139
27551347474000,  2.1274750067,  7.8106939437,  2.0725252095
27551367471000,  1.5419904713,  6.8688959571,  2.7483628502
27551387324000,  1.1711724609,  5.2038598587,  2.9635280308
27551407451000,  1.0169082977,  2.9731930235,  2.7481403091
27551427296000,  1.0198115213,  0.4159084476,  2.1936651675
27551447472000,  1.0750970725, -2.1819326717,  1.4369736180
27551467466000,  1.0587284820, -4.5293261481,  0.6363483075
27551487317000,  0.8577869533, -6.3737103780, -0.0564683851
27551507451000,  0.3980699821, -7.5384604157, -0.5230243963
27551527292000, -0.3362600450, -7.9476296913, -0.6983514786
27551547472000, -1.2955713765, -7.6341342514, -0.5810544104
27551567484000, -2.3717059016, -6.7300744578, -0.2311472557
27551587321000, -3.4175641798, -5.4413450100,  0.2438635841
27551607451000, -4.2751434440, -4.0107947374,  0.7121445810
27551627289000, -4.8064560919, -2.6764496223,  1.0453208989
27551647482000, -4.9209691922, -1.6327452416,  1.1447243802
27551667467000, -4.5934727164, -0.9998529456,  0.9624273482
27551687322000, -3.8698272885, -0.8073315862,  0.5121499378
27551707482000, -2.8597093862, -0.9948023809, -0.1320992592
27551727294000, -1.7166202143, -1.4286250947, -0.8495985823
27551747474000, -0.6099649594, -1.9310401633, -1.4957793580
27551767441000,  0.3046530819, -2.3165404383, -1.9303770302
27551787326000,  0.9118897632, -2.4283414491, -2.0446386788
27551807446000,  1.1558163667, -2.1691751496, -1.7816505461
27551827296000,  1.0470826075, -1.5189396809, -1.1472075163
27551847474000,  0.6578208614, -0.5381427494, -0.2093093983
27551867469000,  0.1062492650,  0.6441073842,  0.9143681856
27551887317000, -0.4662620289,  1.8546065281,  2.0779670021
27551908261000, -0.9208680403,  2.9082131562,  3.1333550702
27551927291000, -1.1449646671,  3.6417165461,  3.9553145089
27551947469000, -1.0700848934,  3.9427850217,  4.4616534888
27551967459000, -0.6809811443,  3.7688828225,  4.6246910142
27551987319000, -0.0152643193,  3.1531573967,  4.4717290432
27552007382000,  0.8457267267,  2.1962847725,  4.0747178603
27552027297000,  1.7923211478,  1.0465329635,  3.5320012714
27552047477000,  2.7047844777, -0.1280872499,  2.9459822157
27552067456000,  3.4713344904, -1.1702750139,  2.4013880150
27552087406000,  4.0031359864, -1.9606031756,  1.9483435819
27552107476000,  4.2448389378, -2.4357217630,  1.5936119924
27552127299000,  4.1791412839, -2.5949651474,  1.3015447034
27552147474000,  3.8258943553, -2.4944833604,  1.0041133706
27552167456000,  3.2366995347, -2.2307500964,  0.6178682528
27552187441000,  2.4863509622, -1.9168548410,  0.0643166222
27552207477000,  1.6629432161, -1.6564418315, -0.7104862757
27552227466000,  0.8577986933, -1.5206348948, -1.7207919071
27552247302000,  0.1563790842, -1.5322974741, -2.9336693986
27552267299000, -0.3696436127, -1.6609602655, -4.2703372351
27552287449000, -0.6685368303, -1.8290095635, -5.6159739053
27552307469000, -0.7131503932, -1.9280950026, -6.8363350210
27552327296000, -0.5036029675, -1.8426953841, -7.7981916055
27552347512000, -0.0662912128, -1.4749926597, -8.3892137776
27552367429000,  0.5481024329, -0.7673728180, -8.5348449640
27552387434000,  1.2696257116,  0.2814690687, -8.2092124243
27552407477000,  2.0163656090,  1.6097179108, -7.4389361498
27552427274000,  2.7036669527,  3.0972784783, -6.2995258340
27552447472000,  3.2542900911,  4.5807282893, -4.9047411701
27552467457000,  3.6076803854,  5.8748713650, -3.3914703301
27552487439000,  3.7284364864,  6.7997329305, -1.9013927829
27552507477000,  3.6103605050,  7.2072539738, -0.5629917096
27552527476000,  3.2762336785,  7.0034294178,  0.5233766659
27552547316000,  2.7734370708,  6.1629484090,  1.2960736163
27552567304000,  2.1657927132,  4.7347987462,  1.7369649426
27552587292000,  1.5227367447,  2.8370415348,  1.8701885619
27552607477000,  0.9080204422,  0.6424399592,  1.7556205227
27552627472000,  0.3701832682, -1.6426072140,  1.4776247632
27552647314000, -0.0638312362, -3.8036588849,  1.1313978838
27552667299000, -0.3904013645, -5.6444624936,  0.8082753364
27552687296000, -0.6261553687, -7.0106936555,  0.5818942884
27552707474000, -0.8005097567, -7.8071050618,  0.4976261249
27552727477000, -0.9457459233, -8.0070130243,  0.5663090762
27552747314000, -1.0869549850, -7.6529618598,  0.7633580371
27552767302000, -1.2339379537, -6.8481584623,  1.0339235752
27552787294000, -1.3772156185, -5.7403324872,  1.3030598278
27552807447000, -1.4894544014, -4.5008133846,  1.4892480456
27552827474000, -1.5305413144, -3.2998844055,  1.5206792155
27552847316000, -1.4573297294, -2.2831969326,  1.3500638561
27552867301000, -1.2353383051, -1.5520659711,  0.9666890035
27552887292000, -0.8490784433, -1.1512548335,  0.4023403843
27552907517000, -0.3091499427, -1.0648883018, -0.2707998445
27552927479000,  0.3459074864, -1.2223838942, -0.9492956497
27552947314000,  1.0534609049, -1.5130498103, -1.5145696510
27552967307000,  1.7353614010, -1.8077126616, -1.8536749838
27552987296000,  2.3126395689, -1.9815977041, -1.8785032668
27553007479000,  2.7195942769, -1.9381163889, -1.5431349729
27553027479000,  2.9164646016, -1.6272259256, -0.8552136156
27553047319000,  2.8977498254, -1.0553358934,  0.1220612870
27553067302000,  2.6943667255, -0.2853460711,  1.2776853930
27553087291000,  2.3691551288,  0.5740811102,  2.4693414869
27553107469000,  2.0056447862,  1.3876461091,  3.5463812009
27553127479000,  1.6930323994,  2.0174887833,  4.3750693107
27553147314000,  1.5097037476,  2.3480438800,  4.8608974927
27553167299000,  1.5085477422,  2.3080797670,  4.9642014084
27553187287000,  1.7065876724,  1.8850240127,  4.7055679418
27553207479000,  2.0810547216,  1.1280518131,  4.1598107186
27553227481000,  2.5728172649,  0.1399564556,  3.4395747555
27553247604000,  3.0960461488, -0.9409194473,  2.6717071256
27553267302000,  3.5531618596, -1.9650516692,  1.9706509061
27553287337000,  3.8516562933, -2.7982324334,  1.4146419965
27553307331000,  3.9204787852, -3.3444915306,  1.0295958016
27553327372000,  3.7221712281, -3.5618369753,  0.7842343987
27553347387000,  3.2599785137, -3.4668936080,  0.5973840434
27553367359000,  2.5784205945, -3.1280188970,  0.3566421288
27553387366000,  1.7570024077, -2.6483244688, -0.0552752966
27553407377000,  0.8984168670, -2.1422878540, -0.7320105185
27553427331000,  0.1136361958, -1.7105196392, -1.7186283745
27553447316000, -0.4940456575, -1.4177612772, -2.9954840486
27553467301000, -0.8434795569, -1.2790378499, -4.4746811240
27553487291000, -0.8867526642, -1.2566867440, -6.0105052406
27553507482000, -0.6153832681, -1.2690061174, -7.4218046064
27553527472000, -0.0605884210, -1.2085122537, -8.5219516160
27553547317000,  0.7114281521, -0.9669758547, -9.1512168382
27553567297000,  1.6077668054, -0.4608576578, -9.2064462452
27553587291000,  2.5231572805,  0.3471132044, -8.6597976537
27553607479000,  3.3532403978,  1.4340135755, -7.5649817770
27553627477000,  4.0074894278,  2.7145621851, -6.0485865133
27553647311000,  4.4203517756,  4.0509579727, -4.2896623507
27553667306000,  4.5588450602,  5.2726184514, -2.4906223201
27553687291000,  4.4249979698,  6.2024359494, -0.8449119849
27553707474000,  4.0526271989,  6.6845206887,  0.4915003699
27553727487000,  3.5021340582,  6.6095885345,  1.4214773566
27553747317000,  2.8500609029,  5.9333596903,  1.9170712654
27553767299000,  2.1762848189,  4.6848735839,  2.0167976799
27553787292000,  1.5515616814,  2.9633569255,  1.8118817156
27553807464000,  1.0271303064,  0.9252598015,  1.4245223202
27553827472000,  0.6275797969, -1.2366457761,  0.9833875745
27553847317000,  0.3485288544, -3.3185419458,  0.6004213781
27553867297000,  0.1597807488, -5.1314414557,  0.3533555229
27553887289000,  0.0131298253, -6.5241667521,  0.2768519908
27553907659000, -0.1461272818, -7.3999809566,  0.3626829542
27553927477000, -0.3662832013, -7.7254836798,  0.5675567025
27553947319000, -0.6765839485, -7.5307964725,  0.8264470689
27553967304000, -1.0778858920, -6.9016822050,  1.0681603194
27553987292000, -1.5389933815, -5.9652037466,  1.2297299945
27554007534000, -1.9997123452, -4.8709595399,  1.2671929857
27554027522000, -2.3811033892, -3.7711645089,  1.1611286632
27554047391000, -2.5987813754, -2.8002499848,  0.9176570289
27554067359000, -2.5798872127, -2.0574391736,  0.5649890690
27554087374000, -2.2802996251, -1.5943227617,  0.1475429446
27554107392000, -1.6972499678, -1.4095804608, -0.2814458095
27554127384000, -0.8748788274, -1.4509763676, -0.6673351144
27554147384000,  0.0986328353, -1.6249057058, -0.9601203386
27554167339000,  1.1031437075, -1.8129574093, -1.1177944409
27554187362000,  2.0056187863, -1.8925494687, -1.1098023058
27554207386000,  2.6831567646, -1.7595274537, -0.9195577210
27554227376000,  3.0458155120, -1.3482088341, -0.5463568129
27554247319000,  3.0545346853, -0.6463974337, -0.0068407224
27554267322000,  2.7305219747,  0.2982597810,  0.6642583646
27554287352000,  2.1542401478,  1.3820862179,  1.4150847750
27554307341000,  1.4531884819,  2.4598887996,  2.1803888736
27554327316000,  0.7799328226,  3.3677490926,  2.8874738685
27554347316000,  0.2848907265,  3.9506741967,  3.4642475748
27554367304000,  0.0883333484,  4.0919686582,  3.8497804435
27554387292000,  0.2571221112,  3.7366628059,  4.0041832001
27554407476000,  0.7905234098,  2.9050728352,  3.9157055545
27554427469000,  1.6179076557,  1.6934293749,  3.6039671349
27554447321000,  2.6094819044,  0.2604140475,  3.1174737558
27554467301000,  3.5985921831, -1.1983494871,  2.5253549750
27554487294000,  4.4106220148, -2.4835807333,  1.9042514498
27554507484000,  4.8942779207, -3.4273990723,  1.3224633128
27554527471000,  4.9491351656, -3.9234512925,  0.8250149549
27554547316000,  4.5443798274, -3.9452696018,  0.4226891129
27554567299000,  3.7244626332, -3.5500319455,  0.0882424059
27554587297000,  2.6021158462, -2.8657605408, -0.2388284755
27554607481000,  1.3392611731, -2.0639988816, -0.6387736686
27554627472000,  0.1197458049, -1.3234210838, -1.1919821667
27554647316000, -0.8814494947, -0.7917402014, -1.9569230331
27554667299000, -1.5265788234, -0.5533906397, -2.9503246303
27554687274000, -1.7361857605, -0.6103703600, -4.1342445493
27554707474000, -1.4994368061, -0.8801658875, -5.4139985983
27554727469000, -0.8722185568, -1.2118464057, -6.6475930946
27554747322000,  0.0358160001, -1.4174733813, -7.6661638631
27554767311000,  1.0829281224, -1.3121606679, -8.3025131030
27554787291000,  2.1209200279, -0.7554936809, -8.4219297103
27554807452000,  3.0187446436,  0.3143659903, -7.9497357105
27554827479000,  3.6812295306,  1.8613364732, -6.8901737671
27554847319000,  4.0611328681,  3.7494442284, -5.3314066112
27554867307000,  4.1607314468,  5.7613306172, -3.4356255973
27554887302000,  4.0241041283,  7.6325063076, -1.4154498663
27554908176000,  3.7231333560,  9.0948565317,  0.4986729889
