t             ,x             ,y             ,z             
651057813000  , -2.4446460570, -1.4938242887, -9.0348129783
651077799000  , -1.3238332871, -1.9105979723, -8.7272380710
651097991000  ,  0.0150845787, -2.1562192537, -7.6500683774
651117976000  ,  1.4503928022, -2.1710636919, -5.9697266239
651137828000  ,  2.8263373318, -1.9470593127, -3.9304048907
651157808000  ,  3.9786682023, -1.5307987499, -1.8092499377
651177808000  ,  4.7626018581, -1.0135298537,  0.1304681895
651197989000  ,  5.0786239463, -0.5111852545,  1.6794474791
651217983000  ,  4.8915094402, -0.1387462004,  2.7103636069
651237823000  ,  4.2370556632,  0.0166288026,  3.1897521929
651257809000  ,  3.2158099556, -0.0823283367,  3.1712771561
651277803000  ,  1.9743447836, -0.4112172462,  2.7732456813
651297983000  ,  0.6779616740, -0.8854484657,  2.1470536404
651318001000  , -0.5193383326, -1.3749235894,  1.4436060853
651337824000  , -1.5011858713, -1.7290928152,  0.7853308202
651357914000  , -2.2058797893, -1.8077691143,  0.2489181165
651377808000  , -2.6304837053, -1.5110416123, -0.1388423565
651397983000  , -2.8220252773, -0.8021524175, -0.3928716506
651417969000  , -2.8582647962,  0.2812998905, -0.5524214961
651437826000  , -2.8218762896,  1.6298986220, -0.6605382910
651457826000  , -2.7758975772,  3.0795175807, -0.7458841776
651477801000  , -2.7459721728,  4.4390487005, -0.8111931015
651497979000  , -2.7133172227,  5.5227491124, -0.8325180999
651517966000  , -2.6205613920,  6.1814492437, -0.7680829088
651537828000  , -2.3886319161,  6.3268423136, -0.5735303644
651557833000  , -1.9403586624,  5.9440802112, -0.2199530443
651577788000  , -1.2253754853,  5.0908835585,  0.2909210496
651600268000  , -0.2395966606,  3.8838771832,  0.9188318330
651618029000  ,  0.9660675994,  2.4759026633,  1.5871542802
651637891000  ,  2.2895760482,  1.0299696464,  2.1967311330
651657903000  ,  3.5933722236, -0.3089899534,  2.6462801100
651677796000  ,  4.7291465406, -1.4354294188,  2.8557154549
651697826000  ,  5.5657796476, -2.2940598549,  2.7868043370
651717811000  ,  6.0146307885, -2.8799056487,  2.4552664972
651738613000  ,  6.0452823419, -3.2290987908,  1.9309070163
651758023000  ,  5.6888929061, -3.4019871904,  1.3254434195
651777994000  ,  5.0282294789, -3.4649207406,  0.7692037058
651797826000  ,  4.1766661434, -3.4745968398,  0.3818651582
651817806000  ,  3.2519381042, -3.4667149375,  0.2440050742
651837971000  ,  2.3509077414, -3.4517702159,  0.3749628718
651857849000  ,  1.5317156846, -3.4185440559,  0.7235256439
651877828000  ,  0.8070882086, -3.3430174621,  1.1746057009
651897829000  ,  0.1500089061, -3.2010113622,  1.5711668046
651917794000  , -0.4891374966, -2.9798613111,  1.7447248161
651937803000  , -1.1591365181, -2.6828337803,  1.5503937870
651957864000  , -1.8846290313, -2.3320677465,  0.9000482519
651977848000  , -2.6479718621, -1.9652227466, -0.2150834015
651997838000  , -3.3841470074, -1.6271357087, -1.7161421304
652017931000  , -3.9892614696, -1.3588884608, -3.4455751531
652037804000  , -4.3412553528, -1.1880639376, -5.1912979275
652057833000  , -4.3289630878, -1.1221387295, -6.7218135337
652077909000  , -3.8822866566, -1.1470611875, -7.8252985421
652097864000  , -2.9961267208, -1.2310780607, -8.3448122247
652117898000  , -1.7414494962, -1.3329881319, -8.2029275954
652137884000  , -0.2626449977, -1.4129065195, -7.4141074594
652157896000  ,  1.2470210421, -1.4425240171, -6.0807377664
652180874000  ,  2.5768702462, -1.4116554812, -4.3715691528
652197856000  ,  3.5382229967, -1.3286859485, -2.4929433087
652218066000  ,  4.0005342178, -1.2160358847, -0.6562199776
652237838000  ,  3.9178253649, -1.1034494470,  0.9530569171
652257839000  ,  3.3366087983, -1.0173157100,  2.1983236038
652277836000  ,  2.3852258030, -0.9695397867,  3.0051227234
652297824000  ,  1.2473217505, -0.9501960589,  3.3623191285
652317804000  ,  0.1239132918, -0.9260635837,  3.3128731053
652337801000  , -0.8071260813, -0.8453721284,  2.9380553722
652357828000  , -1.4253873314, -0.6483231187,  2.3391347467
652377833000  , -1.6882741444, -0.2814854700,  1.6208018862
652397824000  , -1.6334090628,  0.2874157556,  0.8785076978
652417808000  , -1.3627576851,  1.0572140066,  0.1912884151
652437801000  , -1.0119895021,  1.9866467346, -0.3805466236
652457834000  , -0.7131874039,  2.9954414601, -0.7944864501
652477834000  , -0.5600595872,  3.9731662743, -1.0234545481
652497823000  , -0.5824443805,  4.7948260575, -1.0543346770
652517814000  , -0.7374366912,  5.3400263953, -0.8885195800
652537803000  , -0.9190369868,  5.5127007838, -0.5436281139
652557834000  , -0.9837321286,  5.2575039819, -0.0555118520
652577836000  , -0.7866058223,  4.5697370474,  0.5212112912
652597834000  , -0.2191515598,  3.4970984461,  1.1159433623
652617809000  ,  0.7590521013,  2.1344859480,  1.6486506014
652637804000  ,  2.1040074261,  0.6110285394,  2.0414222921
652657833000  ,  3.6891604174, -0.9282459732,  2.2325746160
652677831000  ,  5.3265178602, -2.3411968452,  2.1905933837
652697823000  ,  6.7992542829, -3.5069458110,  1.9242231741
652717808000  ,  7.9022309723, -4.3391006815,  1.4854451888
652739526000  ,  8.4801014155, -4.7937479556,  0.9635098374
652757859000  ,  8.4550859169, -4.8700263437,  0.4706330976
652777839000  ,  7.8389419083, -4.6061786389,  0.1206632199
652797826000  ,  6.7264585710, -4.0715839314,  0.0045578113
652817806000  ,  5.2734399899, -3.3555829720,  0.1680516795
652837979000  ,  3.6638104378, -2.5562288254,  0.5959684259
652857804000  ,  2.0738070239, -1.7697854958,  1.2079567780
652877819000  ,  0.6418282800, -1.0812474139,  1.8677310569
652897756000  , -0.5504417440, -0.5572524784,  2.4049826999
652917808000  , -1.4810434460, -0.2415861506,  2.6461202212
652937801000  , -2.1781090722, -0.1519264262,  2.4480683116
652957833000  , -2.6992015545, -0.2799626026,  1.7294048167
652977824000  , -3.1044576675, -0.5921401478,  0.4905682097
652997828000  , -3.4336851432, -1.0328619505, -1.1786763426
653017809000  , -3.6922853806, -1.5310081698, -3.1086810021
653037824000  , -3.8486191875, -2.0092171708, -5.0744047753
653057831000  , -3.8448062393, -2.3940948232, -6.8301668103
653077828000  , -3.6168080107, -2.6269797276, -8.1490251052
653097828000  , -3.1182324551, -2.6735233155, -8.8591190126
653117811000  , -2.3416062841, -2.5301427493, -8.8703753182
653137826000  , -1.3323033491, -2.2261134494, -8.1877372838
653157828000  , -0.1868498237, -1.8206400136, -6.9081845717
653177828000  ,  0.9605505309, -1.3933028036, -5.2018910007
653197826000  ,  1.9601105464, -1.0282058262, -3.2833795202
653217809000  ,  2.6766055468, -0.7995705833, -1.3780126909
653237803000  ,  3.0175529761, -0.7550311772,  0.3122212543
653257828000  ,  2.9528957329, -0.9041154746,  1.6356044730
653277823000  ,  2.5214978024, -1.2127210993,  2.5048811828
653297828000  ,  1.8230343811, -1.6053171502,  2.9008997651
653317811000  ,  0.9955221522, -1.9772368715,  2.8652017561
653337973000  ,  0.1865161179, -2.2120176477,  2.4843122623
653358494000  , -0.4779278429, -2.2026739775,  1.8700355582
653378886000  , -0.9177149058, -1.8734186921,  1.1399987029
653397843000  , -1.1118340227, -1.1964678158,  0.4019719522
653417864000  , -1.0969962448, -0.2010681417, -0.2562474034
653437828000  , -0.9525493408,  1.0269517054, -0.7709639360
653457836000  , -0.7755992184,  2.3561424339, -1.1024142305
653477824000  , -0.6529037245,  3.6286047703, -1.2315754897
653497831000  , -0.6359610932,  4.6841882693, -1.1564791881
653517809000  , -0.7252966416,  5.3850700311, -0.8898278151
653537801000  , -0.8686104888,  5.6366786456, -0.4582062238
653557831000  , -0.9731275064,  5.4010537409,  0.0979904012
653577824000  , -0.9290081299,  4.7007608592,  0.7246715730
653597828000  , -0.6380534205,  3.6132395114,  1.3561213297
653617806000  , -0.0409969100,  2.2567281569,  1.9202383063
653637799000  ,  0.8630290439,  0.7711710891,  2.3474244414
653657836000  ,  2.0104597947, -0.7005385368,  2.5824196469
653677809000  ,  3.2814156004, -2.0318231782,  2.5961045480
653697813000  ,  4.5202572690, -3.1263498709,  2.3944054896
653717826000  ,  5.5642411650, -3.9245168607,  2.0219850483
653738254000  ,  6.2738485964, -4.4036113209,  1.5583323478
653757851000  ,  6.5573961216, -4.5731693713,  1.1052238947
653777821000  ,  6.3853715972, -4.4666073606,  0.7679073243
653797829000  ,  5.7912652253, -4.1328217252,  0.6328442563
653817804000  ,  4.8599716648, -3.6288838012,  0.7461858825
653837973000  ,  3.7073242847, -3.0140602853,  1.0986473225
653857808000  ,  2.4542090003, -2.3474193122,  1.6198594488
653877816000  ,  1.2038542271, -1.6865995203,  2.1850928152
653897829000  ,  0.0271101571, -1.0864544629,  2.6350225333
653917806000  , -1.0419227143, -0.5969283863,  2.8042263103
653937808000  , -1.9982871209, -0.2599023871,  2.5529955493
653957834000  , -2.8526073075, -0.1023905923,  1.7982543884
653977818000  , -3.6125430991, -0.1312597128,  0.5362721808
653998603000  , -4.2671544675, -0.3295321764, -1.1489822952
654017809000  , -4.7783426688, -0.6550847792, -3.0929069155
654037804000  , -5.0826743117, -1.0441828345, -5.0721395891
654057834000  , -5.1039803447, -1.4206005803, -6.8387325806
654077823000  , -4.7736438101, -1.7091371895, -8.1598177675
654097888000  , -4.0536305463, -1.8505017586, -8.8557186727
654117811000  , -2.9557827251, -1.8147256116, -8.8291975336
654137804000  , -1.5532886614, -1.6094302114, -8.0814207757
654157826000  ,  0.0223136163, -1.2828065763, -6.7122951419
654177816000  ,  1.5973000947, -0.9158344314, -4.9026049722
654197954000  ,  2.9817794269, -0.6065534345, -2.8838206669
654217814000  ,  4.0020560512, -0.4480285554, -0.9022168214
654237808000  ,  4.5318758224, -0.5046316820,  0.8176693476
654257831000  ,  4.5152808227, -0.7958777041,  2.1052172252
654277821000  ,  3.9766262942, -1.2848178797,  2.8643754510
654297959000  ,  3.0151338186, -1.8787901611,  3.0803610166
654317811000  ,  1.7850979221, -2.4422637261,  2.8130085164
654337804000  ,  0.4660264986, -2.8209628575,  2.1797839156
654357834000  , -0.7703798643, -2.8721910670,  1.3318798917
654377818000  , -1.7891720503, -2.4954198141,  0.4281765200
654397951000  , -2.5113863022, -1.6568429458, -0.3881674512
654417813000  , -2.9199685424, -0.4026100757, -1.0062603070
654437801000  , -3.0515109480,  1.1422294006, -1.3562635272
654457831000  , -2.9766406928,  2.7896696076, -1.4120234519
654477821000  , -2.7753318759,  4.3181917384, -1.1869694004
654497989000  , -2.5124518020,  5.5101773951, -0.7255479107
654517811000  , -2.2201929549,  6.1892530285, -0.0936714634
654537811000  , -1.8915025577,  6.2507645691,  0.6303251616
654557831000  , -1.4859007693,  5.6794312762,  1.3639369955
654577813000  , -0.9462266536,  4.5510292314,  2.0280328528
654599288000  , -0.2206837843,  3.0177885044,  2.5533917080
654617833000  ,  0.7148367846,  1.2801698971,  2.8863483398
654637869000  ,  1.8406153908, -0.4474321219,  2.9942517939
654657819000  ,  3.0874302514, -1.9718211417,  2.8707261105
654677748000  ,  4.3428903367, -3.1509224414,  2.5388647144
654698041000  ,  5.4689750017, -3.9115095977,  2.0516721895
654720466000  ,  6.3268006663, -4.2523189793,  1.4882910140
654738559000  ,  6.8029493244, -4.2336332378,  0.9448689181
654757898000  ,  6.8312125438, -3.9562344112,  0.5204998082
654777858000  ,  6.4049187913, -3.5349076878,  0.3000170836
654797939000  ,  5.5767874110, -3.0732457319,  0.3368581994
654817754000  ,  4.4470627831, -2.6452345190,  0.6383212437
654837984000  ,  3.1428737695, -2.2866799391,  1.1574068534
654857811000  ,  1.7939463010, -1.9968936021,  1.7938543654
654877818000  ,  0.5103639523, -1.7495922115,  2.4057906927
654897838000  , -0.6325454723, -1.5092868599,  2.8305365430
654917848000  , -1.5993763895, -1.2481024739,  2.9132445456
654937813000  , -2.3879662486, -0.9592318512,  2.5363663731
654957841000  , -3.0172119467, -0.6603014957,  1.6447450539
654977831000  , -3.5097239727, -0.3892965247,  0.2622459298
654997844000  , -3.8753732784, -0.1940933069, -1.5049295245
655017838000  , -4.1019784832, -0.1177933031, -3.4788933617
655037811000  , -4.1550904616, -0.1843164667, -5.4337397234
655057839000  , -3.9872233356, -0.3889290649, -7.1282014466
655077826000  , -3.5545691886, -0.6966421706, -8.3428184768
655098671000  , -2.8362803469, -1.0490355328, -8.9146812770
655117844000  , -1.8508056471, -1.3779349987, -8.7628547752
655137808000  , -0.6647976617, -1.6222626201, -7.9002253992
655157874000  ,  0.6082797475, -1.7453504505, -6.4317788764
655177828000  ,  1.8234960349, -1.7460363158, -4.5373111630
655197834000  ,  2.8275149860, -1.6599760476, -2.4426050033
655217841000  ,  3.4860532129, -1.5492588675, -0.3851279849
655237984000  ,  3.7107093982, -1.4857873001,  1.4187996552
655258073000  ,  3.4776848931, -1.5296655673,  2.8021309308
655278009000  ,  2.8334120083, -1.7080975612,  3.6656264989
655297809000  ,  1.8864559164, -2.0002510464,  3.9839952927
655317846000  ,  0.7863102575, -2.3333136093,  3.8000430441
655337844000  , -0.3034613984, -2.5929294405,  3.2098382545
655357839000  , -1.2362136306, -2.6436675336,  2.3437835343
655377819000  , -1.9078088530, -2.3589393800,  1.3450776475
655397809000  , -2.2714067797, -1.6526684535,  0.3498739922
655417841000  , -2.3396842619, -0.5059826984, -0.5264831043
655437841000  , -2.1735732897,  1.0172148020, -1.1978242424
655457839000  , -1.8611393831,  2.7703350423, -1.6108865933
655477831000  , -1.4922488948,  4.5419674849, -1.7448363387
655497808000  , -1.1348724439,  6.0882666738, -1.6077503991
655517841000  , -0.8189739881,  7.1739814458, -1.2322324645
655537839000  , -0.5317202837,  7.6141602928, -0.6712445516
655557836000  , -0.2250079735,  7.3085728221,  0.0062618815
655577821000  ,  0.1670493010,  6.2617572565,  0.7209859203
655597806000  ,  0.7055742517,  4.5843670080,  1.3898457704
655617828000  ,  1.4247113813,  2.4754505783,  1.9343006560
655637828000  ,  2.3154855109,  0.1898022002,  2.2895719264
655657809000  ,  3.3211363328, -2.0030988225,  2.4154149907
655677808000  ,  4.3436911433, -3.8632264775,  2.3048750934
655697808000  ,  5.2611746992, -5.2166763771,  1.9886733288
655717903000  ,  5.9512119569, -5.9778640901,  1.5341697227
655737874000  ,  6.3155175033, -6.1549978005,  1.0373616185
655757821000  ,  6.2992118203, -5.8385572408,  0.6078038793
655777814000  ,  5.9001575910, -5.1758028598,  0.3484941038
655797819000  ,  5.1668707675, -4.3368801537,  0.3345568369
655817858000  ,  4.1857757723, -3.4812522293,  0.5941939409
655837891000  ,  3.0614556102, -2.7316692768,  1.0968857191
655857856000  ,  1.8947887643, -2.1579623661,  1.7521150144
655877869000  ,  0.7646111316, -1.7741717406,  2.4194676998
655897848000  , -0.2823184859, -1.5482558502,  2.9302319689
655917863000  , -1.2309701130, -1.4203280319,  3.1170088075
655937859000  , -2.0878797594, -1.3252081642,  2.8462069866
655957841000  , -2.8644041153, -1.2122931837,  2.0464618884
655977828000  , -3.5614818988, -1.0574783537,  0.7278040097
655997836000  , -4.1549578880, -0.8682144309, -1.0130218406
656017849000  , -4.5909612232, -0.6788800374, -3.0024620103
656037859000  , -4.7930203750, -0.5381768810, -5.0140686149
656057856000  , -4.6789604944, -0.4935148605, -6.8027024293
656077831000  , -4.1842131107, -0.5762608749, -8.1428709724
656097839000  , -3.2857920752, -0.7923332456, -8.8637087624
656117869000  , -2.0198535715, -1.1197371996, -8.8755257503
656137863000  , -0.4885628309, -1.5129931891, -8.1825797141
656157861000  ,  1.1468120037, -1.9126075245, -6.8797328907
656177836000  ,  2.6887735891, -2.2598738008, -5.1364287906
656197843000  ,  3.9366861806, -2.5092950046, -3.1675632716
656217884000  ,  4.7227921759, -2.6366068044, -1.1996948164
656237884000  ,  4.9444571492, -2.6395489253,  0.5616995229
656257888000  ,  4.5856893230, -2.5336928124,  1.9573520485
656277838000  ,  3.7215718398, -2.3438532775,  2.8900693618
656297901000  ,  2.5044817647, -2.0924763033,  3.3294789583
656317899000  ,  1.1349105389, -1.7893090672,  3.3056633799
656337896000  , -0.1777847654, -1.4260322315,  2.8943061046
656357889000  , -1.2543938051, -0.9783251427,  2.1980661681
656378088000  , -1.9774764328, -0.4127562627,  1.3297142763
656397879000  , -2.3099413404,  0.3006920530,  0.3982701248
656417871000  , -2.2941808472,  1.1746025742, -0.4998001609
656437928000  , -2.0337646804,  2.1916600657, -1.2852364907
656457896000  , -1.6624716197,  3.2976940601, -1.8957060317
656478069000  , -1.3081472469,  4.4025738833, -2.2837104669
656499971000  , -1.0589843640,  5.3901018174, -2.4163305413
656517886000  , -0.9415603513,  6.1352139573, -2.2768526027
656537869000  , -0.9150498450,  6.5249910463, -1.8684413169
656557888000  , -0.8831610715,  6.4795165821, -1.2189188375
656578043000  , -0.7207920032,  5.9683904640, -0.3840699789
656597876000  , -0.3089848334,  5.0190151539,  0.5531322957
656617843000  ,  0.4301487001,  3.7152706438,  1.4887722849
656637816000  ,  1.5070697685,  2.1864165361,  2.3102408244
656657833000  ,  2.8537250580,  0.5875618578,  2.9135330512
656677809000  ,  4.3301165911, -0.9228138137,  3.2221481328
656697808000  ,  5.7478792165, -2.2048860402,  3.2041971390
656717831000  ,  6.9057724918, -3.1570043261,  2.8826421672
656737859000  ,  7.6288072199, -3.7279239623,  2.3353937512
656757828000  ,  7.8023074163, -3.9191219744,  1.6843229562
656777809000  ,  7.3939938059, -3.7786116367,  1.0737187593
656797801000  ,  6.4587206564, -3.3886100251,  0.6413648460
656817813000  ,  5.1255083128, -2.8493804031,  0.4885372823
656837811000  ,  3.5700744824, -2.2624450246,  0.6550365212
656857984000  ,  1.9793509425, -1.7160054614,  1.1042401842
656878154000  ,  0.5171040908, -1.2747721106,  1.7245121531
656897803000  , -0.7031304783, -0.9767196006,  2.3452826600
656917823000  , -1.6315852136, -0.8333313918,  2.7672490872
656937811000  , -2.2796777100, -0.8329393904,  2.8010408115
656957833000  , -2.7036139121, -0.9469393371,  2.3076785673
656977811000  , -2.9781148064, -1.1371014358,  1.2314175975
656997804000  , -3.1700592080, -1.3599356863, -0.3818056315
657017839000  , -3.3161739283, -1.5717161534, -2.3840758477
657037814000  , -3.4105969781, -1.7336573939, -4.5450398343
657057824000  , -3.4075843528, -1.8156912124, -6.5871016846
657077811000  , -3.2367666686, -1.7998686933, -8.2312194450
657097799000  , -2.8270045916, -1.6833871579, -9.2437138635
657117829000  , -2.1325743513, -1.4808683763, -9.4760321560
657137816000  , -1.1546973577, -1.2252496015, -8.8891816108
657157829000  ,  0.0478302167, -0.9660329936, -7.5597052595
657177811000  ,  1.3613000148, -0.7622108511, -5.6660517184
657197794000  ,  2.6318319322, -0.6728281711, -3.4582353108
657217831000  ,  3.6945990440, -0.7461074517, -1.2170637608
657237889000  ,  4.4042809108, -1.0072159546,  0.7911837470
657257898000  ,  4.6622288425, -1.4460712168,  2.3533481351
657277823000  ,  4.4352828831, -2.0124675640,  3.3361121622
657297804000  ,  3.7610600934, -2.6177962578,  3.6984445680
657317831000  ,  2.7380906452, -3.1450490450,  3.4873687262
657337813000  ,  1.5041154251, -3.4658565714,  2.8199248143
657357838000  ,  0.2076121068, -3.4623366617,  1.8567046938
657377811000  , -1.0211193630, -3.0505538109,  0.7717927324
657397801000  , -2.0898404338, -2.2018545464, -0.2742996796
657417833000  , -2.9545217340, -0.9541501819, -1.1530974812
657437814000  , -3.6154944206,  0.5873869315, -1.7785716077
657457829000  , -4.1024564428,  2.2615643742, -2.1092102827
657477824000  , -4.4519779955,  3.8718256978, -2.1422009613
657497804000  , -4.6861725946,  5.2159911789, -1.9036657791
657517831000  , -4.7967577227,  6.1187773696, -1.4389096812
657537814000  , -4.7403297325,  6.4605143918, -0.8046906247
657557829000  , -4.4465107096,  6.1970181201, -0.0643120237
657577998000  , -3.8372521561,  5.3665651545,  0.7143423625
657597803000  , -2.8527915705,  4.0828032543,  1.4602493319
657617829000  , -1.4774480767,  2.5151368373,  2.1019727442
657637814000  ,  0.2416747570,  0.8602676493,  2.5728035370
657657811000  ,  2.1889039118, -0.6898321902,  2.8187942800
657678178000  ,  4.1894064096, -1.9777069263,  2.8081223531
657697798000  ,  6.0334227510, -2.8998455898,  2.5412950954
657717833000  ,  7.5107334819, -3.4176342382,  2.0579664152
657737864000  ,  8.4478827861, -3.5557550413,  1.4370719436
657757833000  ,  8.7402082830, -3.3892329758,  0.7887842141
657778359000  ,  8.3717020631, -3.0233886565,  0.2383090910
657797804000  ,  7.4178260950, -2.5711769445, -0.0969877430
657817828000  ,  6.0303632369, -2.1333633262, -0.1327400984
657837808000  ,  4.4077425568, -1.7839757370,  0.1606376087
657857994000  ,  2.7571610778, -1.5643884443,  0.7436369328
657878523000  ,  1.2568208800, -1.4855493602,  1.5059988497
657897796000  ,  0.0266116937, -1.5336877946,  2.2804491086
657917814000  , -0.8865293825, -1.6820694808,  2.8685813928
657937808000  , -1.5062419067, -1.9008529150,  3.0762928235
657957826000  , -1.9085068577, -2.1630256249,  2.7526405358
657978711000  , -2.1922404828, -2.4461628511,  1.8240026826
657997801000  , -2.4462482551, -2.7301333844,  0.3156328061
658017828000  , -2.7226722250, -2.9907690491, -1.6433752756
658037813000  , -3.0197684221, -3.1960460899, -3.8349371631
658057826000  , -3.2811560946, -3.3053242103, -5.9835264183
658077763000  , -3.4112794313, -3.2730489295, -7.7998325588
658097803000  , -3.3026092454, -3.0575490080, -9.0287761503
658117829000  , -2.8680863199, -2.6333705171, -9.4924368463
658137808000  , -2.0706894858, -2.0043189720, -9.1196738017
658157834000  , -0.9426769466, -1.2132412771, -7.9581012121
658177831000  ,  0.4107598946, -0.3434936713, -6.1659368463
658197783000  ,  1.8237871772,  0.4909282934, -3.9839139280
658217831000  ,  3.0974281330,  1.1606849867, -1.6962200383
658237814000  ,  4.0378792720,  1.5450828371,  0.4154283027
658257844000  ,  4.4935317945,  1.5593234895,  2.1157683096
658277834000  ,  4.3848697253,  1.1787721452,  3.2477175632
658297806000  ,  3.7209763680,  0.4535738993,  3.7488658818
658317831000  ,  2.5984227594, -0.4915277651,  3.6519768698
658337814000  ,  1.1828445688, -1.4726146875,  3.0693156244
658357891000  , -0.3222303198, -2.2753676011,  2.1654281826
658377903000  , -1.7131967490, -2.6933648877,  1.1246422881
658397871000  , -2.8217249856, -2.5700479805,  0.1194211348
658417869000  , -3.5394181372, -1.8332138133, -0.7121849907
658437868000  , -3.8299685246, -0.5161428667, -1.2805032728
658457898000  , -3.7248332858,  1.2405069140, -1.5480261625
658477891000  , -3.3053504359,  3.2056520282, -1.5232849644
658497899000  , -2.6772846818,  5.0918413654, -1.2479100128
658517898000  , -1.9433588221,  6.6028671872, -0.7829935237
658537891000  , -1.1810862967,  7.4839716691, -0.1968376509
658557808000  , -0.4305214585,  7.5659830919,  0.4438769878
658577829000  ,  0.3057933726,  6.7951269682,  1.0782826606
658600941000  ,  1.0514741308,  5.2425365140,  1.6519234363
658619196000  ,  1.8377512211,  3.0918668026,  2.1163781979
658637864000  ,  2.6832495027,  0.6079587225,  2.4298393361
658657799000  ,  3.5778841342, -1.9072513972,  2.5597028250
658677826000  ,  4.4752252456, -4.1647101976,  2.4876080696
658697984000  ,  5.2963173116, -5.9305809470,  2.2160112681
658717829000  ,  5.9435486641, -7.0590235139,  1.7741379251
658737916000  ,  6.3213020451, -7.5066716546,  1.2205882321
658757803000  ,  6.3580243281, -7.3295338478,  0.6394745409
658777829000  ,  6.0239784631, -6.6626821717,  0.1300251897
658797986000  ,  5.3408718816, -5.6886804184, -0.2101197376
658817836000  ,  4.3795622230, -4.6018754567, -0.3054829126
658837808000  ,  3.2468793552, -3.5758924875, -0.1230143502
658858143000  ,  2.0640082994, -2.7389891117,  0.3136855540
658877793000  ,  0.9426632209, -2.1617819111,  0.9196944803
658897951000  , -0.0352416724, -1.8564879673,  1.5565720689
658917833000  , -0.8298144335, -1.7886851800,  2.0523697192
658937814000  , -1.4447000291, -1.8938462820,  2.2313024787
658957938000  , -1.9170882276, -2.0955428413,  1.9482313488
658977813000  , -2.2990986765, -2.3204636881,  1.1211381322
658998018000  , -2.6362902411, -2.5086914119, -0.2449044232
659017829000  , -2.9483213581, -2.6182268240, -2.0482889829
659037814000  , -3.2170333460, -2.6247209419, -4.1003941039
659057956000  , -3.3883681270, -2.5163467260, -6.1509814233
659077828000  , -3.3835219796, -2.2905258394, -7.9269032216
659097984000  , -3.1199350819, -1.9523093749, -9.1769258687
659117833000  , -2.5372627385, -1.5149532399, -9.7140822655
659137811000  , -1.6210840258, -1.0027522089, -9.4475521021
659157949000  , -0.4178267731, -0.4551911075, -8.3984311183
659177829000  ,  0.9632853298,  0.0717579547, -6.6968648105
659197979000  ,  2.3608444353,  0.5106324698, -4.5603235845
659217829000  ,  3.5873858761,  0.7901729310, -2.2572391547
659237814000  ,  4.4633592544,  0.8487086512, -0.0633517306
659257953000  ,  4.8487921436,  0.6505825255,  1.7798599973
659277831000  ,  4.6729400956,  0.1998839713,  3.0987899442
659297988000  ,  3.9493548070, -0.4497193178,  3.8091733693
659317831000  ,  2.7748476922, -1.1936642345,  3.9191465195
659337814000  ,  1.3131070724, -1.8865861249,  3.5162991682
659357953000  , -0.2340973493, -2.3642128782,  2.7441541273
659377833000  , -1.6636279387, -2.4725453486,  1.7723334454
659397976000  , -2.8070953422, -2.0996354409,  0.7657999387
659417824000  , -3.5556164548, -1.2034087212, -0.1378192115
659437798000  , -3.8740058405,  0.1718375766, -0.8422559749
659457804000  , -3.7979060162,  1.8940170679, -1.2977109910
659477833000  , -3.4171259237,  3.7569156655, -1.4951747349
659497979000  , -2.8493783477,  5.5090152423, -1.4543378999
659517829000  , -2.2108766629,  6.8934658957, -1.2114761046
659537811000  , -1.5905864162,  7.6912683044, -0.8089688767
659557803000  , -1.0336176921,  7.7590481714, -0.2890947743
659577833000  , -0.5374470771,  7.0548620250,  0.3070395912
659597979000  , -0.0610755998,  5.6465295222,  0.9370023827
659617813000  ,  0.4560409969,  3.7007005221,  1.5536079793
659637833000  ,  1.0706836471,  1.4551648927,  2.1029780576
659657799000  ,  1.8140864317, -0.8208971948,  2.5270365741
659677826000  ,  2.6770541129, -2.8708227060,  2.7712093771
659697978000  ,  3.6058680117, -4.4895628370,  2.7955013669
659717828000  ,  4.5096663806, -5.5517057332,  2.5869793558
659738019000  ,  5.2774865182, -6.0230148999,  2.1696023194
659757804000  ,  5.8011044628, -5.9555477617,  1.6072799862
659777833000  ,  5.9972410445, -5.4679349155,  0.9982956089
659797823000  ,  5.8248195639, -4.7150065911,  0.4609080650
659817831000  ,  5.2929127240, -3.8564251452,  0.1107419826
659837816000  ,  4.4576996369, -3.0289333210,  0.0345508002
659857966000  ,  3.4094161462, -2.3272753045,  0.2660986123
659877791000  ,  2.2536850050, -1.7953781354,  0.7709216215
659897966000  ,  1.0915192036, -1.4321205638,  1.4436708445
659917828000  ,  0.0027481818, -1.2038811534,  2.1206715154
659937808000  , -0.9629622737, -1.0626967720,  2.6065039938
659957798000  , -1.7858644361, -0.9631895025,  2.7105836311
659977828000  , -2.4678022002, -0.8743469791,  2.2864934121
659997976000  , -3.0189829724, -0.7837902028,  1.2667538006
660017828000  , -3.4434974234, -0.6948419958, -0.3150319163
660037811000  , -3.7292508635, -0.6192400735, -2.3197487016
660057804000  , -3.8443744035, -0.5683519115, -4.5180855387
660077828000  , -3.7439449612, -0.5446372184, -6.6251212868
660097964000  , -3.3837670651, -0.5381479500, -8.3466598362
660117829000  , -2.7374389976, -0.5295557866, -9.4291320343
660137811000  , -1.8138708259, -0.4988061662, -9.7027136668
660157799000  , -0.6688359371, -0.4363422791, -9.1113188157
660177829000  ,  0.5927878473, -0.3516004388, -7.7236232854
660197979000  ,  1.8262291476, -0.2765397788, -5.7212669078
