t             ,x             ,y             ,z             
24661685475000, -1.1281356188, -1.1871040331,-11.6941808274
24661705453000,  0.3980440701, -0.9904644342,-11.0302229384
24661725450000,  2.0724295077, -1.0520365705, -9.3439379567
24661745460000,  3.7151122608, -1.3098918499, -6.8865439115
24661765617000,  5.1288997965, -1.6646667768, -4.0232919630
24661785477000,  6.1271058703, -2.0011487564, -1.1700499091
24661805457000,  6.5620172483, -2.2119388024,  1.2793818363
24661825450000,  6.3494997063, -2.2185930992,  3.0215014381
24661845475000,  5.4850576129, -1.9859730470,  3.8916593011
24661865612000,  4.0474005622, -1.5270248610,  3.8843481180
24661885492000,  2.1893881898, -0.8978361841,  3.1422622534
24661905450000,  0.1168230459, -0.1843351058,  1.9176510162
24661925448000, -1.9407865971,  0.5159613657,  0.5150465998
24661945457000, -3.7630343155,  1.1134901308, -0.7720935224
24661965612000, -5.1693659306,  1.5425906219, -1.7161745376
24661985470000, -6.0408013485,  1.7715085344, -2.1921997462
24662005455000, -6.3307982110,  1.8050607917, -2.1891330002
24662026745000, -6.0645304319,  1.6802286228, -1.7975757470
24662045478000, -5.3257199719,  1.4552500094, -1.1770644575
24662065618000, -4.2372454156,  1.1965842924, -0.5114792086
24662085460000, -2.9376235195,  0.9657160392,  0.0363516860
24662105442000, -1.5582239250,  0.8088831627,  0.3589639761
24662125455000, -0.2057283668,  0.7514016494,  0.4218791933
24662145473000,  1.0470032610,  0.7979711776,  0.2621289832
24662165612000,  2.1624955054,  0.9362731779, -0.0301240085
24662185472000,  3.1330580668,  1.1431253308, -0.3406314855
24662205455000,  3.9702900281,  1.3912698247, -0.5621828107
24662225455000,  4.6928426851,  1.6548825205, -0.6197559618
24662245473000,  5.3156417161,  1.9122365458, -0.4840015149
24662265610000,  5.8431021209,  2.1456023160, -0.1708161366
24662285467000,  6.2659480251,  2.3398546475,  0.2715727982
24662305457000,  6.5637482255,  2.4793254952,  0.7831349990
24662325457000,  6.7102675966,  2.5452483596,  1.3125889573
24662345478000,  6.6798539250,  2.5154995739,  1.8316985873
24662365617000,  6.4533405291,  2.3669102892,  2.3389116631
24662385470000,  6.0221253987,  2.0797586046,  2.8511901047
24662405455000,  5.3893491584,  1.6445000278,  3.3865026960
24662425600000,  4.5701415483,  1.0670915311,  3.9423202906
24662445472000,  3.5901356564,  0.3721652450,  4.4775860835
24662465608000,  2.4839280059, -0.3971852072,  4.9047614838
24662485638000,  1.2942421929, -1.1833806986,  5.0961751971
24662505452000,  0.0721323833, -1.9217763725,  4.9051331423
24662525452000, -1.1223707197, -2.5502140911,  4.1983701281
24662545475000, -2.2203825896, -3.0186449116,  2.8929450888
24662565603000, -3.1453841978, -3.2972406288,  0.9891381759
24662585443000, -3.8176026399, -3.3811595526, -1.4102186535
24662605455000, -4.1621414277, -3.2904311764, -4.0997625997
24662625458000, -4.1198774993, -3.0656142200, -6.7933988740
24662645470000, -3.6593255316, -2.7600282603, -9.1651533537
24662665605000, -2.7880837178, -2.4297795388,-10.9022527480
24662685468000, -1.5596623570, -2.1237658600,-11.7603986168
24662705458000, -0.0753013914, -1.8762404080,-11.6094618914
24662725453000,  1.5231262365, -1.7035734996,-10.4594950470
24662745467000,  3.0675723517, -1.6043041796, -8.4621352082
24662765608000,  4.3843352941, -1.5623031630, -5.8878160073
24662785457000,  5.3174147671, -1.5524652186, -3.0816506821
24662805455000,  5.7505759769, -1.5470622335, -0.4061509393
24662825453000,  5.6247941468, -1.5214777153,  1.8175372790
24662845472000,  4.9476702056, -1.4581189557,  3.3585060832
24662865607000,  3.7926645987, -1.3479250480,  4.1066883001
24662885468000,  2.2877067390, -1.1892330953,  4.0802919137
24662905380000,  0.5969226572, -0.9857977157,  3.4099592945
24662925457000, -1.1027954244, -0.7443243669,  2.3051328907
24662945472000, -2.6458940576, -0.4723143121,  1.0101394655
24662965582000, -3.8987089322, -0.1767613168, -0.2412709444
24662985468000, -4.7736726883,  0.1354321375, -1.2629673455
24663005457000, -5.2335846060,  0.4557377729, -1.9395873573
24663027120000, -5.2887632879,  0.7739695154, -2.2326636378
24663045480000, -4.9858904500,  1.0778638735, -2.1732344024
24663065610000, -4.3938019320,  1.3538001638, -1.8419786650
24663085460000, -3.5891590089,  1.5901230843, -1.3439217806
24663105453000, -2.6441622025,  1.7808424523, -0.7842089860
24663125468000, -1.6186405960,  1.9291580284, -0.2500321967
24663145473000, -0.5573421662,  2.0494531132,  0.1993576207
24663165605000,  0.5079219118,  2.1668776373,  0.5343393617
24663185448000,  1.5534854639,  2.3132533205,  0.7501245641
24663205458000,  2.5582038045,  2.5196186138,  0.8592032992
24663225457000,  3.4988301104,  2.8070231310,  0.8848337334
24663245472000,  4.3479346920,  3.1775773548,  0.8569897440
24663265608000,  5.0750648991,  3.6074665182,  0.8112689539
24663285468000,  5.6501975035,  4.0449745910,  0.7895162737
24663305457000,  6.0478337359,  4.4150444591,  0.8398832495
24663325455000,  6.2517811735,  4.6285778767,  1.0140930960
24663345470000,  6.2571235158,  4.5976598770,  1.3596437556
24663365603000,  6.0696936705,  4.2534596953,  1.9076888454
24663385468000,  5.7032912507,  3.5625952751,  2.6581777917
24663405562000,  5.1756009176,  2.5391570477,  3.5664239581
24663425453000,  4.5040696233,  1.2495856798,  4.5358124106
24663445472000,  3.7038799991, -0.1924790315,  5.4202169785
24663465605000,  2.7889820498, -1.6407112810,  6.0386134228
24663485630000,  1.7760736249, -2.9375931070,  6.2016441330
24663505735000,  0.6907189705, -3.9395762508,  5.7464501395
24663525453000, -0.4262321201, -4.5412441998,  4.5733300927
24663545477000, -1.5142503911, -4.6939769056,  2.6765805079
24663565605000, -2.4930983513, -4.4152008303,  0.1620893087
24663585458000, -3.2681399113, -3.7863696768, -2.7538913993
24663605908000, -3.7418954849, -2.9397288791, -5.7672254410
24663625457000, -3.8301453103, -2.0359639339, -8.5270814378
24663645470000, -3.4797949017, -1.2369697540,-10.6893941764
24663665602000, -2.6847029731, -0.6786111549,-11.9732143522
24663685472000, -1.4959282517, -0.4478698876,-12.2094073054
24663706068000, -0.0228859248, -0.5696406525,-11.3718589483
24663725458000,  1.5757989350, -1.0048559383, -9.5845320310
24663745475000,  3.1110926439, -1.6596139167, -7.1026339485
24663765622000,  4.3893953433, -2.4034586427, -4.2711514544
24663785478000,  5.2414511625, -3.0932686801, -1.4683561241
24663806255000,  5.5488126678, -3.5981629640,  0.9552603445
24663825455000,  5.2630205971, -3.8208268844,  2.7313416107
24663845473000,  4.4138711551, -3.7119693590,  3.7114441338
24663865607000,  3.1050368074, -3.2756853534,  3.8818688402
24663885452000,  1.4976220673, -2.5653246181,  3.3539638046
24663906423000, -0.2151708927, -1.6714902114,  2.3330303453
24663925455000, -1.8373498570, -0.7051545075,  1.0733512468
24663945460000, -3.1985323524,  0.2213977933, -0.1713369689
24663965605000, -4.1774808679,  1.0132414037, -1.1928157131
24663985470000, -4.7136350145,  1.6046186679, -1.8589614131
24664005452000, -4.8091994373,  1.9661738956, -2.1263223071
24664025525000, -4.5191480345,  2.1053694392, -2.0331491883
24664045502000, -3.9339313868,  2.0617759639, -1.6785705517
24664065453000, -3.1584250130,  1.8981060665, -1.1926130996
24664085450000, -2.2922756624,  1.6888631779, -0.7039155185
24664105478000, -1.4145794355,  1.5087982910, -0.3119533507
24664125433000, -0.5754395497,  1.4221983624, -0.0703926584
24664145470000,  0.2046122589,  1.4746240417,  0.0171791393
24664165602000,  0.9285792125,  1.6877209027, -0.0096874985
24664185468000,  1.6127598042,  2.0568853852, -0.0837193053
24664205473000,  2.2750985767,  2.5517704492, -0.1288311737
24664225455000,  2.9250598213,  3.1194503420, -0.0771637899
24664245475000,  3.5575898090,  3.6899211105,  0.1188933163
24664265607000,  4.1518960386,  4.1837118509,  0.4809998166
24664285472000,  4.6746162664,  4.5209136605,  1.0052263903
24664305478000,  5.0856617548,  4.6317554579,  1.6665019814
24664325448000,  5.3462410024,  4.4660071029,  2.4245752105
24664345475000,  5.4255525924,  4.0011259646,  3.2291581789
24664365607000,  5.3048627493,  3.2477859750,  4.0224567329
24664385467000,  4.9790691071,  2.2512616433,  4.7391960929
24664405505000,  4.4559622577,  1.0880582850,  5.3057846183
24664425445000,  3.7539824758, -0.1420703060,  5.6410861621
24664445470000,  2.8996807032, -1.3281022245,  5.6604272884
24664465618000,  1.9276868571, -2.3627093439,  5.2841988859
24664485632000,  0.8812553094, -3.1573300788,  4.4519891913
24664505473000, -0.1862138387, -3.6546146987,  3.1397539157
24664525450000, -1.2094781941, -3.8366110831,  1.3752838976
24664545478000, -2.1118049849, -3.7265139956, -0.7517153171
24664565608000, -2.8089345469, -3.3839445421, -3.0887086395
24664585447000, -3.2177894095, -2.8942744983, -5.4308595282
24664605480000, -3.2678205771, -2.3538571928, -7.5430270487
24664625447000, -2.9151858810, -1.8539231736, -9.1914425085
24664645473000, -2.1563684259, -1.4660879731,-10.1794231541
24664665612000, -1.0378841872, -1.2319182049,-10.3805138805
24664685468000,  0.3405935246, -1.1582410677, -9.7625476874
24664705480000,  1.8325930164, -1.2193385975, -8.3974302514
24664725453000,  3.2599071336, -1.3650435039, -6.4539017707
24664745473000,  4.4359489569, -1.5326924407, -4.1734914858
24664765608000,  5.1931107126, -1.6603796060, -1.8339620820
24664785470000,  5.4094995877, -1.6988980570,  0.2928474558
24664805473000,  5.0304091773, -1.6199846876,  1.9815405382
24664825448000,  4.0798859506, -1.4197266450,  3.0846809205
24664845473000,  2.6598337996, -1.1169307259,  3.5498039563
24664865605000,  0.9363279884, -0.7471762715,  3.4195098285
24664885472000, -0.8850368409, -0.3542303000,  2.8155211144
24664905478000, -2.5901337031,  0.0190836567,  1.9106458348
24664925435000, -3.9878840474,  0.3383535088,  0.8948172083
24664945468000, -4.9370842508,  0.5824712613, -0.0578172519
24664965603000, -5.3649590848,  0.7450494488, -0.8155460262
24664985468000, -5.2721479081,  0.8326975298, -1.3041705271
24665005482000, -4.7255295307,  0.8610831660, -1.5091287630
24665025860000, -3.8399895843,  0.8507493026, -1.4653839737
24665045477000, -2.7548013529,  0.8231762929, -1.2407235308
24665065607000, -1.6075574808,  0.7988471264, -0.9166797080
24665085462000, -0.5123574855,  0.7962111640, -0.5697348034
24665105478000,  0.4542880033,  0.8316568313, -0.2573060075
24665125447000,  1.2587223121,  0.9200535101, -0.0109228087
24665145472000,  1.9059130015,  1.0745884796,  0.1635218886
24665165650000,  2.4278996503,  1.3051394767,  0.2804230087
24665185473000,  2.8683193360,  1.6151490296,  0.3664926099
24665205477000,  3.2673223804,  1.9973838238,  0.4530700137
24665225453000,  3.6494092112,  2.4301639228,  0.5707095554
24665245475000,  4.0172971237,  2.8748622125,  0.7463654109
24665265602000,  4.3523268991,  3.2766368690,  1.0024656949
24665285520000,  4.6199855228,  3.5693676057,  1.3565907421
24665305643000,  4.7786316459,  3.6842693701,  1.8197888554
24665325453000,  4.7891465654,  3.5616151915,  2.3927373188
24665345475000,  4.6235972288,  3.1631778408,  3.0597805136
24665365607000,  4.2698615834,  2.4827997198,  3.7820025402
24665385480000,  3.7328461882,  1.5527147277,  4.4920155082
24665405478000,  3.0325655447,  0.4434756215,  5.0936469664
24665425448000,  2.2004038698, -0.7431304539,  5.4686204518
24665445482000,  1.2755092779, -1.8874234307,  5.4910307109
24665465605000,  0.3026543981, -2.8701201367,  5.0482792218
24665485633000, -0.6682188399, -3.5914222350,  4.0654723141
24665505473000, -1.5811379817, -3.9875831579,  2.5285748860
24665525553000, -2.3732335613, -4.0418002935,  0.5007365632
24665545475000, -2.9755612757, -3.7869530081, -1.8731239831
24665565603000, -3.3174652707, -3.2992092182, -4.3764282229
24665585457000, -3.3347509661, -2.6839425165, -6.7453450902
24665605477000, -2.9807236770, -2.0569822705, -8.7052170158
24665625793000, -2.2395342388, -1.5238642327,-10.0128312553
24665645470000, -1.1380820426, -1.1616953705,-10.4968429829
24665665607000,  0.2469031956, -1.0070199898,-10.0884126885
24665685453000,  1.7893033274, -1.0514179015, -8.8359552296
24665705483000,  3.3237337568, -1.2461654764, -6.9003228815
24665725798000,  4.6643062809, -1.5143939544, -4.5304153155
24665745457000,  5.6302851220, -1.7680369602, -2.0240034622
24665765608000,  6.0746160994, -1.9257500327,  0.3191918271
24665785448000,  5.9095906613, -1.9283796706,  2.2435019387
24665805477000,  5.1248804472, -1.7489794891,  3.5737183523
24665825787000,  3.7936355217, -1.3959141480,  4.2355965135
24665845478000,  2.0647457789, -0.9088710299,  4.2573958132
24665865612000,  0.1417795258, -0.3491573889,  3.7533750818
24665885450000, -1.7474675454,  0.2132442264,  2.8934376559
24665905477000, -3.3859793593,  0.7129524728,  1.8663737511
24665925778000, -4.6004479819,  1.1001659959,  0.8445454213
24665945538000, -5.2859615882,  1.3475004100, -0.0431438822
24665965523000, -5.4186621981,  1.4519011231, -0.7259120308
24665986723000, -5.0536281272,  1.4314624266, -1.1904553262
24666005527000, -4.3081732276,  1.3192007731, -1.4680213228
24666025673000, -3.3354640812,  1.1556704486, -1.6127522969
24666045542000, -2.2942345251,  0.9822132603, -1.6802031527
24666065510000, -1.3195019916,  0.8355415251, -1.7096949407
24666085518000, -0.5021535970,  0.7449296045, -1.7142203817
24666105517000,  0.1209582900,  0.7315226342, -1.6804890854
24666125482000,  0.5646605270,  0.8089074129, -1.5782791516
24666145470000,  0.8821049357,  0.9840737486, -1.3749509891
24666165628000,  1.1447362261,  1.2575638232, -1.0502152750
24666185460000,  1.4204951716,  1.6225244638, -0.6066725203
24666205483000,  1.7556218577,  2.0625109645, -0.0727216352
24666225795000,  2.1634439537,  2.5493614286,  0.5036547985
24666245485000,  2.6228030930,  3.0418732288,  1.0677282143
24666265618000,  3.0853541427,  3.4869702275,  1.5735171274
24666286470000,  3.4892615085,  3.8239716782,  1.9972090308
24666305525000,  3.7743859558,  3.9926079644,  2.3438855074
24666325478000,  3.8973377583,  3.9418679586,  2.6451959577
24666345468000,  3.8402144524,  3.6401352583,  2.9471859766
24666365618000,  3.6121079394,  3.0834854650,  3.2911192491
24666385458000,  3.2435820906,  2.3001476709,  3.6925294122
24666405488000,  2.7762871036,  1.3495365728,  4.1245429130
24666425637000,  2.2509343687,  0.3155120295,  4.5111682667
24666445478000,  1.6973269227, -0.7048906642,  4.7339048718
24666465625000,  1.1299988237, -1.6168322279,  4.6517677113
24666485638000,  0.5501945120, -2.3424422769,  4.1319547946
24666505458000, -0.0460439017, -2.8328671426,  3.0846846894
24666525465000, -0.6562456287, -3.0750781987,  1.4943136876
24666545450000, -1.2600090876, -3.0918795015, -0.5611750284
24666565623000, -1.8118505454, -2.9348819178, -2.9082410374
24666585453000, -2.2411830653, -2.6720047610, -5.2954849713
24666605487000, -2.4611788335, -2.3731001544, -7.4298327955
24666625638000, -2.3857377285, -2.0955895027, -9.0243920260
24666645478000, -1.9510657248, -1.8740186876, -9.8488501502
24666665592000, -1.1371397793, -1.7155553497, -9.7727626396
24666685455000,  0.0162705312, -1.6016946616, -8.7926955414
24666705482000,  1.4043681388, -1.4969850067, -7.0367884216
24666725603000,  2.8647856361, -1.3613627144, -4.7453767920
24666745485000,  4.1981844014, -1.1635413622, -2.2310805315
24666765753000,  5.1989011914, -0.8916259783,  0.1736851804
24666785458000,  5.6899189521, -0.5585493211,  2.1715567536
24666805487000,  5.5558250477, -0.2010177280,  3.5470972985
24666825633000,  4.7666905172,  0.1279983569,  4.1969320389
24666845478000,  3.3874166923,  0.3714442242,  4.1380833832
24666865537000,  1.5704338228,  0.4821120470,  3.4936564640
24666885447000, -0.4669731178,  0.4348368837,  2.4603695467
24666905470000, -2.4774781740,  0.2342327154,  1.2655783264
24666925607000, -4.2232514571, -0.0840947372,  0.1231834357
24666945470000, -5.5129987832, -0.4593279162, -0.8025799326
24666965650000, -6.2307479747, -0.8166933940, -1.4195214839
24666985448000, -6.3485315319, -1.0826886322, -1.7117960913
24667005473000, -5.9231550498, -1.1997909570, -1.7278927542
24667025603000, -5.0772610854, -1.1377799051, -1.5560105513
24667045472000, -3.9698950048, -0.8985399937, -1.2962682768
24667065628000, -2.7632493886, -0.5142900774, -1.0349465484
24667085452000, -1.5932848079, -0.0392914920, -0.8265494994
24667105457000, -0.5487915765,  0.4630686206, -0.6869259663
24667125607000,  0.3373574608,  0.9342847777, -0.5984412513
24667145470000,  1.0830428120,  1.3325710382, -0.5239810444
24667165627000,  1.7409033675,  1.6397923101, -0.4242896197
24667185457000,  2.3760201084,  1.8621050086, -0.2731649947
24667205472000,  3.0423224035,  2.0238436559, -0.0659114164
24667225610000,  3.7638427402,  2.1565784914,  0.1815975658
24667245470000,  4.5250422206,  2.2865397353,  0.4420723086
24667265628000,  5.2719410947,  2.4235743057,  0.6905825108
24667285457000,  5.9229466801,  2.5545984994,  0.9181045135
24667305468000,  6.3865034789,  2.6441474012,  1.1397915755
24667325602000,  6.5819067196,  2.6401657935,  1.3945038024
24667345470000,  6.4568161241,  2.4862831621,  1.7334941384
24667365625000,  5.9981926970,  2.1373401809,  2.2012023072
24667385457000,  5.2348742009,  1.5733947600,  2.8130111728
24667405475000,  4.2313909608,  0.8089237837,  3.5356952965
24667425602000,  3.0756987617, -0.1047459253,  4.2778195931
24667445465000,  1.8632900961, -1.0846003545,  4.8938546814
24667465630000,  0.6823898104, -2.0288896855,  5.2045760445
24667485613000, -0.3961774939, -2.8355298263,  5.0308090818
24667505448000, -1.3232320627, -3.4211526409,  4.2342222258
24667525453000, -2.0691887874, -3.7371096729,  2.7568816329
24667545457000, -2.6175012665, -3.7792680711,  0.6497491457
24667565632000, -2.9564199899, -3.5888812505, -1.9175938642
24667585460000, -3.0722218914, -3.2434775006, -4.6699771883
24667605475000, -2.9472241694, -2.8415591570, -7.2633661978
24667625602000, -2.5637444909, -2.4821048328, -9.3387208863
24667645473000, -1.9129630068, -2.2439267013,-10.5836581743
24667665632000, -1.0066168203, -2.1693502263,-10.7902822962
24667685458000,  0.1120849525, -2.2553763092, -9.8974987313
24667705475000,  1.3618685085, -2.4538362339, -8.0084879534
24667725600000,  2.6250826163, -2.6819919406, -5.3789639965
24667745455000,  3.7581871616, -2.8403972278, -2.3771976012
24667765630000,  4.6105723576, -2.8340553486,  0.5767465053
24667785458000,  5.0486422796, -2.5930606462,  3.0813720169
24667805470000,  4.9808073568, -2.0883186242,  4.8204255513
24667825603000,  4.3780034125, -1.3394794364,  5.6134342903
24667845472000,  3.2846075834, -0.4130789771,  5.4408664819
24667865630000,  1.8167389342,  0.5884485948,  4.4394302362
24667885453000,  0.1470821532,  1.5446695900,  2.8696424770
24667905475000, -1.5207221399,  2.3381367817,  1.0619230777
24667925603000, -2.9839614354,  2.8747702574, -0.6469428941
24667945467000, -4.0732234703,  3.0996524115, -1.9746463476
24667965633000, -4.6793118287,  3.0057368819, -2.7402741979
24667985453000, -4.7689682033,  2.6334718402, -2.8886004462
24668005480000, -4.3867137957,  2.0619741802, -2.4881574740
24668026082000, -3.6420294962,  1.3940568391, -1.7044573535
24668045448000, -2.6860186335,  0.7382854611, -0.7578660791
24668065633000, -1.6809469703,  0.1906827446,  0.1252525305
24668085623000, -0.7708172362, -0.1796607639,  0.7592522140
24668105580000, -0.0579476005, -0.3390153069,  1.0338844812
24668125603000,  0.4109683555, -0.2908612357,  0.9297380569
24668145450000,  0.6463831089, -0.0710675945,  0.5133288181
24668165610000,  0.7052887485,  0.2623311499, -0.0852057385
24668185635000,  0.6719524908,  0.6420221136, -0.7058346756
24668205585000,  0.6348970165,  1.0043463323, -1.1955588779
24668225610000,  0.6652415762,  1.3000699661, -1.4403918193
24668245455000,  0.8010199604,  1.5010127494, -1.3861417660
24668265650000,  1.0406758292,  1.6015551801, -1.0446205379
24668285627000,  1.3465222203,  1.6154710181, -0.4852874170
24668305588000,  1.6566760363,  1.5692315583,  0.1843612866
24668325457000,  1.9020708601,  1.4934203632,  0.8444497985
24668345447000,  2.0240953787,  1.4141985296,  1.3881768135
24668365630000,  1.9887827890,  1.3466495185,  1.7416398337
24668385638000,  1.7941145206,  1.2913566358,  1.8742730449
24668405587000,  1.4693658018,  1.2350888079,  1.7989063013
24668425605000,  1.0666889221,  1.1551606899,  1.5627494134
24668445457000,  0.6485609280,  1.0256497039,  1.2325324638
24668465630000,  0.2734323592,  0.8247861899,  0.8777175436
24668485635000, -0.0166724285,  0.5417545142,  0.5558787425
24668505785000, -0.2035523663,  0.1812457262,  0.3031687673
24668525452000, -0.2937703275, -0.2353485427,  0.1315034631
24668545448000, -0.3131528111, -0.6722196856,  0.0317853695
24668565632000, -0.2972528294, -1.0844099557, -0.0187297876
24668585612000, -0.2795853629, -1.4255981318, -0.0471105412
24668605468000, -0.2815259809, -1.6567843852, -0.0769071417
24668625607000, -0.3065181198, -1.7535947830, -0.1232498565
24668645448000, -0.3399554309, -1.7110978364, -0.1914861345
24668665625000, -0.3544958543, -1.5450531660, -0.2792251968
24668685628000, -0.3195566805, -1.2885546381, -0.3805032269
24668705470000, -0.2117622677, -0.9854076039, -0.4899005057
24668725613000, -0.0237737325, -0.6815836011, -0.6048386232
24668745447000,  0.2310993021, -0.4160731104, -0.7254828147
24668765630000,  0.5196406375, -0.2127874304, -0.8522763737
24668785630000,  0.7950009722, -0.0757185397, -0.9821696531
24668805470000,  1.0068124436,  0.0111991823, -1.1051889151
24668825603000,  1.1127120845,  0.0793924021, -1.2028792505
24668845448000,  1.0883295547,  0.1667072742, -1.2497314450
24668865605000,  0.9330009288,  0.3060744860, -1.2179774694
24668885642000,  0.6692577127,  0.5142184802, -1.0849925122
24668905488000,  0.3374158228,  0.7826092642, -0.8416070924
24668925450000, -0.0144120624,  1.0733709807, -0.4984015582
24668945447000, -0.3424704613,  1.3219779358, -0.0885747929
24668965628000, -0.6181089471,  1.4468630031,  0.3334976860
24668985625000, -0.8348022444,  1.3640655446,  0.7004039177
24669005472000, -1.0075744610,  1.0047552987,  0.9438163419
24669025938000, -1.1672815598,  0.3334184461,  1.0095772479
24669045455000, -1.3494737679, -0.6379559394,  0.8692906677
24669065630000, -1.5802182180, -1.8441636753,  0.5282362287
24669085620000, -1.8647408055, -3.1692257324,  0.0271088314
24669105473000, -2.1798242975, -4.4589981685, -0.5633765879
24669125578000, -2.4728626615, -5.5425557592, -1.1553905372
24669145432000, -2.6686498969, -6.2582834396, -1.6607543840
24669165635000, -2.6830122623, -6.4807749765, -2.0083601409
24669185623000, -2.4404904799, -6.1434663918, -2.1585690207
24669205475000, -1.8921487491, -5.2528734850, -2.1108438730
24669225453000, -1.0299036090, -3.8911040255, -1.9025445371
24669245447000,  0.1060404865, -2.2057371820, -1.5993819539
24669265632000,  1.4287357212, -0.3885737878, -1.2795231502
24669291357000,  2.8152898751,  1.3534506623, -1.0149145151
24669305510000,  4.1243734591,  2.8302656718, -0.8541546469
24669326445000,  5.2183548061,  3.8969676881, -0.8108376357
24669345450000,  5.9844125885,  4.4743930041, -0.8605593003
24669365630000,  6.3511883445,  4.5580015682, -0.9470567864
24669385613000,  6.2978822281,  4.2136200525, -0.9963423437
24669405472000,  5.8542097649,  3.5608121020, -0.9356847416
24669425530000,  5.0917913402,  2.7481287140, -0.7126348305
24669445453000,  4.1086528248,  1.9247983531, -0.3103481888
24669465628000,  3.0116131387,  1.2134077266,  0.2446373633
24669485618000,  1.8989497469,  0.6901702778,  0.8846572703
24669505628000,  0.8473202016,  0.3758274965,  1.5126748539
24669525492000, -0.0949446462,  0.2383211162,  2.0211961311
24669545452000, -0.9074472959,  0.2062595590,  2.3143157512
24669565633000, -1.5917842250,  0.1906749793,  2.3287076703
24669585605000, -2.1610231086,  0.1080991424,  2.0476632913
24669605470000, -2.6291306684, -0.0979497673,  1.5061550929
24669625607000, -3.0026973988, -0.4424837257,  0.7852778407
24669645448000, -3.2772965644, -0.8943066474, -0.0029357045
24669665627000, -3.4387011205, -1.3820277797, -0.7370760680
24669685612000, -3.4684004610, -1.8094226907, -1.3096108723
24669705463000, -3.3521685527, -2.0766142419, -1.6472413747
24669725610000, -3.0883725021, -2.1025714832, -1.7233875726
24669745453000, -2.6939351449, -1.8438017732, -1.5611386036
24669765630000, -2.2057726553, -1.3056788393, -1.2261963265
24669785608000, -1.6770524731, -0.5437323834, -0.8113600494
24669805470000, -1.1688514494,  0.3451158154, -0.4162249922
24669825627000, -0.7391438046,  1.2393766263, -0.1265513969
24669845448000, -0.4318549876,  2.0145580998,  0.0025039088
24669865603000, -0.2683499055,  2.5651368958, -0.0442556040
24669885613000, -0.2436337863,  2.8226176663, -0.2417379135
24669905468000, -0.3281204013,  2.7664962630, -0.5324677739
24669925627000, -0.4753458934,  2.4265277111, -0.8410910473
24669945450000, -0.6328534119,  1.8757611301, -1.0923327391
24669965633000, -0.7549626731,  1.2163056098, -1.2267222507
24669985628000, -0.8121681066,  0.5607046304, -1.2111507880
24670005468000, -0.7968686225,  0.0131497610, -1.0429908408
24670025680000, -0.7232539579, -0.3464785532, -0.7484808207
24670045635000, -0.6221991403, -0.4735050328, -0.3737669646
24670065625000, -0.5317906146, -0.3623856656,  0.0282318570
24670085730000, -0.4855170114, -0.0442064988,  0.4101689326
24670105445000, -0.5020763493,  0.4213904730,  0.7399094707
24670125475000, -0.5787405087,  0.9575070992,  1.0050609180
24670145467000, -0.6902577620,  1.4821120597,  1.2115130619
24670165652000, -0.7943009965,  1.9188763765,  1.3763721515
24670185792000, -0.8409706919,  2.2052811438,  1.5188960128
24670205452000, -0.7860848008,  2.2971388162,  1.6511068039
24670225478000, -0.6030531459,  2.1703237283,  1.7702676237
24670245475000, -0.2914273772,  1.8201654929,  1.8562383091
24670265627000,  0.1202081253,  1.2595302670,  1.8743888795
24670285783000,  0.5776910686,  0.5168594058,  1.7833068259
24670305443000,  1.0124718048, -0.3666412886,  1.5458826290
24670325473000,  1.3556117194, -1.3389467656,  1.1407500269
24670345463000,  1.5530193774, -2.3396860407,  0.5714268638
24670365615000,  1.5781899450, -3.3031235854, -0.1295762987
24670385778000,  1.4394320506, -4.1626285777, -0.9027334005
24670405450000,  1.1793837302, -4.8562891278, -1.6693852821
24670425473000,  0.8667234430, -5.3329281037, -2.3442659482
24670445467000,  0.5826434035, -5.5592338115, -2.8504874655
24670465613000,  0.4035211906, -5.5249628196, -3.1333581361
24670485773000,  0.3842648561, -5.2455144205, -3.1704147103
24670505613000,  0.5459662108, -4.7609944944, -2.9754015383
24670525458000,  0.8706072752, -4.1317284294, -2.5950366898
24670545460000,  1.3035339586, -3.4288005904, -2.0998566147
24670565620000,  1.7641387843, -2.7238008861, -1.5707070763
24670585770000,  2.1621075110, -2.0783820127, -1.0840022066
24670605452000,  2.4158696356, -1.5351298351, -0.6983566307
24670625475000,  2.4691695039, -1.1120781041, -0.4451877497
24670645460000,  2.3017442396, -0.8016818611, -0.3260126036
24670665622000,  1.9335527731, -0.5750643194, -0.3158790405
24670685788000,  1.4202414891, -0.3908185784, -0.3717441275
24670705452000,  0.8413332682, -0.2061713855, -0.4439644048
24670725477000,  0.2838918840,  0.0123577992, -0.4882221760
24670745460000, -0.1745215562,  0.2805462231, -0.4756146975
24670765613000, -0.4806487820,  0.5926855238, -0.3985798472
24670785772000, -0.6145061596,  0.9231851438, -0.2712934721
24670805453000, -0.5910424872,  1.2329217662, -0.1247137242
24670825470000, -0.4544692724,  1.4792861855,  0.0020004334
24670845460000, -0.2665532563,  1.6275546251,  0.0716183425
24670865618000, -0.0918993905,  1.6609021909,  0.0585171593
24670885780000,  0.0165640131,  1.5863387445, -0.0442598658
24670905452000,  0.0287195543,  1.4353670415, -0.2226032101
24670925472000, -0.0584301537,  1.2589500427, -0.4439538348
24670945455000, -0.2215207978,  1.1168352565, -0.6638972664
24670965617000, -0.4179262087,  1.0642238623, -0.8349620405
24670985607000, -0.5965041099,  1.1385385560, -0.9155441068
