t             ,x             ,y             ,z             
193302336000  ,  1.3912992911, -1.8263188582, -6.0735630141
193323234000  ,  1.1959007609, -1.7835945833, -6.4209816050
193343711000  ,  0.8033358103, -1.4582047491, -6.2715030313
193362221000  ,  0.2340349096, -0.8325459274, -5.6077123581
193382208000  , -0.4457901419,  0.0598883563, -4.4721653935
193402141000  , -1.1351607531,  1.1354787943, -2.9652671758
193423414000  , -1.7178647445,  2.2704539780, -1.2349625038
193442373000  , -2.0864479461,  3.3184399549,  0.5409557323
193462381000  , -2.1650306685,  4.1330659830,  2.1772383881
193482361000  , -1.9266810946,  4.5914189816,  3.5051395685
193502334000  , -1.4016956152,  4.6136502470,  4.3950841507
193522391000  , -0.6741597635,  4.1761931880,  4.7739918507
193543754000  ,  0.1327709000,  3.3161961365,  4.6344223417
193562226000  ,  0.8801844914,  2.1255734908,  4.0338917327
193582204000  ,  1.4389073838,  0.7357128795,  3.0852053541
193602274000  ,  1.7143248249, -0.7032415330,  1.9385732177
193622229000  ,  1.6649435968, -2.0451837814,  0.7582135265
193642193000  ,  1.3103118168, -3.1693708544, -0.3024064834
193662231000  ,  0.7261236134, -3.9969924178, -1.1228472350
193682359000  ,  0.0277419535, -4.4988302329, -1.6308776441
193702211000  , -0.6531461761, -4.6931736804, -1.8094543145
193722413000  , -1.1951603559, -4.6354615203, -1.6943005683
193743918000  , -1.5113832117, -4.4016656111, -1.3627036610
193762219000  , -1.5658745884, -4.0688479066, -0.9161238449
193782179000  , -1.3795947002, -3.6974383657, -0.4596940827
193802211000  , -1.0241841895, -3.3191470662, -0.0830597199
193822526000  , -0.6054481367, -2.9326617337,  0.1538766815
193842516000  , -0.2397618384, -2.5076468988,  0.2285522114
193862221000  , -0.0284951668, -1.9965403961,  0.1555331735
193882204000  , -0.0363472789, -1.3523515130, -0.0204883869
193902203000  , -0.2772203244, -0.5468017166, -0.2374665335
193923343000  , -0.7116446317,  0.4146242024, -0.4313375629
193942511000  , -1.2553179053,  1.4847489927, -0.5493709777
193962216000  , -1.7967327675,  2.5761047691, -0.5593916736
193982199000  , -2.2200917947,  3.5719615237, -0.4535838185
194002181000  , -2.4286720744,  4.3458106523, -0.2468735382
194022393000  , -2.3637488581,  4.7851374155,  0.0297354584
194042378000  , -2.0152704053,  4.8152896996,  0.3386121434
194062219000  , -1.4219249379,  4.4175345921,  0.6449007951
194082199000  , -0.6615466512,  3.6370966924,  0.9237083318
194102196000  ,  0.1658899977,  2.5794535045,  1.1630503950
194122529000  ,  0.9585939668,  1.3945236598,  1.3621170807
194142511000  ,  1.6328644103,  0.2512347680,  1.5250977267
194162226000  ,  2.1376779685, -0.6921242122,  1.6529647674
194182201000  ,  2.4605374973, -1.3166051944,  1.7372172890
194202213000  ,  2.6250957394, -1.5644901462,  1.7560286150
194222383000  ,  2.6802957604, -1.4502789363,  1.6738567366
194242358000  ,  2.6845026284, -1.0556001282,  1.4464899348
194263748000  ,  2.6892599040, -0.5121038348,  1.0326698518
194282208000  ,  2.7257374154,  0.0259758294,  0.4069295119
194302201000  ,  2.7959331052,  0.4140998732, -0.4284418287
194322384000  ,  2.8724757287,  0.5484551389, -1.4357624205
194343711000  ,  2.9060205688,  0.3888215681, -2.5403622222
194362246000  ,  2.8382367086, -0.0312539675, -3.6360889654
194382199000  ,  2.6162519228, -0.6102085093, -4.5982006209
194402181000  ,  2.2061442657, -1.1983308491, -5.3020632537
194422528000  ,  1.6026079210, -1.6279098560, -5.6438454842
194442511000  ,  0.8320476928, -1.7481440997, -5.5592427701
194462223000  , -0.0512495722, -1.4578963671, -5.0363208766
194482199000  , -0.9744628450, -0.7291175314, -4.1200051451
194502584000  , -1.8591768940,  0.3832903478, -2.9069187151
194522389000  , -2.6345965874,  1.7474978541, -1.5312504645
194543691000  , -3.2481320018,  3.1758707444, -0.1444263554
194562218000  , -3.6711864020,  4.4567193844,  1.1079565503
194582201000  , -3.8992982195,  5.3907368544,  2.1074687418
194605324000  , -3.9474696903,  5.8251466730,  2.7785560181
194622253000  , -3.8416959588,  5.6791041068,  3.0961108516
194642299000  , -3.6102442987,  4.9549660208,  3.0835716744
194662231000  , -3.2765098519,  3.7354049695,  2.8026497165
194682189000  , -2.8560065987,  2.1656100747,  2.3374423211
194702194000  , -2.3572629192,  0.4259408277,  1.7766124123
194722388000  , -1.7859017621, -1.2993690981,  1.1968986231
194743726000  , -1.1516154631, -2.8517491489,  0.6518541959
194762223000  , -0.4747013522, -4.1204261535,  0.1674695920
194782199000  ,  0.2104306128, -5.0529810848, -0.2549792785
194802198000  ,  0.8555229616, -5.6539629229, -0.6303223114
194822531000  ,  1.4027695639, -5.9731329376, -0.9775270458
194842518000  ,  1.7940907898, -6.0853516383, -1.3080630232
194862221000  ,  1.9819608853, -6.0685776962, -1.6179021610
194888834000  ,  1.9400304977, -5.9841827669, -1.8849210584
194902481000  ,  1.6699456810, -5.8642197288, -2.0727908471
194922261000  ,  1.2027967388, -5.7076727189, -2.1398755977
194942359000  ,  0.5943020769, -5.4855457620, -2.0515175936
194962269000  , -0.0845265490, -5.1523556124, -1.7923880647
194982249000  , -0.7610965659, -4.6619131316, -1.3752457388
195002671000  , -1.3751305096, -3.9829553978, -0.8436072273
195022271000  , -1.8885431943, -3.1098822477, -0.2680477444
195042186000  , -2.2919718602, -2.0686340755,  0.2643821748
195062499000  , -2.6030854367, -0.9144404191,  0.6662154633
195082211000  , -2.8570322020,  0.2770644071,  0.8664246891
195102203000  , -3.0925484917,  1.4224531015,  0.8250157149
195122381000  , -3.3363197162,  2.4440510234,  0.5425006631
195143778000  , -3.5902092837,  3.2813408438,  0.0617995791
195162223000  , -3.8239165204,  3.8977060628, -0.5380427865
195182201000  , -3.9760373821,  4.2815171683, -1.1551601790
195202198000  , -3.9639016541,  4.4420511291, -1.6828888658
195222523000  , -3.7005748152,  4.4021949854, -2.0290502600
195242493000  , -3.1157631259,  4.1897541606, -2.1327685047
195262464000  , -2.1755323405,  3.8297441057, -1.9755728247
195283329000  , -0.8969006034,  3.3408891601, -1.5843760503
195302208000  ,  0.6461561750,  2.7359217192, -1.0258314895
195322219000  ,  2.3279512912,  2.0252611294, -0.3944354043
195342191000  ,  3.9866255197,  1.2235243962,  0.2045246185
195362234000  ,  5.4476790219,  0.3556311070,  0.6737669261
195382349000  ,  6.5517991334, -0.5391233665,  0.9397842515
195402211000  ,  7.1801092240, -1.4073602436,  0.9638374082
195422394000  ,  7.2745526381, -2.1854450473,  0.7464056290
195443779000  ,  6.8472692969, -2.8070961417,  0.3251033378
195462221000  ,  5.9777573226, -3.2138158813, -0.2335776677
195482199000  ,  4.7980226337, -3.3653695501, -0.8471618414
195502184000  ,  3.4692210402, -3.2472595442, -1.4317258813
195522523000  ,  2.1543630589, -2.8739664733, -1.9152798081
195542516000  ,  0.9920971037, -2.2868688803, -2.2481725910
195562223000  ,  0.0764024945, -1.5475266577, -2.4085694722
195582201000  , -0.5539676886, -0.7272821316, -2.4030497676
195602209000  , -0.9151434016,  0.1043006799, -2.2626838614
195622276000  , -1.0675702007,  0.8897289909, -2.0359358940
195642196000  , -1.0983085773,  1.5902535398, -1.7796122706
195662228000  , -1.1002007262,  2.1878560363, -1.5498481028
195682209000  , -1.1518766229,  2.6829446048, -1.3941895012
195702194000  , -1.3031370305,  3.0880162575, -1.3455622053
195722519000  , -1.5679939621,  3.4196830218, -1.4186038106
195742509000  , -1.9259537865,  3.6912564624, -1.6079864504
195762223000  , -2.3304059069,  3.9073718308, -1.8892588725
195782198000  , -2.7217988952,  4.0622074265, -2.2216215278
195802213000  , -3.0419581593,  4.1415422563, -2.5522313897
195822526000  , -3.2461240133,  4.1276796199, -2.8222096338
195842508000  , -3.3105223176,  4.0055351502, -2.9737390615
195862218000  , -3.2336221751,  3.7684995133, -2.9577396051
195882206000  , -3.0330938257,  3.4210861815, -2.7411687524
195902194000  , -2.7382773879,  2.9786918924, -2.3134040942
195922528000  , -2.3808374597,  2.4643436050, -1.6907850574
195942514000  , -1.9854432823,  1.9037664509, -0.9177290132
195962218000  , -1.5643549944,  1.3191666197, -0.0639318477
195982213000  , -1.1172163639,  0.7242180729,  0.7825313686
196002184000  , -0.6343485866,  0.1224706135,  1.5260949911
196022399000  , -0.1037722274, -0.4911442291,  2.0771304109
196042368000  ,  0.4805772849, -1.1253181885,  2.3656537914
196062386000  ,  1.1116302436, -1.7852087176,  2.3534130661
196082356000  ,  1.7644089338, -2.4661162563,  2.0421103659
196102364000  ,  2.3956009190, -3.1491850327,  1.4758834489
196122371000  ,  2.9483353890, -3.8002663220,  0.7362129285
196142273000  ,  3.3595821915, -4.3742156615, -0.0691983322
196162349000  ,  3.5702075180, -4.8229539148, -0.8222874896
196182373000  ,  3.5360362151, -5.1051943157, -1.4129769379
196203738000  ,  3.2359065076, -5.1964322724, -1.7576308609
196222386000  ,  2.6766215966, -5.0951764758, -1.8132039898
196242363000  ,  1.8936559276, -4.8238784719, -1.5847289618
196262371000  ,  0.9474027045, -4.4245512800, -1.1247735746
196282233000  , -0.0842606765, -3.9490471059, -0.5243782252
196302358000  , -1.1154622728, -3.4462090956,  0.1026484691
196322214000  , -2.0626409116, -2.9491052598,  0.6396498777
196342219000  , -2.8537524561, -2.4660044485,  0.9875400151
196362199000  , -3.4346772770, -1.9779119703,  1.0822780154
196382953000  , -3.7725104856, -1.4434974162,  0.9062289573
196402176000  , -3.8568337245, -0.8114056684,  0.4917854908
196422691000  , -3.6983283019, -0.0380524323, -0.0840639174
196442521000  , -3.3249831518,  0.8939444848, -0.7133427410
196462223000  , -2.7779835838,  1.9613227730, -1.2750151193
196483156000  , -2.1067719238,  3.0938258486, -1.6539152633
196502703000  , -1.3648774912,  4.1785895548, -1.7604089375
196522381000  , -0.6063544438,  5.0758979174, -1.5457200019
196542361000  ,  0.1178887950,  5.6429801411, -1.0093678104
196562219000  ,  0.7641773976,  5.7628533633, -0.1986669776
196582224000  ,  1.2989556666,  5.3714428477,  0.7979625618
196602204000  ,  1.7005116409,  4.4767771132,  1.8634801498
196622384000  ,  1.9600597481,  3.1656828313,  2.8679992487
196642354000  ,  2.0816450239,  1.5952173749,  3.6853475350
196662211000  ,  2.0803970643, -0.0305553722,  4.2085516113
196682223000  ,  1.9792902223, -1.4946601704,  4.3619282152
196702196000  ,  1.8048546854, -2.6055825769,  4.1085301049
196722528000  ,  1.5827823017, -3.2321069176,  3.4529174531
196742508000  ,  1.3340842454, -3.3272778622,  2.4393147856
196762214000  ,  1.0723361832, -2.9365433523,  1.1457990100
196782219000  ,  0.8025482860, -2.1880684741, -0.3241242732
196802194000  ,  0.5228363184, -1.2659761245, -1.8520179616
196822524000  ,  0.2276932847, -0.3727307335, -3.3157729696
196842504000  , -0.0879356450,  0.3119815093, -4.6003732480
196862214000  , -0.4238696408,  0.6676084060, -5.6076673524
196882223000  , -0.7705075832,  0.6559960776, -6.2649179312
196902213000  , -1.1081123148,  0.3256314628, -6.5307927638
196922409000  , -1.4077283801, -0.2014521646, -6.3981275242
196942376000  , -1.6344434882, -0.7589707438, -5.8942677644
196962374000  , -1.7530437053, -1.1755607879, -5.0777278567
196982379000  , -1.7348532492, -1.3151193964, -4.0313993164
197002353000  , -1.5639229377, -1.1093694436, -2.8528624609
197022504000  , -1.2416921903, -0.5750210292, -1.6428878201
197042506000  , -0.7888790938,  0.1883757819, -0.4939673367
197062514000  , -0.2439266498,  1.0195685768,  0.5196048746
197082514000  ,  0.3422742611,  1.7314954921,  1.3487497036
197102514000  ,  0.9128465880,  2.1534995282,  1.9722459632
197122383000  ,  1.4126176321,  2.1711398430,  2.3948186486
197142353000  ,  1.7955225572,  1.7543990693,  2.6411763534
197162213000  ,  2.0296746655,  0.9670622369,  2.7469826056
197182226000  ,  2.1000522310, -0.0443776739,  2.7485761858
197202198000  ,  2.0080209307, -1.0806380408,  2.6738648206
197222398000  ,  1.7679531567, -1.9325370787,  2.5370691232
197242353000  ,  1.4031484556, -2.4272629836,  2.3387474611
197262369000  ,  0.9421180194, -2.4672813105,  2.0691414254
197282218000  ,  0.4149956564, -2.0539598115,  1.7147509754
197302198000  , -0.1486659251, -1.2895838352,  1.2674532437
197322379000  , -0.7197251023, -0.3565207969,  0.7331684419
197342354000  , -1.2684987240,  0.5216518900,  0.1376029521
197362209000  , -1.7637141510,  1.1288073129, -0.4725061049
197382228000  , -2.1721897749,  1.3046576157, -1.0337616754
197402198000  , -2.4599706019,  0.9825905166, -1.4757752953
197422529000  , -2.5952620117,  0.2084509850, -1.7342149574
197442498000  , -2.5531914675, -0.8646001888, -1.7644169447
197462701000  , -2.3220528627, -2.0046860913, -1.5524870844
197482513000  , -1.9085210754, -2.9470979088, -1.1213885454
197502491000  , -1.3396304851, -3.4490537174, -0.5309561320
197522518000  , -0.6626053487, -3.3409673967,  0.1301124096
197542493000  ,  0.0582341040, -2.5635099424,  0.7600110842
197562729000  ,  0.7491930135, -1.1838558354,  1.2630838018
197582519000  ,  1.3369571433,  0.6133261291,  1.5682685324
197602456000  ,  1.7587557490,  2.5581315750,  1.6430178359
197622259000  ,  1.9720891381,  4.3453715514,  1.5006382014
197642211000  ,  1.9630865561,  5.6918549181,  1.1997884786
197662193000  ,  1.7490975807,  6.3882846685,  0.8333186231
197682226000  ,  1.3758752200,  6.3364481478,  0.5092709612
197702199000  ,  0.9101896787,  5.5645909776,  0.3276705882
197722531000  ,  0.4291837432,  4.2183033172,  0.3575870301
197742498000  ,  0.0080220763,  2.5290093425,  0.6195944324
197762341000  , -0.2917638809,  0.7672304820,  1.0771680831
197782226000  , -0.4311246769, -0.8094219592,  1.6394253277
197802194000  , -0.3981542448, -2.0030692011,  2.1752776021
197822531000  , -0.2079346581, -2.7075519061,  2.5367019395
197842494000  ,  0.1018967135, -2.9199115453,  2.5870126517
197862734000  ,  0.4786592648, -2.7301070129,  2.2286808775
197882219000  ,  0.8636653411, -2.2921367312,  1.4255868628
197902216000  ,  1.2007489896, -1.7835100454,  0.2146027425
197922359000  ,  1.4437390222, -1.3620636639, -1.2952097169
197942356000  ,  1.5610244376, -1.1303602138, -2.9362363664
197963856000  ,  1.5376624024, -1.1146148393, -4.5069049384
197982221000  ,  1.3754526776, -1.2627226897, -5.8029492170
198002183000  ,  1.0897640740, -1.4617706689, -6.6497313216
198022354000  ,  0.7070736263, -1.5692886950, -6.9300917747
198042368000  ,  0.2617891810, -1.4514286849, -6.6023954767
198062948000  , -0.2066280621, -1.0191696533, -5.7062358411
198082221000  , -0.6559077577, -0.2541440208, -4.3548948565
198102201000  , -1.0435903556,  0.7813486097, -2.7162871873
198122354000  , -1.3298852281,  1.9531514434, -0.9859445492
198142359000  , -1.4819415122,  3.0802066861,  0.6430302757
198162553000  , -1.4782009391,  3.9708564434,  2.0077753713
198182381000  , -1.3130293075,  4.4616328434,  2.9964167228
198202371000  , -1.0011779940,  4.4505591012,  3.5589690754
198222503000  , -0.5790501120,  3.9189644158,  3.7071120177
198242503000  , -0.1026439131,  2.9361536808,  3.5038128020
198262713000  ,  0.3576838126,  1.6452112118,  3.0458140096
198282369000  ,  0.7267078729,  0.2346302442,  2.4422520789
198302268000  ,  0.9355998779, -1.0989663635,  1.7946205582
198322204000  ,  0.9336303456, -2.1892722916,  1.1822513382
198342219000  ,  0.6987212142, -2.9314198682,  0.6550275791
198362194000  ,  0.2447557689, -3.2979761841,  0.2323702445
198382388000  , -0.3780015223, -3.3388817991, -0.0911742392
198402336000  , -1.0884387673, -3.1635205649, -0.3357763782
198422366000  , -1.7867487791, -2.9102251144, -0.5247250577
198442389000  , -2.3705228902, -2.7103768729, -0.6745122482
198463316000  , -2.7524015988, -2.6553636496, -0.7887146694
198482228000  , -2.8758714012, -2.7733353874, -0.8573375487
198502773000  , -2.7259420877, -3.0209237722, -0.8612842672
198522359000  , -2.3323244510, -3.2922065950, -0.7803150592
198542379000  , -1.7644370737, -3.4430096662, -0.6021158371
198562364000  , -1.1190568756, -3.3249068222, -0.3296592109
198582378000  , -0.5027206594, -2.8218795469,  0.0147568358
198602506000  , -0.0115391625, -1.8823928096,  0.3896542137
198622903000  ,  0.2874915938, -0.5369753194,  0.7396325460
198642666000  ,  0.3675893737,  1.1003936596,  1.0078177441
198662294000  ,  0.2463593074,  2.8479272693,  1.1492321872
198682224000  , -0.0191582990,  4.4865555328,  1.1412821719
198702203000  , -0.3458269347,  5.7982601985,  0.9905418789
198722356000  , -0.6402873715,  6.6064259160,  0.7353819791
198742379000  , -0.8167280648,  6.8080397902,  0.4411137900
198763849000  , -0.8132066478,  6.3915847751,  0.1882388600
198782221000  , -0.6027549206,  5.4378550868,  0.0557237521
198802201000  , -0.1967177688,  4.1036864884,  0.1026585406
198822349000  ,  0.3595074110,  2.5919233692,  0.3520655178
198842411000  ,  0.9968725079,  1.1135930793,  0.7807409249
198863939000  ,  1.6367336050, -0.1496335170,  1.3174000439
198882223000  ,  2.2053423926, -1.0751350679,  1.8503217375
198902204000  ,  2.6459383086, -1.6157808130,  2.2441568453
198922366000  ,  2.9257675834, -1.8003368439,  2.3632312921
198942381000  ,  3.0368151975, -1.7185599091,  2.0974581696
198962364000  ,  2.9916300597, -1.4944109044,  1.3861952692
198982371000  ,  2.8147739971, -1.2545739938,  0.2351535360
199002343000  ,  2.5336983306, -1.0982217947, -1.2766852426
199022499000  ,  2.1711325818, -1.0748945940, -3.0023618310
199042513000  ,  1.7414947941, -1.1748705574, -4.7442701546
199062509000  ,  1.2514107087, -1.3345640084, -6.2811593904
199082204000  ,  0.7044831073, -1.4545385664, -7.4011143222
199102201000  ,  0.1087802032, -1.4259241669, -7.9348529668
199122334000  , -0.5156063929, -1.1596302240, -7.7837127343
199142386000  , -1.1331547103, -0.6122389329, -6.9372425520
199163871000  , -1.6923159776,  0.1991431536, -5.4771468825
199182201000  , -2.1308971609,  1.1948850607, -3.5673064462
199202189000  , -2.3871554823,  2.2440225437, -1.4305158696
199222514000  , -2.4132255916,  3.1868901620,  0.6841680776
199242521000  , -2.1874209072,  3.8647640969,  2.5376123665
199262491000  , -1.7236319844,  4.1499869967,  3.9350055923
199282516000  , -1.0743120937,  3.9705414814,  4.7527991852
199302208000  , -0.3255729167,  3.3242452555,  4.9535082445
199322261000  ,  0.4146011483,  2.2791112617,  4.5863948841
199342381000  ,  1.0336632242,  0.9607161772,  3.7739289173
199363869000  ,  1.4356908530, -0.4697907162,  2.6875410455
199382226000  ,  1.5595189337, -1.8440598018,  1.5169176065
199402209000  ,  1.3909250368, -3.0155250028,  0.4389372712
199422353000  ,  0.9660441957, -3.8822358128, -0.4096548018
199442361000  ,  0.3642652887, -4.4006301659, -0.9499071274
199463876000  , -0.3071804260, -4.5869357849, -1.1661587713
199482229000  , -0.9337925886, -4.5060921048, -1.1003036227
199502211000  , -1.4169660047, -4.2525600995, -0.8363220276
199522349000  , -1.6931137664, -3.9255701743, -0.4783773183
199542376000  , -1.7456041795, -3.6053383364, -0.1275482615
199563898000  , -1.6066755094, -3.3353876666,  0.1380940999
199582219000  , -1.3487544988, -3.1140455150,  0.2764751767
199602219000  , -1.0674248111, -2.8970424240,  0.2852155748
199622384000  , -0.8593266994, -2.6101498986,  0.1961905024
199642414000  , -0.7999176686, -2.1690961621,  0.0626869651
199663828000  , -0.9264713681, -1.5023814985, -0.0567571770
199682223000  , -1.2295090832, -0.5726938106, -0.1147512719
199702201000  , -1.6533264119,  0.6086222632, -0.0869433096
199722518000  , -2.1080836798,  1.9768853538,  0.0225106780
199742714000  , -2.4897845405,  3.4203637930,  0.1838792326
199761651000  , -2.7025984510,  4.7968152644,  0.3514794900
199762384000  , -2.6801285153,  5.9555389662,  0.4771339904
199782228000  , -2.4009521434,  6.7621924520,  0.5247580637
199802208000  , -1.8942709754,  7.1214385864,  0.4816126886
199822359000  , -1.2337915587,  6.9937914320,  0.3640781963
199842558000  , -0.5227290764,  6.4028052091,  0.2157827081
199863743000  ,  0.1275583857,  5.4311208300,  0.0978288018
199882214000  ,  0.6203899026,  4.2064874691,  0.0729142809
199902218000  ,  0.8934600731,  2.8804240386,  0.1876908579
199922354000  ,  0.9310579074,  1.6035504636,  0.4571065864
199942541000  ,  0.7659847118,  0.5019881020,  0.8545206373
199962368000  ,  0.4714573141, -0.3406765302,  1.3110987438
199982381000  ,  0.1438690047, -0.8935948395,  1.7251121047
200002364000  , -0.1188901971, -1.1787029311,  1.9796889619
200022504000  , -0.2389852484, -1.2611687486,  1.9659823792
200042733000  , -0.1751278366, -1.2324927358,  1.6070469527
200062513000  ,  0.0690783496, -1.1893193621,  0.8775497602
200083694000  ,  0.4469352358, -1.2122735466, -0.1854512808
200106331000  ,  0.8799596394, -1.3488438444, -1.4830170512
200122226000  ,  1.2765637156, -1.6031206814, -2.8667360455
200142221000  ,  1.5530641859, -1.9351155524, -4.1612654765
200162193000  ,  1.6526841485, -2.2694136124, -5.1927475499
200182228000  ,  1.5584176649, -2.5112806133, -5.8179280318
200202203000  ,  1.2970796910, -2.5670876408, -5.9485906918
200222489000  ,  0.9336200857, -2.3653082701, -5.5664279497
200242723000  ,  0.5570397623, -1.8739256232, -4.7255783174
200262494000  ,  0.2612002872, -1.1109581295, -3.5425612183
200282509000  ,  0.1242914626, -0.1455350666, -2.1752939769
200302201000  ,  0.1916159943,  0.9108187394, -0.7955336902
200322363000  ,  0.4656826781,  1.9217239539,  0.4397227978
200342543000  ,  0.9052159120,  2.7488445918,  1.4125097055
200362369000  ,  1.4331251872,  3.2760359713,  2.0595417038
200382208000  ,  1.9515279925,  3.4301107283,  2.3763884677
200402216000  ,  2.3604568230,  3.1945996708,  2.4103231277
200423428000  ,  2.5767068162,  2.6136859954,  2.2437621690
200442224000  ,  2.5488031677,  1.7851917379,  1.9722361307
200462209000  ,  2.2652127740,  0.8437782144,  1.6817604994
200482203000  ,  1.7544554288, -0.0628949493,  1.4311652414
200502146000  ,  1.0776641207, -0.8007200457,  1.2427091843
200523431000  ,  0.3160508878, -1.2730568137,  1.1022677667
200542221000  , -0.4448496531, -1.4383165070,  0.9688131715
200562203000  , -1.1293418124, -1.3170052618,  0.7902541362
200582201000  , -1.6814831036, -0.9861211302,  0.5216359504
200602229000  , -2.0701271992, -0.5629346931,  0.1411697536
200623516000  , -2.2882949926, -0.1807800190, -0.3399800274
200642151000  , -2.3479011688,  0.0385624946, -0.8762869729
200662204000  , -2.2719278701,  0.0105300068, -1.3950713457
200682196000  , -2.0866567874, -0.2936088513, -1.8110335774
200702206000  , -1.8156887233, -0.8388804210, -2.0450273658
200723224000  , -1.4770826815, -1.5313690040, -2.0425395355
200742224000  , -1.0843858770, -2.2348687506, -1.7874881437
200762213000  , -0.6503999309, -2.7962285555, -1.3080697385
200782366000  , -0.1919121564, -3.0751309635, -0.6730037580
200802478000  ,  0.2666941513, -2.9718770949,  0.0208572158
200822644000  ,  0.6920962129, -2.4480327491,  0.6676979823
200842221000  ,  1.0438345710, -1.5362773546,  1.1741780587
200862198000  ,  1.2803618165, -0.3371504522,  1.4784467187
200882369000  ,  1.3673495363,  0.9972854627,  1.5630630210
200902636000  ,  1.2861930767,  2.2891925323,  1.4576779186
200922501000  ,  1.0415239914,  3.3654859235,  1.2317502346
200942226000  ,  0.6641352320,  4.0871029529,  0.9792193417
200962203000  ,  0.2082857935,  4.3716206182,  0.7974395833
200982198000  , -0.2562195811,  4.2052333618,  0.7646587943
201002401000  , -0.6560959216,  3.6419703460,  0.9211333258
201023221000  , -0.9282219928,  2.7905868475,  1.2579038362
201042224000  , -1.0321174918,  1.7919761896,  1.7159143315
201062206000  , -0.9583250220,  0.7919756998,  2.1954313599
201082371000  , -0.7304807339, -0.0847784318,  2.5741035587
201102971000  , -0.4005173173, -0.7551293740,  2.7306218485
201122506000  , -0.0376634751, -1.1879718691,  2.5691722152
201142226000  ,  0.2864145383, -1.4033260130,  2.0396009010
201162204000  ,  0.5128322103, -1.4610154055,  1.1499712671
201182198000  ,  0.6077328535, -1.4413778609, -0.0317113273
201202786000  ,  0.5688708484, -1.4228570237, -1.3871642513
201223528000  ,  0.4260686160, -1.4611994439, -2.7653062845
201242224000  ,  0.2324539114, -1.5749656948, -4.0050812465
201262201000  ,  0.0509199323, -1.7411755378, -4.9598193992
201282354000  , -0.0618973311, -1.9009726192, -5.5186839974
201302936000  , -0.0698323382, -1.9739448874, -5.6221844882
201323354000  ,  0.0338649281, -1.8776904461, -5.2689042687
201342384000  ,  0.2241676294, -1.5493660679, -4.5126656884
201362374000  ,  0.4500965201, -0.9638059801, -3.4514908022
201382209000  ,  0.6471711873, -0.1441808068, -2.2108749540
201403141000  ,  0.7538917639,  0.8371985491, -0.9245074757
201423434000  ,  0.7284860371,  1.8684892989,  0.2840017011
201442384000  ,  0.5617073879,  2.8165467520,  1.3157808015
201462366000  ,  0.2820152360,  3.5501026661,  2.1054578937
201482221000  , -0.0484997410,  3.9630913912,  2.6236501665
201502166000  , -0.3465465820,  3.9942632625,  2.8738520932
201523246000  , -0.5265498985,  3.6384572174,  2.8851828804
201542226000  , -0.5217052223,  2.9475727732,  2.7027964491
201562206000  , -0.3025502899,  2.0210381101,  2.3779013013
201582196000  ,  0.1118650046,  0.9879452120,  1.9594182039
201602241000  ,  0.6527211100, -0.0162218379,  1.4891033420
201623463000  ,  1.2121722134, -0.8731515503,  0.9995043214
201642381000  ,  1.6637451025, -1.5012297551,  0.5140208843
201662366000  ,  1.8883590110, -1.8674691056,  0.0490277869
201682223000  ,  1.8008276312, -1.9897660911, -0.3830543839
201702229000  ,  1.3712399140, -1.9290401342, -0.7709385773
201723353000  ,  0.6361464742, -1.7734365415, -1.1026310045
201742376000  , -0.3036337999, -1.6178102284, -1.3650704368
201762349000  , -1.2988181400, -1.5426267017, -1.5448202924
201782204000  , -2.1782499350, -1.5966998929, -1.6300540863
201802223000  , -2.7812799766, -1.7867408544, -1.6130550792
201823206000  , -2.9895596023, -2.0759668872, -1.4921859916
201842223000  , -2.7521471179, -2.3916461698, -1.2731620358
201862204000  , -2.0979362649, -2.6398239594, -0.9696704061
201882371000  , -1.1315519719, -2.7246571201, -0.6037582815
201902381000  , -0.0157389899, -2.5679969981, -0.2037952393
201922599000  ,  1.0581777868, -2.1261463504,  0.1994645786
201942519000  ,  1.9056237236, -1.4006741754,  0.5753305928
201962509000  ,  2.3831040784, -0.4406221468,  0.8964735782
201982516000  ,  2.4145021978,  0.6640030351,  1.1426755637
202002396000  ,  2.0049795099,  1.7966905543,  1.3045731176
202022719000  ,  1.2388154606,  2.8331211531,  1.3854090414
202042521000  ,  0.2619609109,  3.6608618800,  1.4010339300
202062508000  , -0.7469762125,  4.1965404386,  1.3778458965
202082216000  , -1.6113576193,  4.3974814091,  1.3487137030
202102228000  , -2.1894053829,  4.2661370529,  1.3470399496
202123269000  , -2.3991288185,  3.8465589794,  1.3998299384
202142226000  , -2.2306719674,  3.2137323037,  1.5204563352
202162203000  , -1.7437643810,  2.4584101207,  1.7028153813
202182373000  , -1.0510508754,  1.6702746211,  1.9183917594
202202381000  , -0.2917584362,  0.9231340753,  2.1171591667
202222733000  ,  0.3981285093,  0.2648115716,  2.2331731194
202242221000  ,  0.9130967913, -0.2864297482,  2.1941908136
202262208000  ,  1.1968007212, -0.7390149103,  1.9341109632
202282353000  ,  1.2493254413, -1.1189335506,  1.4068755672
202302213000  ,  1.1211659458, -1.4569730722,  0.5991715734
202323214000  ,  0.8961825843, -1.7754613289, -0.4615848355
202342224000  ,  0.6685060328, -2.0774188327, -1.7046084290
202362204000  ,  0.5188880960, -2.3412082864, -3.0201504066
202382203000  ,  0.4949971579, -2.5219047310, -4.2713010999
202402229000  ,  0.6010872752, -2.5593939993, -5.3118197497
202423241000  ,  0.7988194810, -2.3917860616, -6.0075321535
