t             ,x             ,y             ,z             
27747987347000,  4.0247942733, -5.3648767717,  2.1637222142
27748007340000,  2.7899062910, -3.5587710801,  2.0528123128
27748027364000,  1.4099333020, -1.5463833014,  1.7560159505
27748047357000,  0.0777102944,  0.5050494593,  1.3822802799
27748067354000, -1.0281250310,  2.4347141772,  1.0307835031
27748087347000, -1.7707884011,  4.1042402867,  0.7753449389
27748107407000, -2.0756059649,  5.4099209050,  0.6538516387
27748127359000, -1.9397564741,  6.2903873504,  0.6644693657
27748147350000, -1.4300658332,  6.7292235119,  0.7694748957
27748167380000, -0.6694973880,  6.7530209139,  0.9052994434
27748187345000,  0.1848871148,  6.4250069737,  0.9969577964
27748207355000,  0.9689392777,  5.8349445246,  0.9742466736
27748227337000,  1.5390146362,  5.0866998622,  0.7868241950
27748247352000,  1.7954680991,  4.2846853459,  0.4159164967
27748267375000,  1.6983736564,  3.5210708790, -0.1197899779
27748287442000,  1.2733066319,  2.8647175622, -0.7651607153
27748307342000,  0.6062471321,  2.3538735339, -1.4361364626
27748327370000, -0.1711824534,  1.9941359846, -2.0332888430
27748347357000, -0.9038305558,  1.7611052633, -2.4584602597
27748367380000, -1.4389343182,  1.6082432967, -2.6317546125
27748387805000, -1.6515192256,  1.4779311666, -2.5059315254
27748407407000, -1.4654070723,  1.3141722727, -2.0755529898
27748427349000, -0.8665692414,  1.0746483550, -1.3789794569
27748447359000,  0.0931864363,  0.7396409900, -0.4929802010
27748467375000,  1.3028837597,  0.3158441429,  0.4795111949
27748487344000,  2.6084560790, -0.1656857091,  1.4263875727
27748507354000,  3.8357085433, -0.6570133586,  2.2450725088
27748527344000,  4.8166862138, -1.1047377349,  2.8594174471
27748547355000,  5.4151414024, -1.4627299336,  3.2312231690
27748567372000,  5.5472284362, -1.7023051457,  3.3651018801
27748587340000,  5.1931231908, -1.8207602382,  3.3052478917
27748607404000,  4.3987660804, -1.8416054495,  3.1246601684
27748627292000,  3.2665876685, -1.8104494078,  2.9077815781
27748647355000,  1.9384758367, -1.7835062141,  2.7311939334
27748667379000,  0.5725481076, -1.8132672106,  2.6457051705
27748687340000, -0.6822301053, -1.9333293218,  2.6623454729
27748707812000, -1.7087510048, -2.1469032742,  2.7463325658
27748727355000, -2.4382986183, -2.4221602558,  2.8209735441
27748747360000, -2.8575233454, -2.6958409607,  2.7813300826
27748767377000, -3.0050880574, -2.8847079229,  2.5149064437
27748787344000, -2.9586163046, -2.9038600246,  1.9253285793
27748807355000, -2.8143052087, -2.6884186314,  0.9552341736
27748827370000, -2.6638547897, -2.2132162336, -0.3965213708
27748847352000, -2.5725446897, -1.5067838724, -2.0658314450
27748867375000, -2.5637283981, -0.6553896260, -3.9264002600
27748887345000, -2.6131955678,  0.2054789742, -5.8035427240
27748907362000, -2.6541494709,  0.9108438779, -7.4974982040
27748927342000, -2.5927337436,  1.2943164041, -8.8130279315
27748947349000, -2.3312376301,  1.2195769452, -9.5897815855
27748967360000, -1.7937581594,  0.6109662751, -9.7284389894
27748987347000, -0.9495669966, -0.5255498539, -9.2076797428
27749007335000,  0.1715629031, -2.0937455411, -8.0890724063
27749027405000,  1.4756967301, -3.9143519566, -6.5087386943
27749047357000,  2.8144103874, -5.7474954703, -4.6568826651
27749067359000,  4.0069537959, -7.3271804674, -2.7485760226
27749087349000,  4.8710277349, -8.4019180007, -0.9910898820
27749107407000,  5.2566436087, -8.7749127500,  0.4466071445
27749127614000,  5.0767679270, -8.3369788925,  1.4572922248
27749147364000,  4.3284235290, -7.0858314816,  2.0077096111
27749167375000,  3.0994752950, -5.1280469838,  2.1375272590
27749187344000,  1.5591028797, -2.6637676156,  1.9459135922
27749207362000, -0.0673229256,  0.0433672558,  1.5686418774
27749227777000, -1.5349606412,  2.7060790995,  1.1500121030
27749247354000, -2.6210538996,  5.0556262355,  0.8145776372
27749267385000, -3.1638276479,  6.8793792914,  0.6445691731
27749287342000, -3.0912626986,  8.0473187276,  0.6672232481
27749307362000, -2.4344922730,  8.5238738988,  0.8534382043
27749328015000, -1.3227574842,  8.3638401809,  1.1284543679
27749347360000,  0.0395782269,  7.6940478044,  1.3915346088
27749367379000,  1.4100371037,  6.6848453138,  1.5404408893
27749387469000,  2.5522267817,  5.5171736730,  1.4957743649
27749407364000,  3.2789645685,  4.3518958246,  1.2202077846
27749428170000,  3.4864720712,  3.3066558849,  0.7286229956
27749447345000,  3.1727995922,  2.4437130704,  0.0869453067
27749467450000,  2.4371913425,  1.7701068395, -0.5999303466
27749487522000,  1.4604118787,  1.2487471837, -1.2084329118
27749507457000,  0.4694790722,  0.8170561515, -1.6209823323
27749527425000, -0.3062891830,  0.4084779380, -1.7497859039
27749547382000, -0.6792694181, -0.0279855149, -1.5546796307
27749567394000, -0.5396957975, -0.5145527279, -1.0517181893
27749587375000,  0.1228689911, -1.0402264871, -0.3105998478
27749607415000,  1.2170703034, -1.5653887952,  0.5588634979
27749627399000,  2.5663862129, -2.0338887170,  1.4282347224
27749647364000,  3.9417391030, -2.3893078597,  2.1755473491
27749667424000,  5.1035881382, -2.5916267590,  2.7088923695
27749687384000,  5.8457161127, -2.6291755755,  2.9834189675
27749707389000,  6.0310329087, -2.5228566774,  3.0080374713
27749727377000,  5.6147279072, -2.3243249857,  2.8410796301
27749747430000,  4.6498327355, -2.1054093465,  2.5759792609
27749767497000,  3.2743516939, -1.9419941918,  2.3191256284
27749787447000,  1.6830947676, -1.8957378063,  2.1636470269
27749807462000,  0.0900726704, -1.9984294501,  2.1652446266
27749827444000, -1.3101362857, -2.2419121792,  2.3262261693
27749847469000, -2.3768048574, -2.5771643336,  2.5909406605
27749867499000, -3.0436190726, -2.9214030548,  2.8537346788
27749887777000, -3.3237588965, -3.1743041173,  2.9778387102
27749907480000, -3.2990244207, -3.2391922624,  2.8224299816
27749927480000, -3.0951859635, -3.0447912304,  2.2723780550
27749947412000, -2.8491828397, -2.5649396306,  1.2646986363
27749967369000, -2.6758324373, -1.8296490949, -0.1926284472
27749987349000, -2.6406911426, -0.9260463606, -2.0126494078
27750007354000, -2.7452145208,  0.0119541606, -4.0367916133
27750027352000, -2.9270613789,  0.8232487006, -6.0556222818
27750047350000, -3.0750935456,  1.3458829016, -7.8396303171
27750067354000, -3.0563801912,  1.4457612722, -9.1743387635
27750087724000, -2.7492540629,  1.0424357797, -9.8944815070
27750107930000, -2.0753021681,  0.1273433637, -9.9103860709
27750127387000, -1.0236369580, -1.2289893896, -9.2224835144
27750147339000,  0.3382011600, -2.8823244816, -7.9212560620
27750167365000,  1.8693665648, -4.6320998351, -6.1725483425
27750187329000,  3.3764405201, -6.2485632275, -4.1911053231
27750207352000,  4.6457869415, -7.5051945359, -2.2072619051
27750227375000,  5.4816055981, -8.2112827436, -0.4325014152
27750247344000,  5.7426979414, -8.2399050915,  0.9704476827
27750267350000,  5.3707069691, -7.5466286368,  1.9080933433
27750287345000,  4.4043294421, -6.1759348227,  2.3641881127
27750307354000,  2.9763943140, -4.2543746775,  2.3943710031
27750327407000,  1.2941511341, -1.9723171092,  2.1093383174
27750347364000, -0.3940535152,  0.4429703851,  1.6501160517
27750367459000, -1.8395606438,  2.7583002971,  1.1598630863
27750387479000, -2.8347270341,  4.7652624618,  0.7577443154
27750407362000, -3.2471881450,  6.3057877750,  0.5198552329
27750427379000, -3.0410518819,  7.2887879884,  0.4699412185
27750447344000, -2.2816485778,  7.6959435008,  0.5804471178
27750467342000, -1.1228810661,  7.5765475872,  0.7835383011
27750487344000,  0.2204946320,  7.0330702268,  0.9892007357
27750507357000,  1.5105584560,  6.2003047834,  1.1070173952
27750527379000,  2.5271878477,  5.2220594998,  1.0667064588
27750547360000,  3.1055068360,  4.2291172822,  0.8333565416
27750567350000,  3.1630472215,  3.3221377537,  0.4154676876
27750587345000,  2.7121430167,  2.5621774653, -0.1357546844
27750608020000,  1.8560268276,  1.9689822570, -0.7359748259
27750627385000,  0.7693447258,  1.5268461480, -1.2838581968
27750647352000, -0.3330258328,  1.1959295555, -1.6799300523
27750667344000, -1.2335605157,  0.9262529156, -1.8451388508
27750687342000, -1.7492673730,  0.6715037095, -1.7355758323
27750707810000, -1.7627400195,  0.3997731276, -1.3505251876
27750727352000, -1.2415416588,  0.0992705136, -0.7325223780
27750747342000, -0.2433299243, -0.2216835559,  0.0404483024
27750767342000,  1.0937272832, -0.5399137604,  0.8689526724
27750787339000,  2.5741631895, -0.8264686741,  1.6496749094
27750807355000,  3.9774894204, -1.0563837926,  2.2929428138
27750827412000,  5.0929112048, -1.2167857800,  2.7373649789
27750847352000,  5.7523889344, -1.3130149603,  2.9591125438
27750867342000,  5.8567510766, -1.3692813847,  2.9750561787
27750887327000,  5.3889940841, -1.4241949316,  2.8377637290
27750907357000,  4.4143487520, -1.5214155443,  2.6229878045
27750927370000,  3.0671746399, -1.6986755364,  2.4116652133
27750947339000,  1.5270398763, -1.9754784107,  2.2722725394
27750967340000, -0.0117669080, -2.3458397447,  2.2450001230
27750987352000, -1.3717021350, -2.7740277350,  2.3310904788
27751007352000, -2.4189729102, -3.1973829722,  2.4891017811
27751027482000, -3.0820277188, -3.5356261209,  2.6396822149
27751047444000, -3.3581792115, -3.7049117106,  2.6781886928
27751067442000, -3.3075783957, -3.6349583916,  2.4932664054
27751087447000, -3.0363592250, -3.2855361555,  1.9884574735
27751109294000, -2.6712251779, -2.6590256285,  1.1035614984
27751127382000, -2.3314745877, -1.8060489498, -0.1692321221
27751147340000, -2.1032505827, -0.8232091468, -1.7763402162
27751167357000, -2.0212387638,  0.1576439125, -3.6037443654
27751187349000, -2.0613230702,  0.9878924626, -5.4883260215
27751207352000, -2.1458368956,  1.5250045310, -7.2383466286
27751227379000, -2.1605895123,  1.6566487131, -8.6601308193
27751247347000, -1.9807394980,  1.3213965347, -9.5866686175
27751267357000, -1.5006344478,  0.5226940374, -9.9035098075
27751287434000, -0.6621370618, -0.6670362177, -9.5674474753
27751307367000,  0.5250987167, -2.1128930576, -8.6143669482
27751327400000,  1.9753485534, -3.6340973037, -7.1551594461
27751347359000,  3.5329431761, -5.0283867472, -5.3600281698
27751367357000,  4.9928469502, -6.1006214308, -3.4335274589
27751387542000,  6.1328957868, -6.6909799793, -1.5841731174
27751407364000,  6.7519621035, -6.6981095048,  0.0061739518
27751427389000,  6.7073390977, -6.0936813031,  1.2078122260
27751447342000,  5.9445951424, -4.9254561773,  1.9595597414
27751467360000,  4.5135930976, -3.3097871733,  2.2729791686
27751487344000,  2.5669482067, -1.4135741240,  2.2240023056
27751507337000,  0.3405850424,  0.5704713188,  1.9335944552
27751527374000, -1.8810222978,  2.4513680883,  1.5418720686
27751547349000, -3.8093457483,  4.0657382324,  1.1803858784
27751567347000, -5.1985136914,  5.2977991038,  0.9473597026
27751587355000, -5.8859284497,  6.0905195805,  0.8906619532
27751607294000, -5.8193076757,  6.4466982982,  1.0017984986
27751627384000, -5.0648419497,  6.4203150076,  1.2219109154
27751647359000, -3.7948665205,  6.1004809137,  1.4582144648
27751667364000, -2.2568305560,  5.5914492711,  1.6071689401
27751687342000, -0.7287905358,  4.9923629193,  1.5795828586
27751707795000,  0.5303363098,  4.3808696903,  1.3226419230
27751727349000,  1.3269764406,  3.8031843985,  0.8341613768
27751747340000,  1.5668754308,  3.2719669915,  0.1661777810
27751767355000,  1.2705023798,  2.7720073580, -0.5834259576
27751787340000,  0.5671189743,  2.2716712338, -1.2890177269
27751807349000, -0.3315442187,  1.7370975826, -1.8215452860
27751827422000, -1.1728791546,  1.1458863585, -2.0741772022
27751847359000, -1.7126480954,  0.4972793105, -1.9838900598
27751867359000, -1.7628525779, -0.1834008027, -1.5448282873
27751887372000, -1.2286441067, -0.8472903588, -0.8104769914
27751907354000, -0.1278598289, -1.4311985681,  0.1161466388
27751927372000,  1.4106386120, -1.8708676430,  1.1018251825
27751947354000,  3.1691350418, -2.1147110269,  2.0078844493
27751967350000,  4.8795075154, -2.1372408280,  2.7160134493
27751987339000,  6.2725468164, -1.9476786096,  3.1503869370
27752007345000,  7.1259250765, -1.5918151611,  3.2914268964
27752027380000,  7.3030478662, -1.1456287808,  3.1771786816
27752047347000,  6.7758723520, -0.7030430349,  2.8920962613
27752067355000,  5.6276499953, -0.3582509914,  2.5470413574
27752087345000,  4.0342574697, -0.1889393691,  2.2539594036
27752107349000,  2.2295782272, -0.2400927892,  2.1006181911
27752127394000,  0.4617326808, -0.5143758808,  2.1293989719
27752147292000, -1.0515470401, -0.9701610037,  2.3256319614
27752167362000, -2.1596672780, -1.5277634681,  2.6174882838
27752187342000, -2.8010920261, -2.0836343726,  2.8876041257
27752207357000, -3.0067176348, -2.5290924744,  2.9948488129
27752227377000, -2.8846449343, -2.7705331533,  2.8023607329
27752247347000, -2.5902701753, -2.7479627393,  2.2060483271
27752267355000, -2.2877452601, -2.4482300816,  1.1576918136
27752287342000, -2.1112669711, -1.9103578284, -0.3211169484
27752307347000, -2.1348886439, -1.2211921446, -2.1369753480
27752327417000, -2.3557586192, -0.5031753382, -4.1346803166
27752347354000, -2.6954490068,  0.1046597736, -6.1180141419
27752367362000, -3.0182914713,  0.4691715305, -7.8776695040
27752387444000, -3.1629412416,  0.4857368597, -9.2215896315
27752407367000, -2.9806500762,  0.0967207752,-10.0026779803
27752427382000, -2.3722237356, -0.6963728351,-10.1394484522
27752447342000, -1.3158357280, -1.8301294894, -9.6262939426
27752467360000,  0.1197190210, -3.1854486683, -8.5323482901
27752487355000,  1.7802969321, -4.6019357032, -6.9891886628
27752507354000,  3.4493893067, -5.8984216629, -5.1704000424
27752527394000,  4.8845339118, -6.8966430937, -3.2663459887
27752547337000,  5.8605763648, -7.4446286087, -1.4581580480
27752567349000,  6.2117869072, -7.4370305076,  0.1046924519
27752587359000,  5.8645906601, -6.8292632057,  1.3205785659
27752607349000,  4.8544704028, -5.6440509012,  2.1431908124
27752627387000,  3.3237635404, -3.9692546131,  2.5802834693
27752647352000,  1.5002459215, -1.9473569878,  2.6847906410
27752667354000, -0.3396904881,  0.2418706350,  2.5406473926
27752687342000, -1.9169801549,  2.4029194239,  2.2456125815
27752707802000, -2.9967859769,  4.3474700697,  1.8941157712
27752727359000, -3.4279993910,  5.9159718359,  1.5626443247
27752747352000, -3.1683805511,  6.9950330476,  1.2998358369
27752767359000, -2.2909545108,  7.5284657164,  1.1228344176
27752787364000, -0.9705013810,  7.5205425368,  1.0195663841
27752807349000,  0.5477670153,  7.0315889416,  0.9560069851
27752827414000,  1.9914827142,  6.1664844052,  0.8869512892
27752847354000,  3.1086102800,  5.0580986366,  0.7681705159
27752867357000,  3.7116061847,  3.8478969511,  0.5679949296
27752887559000,  3.7095757706,  2.6669854200,  0.2763728955
27752907347000,  3.1234578219,  1.6200963915, -0.0906335579
27752927400000,  2.0816537415,  0.7748776840, -0.4916984259
27752947337000,  0.7966213347,  0.1577949624, -0.8661842576
27752967360000, -0.4731561243, -0.2431359031, -1.1443550999
27752987715000, -1.4691808738, -0.4698039716, -1.2600950652
27753007345000, -1.9789871092, -0.5812636981, -1.1638459520
27753027592000, -1.8743056790, -0.6396015312, -0.8336852240
27753047352000, -1.1346412397, -0.6972078682, -0.2821294209
27753067355000,  0.1475941561, -0.7873950119,  0.4430399838
27753087889000,  1.7808260443, -0.9198432081,  1.2641388704
27753107360000,  3.5060513916, -1.0829044556,  2.0847660381
27753127394000,  5.0411382920, -1.2505715393,  2.8059699769
27753147372000,  6.1283800260, -1.3922180244,  3.3433105101
27753167367000,  6.5783477904, -1.4821933233,  3.6421284515
27753188030000,  6.3018592379, -1.5079213417,  3.6873934988
27753207355000,  5.3245645802, -1.4734189831,  3.5059986442
27753227400000,  3.7819115450, -1.3973375625,  3.1614250954
27753247349000,  1.8949875689, -1.3074121859,  2.7409000476
27753267355000, -0.0679411839, -1.2309962155,  2.3366374558
27753288219000, -1.8375004838, -1.1846281036,  2.0248022246
27753307354000, -3.1889961659, -1.1663406829,  1.8466459381
27753327419000, -3.9793299857, -1.1524771154,  1.7958135438
27753347367000, -4.1688467677, -1.1008395123,  1.8149411739
27753367360000, -3.8237663484, -0.9600999577,  1.8033560951
27753387392000, -3.0989676626, -0.6837721976,  1.6356725996
27753407365000, -2.2056451730, -0.2463622079,  1.1880763563
27753427384000, -1.3678307850,  0.3419921665,  0.3669899278
27753447334000, -0.7775146509,  1.0274594836, -0.8653302129
27753467352000, -0.5569325921,  1.7131372846, -2.4729323465
27753487395000, -0.7351228572,  2.2691399550, -4.3403975784
27753507354000, -1.2432969410,  2.5518176798, -6.2821962761
27753527390000, -1.9299169182,  2.4297888050, -8.0668788373
27753547345000, -2.5927571017,  1.8118021486, -9.4521836444
27753567347000, -3.0219696143,  0.6709760154,-10.2251876565
27753587374000, -3.0452436184, -0.9398323749,-10.2404626410
27753607370000, -2.5663093425, -2.8853861709, -9.4491958304
27753627384000, -1.5891648489, -4.9600167203, -7.9131062510
27753647350000, -0.2225318841, -6.9130098555, -5.7997426336
