t             ,x             ,y             ,z             
267087183000  , -4.3409328740,  0.5665179565,  3.2224261042
267107190000  , -4.8311875584,  0.6364110574,  3.3830512251
267127215000  , -4.9628821116,  0.7017178325,  3.1315266642
267147183000  , -4.7495856077,  0.7304649225,  2.4752605304
267167192000  , -4.2397954979,  0.6974329120,  1.4840443019
267187178000  , -3.5047392567,  0.5935271591,  0.2801597260
267207175000  , -2.6248650732,  0.4320531069, -0.9810902808
267227220000  , -1.6779845745,  0.2496230733, -2.1367338877
267247183000  , -0.7310788374,  0.1008145117, -3.0424542524
267267193000  ,  0.1632505834,  0.0472487563, -3.5948210238
267287188000  ,  0.9662155578,  0.1431252082, -3.7451645264
267307188000  ,  1.6495333459,  0.4198428891, -3.5032534676
267327212000  ,  2.1914928456,  0.8740211243, -2.9307749353
267347187000  ,  2.5742237225,  1.4616479508, -2.1263606596
267367203000  ,  2.7835690471,  2.1005660130, -1.2061539952
267387207000  ,  2.8110955610,  2.6818851185, -0.2841564670
267407188000  ,  2.6587000512,  3.0873138246,  0.5450805042
267427213000  ,  2.3428371514,  3.2103325118,  1.2171567641
267447183000  ,  1.8973921939,  2.9768914125,  1.7006740945
267467193000  ,  1.3734445846,  2.3613231668,  1.9933132259
267487172000  ,  0.8347099245,  1.3943009587,  2.1133842653
267507188000  ,  0.3487687699,  0.1604600791,  2.0895165853
267527215000  , -0.0242629483, -1.2136577273,  1.9517493955
267547193000  , -0.2432309776, -2.5788196177,  1.7257713629
267567192000  , -0.2948387785, -3.7860273954,  1.4312316911
267587188000  , -0.1974728142, -4.7088525570,  1.0837294198
267607188000  ,  0.0015301218, -5.2611989142,  0.6987658502
267627213000  ,  0.2351976823, -5.4075175025,  0.2957185750
267647185000  ,  0.4311228575, -5.1641126630, -0.1001275694
267667180000  ,  0.5280190784, -4.5920812805, -0.4587460443
267687182000  ,  0.4908985665, -3.7837248795, -0.7503420195
267707197000  ,  0.3207623128, -2.8454481248, -0.9527544063
267727215000  ,  0.0566591749, -1.8811853920, -1.0579378971
267747178000  , -0.2310483942, -0.9790163435, -1.0764996121
267767198000  , -0.4551865532, -0.2026222543, -1.0383805261
267787282000  , -0.5311482088,  0.4114682503, -0.9879724892
267807812000  , -0.3973768920,  0.8518570215, -0.9743636201
267827672000  , -0.0325181940,  1.1268407239, -1.0387104720
267847218000  ,  0.5349147262,  1.2574211850, -1.2012841622
267867202000  ,  1.2268864127,  1.2708560585, -1.4514418836
267887185000  ,  1.9267418187,  1.1960130463, -1.7447867191
267907198000  ,  2.4988264712,  1.0610331955, -2.0086470655
267927238000  ,  2.8131386437,  0.8927265598, -2.1549980332
267947198000  ,  2.7703186664,  0.7168314886, -2.0990261064
267967710000  ,  2.3217439422,  0.5579388015, -1.7797355131
267987180000  ,  1.4809009974,  0.4383890230, -1.1779397444
268007193000  ,  0.3238932275,  0.3757527353, -0.3274027116
268027235000  , -1.0214668929,  0.3795578892,  0.6840815525
268047197000  , -2.3958399326,  0.4481019482,  1.7247368267
268067210000  , -3.6337029543,  0.5667987581,  2.6390168032
268087225000  , -4.5892534129,  0.7091173904,  3.2743151863
268107233000  , -5.1581117446,  0.8405153630,  3.5092821516
268127228000  , -5.2910953671,  0.9253159303,  3.2779446243
268147215000  , -4.9980526650,  0.9353107051,  2.5847073357
268167300000  , -4.3416362742,  0.8579528115,  1.5070757844
268187265000  , -3.4229736531,  0.7020055718,  0.1853035843
268207288000  , -2.3626794864,  0.4989892266, -1.1995344319
268227297000  , -1.2810103701,  0.2993242584, -2.4549442217
268247270000  , -0.2809425196,  0.1637528208, -3.4081235995
268267225000  ,  0.5631819830,  0.1509065588, -3.9331471168
268287193000  ,  1.2104176426,  0.3031181853, -3.9692324419
268307183000  ,  1.6514552732,  0.6341834733, -3.5276786348
268327380000  ,  1.9018410111,  1.1218377109, -2.6864520390
268347207000  ,  1.9930114514,  1.7066314404, -1.5734630451
268367213000  ,  1.9626353236,  2.2991449814, -0.3438372122
268387195000  ,  1.8474901097,  2.7931744664,  0.8463375962
268407193000  ,  1.6787016269,  3.0828324600,  1.8633943942
268427223000  ,  1.4805785181,  3.0813256760,  2.6125450299
268447185000  ,  1.2718595821,  2.7375645387,  3.0457574989
268467197000  ,  1.0681288304,  2.0471482267,  3.1608970750
268487177000  ,  0.8836471905,  1.0552373999,  2.9936596324
268507190000  ,  0.7316918639, -0.1491981147,  2.6051087225
268527215000  ,  0.6231067372, -1.4463311047,  2.0678728953
268547193000  ,  0.5636429678, -2.7030945571,  1.4537663792
268567193000  ,  0.5510494221, -3.7925176788,  0.8249269418
268587180000  ,  0.5732778689, -4.6113181825,  0.2294245192
268607190000  ,  0.6090395251, -5.0927415102, -0.2992921145
268627220000  ,  0.6312784006, -5.2129199015, -0.7405047981
268647188000  ,  0.6131827806, -4.9900275298, -1.0833700708
268667190000  ,  0.5355513796, -4.4770890089, -1.3243239992
268687163000  ,  0.3935877238, -3.7509062818, -1.4659099068
268707185000  ,  0.2014162893, -2.8993403797, -1.5170105226
268727215000  , -0.0071385158, -2.0088495046, -1.4934789674
268747182000  , -0.1825960700, -1.1546763130, -1.4186365771
268767192000  , -0.2695844566, -0.3945205968, -1.3228083803
268787167000  , -0.2185394521,  0.2338734967, -1.2393515209
268807188000  ,  0.0014486134,  0.7116977792, -1.1981829020
268827525000  ,  0.3915239593,  1.0364190340, -1.2190126345
268847223000  ,  0.9173955592,  1.2184003614, -1.3051719732
268867202000  ,  1.5103948741,  1.2776160996, -1.4396975098
268887182000  ,  2.0756974619,  1.2409721001, -1.5853277525
268907187000  ,  2.5063618585,  1.1398422483, -1.6897026533
268927208000  ,  2.7013505262,  1.0079564687, -1.6950391698
268947180000  ,  2.5841043736,  0.8787534764, -1.5504958717
268967682000  ,  2.1180506751,  0.7820476141, -1.2251944202
268987190000  ,  1.3160198831,  0.7401919745, -0.7187353955
269007192000  ,  0.2414616608,  0.7642801440, -0.0666541064
269027223000  , -0.9987624732,  0.8511586140,  0.6609550203
269047168000  , -2.2691213910,  0.9827264956,  1.3680370872
269067195000  , -3.4250321892,  1.1279110528,  1.9472042990
269087182000  , -4.3339994587,  1.2478451412,  2.2980745945
269107190000  , -4.8947786519,  1.3034645572,  2.3459487984
269127232000  , -5.0511533906,  1.2643200122,  2.0569877943
269147173000  , -4.7983495505,  1.1169486788,  1.4469148561
269167193000  , -4.1813715980,  0.8705665811,  0.5814057833
269187187000  , -3.2859608764,  0.5586110268, -0.4321997586
269207192000  , -2.2242528367,  0.2351321793, -1.4605801256
269227208000  , -1.1176823751, -0.0339683654, -2.3646214694
269247190000  , -0.0800055383, -0.1832821700, -3.0205881774
269267197000  ,  0.7967258239, -0.1614828184, -3.3384932002
269287187000  ,  1.4516074429,  0.0562615230, -3.2749521692
269307205000  ,  1.8585196621,  0.4598304096, -2.8385399314
269327217000  ,  2.0249800454,  1.0016782735, -2.0865382116
269347180000  ,  1.9862374730,  1.6018912419, -1.1152917815
269367193000  ,  1.7962183590,  2.1597458946, -0.0445578160
269387187000  ,  1.5175323531,  2.5694673758,  1.0004246856
269407187000  ,  1.2118736457,  2.7378908897,  1.9057974090
269427212000  ,  0.9319630651,  2.6008698026,  2.5825137877
269447185000  ,  0.7159862761,  2.1351567269,  2.9749732898
269467192000  ,  0.5847392519,  1.3641346635,  3.0647765943
269487180000  ,  0.5411277077,  0.3550748400,  2.8693960322
269507188000  ,  0.5717767022, -0.7906694358,  2.4365723939
269527215000  ,  0.6505860158, -1.9525445975,  1.8356168544
269547167000  ,  0.7435205235, -3.0083349338,  1.1473622498
269567192000  ,  0.8143422413, -3.8512146908,  0.4539974210
269587272000  ,  0.8306095686, -4.4036047519, -0.1704047204
269607183000  ,  0.7694181882, -4.6257976325, -0.6678810627
269627218000  ,  0.6221358423, -4.5183353286, -1.0024906320
269647178000  ,  0.3972995592, -4.1182791836, -1.1638009389
269667182000  ,  0.1210137233, -3.4906304758, -1.1672074941
269687470000  , -0.1652998209, -2.7173296073, -1.0511586300
269707190000  , -0.4103145677, -1.8852834129, -0.8712412056
269727213000  , -0.5605331478, -1.0754292937, -0.6911997265
269747185000  , -0.5694225990, -0.3543251231, -0.5728403657
269767193000  , -0.4078939738,  0.2317059255, -0.5655221311
269787642000  , -0.0713558276,  0.6583175304, -0.6958197700
269807190000  ,  0.4151555293,  0.9222166397, -0.9598117830
269827507000  ,  0.9968332762,  1.0385189944, -1.3218272388
269847275000  ,  1.5942386427,  1.0366628789, -1.7181306961
269867202000  ,  2.1132814431,  0.9556891599, -2.0663366111
269887215000  ,  2.4584302928,  0.8388873865, -2.2794889261
269907197000  ,  2.5475840525,  0.7283236584, -2.2828752123
269927222000  ,  2.3259475865,  0.6595245525, -2.0294937798
269947180000  ,  1.7764798902,  0.6567194022, -1.5120143074
269967668000  ,  0.9251498378,  0.7293742345, -0.7685503659
269987182000  , -0.1601246319,  0.8703501166,  0.1194254379
270007158000  , -1.3769117002,  1.0563225668,  1.0375063601
270027283000  , -2.6010070518,  1.2508994914,  1.8555382654
270047207000  , -3.7025893847,  1.4104937573,  2.4487534883
270067183000  , -4.5632438331,  1.4921482689,  2.7191498373
270087218000  , -5.0913375688,  1.4623142562,  2.6130410280
270107188000  , -5.2335215129,  1.3048818932,  2.1315294727
270127200000  , -4.9806716370,  1.0268012532,  1.3319326844
270147187000  , -4.3676667002,  0.6600085331,  0.3194519833
270167185000  , -3.4672875375,  0.2584887234, -0.7690469656
270187228000  , -2.3793755707, -0.1094583396, -1.7863483787
270207190000  , -1.2172613457, -0.3726459705, -2.5976524615
270227222000  , -0.0935357062, -0.4704012474, -3.1005952415
270247183000  ,  0.8932977169, -0.3652619689, -3.2392531890
270267193000  ,  1.6694431309, -0.0523497867, -3.0096420666
270287217000  ,  2.1921462034,  0.4366053640, -2.4568057494
270307190000  ,  2.4517413097,  1.0355354768, -1.6646684869
270327222000  ,  2.4696729297,  1.6526178845, -0.7403984695
270347187000  ,  2.2926403610,  2.1842071591,  0.2021599378
270367193000  ,  1.9840821526,  2.5316034811,  1.0591676106
270387190000  ,  1.6142524373,  2.6169830758,  1.7498826901
270407190000  ,  1.2501981657,  2.3964610491,  2.2236186061
270427207000  ,  0.9469423572,  1.8677629967,  2.4611349146
270447190000  ,  0.7407664597,  1.0711255574,  2.4714146993
270467193000  ,  0.6456773538,  0.0834517974,  2.2854324754
270487177000  ,  0.6529076930, -0.9933713360,  1.9484055048
270507187000  ,  0.7339845793, -2.0475439424,  1.5122541051
270527220000  ,  0.8465295309, -2.9729330017,  1.0293298609
270547185000  ,  0.9423696972, -3.6826784307,  0.5478398743
270567197000  ,  0.9768020161, -4.1189890197,  0.1089302638
270587222000  ,  0.9173261240, -4.2577932830, -0.2553390037
270607187000  ,  0.7506514581, -4.1083742294, -0.5237545832
270627212000  ,  0.4866467528, -3.7084676213, -0.6875837046
270647183000  ,  0.1580738002, -3.1163524178, -0.7517777023
270667187000  , -0.1836858585, -2.4020013720, -0.7350756754
270687205000  , -0.4766859240, -1.6385730826, -0.6687285483
270707190000  , -0.6588156953, -0.8950185013, -0.5929330212
270727178000  , -0.6795190756, -0.2303556696, -0.5515389644
270747180000  , -0.5108982628,  0.3105031216, -0.5838639315
270767167000  , -0.1546824084,  0.6987407694, -0.7151272876
270787213000  ,  0.3545452429,  0.9228622702, -0.9484878087
270807188000  ,  0.9519375356,  0.9891865470, -1.2608933786
270827432000  ,  1.5502048102,  0.9212684876, -1.6033269511
270847213000  ,  2.0520932157,  0.7581514286, -1.9065446760
270867193000  ,  2.3649062526,  0.5505440814, -2.0921851645
270887223000  ,  2.4152064357,  0.3547654135, -2.0875016793
270907185000  ,  2.1609338865,  0.2251824334, -1.8416167770
270927192000  ,  1.5990803794,  0.2057020721, -1.3394918605
270947185000  ,  0.7676415824,  0.3213039298, -0.6103555934
270967663000  , -0.2587151136,  0.5716376220,  0.2714243514
270987172000  , -1.3781762932,  0.9285645714,  1.1944884665
271007185000  , -2.4750264747,  1.3384801361,  2.0266273023
271027237000  , -3.4346133236,  1.7299750351,  2.6365759803
271047213000  , -4.1578552564,  2.0258758906,  2.9167921393
271067192000  , -4.5729640685,  2.1583280693,  2.8036901109
271087225000  , -4.6428409523,  2.0835302485,  2.2912870532
271107695000  , -4.3676659607,  1.7931294677,  1.4349247257
271127250000  , -3.7828797677,  1.3198418323,  0.3443856800
271147187000  , -2.9530171280,  0.7349632861, -0.8326008789
271167188000  , -1.9627267362,  0.1380899986, -1.9336884908
271187207000  , -0.9067602609, -0.3598762850, -2.8076656938
271207188000  ,  0.1204188721, -0.6574912942, -3.3379861164
271227210000  ,  1.0340324179, -0.6832386183, -3.4598120154
271247182000  ,  1.7665324926, -0.4116901271, -3.1681126876
271267198000  ,  2.2728070557,  0.1285950977, -2.5158472184
271287218000  ,  2.5328028221,  0.8566524683, -1.6022058096
271307190000  ,  2.5518812372,  1.6507428017, -0.5543740589
271327195000  ,  2.3589252682,  2.3681635380,  0.4937383777
271347178000  ,  2.0022282098,  2.8694682560,  1.4217172953
271367183000  ,  1.5438648950,  3.0427323978,  2.1383652561
271387212000  ,  1.0522628129,  2.8235345121,  2.5905257989
271407180000  ,  0.5936801983,  2.2064950579,  2.7646867955
271427193000  ,  0.2240691951,  1.2464194465,  2.6822146475
271447185000  , -0.0181823429,  0.0490338801,  2.3900204646
271467187000  , -0.1171352915, -1.2465798059,  1.9494993962
271487185000  , -0.0813536174, -2.4906777805,  1.4256283157
271507183000  ,  0.0579358991, -3.5459805556,  0.8785344444
271527195000  ,  0.2525984611, -4.3070927640,  0.3585808949
271547182000  ,  0.4465299406, -4.7133510829, -0.0960709106
271567185000  ,  0.5863574765, -4.7531424443, -0.4594174568
271587215000  ,  0.6317857520, -4.4598884775, -0.7165037865
271607182000  ,  0.5643340029, -3.9012556041, -0.8627399573
271627193000  ,  0.3921144607, -3.1647619535, -0.9033050647
271647185000  ,  0.1495568380, -2.3430300282, -0.8532433285
271667190000  , -0.1081115822, -1.5210095748, -0.7375013947
271687210000  , -0.3145296723, -0.7673381825, -0.5902567703
271707237000  , -0.4055992600, -0.1300765197, -0.4527844831
271727205000  , -0.3327396409,  0.3636417804, -0.3680316902
271747187000  , -0.0741086637,  0.7039497297, -0.3725479327
271767192000  ,  0.3583538685,  0.8943142524, -0.4889872249
271787223000  ,  0.9183223026,  0.9480801835, -0.7191910955
271807182000  ,  1.5307866194,  0.8866003152, -1.0398163256
271827815000  ,  2.1032894087,  0.7387001526, -1.4030538905
271847220000  ,  2.5400689364,  0.5394678040, -1.7424697623
271867190000  ,  2.7575879214,  0.3291378163, -1.9833320615
271887220000  ,  2.6987913505,  0.1508239429, -2.0567380574
271907192000  ,  2.3423330654,  0.0462396416, -1.9144497907
271927197000  ,  1.7060845349,  0.0489813740, -1.5415964995
271947185000  ,  0.8446864928,  0.1772904459, -0.9640157907
271967665000  , -0.1586980410,  0.4278075174, -0.2481772215
271987158000  , -1.2045297802,  0.7724589755,  0.5069711593
272007175000  , -2.1906242266,  1.1600317310,  1.1851559204
272027193000  , -3.0252153732,  1.5230162384,  1.6723747999
272047183000  , -3.6372226048,  1.7893553803,  1.8774056243
272067187000  , -3.9824364741,  1.8967914320,  1.7496130646
272087223000  , -4.0454249728,  1.8073273750,  1.2897010298
272107173000  , -3.8377106643,  1.5181596772,  0.5516410950
272127197000  , -3.3931445144,  1.0662760866, -0.3643948280
272147190000  , -2.7618009454,  0.5253922636, -1.3274980531
272167193000  , -2.0038137924, -0.0051753547, -2.1968878105
272187222000  , -1.1836694264, -0.4184603402, -2.8443389823
272207188000  , -0.3652453189, -0.6209415931, -3.1738874010
272227197000  ,  0.3920610500, -0.5527566152, -3.1355332427
272247177000  ,  1.0365032134, -0.2019497171, -2.7312822483
272267192000  ,  1.5271442730,  0.3900066131, -2.0125783995
272287217000  ,  1.8366616733,  1.1324603321, -1.0697092821
272307197000  ,  1.9543526590,  1.8995756360, -0.0161466587
272327198000  ,  1.8882619720,  2.5515598081,  1.0295166313
272347180000  ,  1.6654304757,  2.9592809198,  1.9604080847
272367192000  ,  1.3298581235,  3.0274515058,  2.6943403711
272387217000  ,  0.9375935186,  2.7116900883,  3.1813504816
272407185000  ,  0.5491216008,  2.0261834246,  3.4055689018
272427197000  ,  0.2202149878,  1.0408631682,  3.3820748191
272447183000  , -0.0075840466, -0.1311885133,  3.1500403171
272467192000  , -0.1144570997, -1.3532827693,  2.7639246463
272487177000  , -0.1061649520, -2.4876631679,  2.2844652806
272507192000  , -0.0129563033, -3.4164657855,  1.7706374475
272527203000  ,  0.1168580532, -4.0574626885,  1.2732451239
272547185000  ,  0.2276664797, -4.3723935565,  0.8305554992
272567197000  ,  0.2698414430, -4.3669787913,  0.4656362321
272587222000  ,  0.2126530185, -4.0835015647,  0.1851191140
272607185000  ,  0.0536267388, -3.5883679417, -0.0202807091
272627220000  , -0.1776228143, -2.9583988012, -0.1736071364
272647183000  , -0.4228605250, -2.2685012954, -0.3079695436
272667190000  , -0.6059226350, -1.5828432708, -0.4609204097
272687222000  , -0.6484961243, -0.9506201242, -0.6676049702
272707183000  , -0.4887348086, -0.4051804559, -0.9536786160
272727195000  , -0.0980639410,  0.0335258144, -1.3274990158
272747183000  ,  0.5074473502,  0.3552663185, -1.7735890302
272767188000  ,  1.2636474546,  0.5570831123, -2.2505080052
272787217000  ,  2.0651291730,  0.6426511121, -2.6938294358
272807237000  ,  2.7808917977,  0.6235532171, -3.0242128846
272827735000  ,  3.2762751491,  0.5213686050, -3.1602007313
272847213000  ,  3.4372136051,  0.3684809799, -3.0339269343
272867197000  ,  3.1921570819,  0.2070010143, -2.6067859507
272887215000  ,  2.5273268122,  0.0845247836, -1.8823605119
272908572000  ,  1.4920063330,  0.0465682574, -0.9130974153
272928048000  ,  0.1927216159,  0.1268966386,  0.2014464202
272947288000  , -1.2227808768,  0.3379334821,  1.3255876671
272968033000  , -2.5887023894,  0.6639723344,  2.3067200637
272988263000  , -3.7471993900,  1.0597523697,  2.9997639945
273007287000  , -4.5722685284,  1.4558967770,  3.2924118192
273027277000  , -4.9873854059,  1.7710474077,  3.1263967686
273047928000  , -4.9738839611,  1.9288363848,  2.5104606441
273067270000  , -4.5689077838,  1.8763411521,  1.5220936963
273088525000  , -3.8543239147,  1.5997661554,  0.2970081781
273110832000  , -2.9393382232,  1.1332568568, -0.9920280015
273127647000  , -1.9404318649,  0.5578513863, -2.1630863730
273147358000  , -0.9630536938, -0.0102331138, -3.0548000267
273171015000  , -0.0883056001, -0.4407167595, -3.5522829400
273187325000  ,  0.6337297247, -0.6161322615, -3.6042644465
273207482000  ,  1.1835299596, -0.4584876795, -3.2282935928
273227273000  ,  1.5662241894,  0.0495452856, -2.5036748440
273247608000  ,  1.8020092131,  0.8546056060, -1.5544570699
273267257000  ,  1.9161416096,  1.8362789122, -0.5246497590
273287308000  ,  1.9313365078,  2.8245921266,  0.4478795895
273307277000  ,  1.8639294345,  3.6289733290,  1.2539110990
273327265000  ,  1.7241684114,  4.0730902071,  1.8275890053
273347750000  ,  1.5200054680,  4.0287636181,  2.1509058457
273367192000  ,  1.2622888991,  3.4421722988,  2.2480304339
273387238000  ,  0.9689604884,  2.3466561286,  2.1717844704
273407190000  ,  0.6668240282,  0.8592887729,  1.9862385376
273427198000  ,  0.3893477930, -0.8382610433,  1.7498528404
273447918000  ,  0.1709908591, -2.5309747341,  1.5030238290
273467190000  ,  0.0392867992, -4.0075516510,  1.2626073153
273487168000  ,  0.0069764887, -5.0960011434,  1.0241130779
273507182000  ,  0.0667207343, -5.6908151772,  0.7701225722
273527197000  ,  0.1901029271, -5.7666306958,  0.4820109814
273548107000  ,  0.3322072899, -5.3764403135,  0.1510984086
273567192000  ,  0.4409773877, -4.6353109633, -0.2142023632
273587227000  ,  0.4696620426, -3.6935821586, -0.5872409464
273607187000  ,  0.3894193562, -2.7058709454, -0.9281788153
273627193000  ,  0.1990188389, -1.8029977864, -1.1942239186
273647162000  , -0.0710384999, -1.0716966682, -1.3522286695
273667187000  , -0.3615817617, -0.5460343609, -1.3898087803
273687208000  , -0.5955361751, -0.2108949479, -1.3219129599
273707185000  , -0.6943606526, -0.0157306776, -1.1892958044
273727193000  , -0.5962123941,  0.1049110343, -1.0494718353
273747188000  , -0.2728317066,  0.2109972111, -0.9624692383
273767198000  ,  0.2594511600,  0.3411384347, -0.9742950038
273787225000  ,  0.9373156633,  0.5049589924, -1.1022885177
273807180000  ,  1.6577765626,  0.6848128042, -1.3262005027
273827798000  ,  2.2939438964,  0.8454167258, -1.5883822748
273847277000  ,  2.7167483320,  0.9482527395, -1.8034260724
273867198000  ,  2.8187203463,  0.9660107840, -1.8762998882
273887223000  ,  2.5348957354,  0.8935280899, -1.7249143705
273907190000  ,  1.8566954503,  0.7513681062, -1.3022481841
273927197000  ,  0.8358760365,  0.5812466680, -0.6127488410
273947223000  , -0.4221442750,  0.4345463645,  0.2812590086
273967787000  , -1.7743527931,  0.3571255305,  1.2656109482
273987252000  , -3.0625754726,  0.3747901765,  2.1920287017
274007223000  , -4.1380573913,  0.4837219095,  2.9042941383
274027297000  , -4.8834784616,  0.6489201638,  3.2680820949
274047298000  , -5.2287516172,  0.8117442966,  3.1981587270
274067290000  , -5.1579854380,  0.9047885859,  2.6770702339
274087270000  , -4.7072192925,  0.8710113849,  1.7611843627
274107208000  , -3.9539685433,  0.6818454406,  0.5728775296
274127200000  , -3.0013120240,  0.3495690898, -0.7197803285
274147217000  , -1.9602077917, -0.0699440063, -1.9319790525
274167172000  , -0.9333003729, -0.4855699223, -2.8938635776
274187225000  , -0.0026964428, -0.7891473787, -3.4787581414
274207180000  ,  0.7763253763, -0.8800669283, -3.6222664088
274227192000  ,  1.3764327073, -0.6904108904, -3.3294166582
274247202000  ,  1.7941497063, -0.2048042435, -2.6694352331
274267188000  ,  2.0430231970,  0.5295970323, -1.7585102838
274287215000  ,  2.1463601380,  1.4063643179, -0.7358957687
274307185000  ,  2.1310823591,  2.2764684596,  0.2619461967
274327195000  ,  2.0237952310,  2.9750355989,  1.1233501956
274347217000  ,  1.8496850952,  3.3532156944,  1.7757093914
274367193000  ,  1.6327269492,  3.3082257295,  2.1900598806
274387237000  ,  1.3965481653,  2.8051443077,  2.3762795559
274407188000  ,  1.1648533199,  1.8857853458,  2.3715341579
274427198000  ,  0.9603346706,  0.6625847135,  2.2253762545
274447213000  ,  0.8019075960, -0.7012773737,  1.9857228468
274467192000  ,  0.7010283812, -2.0214733298,  1.6890175132
274487182000  ,  0.6582578688, -3.1256171371,  1.3563101564
274507205000  ,  0.6614639978, -3.8831026407,  0.9954259089
274527203000  ,  0.6867416492, -4.2257406556,  0.6075733052
274547218000  ,  0.7026112149, -4.1554193695,  0.1954823408
274567187000  ,  0.6769175951, -3.7377107791, -0.2300198309
274587222000  ,  0.5853442014, -3.0835473301, -0.6471961180
274607183000  ,  0.4192801281, -2.3237581907, -1.0251899597
274627195000  ,  0.1909569132, -1.5823894564, -1.3305639754
274647212000  , -0.0654831482, -0.9541664479, -1.5363197499
274667183000  , -0.2981399359, -0.4907164975, -1.6309357202
274687197000  , -0.4475036279, -0.1977371831, -1.6240908788
274707180000  , -0.4592193950, -0.0429529598, -1.5457880861
274727187000  , -0.2976336899,  0.0281602510, -1.4399068582
274747188000  ,  0.0426823152,  0.0737420983, -1.3531345400
274767187000  ,  0.5308421941,  0.1388619305, -1.3213997792
274787193000  ,  1.1004905048,  0.2447197728, -1.3574805259
274807195000  ,  1.6581430573,  0.3859008764, -1.4433184989
274827370000  ,  2.0975014031,  0.5353038763, -1.5299897202
274847250000  ,  2.3177963330,  0.6554985898, -1.5462972405
274867197000  ,  2.2425220543,  0.7126206319, -1.4148732082
274887200000  ,  1.8348276659,  0.6885510310, -1.0723445639
274907188000  ,  1.1064416741,  0.5879313790, -0.4891308390
274927188000  ,  0.1181325692,  0.4380461697,  0.3159821023
274947220000  , -1.0284752434,  0.2816769815,  1.2706795800
274967190000  , -2.2060405987,  0.1649402813,  2.2557373798
274987655000  , -3.2808916247,  0.1235079211,  3.1228546267
275007195000  , -4.1332404352,  0.1714195184,  3.7206919403
275027193000  , -4.6742989709,  0.2956868608,  3.9241324429
275047220000  , -4.8575212108,  0.4585308161,  3.6607139951
275067203000  , -4.6822455314,  0.6071117195,  2.9284461952
275087202000  , -4.1896388836,  0.6883983367,  1.8009118099
275107180000  , -3.4524813579,  0.6654122470,  0.4181731190
275127185000  , -2.5613757888,  0.5306303887, -1.0353738385
275147217000  , -1.6101811490,  0.3123093253, -2.3619193437
275167183000  , -0.6832508461,  0.0715253422, -3.3838787020
275187197000  ,  0.1533409068, -0.1099714604, -3.9734791959
275207183000  ,  0.8557056815, -0.1488179786, -4.0731516461
275227192000  ,  1.4016333568,  0.0184321136, -3.7024217846
275247207000  ,  1.7866852796,  0.4157876902, -2.9499239515
275267192000  ,  2.0188321033,  1.0158761852, -1.9532137546
275287192000  ,  2.1132747579,  1.7388369883, -0.8707468867
275307182000  ,  2.0887708791,  2.4629848022,  0.1477148613
275327188000  ,  1.9662286764,  3.0459044002,  0.9861707985
275347212000  ,  1.7689007556,  3.3518688290,  1.5782405632
275367183000  ,  1.5231413742,  3.2798122342,  1.9111273481
275387192000  ,  1.2588508856,  2.7858814936,  2.0181906213
275407182000  ,  1.0082348747,  1.8955067565,  1.9625373505
275427190000  ,  0.8025774710,  0.7022096746,  1.8164399669
275447217000  ,  0.6673375298, -0.6470026056,  1.6416648478
275467183000  ,  0.6165540512, -1.9767809532,  1.4754350211
275487172000  ,  0.6483982858, -3.1142176862,  1.3249243800
275507190000  ,  0.7432813203, -3.9190585631,  1.1710781607
275527187000  ,  0.8657863465, -4.3073371358,  0.9797241584
275547213000  ,  0.9706680993, -4.2636420914,  0.7164949783
275567190000  ,  1.0122506031, -3.8398018056,  0.3616369662
275587192000  ,  0.9552787574, -3.1415445189, -0.0794356304
275607182000  ,  0.7850379104, -2.3058504019, -0.5734646051
275627190000  ,  0.5143387934, -1.4736810318, -1.0648164256
275647215000  ,  0.1848727943, -0.7643138518, -1.4881135255
275667185000  , -0.1387227423, -0.2561080769, -1.7847841077
275687202000  , -0.3797543885,  0.0223938993, -1.9178599305
275707183000  , -0.4653209757,  0.0903263276, -1.8817550305
275727188000  , -0.3429569009,  0.0031873412, -1.7053012375
275747190000  ,  0.0052846377, -0.1644879992, -1.4455952726
275767185000  ,  0.5545685548, -0.3379577051, -1.1741728091
275787192000  ,  1.2370002017, -0.4582645306, -0.9589236577
275807163000  ,  1.9497172986, -0.4924189438, -0.8461845471
275827372000  ,  2.5706683458, -0.4356315840, -0.8473151272
275847285000  ,  2.9793807355, -0.3061313148, -0.9339263873
275867198000  ,  3.0785509085, -0.1348925948, -1.0432051447
275887192000  ,  2.8123515382,  0.0462263877, -1.0925838033
275907180000  ,  2.1778862206,  0.2147179617, -1.0006247569
275927188000  ,  1.2273802925,  0.3630308863, -0.7092408225
275947223000  ,  0.0606786293,  0.4983428421, -0.2020780840
275967250000  , -1.1905276354,  0.6371020861,  0.4857181226
275987338000  , -2.3837684601,  0.7962422504,  1.2690920639
276007177000  , -3.3881347370,  0.9839756302,  2.0263963427
276027190000  , -4.1035894457,  1.1932715225,  2.6219642905
276047198000  , -4.4737811983,  1.4002133999,  2.9334441626
276067180000  , -4.4905012504,  1.5682616241,  2.8780175959
276087198000  , -4.1894438773,  1.6575421126,  2.4318389165
276107182000  , -3.6386387248,  1.6369261429,  1.6381937706
276127192000  , -2.9230777585,  1.4955042603,  0.6023425344
276147213000  , -2.1284910264,  1.2501790074, -0.5261855973
276167190000  , -1.3276680350,  0.9467039843, -1.5803366624
276187193000  , -0.5719988343,  0.6530519235, -2.4062386822
