t             ,x             ,y             ,z             
24539126003000,  0.8151456871,  0.1798472304, -4.5594371437
24539145458000,  1.0283808905, -0.4208142505, -6.1420121329
24539165458000,  1.1621686447, -0.5930139414, -7.2595877566
24539185445000,  1.2424580387, -0.2721218167, -7.7960117690
24539207350000,  1.3012452248,  0.5285626844, -7.7012167848
24539225487000,  1.3686246311,  1.7179448131, -6.9988320962
24539245427000,  1.4657943011,  3.1395889251, -5.7827940303
24539265460000,  1.6001921739,  4.5948307743, -4.2037531330
24539285443000,  1.7634637929,  5.8730234023, -2.4479942334
24539305700000,  1.9328571653,  6.7838356474, -0.7121898410
24539325482000,  2.0750551955,  7.1863089448,  0.8228572652
24539345450000,  2.1524810186,  7.0099210693,  2.0148213490
24539365455000,  2.1300389956,  6.2644975898,  2.7751824707
24539385452000,  1.9813809031,  5.0374848110,  3.0757094061
24539406047000,  1.6934762810,  3.4788472040,  2.9462650508
24539425992000,  1.2690359435,  1.7767873318,  2.4641611931
24539445943000,  0.7267221792,  0.1283966062,  1.7379714497
24539465457000,  0.0991380015, -1.2898346518,  0.8891932492
24539485438000, -0.5706406477, -2.3469902272,  0.0343523996
24539506195000, -1.2335083725, -2.9744511536, -0.7297529228
24539525475000, -1.8393153951, -3.1720464390, -1.3354619941
24539545440000, -2.3415646476, -3.0030957086, -1.7476407989
24539565447000, -2.7018886738, -2.5798927020, -1.9622337133
24539585437000, -2.8938510880, -2.0427277216, -2.0003674651
24539607002000, -2.9059394733, -1.5355373495, -1.8994235213
24539626022000, -2.7433221270, -1.1828364503, -1.7035909169
24539645943000, -2.4282021278, -1.0706908963, -1.4558388823
24539665552000, -1.9984762356, -1.2357801334, -1.1908775903
24539685492000, -1.5052228105, -1.6619087659, -0.9307301875
24539705520000, -1.0078341155, -2.2848382260, -0.6831698704
24539725535000, -0.5675183830, -3.0040468222, -0.4424745903
24539745538000, -0.2396973632, -3.6989169750, -0.1920236180
24539765507000, -0.0662388779, -4.2471427110,  0.0915015393
24539785592000, -0.0690832819, -4.5427752868,  0.4329306195
24539806410000, -0.2461453456, -4.5114998336,  0.8524955075
24539825470000, -0.5705423952, -4.1212064698,  1.3600302479
24539845440000, -0.9935561192, -3.3864731119,  1.9496720574
24539865460000, -1.4512157598, -2.3670509369,  2.5956070853
24539885755000, -1.8735096380, -1.1605343029,  3.2501966966
24539906618000, -2.1949151590,  0.1096513870,  3.8455883793
24539925497000, -2.3645450835,  1.3095239874,  4.2991446946
24539945447000, -2.3538465453,  2.3115166243,  4.5224071238
24539965450000, -2.1604002074,  3.0111277763,  4.4333968734
24539985820000, -1.8070510983,  3.3411066763,  3.9707031764
24540005992000, -1.3370263652,  3.2815158903,  3.1070884183
24540026262000, -0.8054724878,  2.8639271230,  1.8597996516
24540045510000, -0.2691702258,  2.1691847691,  0.2959576033
24540065463000,  0.2232598482,  1.3187666022, -1.4685506075
24540086130000,  0.6390884048,  0.4592683932, -3.2783252853
24540106302000,  0.9650091714, -0.2564096636, -4.9558991561
24540125482000,  1.2076666612, -0.6904970930, -6.3234889190
24540145427000,  1.3891678262, -0.7413717522, -7.2270875945
24540165458000,  1.5399185143, -0.3604182896, -7.5589163546
24540186317000,  1.6897143829,  0.4381061317, -7.2746671220
24540206638000,  1.8595015376,  1.5757739438, -6.4026831316
24540225473000,  2.0562440421,  2.9183564442, -5.0422925279
24540245460000,  2.2706867351,  4.2925707610, -3.3515905205
24540265463000,  2.4786252059,  5.5098567435, -1.5263792522
24540285423000,  2.6453662871,  6.3938066319,  0.2265235181
24540305783000,  2.7324077237,  6.8066592820,  1.7175008095
24540325483000,  2.7049216481,  6.6706000592,  2.7992701701
24540345455000,  2.5383235790,  5.9808246698,  3.3850712078
24540365458000,  2.2226134414,  4.8075190948,  3.4570891031
24540385477000,  1.7640028200,  3.2861258416,  3.0641252408
24540405692000,  1.1838091944,  1.5976495402,  2.3094880439
24540425478000,  0.5153306053, -0.0582584907,  1.3316985791
24540445435000, -0.2004173397, -1.4933241341,  0.2814910321
24540465448000, -0.9193618886, -2.5589588757, -0.7010683672
24540485470000, -1.5984739369, -3.1679389821, -1.5054328117
24540505847000, -2.1988143192, -3.3061678732, -2.0627072518
24540525512000, -2.6873668785, -3.0326906434, -2.3496775661
24540545445000, -3.0384096420, -2.4679753323, -2.3854430051
24540565457000, -3.2344994209, -1.7720457363, -2.2215631060
24540585445000, -3.2677945411, -1.1168043308, -1.9274857100
24540606227000, -3.1412063396, -0.6568772845, -1.5752629364
24540625485000, -2.8698893887, -0.5033933465, -1.2265696877
24540645455000, -2.4819310802, -0.7061633383, -0.9226592522
24540665448000, -2.0181471905, -1.2461138308, -0.6793797627
24540685443000, -1.5296331059, -2.0395497433, -0.4875211210
24540706287000, -1.0731482120, -2.9528023849, -0.3178726562
24540725477000, -0.7043934029, -3.8244506588, -0.1294768420
24540745440000, -0.4698718056, -4.4922344225,  0.1206487660
24540765453000, -0.3989641214, -4.8200896044,  0.4681033099
24540785452000, -0.4976946093, -4.7203999369,  0.9328472030
24540806813000, -0.7458442988, -4.1679041128,  1.5134096707
24540825487000, -1.0984788705, -3.2036260862,  2.1843469951
24540845428000, -1.4920394570, -1.9284253755,  2.8967258427
24540865435000, -1.8543312156, -0.4874223689,  3.5815364840
24540885498000, -2.1167174533,  0.9518541337,  4.1563145866
24540906228000, -2.2264762581,  2.2239327417,  4.5339788659
24540925478000, -2.1564330543,  3.1889899454,  4.6329977011
24540945445000, -1.9098122055,  3.7521880618,  4.3883287099
24540965453000, -1.5190829373,  3.8758477164,  3.7620784660
24540985698000, -1.0391252736,  3.5829892189,  2.7520980810
24541005985000, -0.5354993391,  2.9522883325,  1.3972697478
24541025435000, -0.0703146349,  2.1056648037, -0.2209960826
24541045447000,  0.3111702375,  1.1906258570, -1.9822083587
24541065455000,  0.5905847792,  0.3593389039, -3.7364534644
24541085443000,  0.7801070924, -0.2514370639, -5.3198238969
24541106165000,  0.9199429400, -0.5381540720, -6.5725037024
24541125483000,  1.0686170136, -0.4437534809, -7.3588358121
24541145442000,  1.2886846670,  0.0357088292, -7.5857608333
24541165450000,  1.6301831753,  0.8513107454, -7.2174521604
24541185482000,  2.1162068067,  1.9081767443, -6.2836669700
24541206153000,  2.7339360348,  3.0775900445, -4.8791110275
24541225457000,  3.4325398660,  4.2132460900, -3.1538634645
24541245447000,  4.1286696008,  5.1698858727, -1.2957884819
24541265448000,  4.7192792024,  5.8217217204,  0.4932458447
24541285525000,  5.0992442713,  6.0780508285,  2.0236466706
24541305892000,  5.1806225995,  5.8946665617,  3.1426497022
24541325485000,  4.9095021998,  5.2793896556,  3.7539042429
24541345445000,  4.2770394664,  4.2911018205,  3.8286923196
24541365435000,  3.3226519924,  3.0320579608,  3.4070658323
24541385472000,  2.1290798553,  1.6344570843,  2.5888801878
24541405688000,  0.8100700833,  0.2429832221,  1.5163434284
24541425465000, -0.5068622446, -1.0045574771,  0.3510920803
24541445440000, -1.6992531515, -1.9958443087, -0.7505921024
24541465452000, -2.6667795712, -2.6593248295, -1.6601054312
24541485478000, -3.3436402393, -2.9735876660, -2.2928971876
24541506135000, -3.7043555886, -2.9693335848, -2.6164898938
24541525480000, -3.7628473468, -2.7236927239, -2.6497008665
24541545447000, -3.5652265807, -2.3472333942, -2.4531889763
24541565448000, -3.1791533289, -1.9651827777, -2.1131231766
24541585443000, -2.6812889115, -1.6961823887, -1.7217193202
24541606192000, -2.1460016531, -1.6314120368, -1.3589329045
24541625477000, -1.6367521280, -1.8182988998, -1.0772184535
24541645440000, -1.2013798585, -2.2513707354, -0.8928152344
24541665452000, -0.8713909386, -2.8715087928, -0.7849198277
24541685447000, -0.6639374993, -3.5743939073, -0.7021850352
24541706215000, -0.5850139463, -4.2271004276, -0.5753513394
24541725485000, -0.6322752606, -4.6905307739, -0.3333509585
24541745445000, -0.7967678935, -4.8437499811,  0.0797642177
24541765450000, -1.0628458026, -4.6062794392,  0.6901350116
24541785455000, -1.4071869293, -3.9544964655,  1.4845586341
24541806238000, -1.7973188701, -2.9287057326,  2.4078632005
24541825442000, -2.1912182211, -1.6297593252,  3.3671337233
24541845447000, -2.5390811737, -0.2052595908,  4.2423377505
24541865452000, -2.7876752521,  1.1724494599,  4.9024786155
24541885470000, -2.8873354685,  2.3330619176,  5.2244176929
24541906128000, -2.8003389038,  3.1357132304,  5.1115251488
24541925563000, -2.5089868351,  3.4923802226,  4.5097984454
24541945457000, -2.0212309475,  3.3831284395,  3.4189136554
24541965455000, -1.3724493602,  2.8606458131,  1.8967134818
24541985513000, -0.6225306919,  2.0427551910,  0.0559951417
24542005973000,  0.1520828585,  1.0944666862, -1.9459897341
24542025452000,  0.8701508119,  0.2024840518, -3.9238206750
24542045443000,  1.4586895479, -0.4540908257, -5.6842857524
24542066188000,  1.8655716361, -0.7328463115, -7.0486971284
24542085435000,  2.0678109550, -0.5502612667, -7.8752540244
24542105445000,  2.0756791947,  0.1043454411, -8.0767763905
24542125463000,  1.9295482191,  1.1663585057, -7.6323624238
24542145463000,  1.6909916365,  2.5051538889, -6.5909967818
24542166733000,  1.4297902748,  3.9431966909, -5.0674590980
24542185480000,  1.2095518040,  5.2823080652, -3.2298156513
24542205447000,  1.0752391878,  6.3325657117, -1.2795521440
24542225450000,  1.0442563983,  6.9397687248,  0.5724719267
24542245438000,  1.1031529399,  7.0071858538,  2.1315226987
24542266225000,  1.2111354926,  6.5084772843,  3.2430513421
24542285482000,  1.3092228210,  5.4898263296,  3.8117094296
24542305437000,  1.3333381313,  4.0616890594,  3.8120255059
24542325457000,  1.2283913113,  2.3820290656,  3.2897475433
24542345442000,  0.9604393159,  0.6330023055,  2.3535930529
24542365698000,  0.5245261642, -1.0047927350,  1.1582372431
24542385483000, -0.0528034335, -2.3765229580, -0.1188246777
24542405440000, -0.7169218070, -3.3725154552, -1.3028685860
24542425447000, -1.3939334951, -3.9405173426, -2.2465202567
24542445445000, -2.0025983483, -4.0893245782, -2.8495046090
24542465767000, -2.4672623375, -3.8836383738, -3.0702700301
24542485478000, -2.7294599171, -3.4310776270, -2.9277596964
24542505428000, -2.7561843913, -2.8639463527, -2.4935479010
24542525448000, -2.5437788578, -2.3185620476, -1.8760286855
24542545440000, -2.1173404897, -1.9141753257, -1.1981401638
24542565722000, -1.5265394317, -1.7354847689, -0.5736022508
24542585420000, -0.8382385665, -1.8204162486, -0.0869222088
24542605438000, -0.1277678402, -2.1550758976,  0.2212061149
24542625433000,  0.5291658791, -2.6771143071,  0.3601975980
24542645442000,  1.0637473298, -3.2856558342,  0.3852247226
24542666220000,  1.4201529700, -3.8570628307,  0.3839076273
24542685457000,  1.5600756920, -4.2643422392,  0.4564588875
24542705438000,  1.4659783348, -4.3973089721,  0.6927758886
24542725452000,  1.1432365306, -4.1805895243,  1.1505903405
24542745442000,  0.6207697460, -3.5873879327,  1.8388541920
24542766305000, -0.0497319095, -2.6461271459,  2.7100121625
24542785448000, -0.7967606939, -1.4387738778,  3.6630325462
24542805443000, -1.5345191183, -0.0907554631,  4.5562280448
24542825447000, -2.1714991312,  1.2462523094,  5.2281222571
24542845440000, -2.6212874170,  2.4163913739,  5.5237338070
24542866285000, -2.8153106936,  3.2832020370,  5.3216833165
24542885473000, -2.7148316884,  3.7513667161,  4.5571807459
24542905437000, -2.3204031751,  3.7832845189,  3.2373162865
24542925450000, -1.6764037960,  3.4072556743,  1.4458601676
24542945442000, -0.8688991570,  2.7155690174, -0.6636719106
24542966165000, -0.0161282270,  1.8519601901, -2.8857998758
24542985672000,  0.7473815970,  0.9903964340, -4.9890996689
24543005467000,  1.2916199230,  0.3081040894, -6.7466408093
24543025962000,  1.5130735553, -0.0432710150, -7.9658694184
24543045430000,  1.3539417278,  0.0361120921, -8.5138874098
24543066287000,  0.8146460024,  0.5760133855, -8.3354691918
24543085448000, -0.0425798731,  1.5283424309, -7.4601699175
24543105447000, -1.1011744389,  2.7715803436, -5.9972056643
24543125438000, -2.2081366008,  4.1274664328, -4.1201323822
24543145437000, -3.1992512309,  5.3877118189, -2.0437039045
24543166260000, -3.9271648071,  6.3464218722,  0.0034989783
24543185477000, -4.2868694819,  6.8331683474,  1.8076292509
24543205442000, -4.2340533192,  6.7409040532,  3.1950360344
24543225463000, -3.7929457436,  6.0444433582,  4.0510537186
24543245443000, -3.0516898273,  4.8058055693,  4.3302163283
24543265722000, -2.1457883795,  3.1651432340,  4.0575217775
24543285488000, -1.2328352889,  1.3190842619,  3.3206322446
24543305442000, -0.4635133157, -0.5101695808,  2.2541375104
24543325450000,  0.0453338834, -2.1098154111,  1.0189367797
24543345450000,  0.2303742253, -3.3099437487, -0.2201470225
24543365685000,  0.0904152672, -4.0094329837, -1.3159135743
24543385482000, -0.3172822210, -4.1899144701, -2.1562556086
24543405445000, -0.8920006227, -3.9156646968, -2.6756133756
24543425452000, -1.5125939811, -3.3195472367, -2.8594121859
24543445440000, -2.0632296610, -2.5777269567, -2.7409296708
24543466322000, -2.4565935373, -1.8774589674, -2.3912582931
24543485475000, -2.6497057488, -1.3838159391, -1.9046660704
24543505438000, -2.6489144380, -1.2110456660, -1.3812339362
24543525457000, -2.5037970370, -1.4034072496, -0.9090182829
24543545425000, -2.2917567219, -1.9288161136, -0.5486154801
24543566198000, -2.0968511369, -2.6860678445, -0.3237608362
24543585460000, -1.9879011507, -3.5232443170, -0.2192126261
24543605428000, -2.0005886261, -4.2658489906, -0.1839071989
24543625457000, -2.1292394638, -4.7482078638, -0.1419486912
24543645448000, -2.3280516811, -4.8425730884, -0.0089517404
24543666197000, -2.5224920428, -4.4812996345,  0.2894532166
24543685455000, -2.6276854796, -3.6685619592,  0.7997705792
24543705450000, -2.5697688589, -2.4798716647,  1.5268370228
24543725450000, -2.3049587049, -1.0496883907,  2.4260496435
24543745442000, -1.8318411892,  0.4496732718,  3.4042485730
24543766195000, -1.1940121837,  1.8350340653,  4.3299070467
24543785445000, -0.4723259006,  2.9404631853,  5.0510722733
24543805440000,  0.2316074805,  3.6417701171,  5.4182360732
24543825448000,  0.8169940796,  3.8739751369,  5.3090660895
24543845440000,  1.2055966899,  3.6389612132,  4.6513380656
24543865688000,  1.3588863700,  3.0030923177,  3.4394311416
24543885470000,  1.2868088960,  2.0857855711,  1.7415238045
24543905442000,  1.0462295685,  1.0412413997, -0.3040331018
24543925450000,  0.7293641839,  0.0361178745, -2.5034462933
24543945442000,  0.4447647231, -0.7733233201, -4.6313601006
24543966183000,  0.2947619324, -1.2614793821, -6.4603500412
24543985825000,  0.3543444648, -1.3486265834, -7.7919770155
24544005515000,  0.6563004807, -1.0096153971, -8.4840153243
24544025595000,  1.1846808147, -0.2755045376, -8.4699714003
24544045435000,  1.8782871669,  0.7715438699, -7.7671034005
24544066328000,  2.6428048035,  2.0098148719, -6.4739903426
24544085453000,  3.3695993958,  3.2934535773, -4.7557259899
24544105443000,  3.9556730518,  4.4696422100, -2.8195356362
24544125437000,  4.3208390137,  5.3961558611, -0.8858730743
24544145437000,  4.4194077416,  5.9579853731,  0.8405986280
24544165712000,  4.2444223497,  6.0806498096,  2.1965203743
24544185487000,  3.8241667074,  5.7388933538,  3.0782082962
24544205442000,  3.2122185051,  4.9600231359,  3.4501739988
24544225450000,  2.4743938008,  3.8214095091,  3.3428969407
24544245445000,  1.6756232698,  2.4411843106,  2.8415223308
24544266312000,  0.8699659305,  0.9641039032,  2.0682857313
24544285480000,  0.0955116907, -0.4564207253,  1.1613013051
24544305445000, -0.6254468910, -1.6779263422,  0.2531793778
24544325452000, -1.2818785359, -2.5879540513, -0.5466474018
24544345442000, -1.8671097092, -3.1193774392, -1.1638305761
24544366185000, -2.3725781035, -3.2599490323, -1.5641981420
24544385475000, -2.7839169354, -3.0540349013, -1.7518510985
24544405442000, -3.0809082848, -2.5956989143, -1.7615610801
24544425453000, -3.2417627485, -2.0139678168, -1.6474763531
24544445588000, -3.2501209481, -1.4520341319, -1.4700621427
24544466200000, -3.1030108473, -1.0436298831, -1.2837613257
24544485485000, -2.8168776785, -0.8902927314, -1.1275227572
24544505442000, -2.4294738912, -1.0427817885, -1.0185067533
24544525450000, -1.9968565486, -1.4909100251, -0.9498567074
24544545775000, -1.5852299485, -2.1633879594, -0.8930353368
24544566233000, -1.2591236161, -2.9378030574, -0.8048155521
24544585442000, -1.0675626844, -3.6606581835, -0.6349984271
24544605443000, -1.0335225810, -4.1735485218, -0.3362292126
24544625450000, -1.1480433423, -4.3409592508,  0.1256583341
24544645987000, -1.3704787756, -4.0751080939,  0.7630538111
24544666215000, -1.6359432589, -3.3534790484,  1.5602026443
24544685415000, -1.8681129458, -2.2259494962,  2.4706239181
24544705448000, -1.9951288912, -0.8097610286,  3.4180633086
24544725462000, -1.9648703786,  0.7271382724,  4.3019664253
24544746180000, -1.7562135029,  2.1914348097,  5.0076489424
24544766787000, -1.3836508615,  3.3947178248,  5.4199568601
24544785538000, -0.8940091225,  4.1836970420,  5.4385964762
24544805488000, -0.3561316771,  4.4650309298,  4.9936052603
24544825447000,  0.1543841419,  4.2206655474,  4.0591445329
24544846402000,  0.5717794269,  3.5110950940,  2.6627914858
24544866280000,  0.8544804559,  2.4661861621,  0.8886497201
24544885482000,  0.9940610914,  1.2650579400, -1.1268689407
24544905445000,  1.0168403962,  0.1085133473, -3.2070117931
24544925452000,  0.9774154404, -0.8117078381, -5.1535707721
24544945400000,  0.9459334260, -1.3417230434, -6.7700604664
24544966237000,  0.9916434947, -1.3878586995, -7.8866955331
24544985530000,  1.1667667126, -0.9296100942, -8.3834822029
24545005475000,  1.4940281504, -0.0213934783, -8.2075747451
24545025770000,  1.9603164618,  1.2170656386, -7.3816030834
24545045500000,  2.5183166402,  2.6194146633, -6.0027882083
24545065565000,  3.0951584698,  3.9976884449, -4.2317330578
24545085458000,  3.6060577479,  5.1688540575, -2.2713599762
24545105442000,  3.9695691036,  5.9795789424, -0.3404711593
24545125453000,  4.1220510229,  6.3257630472,  1.3548588959
24545145490000,  4.0278017492,  6.1644164326,  2.6475289532
24545166255000,  3.6833514459,  5.5166526120,  3.4295492069
24545185485000,  3.1155647073,  4.4619291397,  3.6634959926
24545205445000,  2.3746401415,  3.1250533421,  3.3829740553
24545225443000,  1.5239447176,  1.6575579016,  2.6831344126
24545245475000,  0.6294442304,  0.2168126028,  1.7033952244
24545265662000, -0.2490301354, -1.0544762073,  0.6044539761
24545285525000, -1.0633327243, -2.0457598737, -0.4564758518
24545305467000, -1.7785353991, -2.6910783132, -1.3478722950
24545325480000, -2.3713974210, -2.9754158359, -1.9800162974
24545345485000, -2.8271778755, -2.9339192308, -2.3135111006
24545366635000, -3.1363222369, -2.6445704861, -2.3590189121
24545385978000, -3.2927453022, -2.2151647982, -2.1690121124
24545405527000, -3.2943793217, -1.7663852871, -1.8234453305
24545425793000, -3.1460346999, -1.4133001910, -1.4123062648
24545445495000, -2.8633611617, -1.2476000305, -1.0181507333
24545465452000, -2.4760376316, -1.3233410167, -0.7015510761
24545485460000, -2.0287710478, -1.6479125598, -0.4912426376
24545505445000, -1.5785615083, -2.1798698753, -0.3803263354
24545525452000, -1.1878783154, -2.8343705326, -0.3300753470
24545545473000, -0.9146140941, -3.4951083366, -0.2796600748
24545566172000, -0.8006631750, -4.0328101203, -0.1590177087
24545585443000, -0.8623642390, -4.3262617346,  0.0960024067
24545605440000, -1.0844009959, -4.2828182611,  0.5290819363
24545625455000, -1.4200284501, -3.8553316252,  1.1523282813
24545645470000, -1.7976650536, -3.0525877391,  1.9394858602
24545665657000, -2.1329252504, -1.9415305665,  2.8254591044
24545685485000, -2.3447647956, -0.6398087546,  3.7122961937
24545705442000, -2.3717961324,  0.7005362071,  4.4808914639
24545725450000, -2.1852907648,  1.9161495362,  5.0069089170
24545745480000, -1.7960997823,  2.8578101060,  5.1784724983
24545765933000, -1.2530972644,  3.4145114613,  4.9134070370
24545785935000, -0.6335266504,  3.5322177563,  4.1738025965
24545805928000, -0.0271820253,  3.2236080686,  2.9752758739
24545825452000,  0.4822145395,  2.5673435397,  1.3892000604
24545845473000,  0.8348129031,  1.6966739739, -0.4622790107
24545866123000,  1.0073232590,  0.7789541552, -2.4184007020
24545885477000,  1.0177328127, -0.0106158674, -4.2977060069
24545905437000,  0.9209092107, -0.5167894654, -5.9194640662
24545925455000,  0.7958556007, -0.6288949046, -7.1254749369
24545945470000,  0.7276283255, -0.2982641849, -7.7995188598
24545966110000,  0.7876389666,  0.4540675912, -7.8818014869
24545985488000,  1.0167324282,  1.5407080740, -7.3761468830
24546005483000,  1.4149074520,  2.8217299678, -6.3489537190
24546025767000,  1.9398625872,  4.1259510962, -4.9203002741
24546045463000,  2.5150899037,  5.2766535783, -3.2478419282
24546066167000,  3.0446278288,  6.1171386883, -1.5064697413
24546085447000,  3.4319756678,  6.5325827728,  0.1328508960
24546105445000,  3.5991813016,  6.4646264464,  1.5228805987
24546125452000,  3.5014395250,  5.9166367284,  2.5560066132
24546145468000,  3.1343873334,  4.9504463891,  3.1729157789
24546166533000,  2.5331093378,  3.6749762961,  3.3647791203
24546185490000,  1.7635575992,  2.2288929772,  3.1687263633
24546205440000,  0.9084280138,  0.7603598917,  2.6582727859
24546226247000,  0.0509653883, -0.5921506907,  1.9298559348
24546245480000, -0.7391777175, -1.7161837810,  1.0884094527
24546265450000, -1.4152469346, -2.5368009621,  0.2339061108
24546285505000, -1.9561211415, -3.0223071550, -0.5492610143
24546305513000, -2.3627675602, -3.1839205567, -1.1993473534
24546325448000, -2.6500488387, -3.0703600333, -1.6801078418
24546345480000, -2.8365988965, -2.7584435048, -1.9796624709
24546365442000, -2.9358510579, -2.3413833217, -2.1065986611
24546385452000, -2.9508873821, -1.9163141805, -2.0844848292
24546405448000, -2.8746270278, -1.5723726716, -1.9457384164
24546426182000, -2.6951845146, -1.3803555044, -1.7259738145
24546445480000, -2.4043567921, -1.3846839423, -1.4588699770
24546465445000, -2.0069691332, -1.5981232661, -1.1715772167
24546485488000, -1.5277042654, -1.9997816521, -0.8815212970
24546505452000, -1.0130894002, -2.5369835145, -0.5953281356
24546526265000, -0.5273570406, -3.1307560705, -0.3088627088
24546545457000, -0.1417189029, -3.6848228674, -0.0080212018
24546565440000,  0.0789866999, -4.0976116344,  0.3280753548
24546585433000,  0.0908106593, -4.2758751076,  0.7223324983
24546605442000, -0.1175345086, -4.1483586922,  1.1936452533
24546626167000, -0.5188557622, -3.6782065908,  1.7502109387
24546645485000, -1.0495739321, -2.8719957646,  2.3830530318
24546665445000, -1.6198006015, -1.7830443864,  3.0609889749
24546685477000, -2.1296430397, -0.5080251254,  3.7287496999
24546705455000, -2.4881415037,  0.8232750639,  4.3096204864
24546725792000, -2.6308973523,  2.0642823075,  4.7123999569
24546745482000, -2.5323404822,  3.0719786288,  4.8426168269
24546765450000, -2.2100549119,  3.7282753222,  4.6173052260
24546785440000, -1.7201211700,  3.9592928977,  3.9806127680
24546805442000, -1.1442800290,  3.7492179872,  2.9177996127
24546826263000, -0.5719533364,  3.1460510851,  1.4649056257
24546845492000, -0.0810486485,  2.2576982765, -0.2883328826
24546865443000,  0.2779653182,  1.2385266213, -2.2037403464
24546885453000,  0.4912631333,  0.2678522521, -4.1079939834
24546905440000,  0.5820637135, -0.4761100869, -5.8127824934
24546926165000,  0.6025782402, -0.8434017249, -7.1389592997
24546945492000,  0.6192400338, -0.7362033548, -7.9411169929
24546965443000,  0.6949674427, -0.1253315751, -8.1285411605
24546985618000,  0.8725706535,  0.9431021086, -7.6793027160
24547005472000,  1.1633789232,  2.3524664916, -6.6444126015
24547025757000,  1.5430381817,  3.9307640965, -5.1414949506
24547045452000,  1.9559666747,  5.4744836563, -3.3395301531
24547065452000,  2.3272279360,  6.7772904945, -1.4362599077
24547085438000,  2.5787387698,  7.6590729056,  0.3680791089
24547105442000,  2.6460395212,  7.9911763617,  1.8962838460
24547126430000,  2.4916425955,  7.7142896537,  3.0151913408
24547145507000,  2.1126644261,  6.8461500492,  3.6491420213
24547165442000,  1.5408473200,  5.4776817018,  3.7847521506
24547185553000,  0.8355237014,  3.7589873457,  3.4666111184
24547205518000,  0.0714525398,  1.8774566419,  2.7852486689
24547225518000, -0.6754251959,  0.0311073216,  1.8603259334
24547245550000, -1.3409508479, -1.5986484797,  0.8220030267
24547265535000, -1.8814930199, -2.8708851530, -0.2065399463
24547285522000, -2.2771522183, -3.7022530710, -1.1229456226
24547305458000, -2.5292235537, -4.0752657308, -1.8544166149
24547325457000, -2.6533748428, -4.0367378632, -2.3611038382
24547345487000, -2.6709014531, -3.6870948371, -2.6345426849
24547365452000, -2.6009056529, -3.1623297284, -2.6922366966
24547385455000, -2.4557522216, -2.6116719043, -2.5705019757
24547405442000, -2.2404851147, -2.1739088678, -2.3164592876
24547426260000, -1.9565616133, -1.9560243659, -1.9798151910
24547445480000, -1.6083552744, -2.0173972390, -1.6060466729
24547465440000, -1.2104199173, -2.3607556660, -1.2322146375
24547485450000, -0.7911053305, -2.9327360960, -0.8828603675
24547505443000, -0.3930187326, -3.6330359686, -0.5680888083
24547526182000, -0.0683105706, -4.3305863786, -0.2835029827
24547545488000,  0.1306278157, -4.8841924299, -0.0119053341
24547565443000,  0.1628690172, -5.1649450775,  0.2732452093
24547585443000,  0.0107594673, -5.0771787610,  0.6027143721
24547605448000, -0.3121620629, -4.5747416996,  1.0044501488
24547626112000, -0.7594102107, -3.6698508730,  1.4955904206
24547645478000, -1.2569893008, -2.4333814375,  2.0747631501
24547665445000, -1.7155427480, -0.9862157953,  2.7162604589
24547685452000, -2.0469379779,  0.5172227848,  3.3672527914
24547705442000, -2.1816269290,  1.9107886781,  3.9498557884
24547726210000, -2.0831736598,  3.0402132644,  4.3685105578
24547745482000, -1.7564469452,  3.7854970958,  4.5224076286
24547765442000, -1.2474285378,  4.0787142177,  4.3216207105
24547785440000, -0.6340518108,  3.9143104672,  3.7044628100
24547805445000, -0.0101253793,  3.3503319949,  2.6530438750
24547826217000,  0.5342078255,  2.5004486679,  1.2040209816
24547845490000,  0.9310339991,  1.5177862074, -0.5481333470
24547865442000,  1.1483088009,  0.5731093687, -2.4571052485
24547885455000,  1.1955299070, -0.1695513222, -4.3398228664
24547905450000,  1.1200511604, -0.5765034611, -5.9990421761
24547926420000,  0.9947917928, -0.5631381958, -7.2501168231
24547945485000,  0.9005191645, -0.1059087749, -7.9474877351
24547965450000,  0.9065209463,  0.7547865207, -8.0067706370
24547985673000,  1.0537340555,  1.9201442650, -7.4181737448
24548005473000,  1.3447656112,  3.2469385062, -6.2498318783
24548025947000,  1.7427729648,  4.5671188744, -4.6390002262
24548045448000,  2.1792429764,  5.7103825717, -2.7729204876
24548065445000,  2.5686366870,  6.5265257485, -0.8626730446
24548085445000,  2.8264558957,  6.9045118314,  0.8858107370
24548105438000,  2.8869067667,  6.7858974679,  2.2988692719
24548126108000,  2.7162488838,  6.1706554879,  3.2562290826
24548145520000,  2.3187681000,  5.1155216092,  3.7030208341
24548165457000,  1.7343945664,  3.7253261200,  3.6513236041
24548185457000,  1.0289787984,  2.1385830848,  3.1717342024
24548205450000,  0.2799284604,  0.5095020500,  2.3773731173
24548225698000, -0.4392385397, -1.0110808350,  1.4034850444
24548245485000, -1.0718099584, -2.2935615240,  0.3864619919
24548265450000, -1.5854218506, -3.2441388243, -0.5544165170
24548285452000, -1.9729025302, -3.8143668190, -1.3299796191
24548305438000, -2.2468515971, -4.0047212125, -1.8874907420
24548326162000, -2.4299702732, -3.8620179465, -2.2105593427
24548345475000, -2.5441800108, -3.4712003856, -2.3142996235
24548365442000, -2.6017358324, -2.9422350919, -2.2364752058
24548385453000, -2.6011040128, -2.3942767318, -2.0268608729
24548405438000, -2.5282223308, -1.9386215562, -1.7375920526
24548426153000, -2.3639764403, -1.6628318887, -1.4159256830
