t             ,x             ,y             ,z             
9794159595000 ,  1.5672527639, -3.2940873535, -5.2865746121
9794179568000 ,  2.9255497474, -4.0265111086, -2.7334509684
9794199671000 ,  4.2165786355, -4.6353657172, -0.1609167420
9794219538000 ,  5.2160147564, -5.0392845983,  2.1395400082
9794239596000 ,  5.7378460576, -5.1789120490,  3.9288913165
9794259591000 ,  5.6699338196, -5.0244783477,  5.0532488226
9794279591000 ,  4.9951788976, -4.5786120643,  5.4613754456
9794299608000 ,  3.7944832493, -3.8750061562,  5.2044616430
9794319755000 ,  2.2309029784, -2.9730409072,  4.4189882926
9794339605000 ,  0.5190043143, -1.9493694202,  3.2967062857
9794359588000 , -1.1144944952, -0.8879111449,  2.0474444375
9794379593000 , -2.4709266118,  0.1302197271,  0.8622707127
9794399613000 , -3.4125052143,  1.0356032493, -0.1164435323
9794419750000 , -3.8815693744,  1.7771195246, -0.8130507136
9794439678000 , -3.9031752394,  2.3255557216, -1.2220155346
9794459581000 , -3.5714067576,  2.6742988993, -1.3973642548
9794479580000 , -3.0229800486,  2.8374368532, -1.4314544246
9794499610000 , -2.4043741710,  2.8458119154, -1.4280465128
9794519743000 , -1.8400215289,  2.7416501771, -1.4757251477
9794539603000 , -1.4081412845,  2.5727138615, -1.6275216869
9794559585000 , -1.1288307004,  2.3867891847, -1.8902975788
9794579586000 , -0.9667057187,  2.2266963823, -2.2258434964
9794599606000 , -0.8469965717,  2.1259035330, -2.5622155493
9794619743000 , -0.6806346553,  2.1056597205, -2.8126356545
9794639603000 , -0.3919729345,  2.1734624751, -2.8967380461
9794659588000 ,  0.0573202091,  2.3230007500, -2.7597810566
9794679586000 ,  0.6543082392,  2.5348555147, -2.3852378974
9794699611000 ,  1.3334166897,  2.7788058452, -1.7982446957
9794719743000 ,  1.9883690538,  3.0171838645, -1.0589821121
9794739615000 ,  2.4951460718,  3.2088740383, -0.2481843450
9794759600000 ,  2.7403968211,  3.3140767722,  0.5512687759
9794779586000 ,  2.6488134390,  3.2991859290,  1.2721869258
9794799628000 ,  2.2032451169,  3.1410820626,  1.8759303775
9794819746000 ,  1.4528756106,  2.8307291872,  2.3573608550
9794839606000 ,  0.5070500114,  2.3751932864,  2.7404356591
9794859590000 , -0.4841585296,  1.7979212298,  3.0654738131
9794879778000 , -1.3589125362,  1.1369350349,  3.3715350189
9794899580000 , -1.9758246619,  0.4410224710,  3.6782690926
9794919571000 , -2.2426231958, -0.2357286017,  3.9718767808
9794939606000 , -2.1350829151, -0.8404077480,  4.1992681462
9794959580000 , -1.7019298764, -1.3279617184,  4.2729677243
9794979595000 , -1.0545819824, -1.6670387435,  4.0866398096
9794999610000 , -0.3436634516, -1.8443190333,  3.5384492930
9795019750000 ,  0.2731959346, -1.8668245179,  2.5577538891
9795039603000 ,  0.6655772574, -1.7612455584,  1.1294358991
9795059735000 ,  0.7589043508, -1.5706489077, -0.6901553266
9795079586000 ,  0.5514430758, -1.3487827835, -2.7694499440
9795099610000 ,  0.1161167737, -1.1532923436, -4.9117897026
9795119751000 , -0.4136464884, -1.0379256714, -6.8800423654
9795139601000 , -0.8711162233, -1.0450371238, -8.4316688428
9795159918000 , -1.0913816464, -1.1993687892, -9.3573203256
9795179568000 , -0.9469306846, -1.5045156012, -9.5166095383
9795199608000 , -0.3773034899, -1.9419391352, -8.8641096108
9795219750000 ,  0.5946371582, -2.4724707709, -7.4604432343
9795239690000 ,  1.8622472815, -3.0410246507, -5.4660596122
9795261461000 ,  3.2516897805, -3.5836168626, -3.1182426120
9795279580000 ,  4.5518171466, -4.0352214166, -0.6955221284
9795299615000 ,  5.5516298835, -4.3380858318,  1.5248095265
9795319746000 ,  6.0784976275, -4.4488462240,  3.3082932522
9795339731000 ,  6.0294245476, -4.3437795723,  4.4964613736
9795361691000 ,  5.3894839860, -4.0216787555,  5.0259130702
9795379613000 ,  4.2339270023, -3.5037889713,  4.9305055234
9795399616000 ,  2.7139498450, -2.8308615614,  4.3269027420
9795419770000 ,  1.0290177725, -2.0578438293,  3.3868274850
9795439755000 , -0.6084979370, -1.2468283585,  2.3019300909
9795461983000 , -2.0095414747, -0.4593633132,  1.2484221405
9795479615000 , -3.0384213398,  0.2507507608,  0.3579657580
9795499608000 , -3.6312527311,  0.8433369429, -0.2997777697
9795519746000 , -3.7997556617,  1.2955040473, -0.7204975170
9795539728000 , -3.6202022912,  1.6027173344, -0.9547911609
9795559536000 , -3.2107970094,  1.7773739437, -1.0871577081
9795579786000 , -2.7025962024,  1.8452708000, -1.2097732323
9795599610000 , -2.2102753477,  1.8407019830, -1.3971026091
9795619588000 , -1.8091899488,  1.8008196087, -1.6867515579
9795639556000 , -1.5231747395,  1.7602295591, -2.0706385299
9795659605000 , -1.3251132262,  1.7468035888, -2.4978653802
9795679775000 , -1.1497850281,  1.7790697570, -2.8881435300
9795699611000 , -0.9158068204,  1.8652327021, -3.1522538898
9795719745000 , -0.5511301861,  2.0034155475, -3.2138363793
9795739720000 , -0.0163325385,  2.1836586354, -3.0281258403
9795759605000 ,  0.6796733602,  2.3903960461, -2.5930728441
9795779926000 ,  1.4758324511,  2.6045419978, -1.9501457978
9795799610000 ,  2.2671969740,  2.8055856337, -1.1750016962
9795819750000 ,  2.9244216499,  2.9730306671, -0.3600983496
9795839726000 ,  3.3205780873,  3.0872624335,  0.4063093583
9795859611000 ,  3.3590528944,  3.1301850863,  1.0594752476
9795879890000 ,  2.9966241423,  3.0857573943,  1.5710392748
9795899885000 ,  2.2568391313,  2.9409055053,  1.9525118835
9795919585000 ,  1.2299280762,  2.6870574427,  2.2483476834
9795939576000 ,  0.0591385522,  2.3220813562,  2.5199114415
9795959578000 , -1.0842265602,  1.8524546588,  2.8242563340
9795979778000 , -2.0321905254,  1.2951265726,  3.1928179766
9795999606000 , -2.6516004097,  0.6782414226,  3.6153803608
9796019746000 , -2.8694552759,  0.0403908166,  4.0335444550
9796039560000 , -2.6865617303, -0.5723573471,  4.3462151691
9796059625000 , -2.1766169849, -1.1114379338,  4.4267650578
9796079961000 , -1.4708256338, -1.5322774383,  4.1488226941
9796100890000 , -0.7308079817, -1.8016329835,  3.4155034854
9796119645000 , -0.1149706217, -1.9044417236,  2.1861185685
9796139571000 ,  0.2543427824, -1.8482248774,  0.4946355779
9796159610000 ,  0.3165583160, -1.6646013765, -1.5449128575
9796179753000 ,  0.0859625204, -1.4069537132, -3.7479322890
9796199610000 , -0.3509603431, -1.1444173348, -5.8819535896
9796219748000 , -0.8532766308, -0.9523257299, -7.6999983349
9796239591000 , -1.2548289923, -0.9005227809, -8.9790043235
9796259610000 , -1.3998625432, -1.0408877520, -9.5550570501
9796279888000 , -1.1771239538, -1.3974211114, -9.3497275496
9796299615000 , -0.5459121547, -1.9602674997, -8.3829876357
9796319583000 ,  0.4513325694, -2.6837713102, -6.7705794483
9796339576000 ,  1.6931627051, -3.4908823537, -4.7059741983
9796359606000 ,  2.9996369890, -4.2828064097, -2.4306502391
9796379798000 ,  4.1644012450, -4.9523050528, -0.1981201723
9796399608000 ,  4.9930329220, -5.3992762295,  1.7623521192
9796419741000 ,  5.3396550782, -5.5454370643,  3.2759214641
9796440633000 ,  5.1347274550, -5.3461297990,  4.2414260863
9796459601000 ,  4.3988015480, -4.7973070975,  4.6375757383
9796479606000 ,  3.2392119125, -3.9364155219,  4.5160659220
9796499606000 ,  1.8304063921, -2.8372351603,  3.9840652048
9796519748000 ,  0.3818418425, -1.5993425407,  3.1800968738
9796539590000 , -0.9000651600, -0.3340744330,  2.2483934561
9796559588000 , -1.8485603478,  0.8506281032,  1.3162928867
9796579925000 , -2.3646149335,  1.8641063026,  0.4782572276
9796599616000 , -2.4311102216,  2.6435555412, -0.2116323914
9796619583000 , -2.1105182423,  3.1597571379, -0.7385744093
9796639570000 , -1.5272278320,  3.4172984229, -1.1189295443
9796659611000 , -0.8384596095,  3.4499173320, -1.3879248347
9796679780000 , -0.1999582564,  3.3119937143, -1.5864016460
9796699608000 ,  0.2662674729,  3.0680980938, -1.7495190500
9796719738000 ,  0.4953790363,  2.7822905177, -1.8991827177
9796739566000 ,  0.4897167079,  2.5091590895, -2.0412772810
9796759608000 ,  0.3139183671,  2.2881030532, -2.1674097544
9796779928000 ,  0.0763633627,  2.1411390105, -2.2599734031
9796799608000 , -0.0988826618,  2.0734507127, -2.2981651171
9796819743000 , -0.1031166610,  2.0770178240, -2.2638244908
9796839585000 ,  0.1296278799,  2.1356319921, -2.1453759608
9796859603000 ,  0.6050189904,  2.2295775646, -1.9394840522
9796879928000 ,  1.2644818417,  2.3391657091, -1.6503724528
9796899920000 ,  1.9954557378,  2.4470665120, -1.2871827811
9796919586000 ,  2.6540898505,  2.5385464806, -0.8604701490
9796939578000 ,  3.0955357140,  2.6003648082, -0.3793558897
9796959583000 ,  3.2051055695,  2.6194858827,  0.1497288697
9796979775000 ,  2.9238172385,  2.5818302343,  0.7222670588
9796999605000 ,  2.2629409701,  2.4722713715,  1.3331207564
9797019748000 ,  1.3042110489,  2.2761381699,  1.9729314274
9797039583000 ,  0.1856864131,  1.9821086190,  2.6243236407
9797059606000 , -0.9239466679,  1.5859230160,  3.2589289600
9797080146000 , -1.8573558350,  1.0940050780,  3.8362247912
9797099651000 , -2.4802357791,  0.5259645158,  4.3048686706
9797120771000 , -2.7162328877, -0.0851204550,  4.6065429482
9797139581000 , -2.5601213908, -0.6951341216,  4.6821228671
9797159605000 , -2.0766627407, -1.2540324486,  4.4794368460
9797179666000 , -1.3856655708, -1.7129816964,  3.9614927851
9797199610000 , -0.6362511177, -2.0325200968,  3.1140691345
9797219740000 ,  0.0243222368, -2.1900363758,  1.9517027850
9797239603000 ,  0.4805885029, -2.1847499944,  0.5210157528
9797259613000 ,  0.6714514490, -2.0393090701, -1.0994427055
9797279781000 ,  0.6009750583, -1.7979324332, -2.8024210073
9797299610000 ,  0.3357141145, -1.5202654150, -4.4587964597
9797319585000 , -0.0112684041, -1.2718358616, -5.9292767343
9797339576000 , -0.3053852138, -1.1131217865, -7.0780034747
9797359620000 , -0.4194157143, -1.0890058791, -7.7876128558
9797379780000 , -0.2617837926, -1.2207385119, -7.9745317205
9797399605000 ,  0.2036677563, -1.5018024281, -7.6012951147
9797419741000 ,  0.9485167521, -1.8979277785, -6.6848128000
9797439641000 ,  1.8845568052, -2.3524577257, -5.2987547883
9797459601000 ,  2.8801785913, -2.7953225503, -3.5691394175
9797479600000 ,  3.7855063501, -3.1545209594, -1.6624397013
9797499603000 ,  4.4608914817, -3.3678780825,  0.2328904744
9797519746000 ,  4.8031182486, -3.3928527414,  1.9292130923
9797539585000 ,  4.7645567921, -3.2128078167,  3.2636983510
9797559605000 ,  4.3616410547, -2.8386530814,  4.1198149710
9797579926000 ,  3.6711269421, -2.3058477589,  4.4428071819
9797599611000 ,  2.8152420547, -1.6673326035,  4.2464689534
9797619588000 ,  1.9388562268, -0.9839821319,  3.6097232448
9797639576000 ,  1.1831276049, -0.3145921480,  2.6631666773
9797659608000 ,  0.6604350906,  0.2930552333,  1.5675155370
9797679781000 ,  0.4359044729,  0.8081519015,  0.4875097558
9797699610000 ,  0.5180712564,  1.2191383905, -0.4341427263
9797719738000 ,  0.8601590955,  1.5319703585, -1.0982190068
9797739586000 ,  1.3712633194,  1.7651576476, -1.4620816084
9797759605000 ,  1.9350012016,  1.9428842614, -1.5420283188
9797779925000 ,  2.4317910574,  2.0878651787, -1.4046900968
9797799598000 ,  2.7605985634,  2.2155971190, -1.1494091232
9797819586000 ,  2.8561210517,  2.3312210727, -0.8852041183
9797839580000 ,  2.6988100037,  2.4296107499, -0.7070625245
9797859610000 ,  2.3162136171,  2.4984218544, -0.6765624093
9797879775000 ,  1.7756124155,  2.5230492543, -0.8104034197
9797899776000 ,  1.1702211996,  2.4922039138, -1.0792377469
9797919701000 ,  0.6013092283,  2.4031522085, -1.4166573984
9797939575000 ,  0.1598597631,  2.2642860149, -1.7362170259
9797959525000 , -0.0890757585,  2.0947241330, -1.9522087859
9797979783000 , -0.1171507226,  1.9212835306, -1.9998095301
9797999613000 ,  0.0636603500,  1.7727621303, -1.8493764421
9798019743000 ,  0.4045319720,  1.6731688531, -1.5121463146
9798039586000 ,  0.8292366838,  1.6354214321, -1.0364380996
9798059608000 ,  1.2481330738,  1.6570650758, -0.4951390344
9798079928000 ,  1.5739323564,  1.7191421835,  0.0324787395
9798099618000 ,  1.7364115697,  1.7886249190,  0.4799921489
9798119590000 ,  1.6940840421,  1.8242482067,  0.8093223943
9798139576000 ,  1.4407549288,  1.7845345599,  1.0186898328
9798159605000 ,  1.0060776389,  1.6365133888,  1.1411381686
9798179770000 ,  0.4503229600,  1.3631793736,  1.2336667749
9798199610000 , -0.1457218123,  0.9681349991,  1.3594561853
9798219586000 , -0.6939641295,  0.4761976663,  1.5677365397
9798239555000 , -1.1131751329, -0.0700639757,  1.8762581311
9798259606000 , -1.3419317912, -0.6173934703,  2.2608524661
9798279780000 , -1.3480101983, -1.1113565200,  2.6551214417
9798299611000 , -1.1326695272, -1.5060217814,  2.9613118997
9798319741000 , -0.7298348180, -1.7716750138,  3.0703026808
9798339583000 , -0.1995709707, -1.8997528475,  2.8861493552
9798359610000 ,  0.3818990860, -1.9037030147,  2.3508994015
9798379925000 ,  0.9348678567, -1.8157636991,  1.4630261655
9798399623000 ,  1.3891606546, -1.6798525210,  0.2842597067
9798419580000 ,  1.6950636985, -1.5426048787, -1.0661128007
9798439623000 ,  1.8304543195, -1.4445567664, -2.4289151042
9798459605000 ,  1.8021579091, -1.4132811793, -3.6321261480
9798479775000 ,  1.6429675569, -1.4588797109, -4.5220117203
9798499611000 ,  1.4036059705, -1.5740038343, -4.9916298067
9798519743000 ,  1.1425605047, -1.7371006546, -5.0005260571
9798539585000 ,  0.9144130350, -1.9181347013, -4.5818720036
9798559608000 ,  0.7598357533, -2.0859261825, -3.8345553782
9798579928000 ,  0.6988211085, -2.2141519980, -2.9026748784
9798599645000 ,  0.7284669682, -2.2857151082, -1.9466465054
9798619586000 ,  0.8256383963, -2.2940462922, -1.1118845464
9798639585000 ,  0.9537254364, -2.2414289035, -0.5017215312
9798659601000 ,  1.0717061592, -2.1349804381, -0.1600899934
9798679780000 ,  1.1438204680, -1.9813313518, -0.0675126633
9798699610000 ,  1.1475726942, -1.7818944589, -0.1508153164
9798719741000 ,  1.0782624817, -1.5299766902, -0.3041020860
9798739595000 ,  0.9490601954, -1.2109523860, -0.4161131649
9798759611000 ,  0.7867508356, -0.8055424251, -0.3975236198
9798779766000 ,  0.6242676957, -0.2957986281, -0.2023075221
9798799613000 ,  0.4915655527,  0.3277465623,  0.1617312771
9798819765000 ,  0.4072094787,  1.0595546428,  0.6352099881
9798839583000 ,  0.3727729938,  1.8748959866,  1.1214603703
9798859605000 ,  0.3714135232,  2.7294534019,  1.5094527640
9798879983000 ,  0.3711363610,  3.5632484792,  1.6999302198
9798899921000 ,  0.3322200838,  4.3086713293,  1.6287702626
9798919643000 ,  0.2173654669,  4.9013692832,  1.2822584825
9798939581000 ,  0.0021136464,  5.2916080922,  0.7008822567
9798959581000 , -0.3172199914,  5.4533950202, -0.0284502601
9798979766000 , -0.7195392897,  5.3902247936, -0.7904821657
9798999615000 , -1.1605720211,  5.1355444301, -1.4653612603
9799020263000 , -1.5797388924,  4.7471421922, -1.9528546566
9799039585000 , -1.9112824260,  4.2967103950, -2.1914504912
9799059611000 , -2.0974603325,  3.8568739661, -2.1682510061
9799080798000 , -2.1006021392,  3.4876056229, -1.9174463537
9799099681000 , -1.9115151870,  3.2252465918, -1.5087135412
9799120185000 , -1.5523640594,  3.0765156219, -1.0285939258
9799139580000 , -1.0729803527,  3.0185791595, -0.5595273775
9799159610000 , -0.5411168664,  3.0055823121, -0.1614474117
9799179783000 , -0.0288334507,  2.9803219803,  0.1396510817
9799199793000 ,  0.4024028423,  2.8887298333,  0.3535504913
9799220376000 ,  0.7146581872,  2.6940082539,  0.5178933148
9799239598000 ,  0.9015905046,  2.3876055430,  0.6828951440
9799259628000 ,  0.9896946968,  1.9945242409,  0.8927432013
9799279746000 ,  1.0322640118,  1.5714923781,  1.1683346829
9799299615000 ,  1.0970477869,  1.1982312919,  1.4960376902
9799320588000 ,  1.2501136077,  0.9633626581,  1.8255932866
9799339576000 ,  1.5391548409,  0.9475834344,  2.0777782975
9799359611000 ,  1.9799668439,  1.2071939285,  2.1603765858
9799379780000 ,  2.5491613104,  1.7617156262,  1.9890662257
9799399566000 ,  3.1844744496,  2.5877503633,  1.5080770727
9799419668000 ,  3.7932458511,  3.6207361676,  0.7056970733
9799441118000 ,  4.2672214283,  4.7635947178, -0.3781770779
9799459605000 ,  4.5015285251,  5.9015233447, -1.6553639484
9799479736000 ,  4.4138115573,  6.9198874109, -3.0040002624
9799499600000 ,  3.9600460583,  7.7220723607, -4.2899416413
9799519605000 ,  3.1440362650,  8.2434171640, -5.3908721724
9799539606000 ,  2.0178116918,  8.4598907909, -6.2180990116
9799559605000 ,  0.6745023385,  8.3896278772, -6.7315642820
9799579730000 , -0.7662450146,  8.0872100116, -6.9448344646
9799599583000 , -2.1764985835,  7.6318811029, -6.9191365748
9799619611000 , -3.4392131892,  7.1129924262, -6.7480752153
9799639611000 , -4.4647743233,  6.6149389028, -6.5356627129
9799659606000 , -5.2016742392,  6.2045369178, -6.3733519241
9799679755000 , -5.6400087815,  5.9228626230, -6.3207284211
9799699585000 , -5.8076923616,  5.7824939497, -6.3939407547
9799719768000 , -5.7606676094,  5.7702123297, -6.5641980354
9799739801000 , -5.5693722054,  5.8539825317, -6.7663024622
9799759611000 , -5.3043128447,  5.9924609257, -6.9149652097
9799779763000 , -5.0235358773,  6.1446719381, -6.9250862406
9799799695000 , -4.7641741762,  6.2779008620, -6.7315617331
9799819775000 , -4.5392487559,  6.3722227671, -6.3042743179
9799839783000 , -4.3397678226,  6.4213170480, -5.6552003414
9799859603000 , -4.1409960374,  6.4297733851, -4.8362856714
9799879773000 , -3.9111471233,  6.4080293656, -3.9289433019
9799899961000 , -3.6205625352,  6.3664934515, -3.0278069752
9799919615000 , -3.2491951364,  6.3104336241, -2.2223396715
9799939625000 , -2.7911660180,  6.2369072429, -1.5803235518
9799959603000 , -2.2559067883,  6.1344354448, -1.1367011475
9799979750000 , -1.6660460148,  5.9854180833, -0.8896896531
9799999715000 , -1.0527850703,  5.7707518758, -0.8046414662
9800019766000 , -0.4501697859,  5.4752893853, -0.8244543307
9800039796000 ,  0.1102009447,  5.0923383961, -0.8833730248
9800059611000 ,  0.6032547848,  4.6267738914, -0.9215230071
9800080196000 ,  1.0127018838,  4.0957414547, -0.8965819070
9800101201000 ,  1.3312011305,  3.5265516174, -0.7907408510
9800119653000 ,  1.5590895609,  2.9521193807, -0.6116125835
9800139610000 ,  1.7018988545,  2.4056044970, -0.3874134404
9800159611000 ,  1.7681056042,  1.9148132735, -0.1576338671
9800179751000 ,  1.7675095983,  1.4976887331,  0.0377594724
9800199725000 ,  1.7103624509,  1.1600727441,  0.1681146348
9800219610000 ,  1.6072431707,  0.8958597346,  0.2186652642
9800239606000 ,  1.4697023324,  0.6895134766,  0.1927075732
9800259610000 ,  1.3106944791,  0.5203753245,  0.1094359231
9800279748000 ,  1.1445153387,  0.3676357516, -0.0018887343
9800299720000 ,  0.9860053030,  0.2148705274, -0.1097818669
9800319768000 ,  0.8489333876,  0.0532179460, -0.1880116156
9800339768000 ,  0.7438899488, -0.1174013591, -0.2211752464
9800359603000 ,  0.6762193732, -0.2892104317, -0.2072358765
9800379748000 ,  0.6446971702, -0.4493237910, -0.1564059658
9800399721000 ,  0.6414121575, -0.5835021709, -0.0870827320
9800419763000 ,  0.6529310454, -0.6799252173, -0.0201737236
9800439828000 ,  0.6629820000, -0.7323033262,  0.0266202742
9800459616000 ,  0.6560385120, -0.7419324972,  0.0432060860
9800479591000 ,  0.6208842248, -0.7171357863,  0.0291375948
9800499575000 ,  0.5535480208, -0.6715148920, -0.0075196051
9800519775000 ,  0.4584171538, -0.6209853901, -0.0529339859
9800539771000 ,  0.3475692365, -0.5807389361, -0.0914429596
9800559611000 ,  0.2383917120, -0.5618554073, -0.1106174221
9800579773000 ,  0.1498275301, -0.5691131890, -0.1046900286
9800599591000 ,  0.0984865297, -0.6005124159, -0.0758416773
9800619766000 ,  0.0939620263, -0.6479910433, -0.0331153553
9800639771000 ,  0.1364577490, -0.6994506876,  0.0105185195
9800659610000 ,  0.2160584176, -0.7413831124,  0.0420051814
9800679750000 ,  0.3143913371, -0.7620081580,  0.0521919525
9800699585000 ,  0.4084185191, -0.7533965864,  0.0382598432
9800719766000 ,  0.4749624342, -0.7131251273,  0.0047203766
9800739616000 ,  0.4957219183, -0.6441637088, -0.0374978866
9800759593000 ,  0.4612292015, -0.5537499939, -0.0740391146
9800779590000 ,  0.3730500896, -0.4517021761, -0.0910756570
9800799575000 ,  0.2436182327, -0.3483808805, -0.0793000455
9800819770000 ,  0.0937377863, -0.2528455399, -0.0367323784
9800839778000 , -0.0517374078, -0.1714382656,  0.0302851052
