t             ,x             ,y             ,z             
10937409009000, -0.9138329708, -2.9187078976,  5.4255130650
10937428853000, -1.7455317662, -2.6062675955,  5.4965075687
10937448871000, -2.4426727724, -2.0837486827,  5.1013616315
10937468818000, -3.0177152622, -1.4029541760,  4.1072635952
10937488801000, -3.4936131479, -0.6357207913,  2.4601556620
10937508754000, -3.8843019256,  0.1307031127,  0.2117264231
10937528788000, -4.1787085165,  0.7991314357, -2.4737443301
10937548926000, -4.3334518642,  1.2700360795, -5.3352528237
10937568788000, -4.2775168309,  1.4514340726, -8.0523683869
10937588981000, -3.9291399611,  1.2701999870,-10.2974770642
10937608759000, -3.2217637668,  0.6856226891,-11.7942849025
10937628791000, -2.1320759127, -0.2984523939,-12.3679794332
10937649016000, -0.7007008425, -1.6250745719,-11.9768738397
10937668839000,  0.9591328340, -3.1826240126,-10.7193241477
10937689299000,  2.6693554323, -4.8110237558, -8.8140577389
10937708754000,  4.2127077241, -6.3170988891, -6.5603253295
10937728788000,  5.3691894539, -7.4987421531, -4.2825895384
10937748924000,  5.9589487561, -8.1740763030, -2.2716393501
10937768821000,  5.8806656230, -8.2099510657, -0.7360115618
10937789339000,  5.1364289546, -7.5465406313,  0.2269275633
10937808756000,  3.8373831585, -6.2114131263,  0.6357379605
10937828788000,  2.1873108783, -4.3211678682,  0.6059611869
10937848918000,  0.4471753339, -2.0683112351,  0.3136545344
10937868793000, -1.1119736412,  0.3048758250, -0.0499695191
10937889531000, -2.2584786873,  2.5417463615, -0.3227171198
10937908773000, -2.8411246726,  4.4093563741, -0.4040764121
10937928791000, -2.8138337624,  5.7328445714, -0.2704602778
10937948926000, -2.2392539222,  6.4196689478,  0.0301890935
10937968791000, -1.2688269246,  6.4699291416,  0.4007570728
10937989629000, -0.1063817327,  5.9716008623,  0.7287386704
10938008778000,  1.0369386113,  5.0811706500,  0.9203489082
10938028774000,  1.9862107990,  3.9934627757,  0.9252695276
10938048924000,  2.6345746755,  2.9065483681,  0.7504085404
10938068786000,  2.9586382161,  1.9891486427,  0.4584740784
10938088716000,  3.0128266438,  1.3553244335,  0.1494848280
10938108771000,  2.9064620241,  1.0508269613, -0.0670833386
10938128793000,  2.7691955248,  1.0529859921, -0.1013128641
10938148926000,  2.7145831017,  1.2826371335,  0.0949714795
10938168793000,  2.8106995020,  1.6257679234,  0.5176061244
10938188791000,  3.0636311751,  1.9583906678,  1.1133637477
10938208773000,  3.4175686979,  2.1705231101,  1.7959771476
10938228786000,  3.7711290749,  2.1853626072,  2.4704018792
10938248896000,  4.0047439492,  1.9698063212,  3.0577394942
10938268759000,  4.0118167961,  1.5359558394,  3.5140895580
10938288784000,  3.7254788997,  0.9343907833,  3.8378080275
10938308959000,  3.1347589215,  0.2421808195,  4.0628248257
10938328788000,  2.2856299576, -0.4520435162,  4.2404339560
10938348921000,  1.2685070196, -1.0625785411,  4.4147930921
10938368763000,  0.1957612004, -1.5188529451,  4.5981228086
10938388788000, -0.8249017015, -1.7727687903,  4.7541302406
10938409108000, -1.7137086151, -1.8023755236,  4.7957041878
10938429103000, -2.4323461412, -1.6119924817,  4.5982432267
10938448773000, -2.9844168180, -1.2296987121,  4.0268457536
10938468758000, -3.4029947175, -0.7041811331,  2.9719121970
10938488784000, -3.7299284482, -0.1008725250,  1.3847264781
10938508966000, -3.9927918907,  0.5020846543, -0.6961999788
10938528793000, -4.1869030348,  1.0186037041, -3.1354857938
10938548921000, -4.2677177488,  1.3611681604, -5.7113494930
10938568763000, -4.1572211123,  1.4494095086, -8.1458649805
10938588789000, -3.7633427178,  1.2201853724,-10.1495940918
10938609116000, -3.0089234751,  0.6397564955,-11.4730350295
10938628794000, -1.8631241967, -0.2855226438,-11.9520533186
10938648771000, -0.3644429502, -1.5024478526,-11.5387641561
10938668758000,  1.3701591504, -2.9100819167,-10.3108026039
10938688789000,  3.1531378038, -4.3654499776, -8.4561097808
10938708976000,  4.7527692679, -5.6980750452, -6.2396083576
10938728788000,  5.9332565866, -6.7300212061, -3.9569636863
10938748918000,  6.4999472991, -7.3021212640, -1.8819579778
10938769146000,  6.3406345411, -7.2987027910, -0.2218349274
10938788791000,  5.4529788458, -6.6685138435,  0.9109529796
10938808966000,  3.9516448314, -5.4364342453,  1.5062800124
10938828794000,  2.0524462750, -3.7047318243,  1.6435683711
10938848924000,  0.0361129611, -1.6411153453,  1.4630293558
10938868758000, -1.8005900901,  0.5435950618,  1.1284256508
10938888786000, -3.1970531891,  2.6250678490,  0.7895581687
10938908963000, -3.9740247498,  4.3975999703,  0.5526365586
10938928793000, -4.0627693173,  5.7027983840,  0.4646510841
10938948919000, -3.5110646711,  6.4499762831,  0.5144044241
10938968756000, -2.4664526249,  6.6255569040,  0.6480600784
10938988789000, -1.1415277858,  6.2899057509,  0.7938048282
10939008976000,  0.2314212089,  5.5627398253,  0.8864419483
10939028789000,  1.4464330142,  4.5996541205,  0.8866867811
10939048931000,  2.3603092107,  3.5640521787,  0.7924087995
10939068761000,  2.9136183186,  2.6019024539,  0.6388562181
10939088788000,  3.1307760644,  1.8212626741,  0.4862116807
10939109108000,  3.1025925294,  1.2799466094,  0.4006753531
10939128791000,  2.9555791101,  0.9832969779,  0.4350604323
10939148924000,  2.8165828476,  0.8910752115,  0.6148332895
10939168756000,  2.7808616292,  0.9314336453,  0.9328886761
10939188791000,  2.8909761624,  1.0178137915,  1.3539544782
10939208951000,  3.1299863278,  1.0662029084,  1.8266856175
10939228791000,  3.4299743722,  1.0097019819,  2.3002713790
10939248963000,  3.6921291265,  0.8080980975,  2.7395511236
10939268761000,  3.8133775933,  0.4513185340,  3.1336512682
10939288789000,  3.7117759416, -0.0414659198,  3.4950965487
10939309104000,  3.3445849984, -0.6259160401,  3.8495572158
10939328794000,  2.7159285917, -1.2399778633,  4.2188222768
10939348926000,  1.8733004793, -1.8134655204,  4.6014353054
10939368766000,  0.8939877009, -2.2762287030,  4.9576010685
10939388793000, -0.1331300985, -2.5662252772,  5.2044832979
10939408948000, -1.1258765800, -2.6375469087,  5.2238980775
10939428948000, -2.0220304670, -2.4670866210,  4.8828776213
10939448768000, -2.7837687354, -2.0599004909,  4.0639763963
10939468759000, -3.3938762547, -1.4528886321,  2.6983406132
10939488789000, -3.8458420595, -0.7154434011,  0.7937340679
10939508958000, -4.1321230513,  0.0537071186, -1.5501343202
10939528789000, -4.2347543174,  0.7350008596, -4.1437853404
10939548924000, -4.1221552416,  1.2015433495, -6.7290206413
10939568771000, -3.7542195462,  1.3366656836, -9.0161085680
10939588788000, -3.0948181583,  1.0536733419,-10.7314001957
10939609103000, -2.1298835653,  0.3146440393,-11.6653290827
10939628791000, -0.8842180758, -0.8554169308,-11.7104697499
10939648923000,  0.5683801087, -2.3626736188,-10.8810079157
10939668874000,  2.1051405124, -4.0496623964, -9.3103350250
10939688791000,  3.5659191058, -5.7107882026, -7.2288248854
10939709099000,  4.7757665218, -7.1187034101, -4.9239031327
10939728793000,  5.5748671392, -8.0578627329, -2.6894029644
10939748918000,  5.8492516763, -8.3579816748, -0.7767824682
10939769269000,  5.5554344889, -7.9236216371,  0.6426669518
10939788806000,  4.7334393293, -6.7529387105,  1.4979174764
10939808951000,  3.5036205702, -4.9431568651,  1.8174603299
10939828791000,  2.0477925618, -2.6792093908,  1.7101466304
10939848923000,  0.5785834519, -0.2078364972,  1.3328153036
10939868918000, -0.6973734763,  2.1985921388,  0.8523084101
10939888789000, -1.6149126703,  4.2829145223,  0.4102842582
10939908959000, -2.0773590524,  5.8415924128,  0.0982708512
10939928794000, -2.0702963706,  6.7532359901, -0.0525980232
10939948921000, -1.6569369556,  6.9931120472, -0.0658683786
10939968911000, -0.9590442479,  6.6314006832, -0.0008050166
10939988789000, -0.1282314580,  5.8154971447,  0.0726614900
10940008971000,  0.6868215912,  4.7406203796,  0.0968519225
10940028796000,  1.3694385160,  3.6141059254,  0.0431045677
10940048924000,  1.8534343817,  2.6197984079, -0.0804715953
10940068898000,  2.1294556168,  1.8898961810, -0.2318540376
10940088788000,  2.2368528863,  1.4882374787, -0.3489118878
10940109104000,  2.2454203783,  1.4072624696, -0.3682405142
10940129973000,  2.2317975155,  1.5778687392, -0.2431238840
10940148809000,  2.2570303068,  1.8899081405,  0.0450239883
10940168756000,  2.3504048162,  2.2176687205,  0.4835184916
10940188786000,  2.5032921885,  2.4448678681,  1.0341904061
10940208949000,  2.6741400719,  2.4855018314,  1.6459466328
10940228789000,  2.8022070186,  2.2964895853,  2.2699397392
10940248923000,  2.8252410225,  1.8797843632,  2.8719080141
10940268908000,  2.6964258964,  1.2772839710,  3.4379428956
10940288789000,  2.3958781554,  0.5598290156,  3.9714891577
10940308944000,  1.9341730031, -0.1876890830,  4.4826238137
10940328793000,  1.3476205266, -0.8810941631,  4.9723142308
10940348918000,  0.6867127761, -1.4482806203,  5.4164932366
10940368761000,  0.0015716534, -1.8367141219,  5.7560706123
10940388791000, -0.6705880096, -2.0164667203,  5.8970076126
10940409108000, -1.3124490014, -1.9799008941,  5.7224552521
10940429091000, -1.9255449847, -1.7400248028,  5.1157223774
10940448771000, -2.5207637510, -1.3281203193,  3.9898039114
10940468758000, -3.1039054109, -0.7919670640,  2.3165190184
10940488789000, -3.6611993650, -0.1949298421,  0.1480953132
10940508948000, -4.1495445606,  0.3853484458, -2.3754930039
10940528791000, -4.4951694803,  0.8605343043, -5.0361108228
10940548916000, -4.6027404351,  1.1379369776, -7.5642694379
10940568759000, -4.3747628527,  1.1303326687, -9.6802357066
10940588789000, -3.7376945476,  0.7689694550,-11.1403664612
10940609106000, -2.6669775359,  0.0183464177,-11.7801048047
10940628794000, -1.2062907138, -1.1094848623,-11.5436363680
10940648918000,  0.5261832285, -2.5469451912,-10.4946719697
10940668764000,  2.3469080795, -4.1693541396, -8.8067637281
10940688788000,  4.0315732923, -5.8024753504, -6.7346243122
10940708944000,  5.3516029394, -7.2427518541, -4.5693288249
10940728791000,  6.1154688251, -8.2831197587, -2.5881022083
10940748919000,  6.2056964050, -8.7440318044, -1.0099920211
10940768764000,  5.6046061080, -8.5033491165,  0.0356618368
10940788798000,  4.4021973335, -7.5202658256,  0.5221979347
10940809103000,  2.7839622160, -5.8482073438,  0.5184163499
10940828791000,  0.9998688468, -3.6325191022,  0.1643753800
10940848918000, -0.6783820839, -1.0938912251, -0.3638388215
10940868766000, -2.0043262680,  1.5010762011, -0.8926007833
10940888789000, -2.7984424451,  3.8776428369, -1.2844107076
10940908946000, -2.9766641537,  5.7931040754, -1.4607456022
10940928793000, -2.5596277051,  7.0709663393, -1.4081193365
10940948916000, -1.6611356359,  7.6252487713, -1.1694410087
10940968768000, -0.4605252087,  7.4701729445, -0.8232056280
10940988798000,  0.8355694622,  6.7138618824, -0.4586869193
10941008969000,  2.0339913809,  5.5368304388, -0.1535208517
10941028789000,  2.9885629342,  4.1602744629,  0.0449436033
10941048749000,  3.6212669120,  2.8087227622,  0.1291755981
10941068758000,  3.9272008188,  1.6752110111,  0.1288040851
10941088788000,  3.9632064829,  0.8931305648,  0.0989795859
10941108954000,  3.8246476399,  0.5199499854,  0.1038806176
10941128794000,  3.6167873048,  0.5343815975,  0.2013072457
10941148946000,  3.4275976752,  0.8474573365,  0.4311640088
10941168781000,  3.3080216793,  1.3231130747,  0.8102739789
10941188794000,  3.2634282250,  1.8050229055,  1.3332520402
10941208944000,  3.2572860824,  2.1449812173,  1.9786777497
10941228794000,  3.2248334333,  2.2280597329,  2.7168719706
10941249179000,  3.0927127266,  1.9904185647,  3.5159102404
10941268828000,  2.7986611551,  1.4274918949,  4.3437844492
10941288836000,  2.3065663240,  0.5929538616,  5.1655143566
10941309289000,  1.6137006163, -0.4114805329,  5.9366340497
10941328868000,  0.7497888800, -1.4532762684,  6.5960585797
10941349306000, -0.2309166411, -2.3904366486,  7.0619534833
10941368841000, -1.2618770662, -3.0928500901,  7.2338009124
10941388859000, -2.2763601047, -3.4615582114,  7.0030287896
10941408849000, -3.2161926271, -3.4436121095,  6.2714752204
10941428848000, -4.0346483420, -3.0404534005,  4.9746647369
10941449479000, -4.6938356536, -2.3091082523,  3.1049645785
10941468851000, -5.1587681141, -1.3560199068,  0.7289142904
10941488818000, -5.3913410737, -0.3242309599, -2.0065306856
10941508771000, -5.3483416684,  0.6241271735, -4.8829031591
10941528789000, -4.9846812328,  1.3291212825, -7.6337636234
10941549888000, -4.2630211956,  1.6553983640, -9.9803111416
10941568793000, -3.1682574916,  1.5123616200,-11.6729684018
10941588793000, -1.7231309489,  0.8694988211,-12.5318150895
10941608934000, -0.0009900974, -0.2353454816,-12.4774432251
10941628759000,  1.8704500134, -1.6957648796,-11.5455214407
10941650171000,  3.7166764645, -3.3469233402, -9.8807905063
10941668953000,  5.3367540894, -4.9850784553, -7.7133032442
10941688791000,  6.5323794841, -6.3915970300, -5.3217977124
10941708933000,  7.1410394054, -7.3636342893, -2.9887665049
10941728756000,  7.0685026817, -7.7429581748, -0.9553420475
10941748941000,  6.3109434634, -7.4377930825,  0.6114375600
10941769158000,  4.9621268163, -6.4383198852,  1.6360617647
10941788793000,  3.2030855677, -4.8197975401,  2.1337203605
10941808923000,  1.2754089480, -2.7343791539,  2.1936405715
10941828756000, -0.5578052826, -0.3905172842,  1.9503378213
10941848944000, -2.0554521370,  1.9747866925,  1.5504210708
10941868959000, -3.0380451130,  4.1277634940,  1.1228115177
10941888789000, -3.4153309859,  5.8690051760,  0.7576686807
10941908929000, -3.1967394091,  7.0586549219,  0.4967073072
10941928769000, -2.4838366890,  7.6313752561,  0.3369386867
10941948941000, -1.4438593725,  7.6000838541,  0.2446355322
10941968958000, -0.2730998848,  7.0482362042,  0.1756995393
10941988799000,  0.8422624968,  6.1128008408,  0.0947741663
10942008939000,  1.7603983153,  4.9607787814, -0.0136712638
10942028761000,  2.4056665863,  3.7633416345, -0.1401937336
10942048941000,  2.7743865856,  2.6710233295, -0.2526610298
10942068963000,  2.9240866223,  1.7955270584, -0.3073872493
10942088798000,  2.9500137344,  1.1986584126, -0.2636274450
10942108933000,  2.9555841473,  0.8897795652, -0.0961841342
10942128758000,  3.0231708064,  0.8306319680,  0.1976420020
10942148939000,  3.1925824545,  0.9463601622,  0.5982361810
10942168928000,  3.4522386841,  1.1417173660,  1.0709365082
10942188789000,  3.7443899068,  1.3177625642,  1.5776315162
10942208924000,  3.9820807257,  1.3854646004,  2.0888081573
10942228761000,  4.0720624643,  1.2788205815,  2.5913296904
10942248943000,  3.9379590231,  0.9639167519,  3.0892500014
10942268944000,  3.5389787695,  0.4429889040,  3.5965708327
10942288786000,  2.8794717588, -0.2453832652,  4.1237265002
10942308923000,  2.0064110058, -1.0310911743,  4.6610928863
10942328761000,  0.9971632461, -1.8207188439,  5.1656122023
10942348938000, -0.0583146531, -2.5095376840,  5.5547939309
10942368961000, -1.0762816535, -2.9956761662,  5.7116178886
10942388789000, -1.9938878678, -3.1955099271,  5.5014509829
10942408929000, -2.7760388409, -3.0582931498,  4.7992778164
10942428926000, -3.4128377317, -2.5782674182,  3.5213862409
10942448903000, -3.9091288283, -1.8020248527,  1.6548853663
10942468779000, -4.2701340637, -0.8286935750, -0.7227922539
10942488793000, -4.4885837822,  0.1979249409, -3.4401767944
10942508924000, -4.5374555819,  1.1056898492, -6.2469975771
10942528763000, -4.3710014904,  1.7176838606, -8.8464232732
10942548939000, -3.9354464721,  1.8796140260,-10.9394553104
10942568948000, -3.1871253449,  1.4870433107,-12.2739466414
10942588794000, -2.1132447123,  0.5085625988,-12.6884428596
10942608926000, -0.7491987583, -0.9997210238,-12.1413856082
10942628759000,  0.8120963571, -2.8932674195,-10.7195078612
10942648938000,  2.4251253144, -4.9529956978, -8.6248623621
10942668961000,  3.9089643076, -6.9119306572, -6.1414368510
10942688791000,  5.0743547800, -8.4916551034, -3.5869866776
10942708923000,  5.7582430393, -9.4438482225, -1.2612547711
10942728761000,  5.8565389371, -9.5894170329,  0.5991485512
10942748944000,  5.3479202450, -8.8479425208,  1.8522520274
10942769431000,  4.3027905718, -7.2531012636,  2.4631349309
10942788801000,  2.8750362290, -4.9504192171,  2.4958538879
10942808766000,  1.2779148587, -2.1781377688,  2.0883278323
10942828756000, -0.2523891320,  0.7671215658,  1.4170189376
10942848943000, -1.4975384387,  3.5728183510,  0.6589850569
10942868959000, -2.2941713687,  5.9548484436, -0.0400133323
10942888789000, -2.5598446821,  7.6965541430, -0.5857109792
10942908923000, -2.3031270052,  8.6757164007, -0.9416460932
10942928759000, -1.6155031014,  8.8746475428, -1.1204916534
10942948916000, -0.6472222408,  8.3745018601, -1.1660029523
10942968934000,  0.4257130977,  7.3345155940, -1.1301819341
10942988788000,  1.4372547143,  5.9609452283, -1.0544522129
10943008929000,  2.2615818087,  4.4718176230, -0.9596454628
10943028763000,  2.8317615409,  3.0644140218, -0.8433949809
10943048941000,  3.1443155569,  1.8882880247, -0.6851100478
10943068944000,  3.2492194884,  1.0308181138, -0.4584105454
