t             ,x             ,y             ,z             
13925179480000, -1.6635937475, -2.2292940367,  2.8426922156
13925199483000, -1.9559321280, -2.3956626626,  4.4133938411
13925219506000, -2.1132323578, -2.5655469125,  5.5173531547
13925239645000, -2.1234287296, -2.7263360530,  6.1190046527
13925259506000, -1.9919712449, -2.8567627502,  6.2611332196
13925279656000, -1.7415229827, -2.9331951426,  6.0451033696
13925299488000, -1.4092688815, -2.9357387724,  5.5999392788
13925319505000, -1.0418593051, -2.8526368385,  5.0478396248
13925339641000, -0.6888817104, -2.6820614087,  4.4741219847
13925359510000, -0.3956206823, -2.4311702315,  3.9086530776
13925379836000, -0.1963131525, -2.1129091810,  3.3229283852
13925399486000, -0.1087805386, -1.7417392063,  2.6435994663
13925419505000, -0.1313275107, -1.3298117988,  1.7793013549
13925439641000, -0.2423977721, -0.8848215109,  0.6542011427
13925459503000, -0.4032129928, -0.4103880169, -0.7601261587
13925481355000, -0.5629666992,  0.0912325798, -2.4224466054
13925499485000, -0.6660340574,  0.6146910131, -4.2153217956
13925519493000, -0.6603237749,  1.1466493971, -5.9566772703
13925539645000, -0.5054344471,  1.6621658681, -7.4279523586
13925559500000, -0.1794385138,  2.1237899991, -8.4132739103
13925581700000,  0.3165596362,  2.4842591603, -8.7417234076
13925599506000,  0.9569860508,  2.6928962400, -8.3235052185
13925619513000,  1.6934598973,  2.7045565039, -7.1719380309
13925639650000,  2.4597828679,  2.4899370474, -5.4063932467
13925659668000,  3.1801895165,  2.0462403241, -3.2342660406
13925681955000,  3.7776562015,  1.4013957272, -0.9164364926
13925699873000,  4.1832740624,  0.6148802725,  1.2776349819
13925719520000,  4.3450965412, -0.2271411307,  3.1160489903
13925739485000,  4.2345718379, -1.0222471162,  4.4416114702
13925759495000,  3.8500541100, -1.6660993979,  5.1932410417
13925779440000,  3.2169401723, -2.0684651533,  5.4072170553
13925799681000,  2.3844320775, -2.1679018874,  5.1984583660
13925819505000,  1.4195678951, -1.9423712939,  4.7266713559
13925839481000,  0.3995261954, -1.4138731990,  4.1553102608
13925859470000, -0.5968667550, -0.6460072901,  3.6126579452
13925879498000, -1.4971529683,  0.2652031895,  3.1635938318
13925899690000, -2.2418735765,  1.2055294337,  2.7988020901
13925919510000, -2.7891655949,  2.0593703450,  2.4433915490
13925939493000, -3.1169868366,  2.7262874977,  1.9827523191
13925959436000, -3.2230217802,  3.1344651151,  1.2993732607
13925979505000, -3.1227962359,  3.2488578992,  0.3118511460
13925999686000, -2.8465285881,  3.0731419262, -0.9932177033
13926019496000, -2.4351844374,  2.6454522479, -2.5448077847
13926039486000, -1.9363387984,  2.0292722370, -4.1905841835
13926059473000, -1.4001552183,  1.3017211818, -5.7195151521
13926079501000, -0.8758808627,  0.5407596371, -6.8998132876
13926099665000, -0.4085678439, -0.1854605291, -7.5241027125
13926119503000, -0.0360492693, -0.8258617415, -7.4525352107
13926139643000,  0.2140321808, -1.3497484908, -6.6439068361
13926159476000,  0.3268733229, -1.7460748842, -5.1681619219
13926179505000,  0.3024524470, -2.0196082380, -3.1969355367
13926199833000,  0.1564026362, -2.1854022518, -0.9740150638
13926219846000, -0.0807696040, -2.2630274048,  1.2282806620
13926239806000, -0.3663284085, -2.2718619954,  3.1575751942
13926259506000, -0.6500335465, -2.2282250398,  4.6245504887
13926279503000, -0.8806029595, -2.1445112046,  5.5320012385
13926299678000, -1.0131255665, -2.0298890426,  5.8839676612
13926319510000, -1.0164997032, -1.8917334604,  5.7732421639
13926339483000, -0.8793267661, -1.7370384832,  5.3510095918
13926359470000, -0.6130681531, -1.5732628765,  4.7856491908
13926379498000, -0.2515845331, -1.4080549960,  4.2203088409
13926399688000,  0.1533474090, -1.2481116217,  3.7391719199
13926419503000,  0.5401775580, -1.0975758790,  3.3499714703
13926439531000,  0.8480763159, -0.9568157137,  2.9867708771
13926459463000,  1.0281450137, -0.8219932159,  2.5322646620
13926479505000,  1.0531094682, -0.6858536052,  1.8543091084
13926499690000,  0.9236531367, -0.5400028592,  0.8480434747
13926519483000,  0.6696638080, -0.3777089710, -0.5264955812
13926539485000,  0.3461251952, -0.1970233611, -2.2203060788
13926559471000,  0.0239430243, -0.0031413478, -4.0913324308
13926579503000, -0.2227193223,  0.1907729040, -5.9221602497
13926599676000, -0.3303216803,  0.3648360215, -7.4566050391
13926619495000, -0.2583553876,  0.4956713105, -8.4476501810
13926639448000,  0.0021174051,  0.5610318888, -8.7068842441
13926659526000,  0.4256628308,  0.5446729227, -8.1450771054
13926679468000,  0.9561273086,  0.4405241837, -6.7945778372
13926700000000,  1.5161438211,  0.2551012345, -4.8087561234
13926719511000,  2.0208899915,  0.0074749947, -2.4377791493
13926739486000,  2.3937272589, -0.2728626650,  0.0143943746
13926759468000,  2.5791960177, -0.5515171260,  2.2429408909
13926779501000,  2.5525170268, -0.7950139848,  3.9951729315
13926799685000,  2.3231347272, -0.9764154239,  5.1121823763
13926819503000,  1.9314894680, -1.0794719873,  5.5511322274
13926839638000,  1.4399068969, -1.1003866376,  5.3838891619
13926859473000,  0.9195354451, -1.0466814392,  4.7733625828
13926879510000,  0.4363119186, -0.9336589469,  3.9323901640
13926899678000,  0.0387188877, -0.7795122629,  3.0745412691
13926919508000, -0.2498406753, -0.6001835473,  2.3675751346
13926939641000, -0.4327136726, -0.4055433887,  1.8992162499
13926959473000, -0.5355581646, -0.1976719407,  1.6626810736
13926979486000, -0.5970632727,  0.0280440755,  1.5647401416
13926999831000, -0.6573063091,  0.2793690216,  1.4538988972
13927019498000, -0.7461753818,  0.5621848237,  1.1622279012
13927039465000, -0.8748677950,  0.8752911521,  0.5513922862
13927059495000, -1.0325646065,  1.2066400801, -0.4473177550
13927079510000, -1.1892178539,  1.5321536306, -1.8080548486
13927099660000, -1.3036033259,  1.8177882275, -3.4062757190
13927119510000, -1.3347336338,  2.0247898612, -5.0365433013
13927139633000, -1.2539977460,  2.1170922833, -6.4486380884
13927159480000, -1.0550250550,  2.0693136937, -7.3946682973
13927179503000, -0.7585082040,  1.8732490417, -7.6774454355
13927199828000, -0.4106689334,  1.5415425303, -7.1899133807
13927219508000, -0.0752639023,  1.1071755996, -5.9378579150
13927239461000,  0.1792537165,  0.6186811966, -4.0411645245
13927259456000,  0.2946214376,  0.1318052879, -1.7140467050
13927279501000,  0.2365638961, -0.3006986759,  0.7723412968
13927299683000,  0.0041864018, -0.6390393354,  3.1365218480
13927319508000, -0.3674630997, -0.8639109635,  5.1329110404
13927339610000, -0.8125317807, -0.9799464782,  6.5887850852
13927359465000, -1.2463747605, -1.0140253863,  7.4252693648
13927379510000, -1.5821038513, -1.0088902933,  7.6588236181
13927399683000, -1.7481955855, -1.0132158105,  7.3841959476
13927419510000, -1.7035169926, -1.0702045566,  6.7434216406
13927439483000, -1.4463272321, -1.2073130795,  5.8886874353
13927459471000, -1.0152291267, -1.4294109582,  4.9474899469
13927479500000, -0.4816550597, -1.7163549557,  3.9979861654
13927499683000,  0.0645937911, -2.0262832711,  3.0592451009
13927519495000,  0.5336646147, -2.3034621840,  2.0979638764
13927539578000,  0.8542315578, -2.4894225719,  1.0497469210
13927559473000,  0.9883900465, -2.5349494151, -0.1509220024
13927579508000,  0.9394523278, -2.4102565476, -1.5395909225
13927599678000,  0.7510766336, -2.1115101347, -3.0973547718
13927619508000,  0.4978508639, -1.6622076686, -4.7392567642
13927639615000,  0.2692754883, -1.1091944721, -6.3190273476
13927659451000,  0.1505989583, -0.5143515295, -7.6497371099
13927679471000,  0.2044532967,  0.0562823294, -8.5366315927
13927705571000,  0.4571665512,  0.5437219483, -8.8152365008
13927719528000,  0.8927079413,  0.9052713898, -8.3868734786
13927740048000,  1.4552746675,  1.1200884321, -7.2438547274
13927759468000,  2.0599959608,  1.1901951641, -5.4784733938
13927779498000,  2.6094617736,  1.1371050538, -3.2734857621
13927799680000,  3.0123584830,  0.9952502117, -0.8754089747
13927819508000,  3.2006015954,  0.8036437123,  1.4441862697
13927840646000,  3.1418660265,  0.5974230455,  3.4319460089
13927859476000,  2.8430667314,  0.4024913034,  4.8928410842
13927879506000,  2.3469128960,  0.2328156020,  5.7190169699
13927899678000,  1.7213414344,  0.0909607064,  5.9019861486
13927919505000,  1.0445565680, -0.0280937878,  5.5264250700
13927939558000,  0.3890271613, -0.1319321327,  4.7472652410
13927959783000, -0.1919293756, -0.2255117179,  3.7549975914
13927979518000, -0.6720554397, -0.3074815731,  2.7366253677
13927999675000, -1.0534321719, -0.3689770933,  1.8401224434
13928019460000, -1.3609333364, -0.3951882044,  1.1496241057
13928039638000, -1.6315629258, -0.3692704620,  0.6758339202
13928059845000, -1.9014450536, -0.2777016564,  0.3630480425
13928079516000, -2.1937159995, -0.1155308221,  0.1104803630
13928099648000, -2.5101410977,  0.1098997595, -0.1969890627
13928119476000, -2.8284805463,  0.3777798064, -0.6558024016
13928139676000, -3.1062713345,  0.6556428899, -1.3158090762
13928159856000, -3.2900153855,  0.9039901344, -2.1634652513
13928179516000, -3.3277328680,  1.0827809701, -3.1198827584
13928199650000, -3.1819181020,  1.1584794414, -4.0539660249
13928219473000, -2.8397927460,  1.1101962045, -4.8076946780
13928239670000, -2.3185835329,  0.9335874420, -5.2282106185
13928259861000, -1.6644039983,  0.6418090081, -5.1997258175
13928279511000, -0.9451330829,  0.2634259191, -4.6687348690
13928299660000, -0.2385043000, -0.1623919061, -3.6569251934
13928319453000,  0.3819079206, -0.5923188188, -2.2595596955
13928339735000,  0.8597302184, -0.9856826245, -0.6297585048
13928359733000,  1.1651859430, -1.3103379622,  1.0488114453
13928379570000,  1.2990143126, -1.5465404217,  2.5942945280
13928399501000,  1.2902205471, -1.6881995893,  3.8570018824
13928419473000,  1.1881345345, -1.7417801863,  4.7418998786
13928439503000,  1.0507270578, -1.7232565689,  5.2192119717
13928459616000,  0.9318400303, -1.6537878793,  5.3209703329
13928479491000,  0.8699869096, -1.5553036853,  5.1251227051
13928499626000,  0.8812495292, -1.4466964672,  4.7309278978
13928519411000,  0.9574831163, -1.3412383761,  4.2318129260
13928539665000,  1.0701340352, -1.2453893972,  3.6920694692
13928559738000,  1.1784908553, -1.1590464974,  3.1328307161
13928580103000,  1.2405384942, -1.0768371486,  2.5305681212
13928599526000,  1.2239206147, -0.9899614806,  1.8285789413
13928619471000,  1.1144561211, -0.8882204648,  0.9587198320
13928639500000,  0.9203832182, -0.7620028138, -0.1316687282
13928659505000,  0.6715555086, -0.6041161743, -1.4544196599
13928679505000,  0.4136508380, -0.4113678124, -2.9628571045
13928702763000,  0.1991365542, -0.1857621555, -4.5466358635
13928719463000,  0.0763727544,  0.0646009358, -6.0414326909
13928739508000,  0.0793546157,  0.3251683112, -7.2525174735
13928759501000,  0.2204068833,  0.5753578350, -7.9881638268
13928779538000,  0.4871998350,  0.7898898766, -8.0961067338
13928799646000,  0.8444044069,  0.9413537062, -7.4956089869
13928819473000,  1.2397328478,  1.0037752146, -6.1988016092
13928839665000,  1.6128717311,  0.9569476602, -4.3159410463
13928859830000,  1.9054869417,  0.7909043468, -2.0428717112
13928879508000,  2.0702770667,  0.5095777308,  0.3673632430
13928899645000,  2.0779646500,  0.1327676764,  2.6437714561
13928919471000,  1.9203300360, -0.3042193331,  4.5401110908
13928939665000,  1.6093564030, -0.7535209307,  5.8731310668
13928959676000,  1.1732447591, -1.1604248230,  6.5487942913
13928979523000,  0.6502946268, -1.4714404978,  6.5718415309
13928999641000,  0.0820689965, -1.6426941845,  6.0372507785
13929019460000, -0.4926419612, -1.6468047590,  5.1056534674
13929039660000, -1.0421301971, -1.4781789150,  3.9678254930
13929059691000, -1.5434247512, -1.1548708295,  2.8061386892
13929079510000, -1.9817618973, -0.7163261122,  1.7607134673
13929099636000, -2.3482416942, -0.2173633680,  0.9070885567
13929119478000, -2.6367549899,  0.2808988564,  0.2496491065
13929139663000, -2.8411785258,  0.7210166246, -0.2684869826
13929159683000, -2.9536489171,  1.0581797261, -0.7418133288
13929179506000, -2.9646956690,  1.2664507690, -1.2709026931
13929199641000, -2.8651366009,  1.3412085288, -1.9302975203
13929219476000, -2.6492490325,  1.2971966852, -2.7432338476
13929239666000, -2.3183877966,  1.1627714699, -3.6690259707
13929259685000, -1.8841169992,  0.9717702070, -4.6061180564
13929279510000, -1.3697823281,  0.7549314358, -5.4101516797
13929299640000, -0.8100048161,  0.5328303826, -5.9235159353
13929319481000, -0.2478536275,  0.3121283312, -6.0095512674
13929339633000,  0.2700933817,  0.0859625392, -5.5837492668
13929359653000,  0.6999994466, -0.1616856124, -4.6352765475
13929379515000,  1.0071471423, -0.4484973311, -3.2341723043
13929399643000,  1.1713418208, -0.7853710337, -1.5220881556
13929419490000,  1.1903902335, -1.1692031290,  0.3115817218
13929439658000,  1.0806198821, -1.5788706199,  2.0628831839
13929459651000,  0.8744903355, -1.9757309930,  3.5488889084
13929479506000,  0.6155791765, -2.3090189065,  4.6383334997
13929499645000,  0.3517212708, -2.5251291336,  5.2708173089
13929519446000,  0.1274768917, -2.5788896792,  5.4607072264
13929539658000, -0.0228004344, -2.4442559557,  5.2854321910
13929559680000, -0.0801499236, -2.1220639779,  4.8612998302
13929579510000, -0.0434039760, -1.6427265518,  4.3125975103
13929599635000,  0.0714684853, -1.0628538275,  3.7412068628
13929619473000,  0.2350621475, -0.4562047538,  3.2037618581
13929639660000,  0.4105075675,  0.0993905356,  2.7015047014
13929659695000,  0.5607243646,  0.5363966237,  2.1850844359
13929679681000,  0.6548761702,  0.8099431184,  1.5733633001
13929703090000,  0.6759914815,  0.9067104660,  0.7819543423
13929719478000,  0.6236501247,  0.8462413861, -0.2465973513
13929739503000,  0.5136994273,  0.6758338193, -1.5169332477
13929759490000,  0.3753163576,  0.4593360572, -2.9666977437
13929779506000,  0.2455816336,  0.2624794020, -4.4677312874
13929799645000,  0.1620212450,  0.1379520233, -5.8427031944
13929819480000,  0.1550953074,  0.1135831404, -6.8949042574
13929839636000,  0.2415739522,  0.1862327572, -7.4449433432
13929859656000,  0.4201891611,  0.3228145986, -7.3667971099
13929879498000,  0.6705815858,  0.4686354593, -6.6155380398
13929899638000,  0.9557479160,  0.5609667203, -5.2404522969
13929919460000,  1.2274900143,  0.5450958695, -3.3807142333
13929939660000,  1.4346557098,  0.3891749113, -1.2438412212
13929959648000,  1.5319038586,  0.0943942741,  0.9285492053
13929979506000,  1.4879273383, -0.3020732770,  2.9009267139
13929999645000,  1.2917890223, -0.7322273351,  4.4812590008
13930019461000,  0.9560128946, -1.1096032686,  5.5488582931
13930039665000,  0.5155614759, -1.3465619081,  6.0674967403
13930059688000,  0.0231401025, -1.3726256815,  6.0817347344
13930079505000, -0.4587018335, -1.1503056200,  5.6974138311
13930099646000, -0.8673813460, -0.6857898937,  5.0511921071
13930119461000, -1.1497724844, -0.0290081697,  4.2779945830
13930139663000, -1.2706481302,  0.7338211434,  3.4810997173
13930159675000, -1.2179240392,  1.4953683035,  2.7138983178
13930179508000, -1.0039727539,  2.1463827794,  1.9755228184
13930199643000, -0.6630432475,  2.5956655278,  1.2216969891
13930219480000, -0.2455250077,  2.7858705731,  0.3874971102
13930239665000,  0.1920025739,  2.7036632863, -0.5834551689
13930259681000,  0.5952547536,  2.3800725028, -1.7113162760
13930279508000,  0.9201299484,  1.8815508914, -2.9610418541
13930299641000,  1.1387608760,  1.2951265841, -4.2361370647
13930319468000,  1.2423866447,  0.7102899499, -5.3881906489
13930339658000,  1.2399238212,  0.2004635605, -6.2411035875
13930359673000,  1.1539457639, -0.1910518337, -6.6245193328
13930379488000,  1.0142852746, -0.4576000244, -6.4100331042
13930399643000,  0.8507721749, -0.6271845560, -5.5417704215
13930419456000,  0.6869725200, -0.7528178000, -4.0547796917
13930439633000,  0.5359799355, -0.8970857350, -2.0767603726
13930459676000,  0.3991529933, -1.1147536657,  0.1874718678
13930479508000,  0.2680848745, -1.4370685364,  2.4866020484
13930500210000,  0.1290562160, -1.8615490513,  4.5624524258
13930519450000, -0.0310766327, -2.3494336141,  6.1907345369
13930539495000, -0.2188928177, -2.8318094013,  7.2152851415
13930559486000, -0.4300708213, -3.2228840036,  7.5685862331
13930579503000, -0.6474735375, -3.4378661638,  7.2756370858
13930600395000, -0.8422786182, -3.4115828146,  6.4410041713
13930619480000, -0.9783583483, -3.1138270902,  5.2219174637
13930639635000, -1.0189693828, -2.5581282912,  3.7937646567
13930659665000, -0.9345091613, -1.8023507765,  2.3152040850
13930679630000, -0.7095695438, -0.9401601071,  0.9014486385
13930700676000, -0.3480103345, -0.0853183068, -0.3896993339
13930719515000,  0.1253644913,  0.6480278985, -1.5571149014
13930739606000,  0.6670372819,  1.1653105869, -2.6414063928
13930759483000,  1.2202650771,  1.4082607770, -3.6989674221
13930779473000,  1.7234625017,  1.3644120478, -4.7724160301
13930799675000,  2.1195044205,  1.0683682750, -5.8653944259
13930819673000,  2.3645881510,  0.5941767268, -6.9272891760
13930839613000,  2.4348597847,  0.0405035917, -7.8520063478
13930859488000,  2.3295166340, -0.4881661554, -8.4925276691
13930879473000,  2.0698059245, -0.9008282191, -8.6878226984
13930899675000,  1.6945967743, -1.1355644012, -8.2973386291
13930919668000,  1.2524255259, -1.1694971372, -7.2367515592
13930939631000,  0.7928243998, -1.0202115334, -5.5050692655
13930959475000,  0.3573357378, -0.7397579676, -3.1982503450
13930979470000, -0.0270235971, -0.4021355061, -0.5053980616
13930999668000, -0.3509327031, -0.0869743627,  2.3128125131
13931019651000, -0.6221225035,  0.1370727504,  4.9603395901
13931039508000, -0.8611440104,  0.2257795866,  7.1501468220
13931059483000, -1.0944798040,  0.1673843965,  8.6490475892
13931079471000, -1.3463332312, -0.0163572698,  9.3146489279
13931099568000, -1.6314119831, -0.2761508849,  9.1174529835
13931119673000, -1.9498447381, -0.5463001488,  8.1440194699
13931139500000, -2.2851364626, -0.7601416085,  6.5808125074
13931159486000, -2.6055229718, -0.8648229639,  4.6823443146
13931179473000, -2.8697317752, -0.8318715250,  2.7288171912
13931199675000, -3.0342535160, -0.6634457522,  0.9797448827
13931219640000, -3.0618507287, -0.3921053883, -0.3666484912
13931239515000, -2.9288421042, -0.0745223971, -1.2023788930
13931259483000, -2.6295704151,  0.2203763912, -1.5213907652
13931279471000, -2.1774816587,  0.4255440162, -1.4125747107
13931299673000, -1.6029523625,  0.4893965819, -1.0377242742
13931319666000, -0.9477678131,  0.3867187496, -0.5971907376
13931339510000, -0.2580301116,  0.1244119291, -0.2908624733
13931359481000,  0.4231981570, -0.2588914488, -0.2807907164
13931379476000,  1.0617046654, -0.6992342470, -0.6622886543
13931399670000,  1.6350874155, -1.1187054187, -1.4485842075
13931419671000,  2.1327966884, -1.4393752950, -2.5702507062
13931439513000,  2.5529179528, -1.5972465451, -3.8891152431
13931459490000,  2.8965148393, -1.5538484677, -5.2234438288
13931479476000,  3.1618464952, -1.3032583265, -6.3798020778
13931499675000,  3.3401559571, -0.8717625034, -7.1835305726
13931519656000,  3.4124765792, -0.3147668260, -7.5073160221
13931539518000,  3.3505775658,  0.2923535440, -7.2884145554
13931559483000,  3.1224726635,  0.8674237441, -6.5342605646
13931579468000,  2.6998383716,  1.3347592140, -5.3176465866
13931599668000,  2.0665003720,  1.6367165379, -3.7619179210
13931619673000,  1.2266701366,  1.7414848137, -2.0187677251
13931639516000,  0.2106711021,  1.6455799827, -0.2446722703
13931659536000, -0.9238030020,  1.3723439414,  1.4209299170
13931679493000, -2.0957865509,  0.9659520122,  2.8720010930
13931699491000, -3.2100738129,  0.4823528088,  4.0444749856
13931719495000, -4.1696808928, -0.0204331365,  4.9166112397
13931739658000, -4.8896211281, -0.4913189042,  5.5021252508
13931759645000, -5.3096462803, -0.8929065559,  5.8380651187
13931779471000, -5.4036581117, -1.2050470158,  5.9706713791
13931800255000, -5.1836869038, -1.4247166059,  5.9418028467
13931820168000, -4.6976072150, -1.5627451219,  5.7786008145
13931839571000, -4.0207594285, -1.6390757083,  5.4887663015
13931859520000, -3.2435248090, -1.6759229447,  5.0610584264
13931879558000, -2.4569115280, -1.6927222760,  4.4711883502
13931899561000, -1.7382143570, -1.7025538975,  3.6923037183
13931919528000, -1.1398173563, -1.7107826886,  2.7060478408
13931939578000, -0.6840063469, -1.7149663371,  1.5131902076
13931959498000, -0.3631031039, -1.7074018667,  0.1414304939
13931979546000, -0.1451280296, -1.6781254844, -1.3509207017
13931999586000,  0.0168546294, -1.6190841662, -2.8781811784
13932019510000,  0.1730438004, -1.5255232078, -4.3339675581
13932039490000,  0.3648550393, -1.3974031319, -5.6029570068
13932059486000,  0.6164092487, -1.2383661386, -6.5738668816
13932079456000,  0.9304404579, -1.0549123670, -7.1542634361
13932099673000,  1.2888662525, -0.8543842695, -7.2832487624
13932119668000,  1.6575357992, -0.6435255197, -6.9394145954
13932139516000,  1.9941851202, -0.4276861258, -6.1459113681
13932159485000,  2.2571205780, -0.2104703427, -4.9689597308
13932179473000,  2.4132717547,  0.0054611268, -3.5103369244
13932199685000,  2.4433969288,  0.2168182720, -1.8957822430
13932219661000,  2.3447853297,  0.4177365818, -0.2615078178
13932239500000,  2.1296095879,  0.6000982310,  1.2612886985
13932259485000,  1.8205235267,  0.7537801756,  2.5601281930
13932279473000,  1.4449180064,  0.8680585644,  3.5529120302
13932299675000,  1.0297232153,  0.9345666312,  4.1951086784
13932319676000,  0.5974545931,  0.9510214432,  4.4813636700
13932339518000,  0.1648061725,  0.9229971204,  4.4418282716
13932359950000, -0.2568763331,  0.8646327532,  4.1346136683
13932379470000, -0.6589174020,  0.7968196720,  3.6349534808
13932399670000, -1.0329363194,  0.7443590694,  3.0230848075
13932419656000, -1.3680927470,  0.7310367998,  2.3721170667
13932439513000, -1.6492477543,  0.7737521026,  1.7379679675
13932460166000, -1.8581942695,  0.8770716400,  1.1530994622
13932479470000, -1.9767262866,  1.0306828745,  0.6251683830
13932499655000, -1.9912541950,  1.2090557725,  0.1401330772
13932519731000, -1.8970433541,  1.3745812508, -0.3301778887
13932539483000, -1.7010636084,  1.4841325323, -0.8176475434
13932559508000, -1.4220486368,  1.4969007530, -1.3473916552
13932579553000, -1.0884196269,  1.3831763328, -1.9281138318
13932599523000, -0.7345691108,  1.1317022359, -2.5454490736
13932619621000, -0.3940928415,  0.7547065243, -3.1593621717
13932639495000, -0.0936365186,  0.2870063712, -3.7082945042
13932659515000,  0.1515405479, -0.2190920328, -4.1174645344
13932679508000,  0.3393146967, -0.7018314233, -4.3108103051
13932699976000,  0.4805984465, -1.1005655752, -4.2253683544
13932719623000,  0.5945070207, -1.3674110746, -3.8244127391
13932739471000,  0.7019270440, -1.4762296760, -3.1071968071
13932759501000,  0.8189100026, -1.4273998948, -2.1133985219
13932779500000,  0.9508176353, -1.2471145119, -0.9209684299
13932799515000,  1.0890278096, -0.9814569533,  0.3624068909
13932819481000,  1.2121891283, -0.6873223344,  1.6131701789
13932839473000,  1.2916051022, -0.4211792306,  2.7095625904
13932859505000,  1.2982067693, -0.2266829745,  3.5488263406
13932879503000,  1.2115696932, -0.1267771676,  4.0616524105
13932899515000,  1.0279070241, -0.1203119492,  4.2216270968
13932919606000,  0.7646099871, -0.1838956635,  4.0465200676
13932939473000,  0.4600252907, -0.2780896855,  3.5923264242
13932959498000,  0.1677953653, -0.3574739267,  2.9412067679
13932979506000, -0.0533797277, -0.3823846802,  2.1857081739
13932999516000, -0.1513834173, -0.3284390789,  1.4120825026
13933019480000, -0.0918029402, -0.1924843607,  0.6852891812
13933039473000,  0.1334112510,  0.0066472416,  0.0393088152
13933059505000,  0.5023015072,  0.2325952213, -0.5245648882
13933079503000,  0.9657486748,  0.4405224331, -1.0316318132
13933099525000,  1.4560588948,  0.5882777147, -1.5220378931
13933119488000,  1.8995389397,  0.6471121056, -2.0352902571
13933139481000,  2.2304508891,  0.6094094194, -2.5946095149
13933159511000,  2.4035331898,  0.4913838054, -3.1946713119
13933179505000,  2.4020955142,  0.3299441032, -3.7955237983
13933199515000,  2.2397219676,  0.1741357783, -4.3250253144
13933219491000,  1.9556471436,  0.0732269632, -4.6895066803
13933239470000,  1.6050840791,  0.0642944327, -4.7909008101
13933259506000,  1.2465885155,  0.1620077666, -4.5469352067
13933279530000,  0.9292808968,  0.3530482616, -3.9102620959
13933299503000,  0.6827396945,  0.5968703594, -2.8830012196
13933319478000,  0.5126901094,  0.8331034348, -1.5232463392
13933339476000,  0.4031657403,  0.9938049154,  0.0584450816
13933359505000,  0.3230594837,  1.0190505911,  1.7123622013
13933379501000,  0.2369144904,  0.8710181084,  3.2703064504
13933399513000,  0.1163033598,  0.5443877491,  4.5702075143
13933419485000, -0.0509674116,  0.0703837094,  5.4806174388
13933439473000, -0.2563383676, -0.4862622370,  5.9200427808
13933459506000, -0.4720570347, -1.0375460361,  5.8680676487
13933479501000, -0.6586523577, -1.4884391328,  5.3664344751
13933499508000, -0.7758987032, -1.7544366987,  4.5095653972
13933519478000, -0.7946861352, -1.7778653722,  3.4270503071
13933539475000, -0.7071580385, -1.5393426149,  2.2613967348
13933559503000, -0.5312980206, -1.0625513531,  1.1452104769
13933579530000, -0.3089521928, -0.4108037562,  0.1821888630
13933599536000, -0.0975518229,  0.3237643673, -0.5651341389
13933619486000,  0.0431070619,  1.0353595863, -1.0787107496
13933639476000,  0.0656709859,  1.6222652235, -1.3800780116
13933659508000, -0.0521598151,  2.0028383685, -1.5188247334
13933679503000, -0.3005602069,  2.1272055315, -1.5571872229
13933699823000, -0.6379636935,  1.9825571853, -1.5545938672
13933720175000, -0.9993210632,  1.5918605779, -1.5552197824
13933739470000, -1.3109343954,  1.0072402082, -1.5814140102
13933759506000, -1.5080875644,  0.2994976211, -1.6331928753
13933779500000, -1.5518515305, -0.4534959226, -1.6934738194
13933799511000, -1.4408518232, -1.1770785127, -1.7366926840
13933819485000, -1.2145403363, -1.8070561466, -1.7388365612
13933839478000, -0.9471898682, -2.2932479323, -1.6857326671
13933859488000, -0.7331945305, -2.5993132810, -1.5776872739
13933879505000, -0.6668197627, -2.7004174332, -1.4286241099
13933899513000, -0.8208805654, -2.5806738961, -1.2614595555
13933919486000, -1.2285761322, -2.2317478351, -1.1000620605
13933939471000, -1.8732860435, -1.6535754735, -0.9607169248
13933959491000, -2.6886547852, -0.8574877767, -0.8456826419
13933979510000, -3.5690600673,  0.1293239156, -0.7407308132
13933999508000, -4.3882144543,  1.2592024509, -0.6179842449
13934019473000, -5.0223279109,  2.4617947215, -0.4432570502
13934039475000, -5.3726599219,  3.6456735288, -0.1865954140
13934059501000, -5.3829454129,  4.7049585820,  0.1666960471
13934079496000, -5.0478210963,  5.5306844275,  0.6075346311
13934099513000, -4.4109947115,  6.0255145498,  1.0991310289
13934119483000, -3.5541580645,  6.1192711895,  1.5794288155
13934139473000, -2.5795606238,  5.7822280133,  1.9705855100
13934159508000, -1.5902691835,  5.0329031256,  2.1927701823
13934179500000, -0.6726599799,  3.9386390095,  2.1800472600
13934199508000,  0.1151214311,  2.6081943820,  1.8950374979
13934219481000,  0.7466425438,  1.1769018004,  1.3387894342
13934239470000,  1.2227523205, -0.2128672942,  0.5534216356
13934259501000,  1.5612017803, -1.4335712418, -0.3834171847
13934279498000,  1.7845633935, -2.3911292943, -1.3708099891
13934299510000,  1.9096835317, -3.0362324676, -2.3021905832
13934319480000,  1.9421651285, -3.3687894850, -3.0839871939
13934339466000,  1.8771484928, -3.4331738170, -3.6511859331
13934359505000,  1.7064991784, -3.3055505253, -3.9770174903
13934379498000,  1.4291184085, -3.0759498435, -4.0738162981
13934399510000,  1.0612034923, -2.8292087268, -3.9858867494
13934419483000,  0.6428124450, -2.6289239547, -3.7756766007
13934439471000,  0.2372847306, -2.5073186359, -3.5064194505
13934459503000, -0.0777127846, -2.4631005954, -3.2254289758
13934479500000, -0.2262803683, -2.4672419063, -2.9521157546
